ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9033203,-0.3608398,0.2373047,0.8686523,0.3359375,0.3305664,0,-1,0,-3,0,-3,-2,0,0,0,-1,0,-1,-2,-1,0,-1.25,-1.25,-1.25,-0.3125,-0.3125,-0.3125,3.397171,3.204254,0.2194801,6.290801,3.284572,5.515049,-0.01036537,-0.4960585,1.520955,0.3595733,-0.4950747,1.49042,0.197251,0.3300305,1.613807,0.03036726,-0.4972241,1.498737,0.3830849,-0.5084274,1.4292,0.1857235,-0.1236095,1.620661,0.1761448,-0.4378684,1.605556,0.01732607,0.06162882,1.610258,0.09944139,-0.4276196,1.576529,-0.01823105,-0.2004192,1.609665,0.3924401,-0.2021407,1.594069,NA,NA,NotTracked,NotTracked,
0.9077148,-0.3710938,0.2226563,0.8676758,0.3374023,0.3256836,0,-1,-2,-1,-3,-1,-2,-2,-1,1,-1,-1,0,-2,-1,-2,-0.4375,-0.4375,-0.4375,-0.0625,-0.0625,-0.0625,3.39187,3.205881,0.222362,6.290801,3.284572,5.515049,-0.01022677,-0.4956031,1.520688,0.3595749,-0.49449,1.490852,0.1971927,0.330172,1.613992,0.03169897,-0.4889925,1.50176,0.3904391,-0.4948,1.468,0.185735,-0.1235833,1.620698,0.1762038,-0.4378274,1.605593,0.01732148,0.06164519,1.610291,0.09951042,-0.4275767,1.576603,-0.01822908,-0.2003095,1.609649,0.3923891,-0.2019567,1.594149,NA,NA,NotTracked,NotTracked,
0.9086914,-0.3671875,0.2294922,0.8691406,0.3388672,0.3237305,-2,0,1,-1,-2,0,1,-3,-1,1,-1,-2,0,1,0,0,1.25,1.25,1.25,0.125,0.125,0.125,3.389059,3.208758,0.2279657,6.290801,3.284572,5.515049,-0.01063878,-0.495883,1.519573,0.3589307,-0.4941425,1.490477,0.1971914,0.3301843,1.614073,0.03165783,-0.4887559,1.501604,0.4061964,-0.457438,1.47025,0.1856964,-0.123536,1.620767,0.1761331,-0.437778,1.605635,0.01732551,0.06162332,1.610251,0.09943666,-0.4274607,1.57666,-0.01823068,-0.2003924,1.609599,0.3923919,-0.2019942,1.5942,NA,NA,NotTracked,NotTracked,
0.8994141,-0.3579102,0.2314453,0.859375,0.3359375,0.3129883,0,-1,-2,0,-3,-1,-2,-1,0,0,-2,-1,0,1,0,0,0.5,0.5,0.5,0.625,0.625,0.625,3.388537,3.209053,0.229792,6.289578,3.284198,5.516317,-0.0108397,-0.4951585,1.520468,0.3596939,-0.4938541,1.49125,0.1971978,0.3301894,1.614085,0.03050279,-0.4967831,1.498122,0.3940107,-0.4953405,1.475333,0.1856937,-0.1235105,1.620751,0.1761321,-0.4377093,1.605622,0.0173023,0.06162175,1.610221,0.09943762,-0.427381,1.576628,-0.01826964,-0.2003068,1.609576,0.3923605,-0.201986,1.594213,NA,NA,NotTracked,NotTracked,
0.90625,-0.362793,0.2329102,0.8574219,0.3334961,0.3251953,-2,-2,-2,0,-1,-3,-2,-1,0,1,0,0,-2,0,-1,-2,0.8125,0.8125,0.8125,0.5,0.5,0.5,3.387488,3.207279,0.2321901,6.289578,3.284198,5.516317,-0.01134132,-0.4955368,1.521332,0.3597971,-0.4941675,1.491884,0.1972345,0.3302253,1.614184,0.03103032,-0.4954959,1.500177,0.4073731,-0.4610392,1.477987,0.1857267,-0.1234702,1.620794,0.1761214,-0.4376916,1.605651,0.01731721,0.06159441,1.610238,0.0994226,-0.4273506,1.576651,-0.01839979,-0.200345,1.609676,0.3923171,-0.2019283,1.594268,NA,NA,NotTracked,NotTracked,
0.9033203,-0.3613281,0.2275391,0.8686523,0.3349609,0.3237305,-1,-4,0,-2,0,-1,1,-1,0,-2,-1,0,-2,-1,0,1,0.9375,0.9375,0.9375,0.625,0.625,0.625,3.387649,3.207406,0.2328367,6.289945,3.283176,5.516191,-0.01077607,-0.496224,1.521035,0.359561,-0.4941123,1.491143,0.1972605,0.3302332,1.61418,0.03101137,-0.4947543,1.500776,0.4098723,-0.4514634,1.4684,0.1857348,-0.1234758,1.62076,0.1761093,-0.4377242,1.605646,0.01730021,0.06159122,1.610178,0.09940306,-0.4274434,1.576613,-0.01845063,-0.2004622,1.609637,0.3923417,-0.2019615,1.594256,NA,NA,NotTracked,NotTracked,
0.9038086,-0.3720703,0.2280273,0.8676758,0.3378906,0.3271484,-2,0,-1,0,0,0,-2,-2,1,0,1,-1,0,-1,0,-1,1,1,1,0.5,0.5,0.5,3.387795,3.20807,0.2334671,6.289488,3.282973,5.516856,-0.01026952,-0.4949109,1.520199,0.3599126,-0.4947872,1.49116,0.1972892,0.3302372,1.614125,0.03107401,-0.4944105,1.500465,0.409909,-0.4529397,1.473938,0.1857395,-0.1234657,1.62072,0.1760329,-0.4376841,1.605641,0.01728427,0.06161335,1.610101,0.09935118,-0.4273423,1.576591,-0.01847072,-0.2004093,1.609615,0.3923482,-0.2019692,1.594231,NA,NA,NotTracked,NotTracked,
0.9018555,-0.3618164,0.2348633,0.8662109,0.3334961,0.3237305,0,-1,-1,-2,-1,1,-1,0,1,-1,0,0,-2,-1,-2,-1,1.875,1.875,1.875,1.4375,1.4375,1.4375,3.39071,3.209096,0.2339146,6.288905,3.283253,5.518229,-0.01056826,-0.4965293,1.520349,0.359305,-0.4949098,1.490766,0.1972926,0.3302376,1.614102,0.03136987,-0.4909915,1.501694,0.4112602,-0.4519033,1.4705,0.1857549,-0.1234444,1.620672,0.176039,-0.4376697,1.605627,0.0173231,0.06162719,1.610041,0.09935328,-0.4273068,1.576551,-0.01844111,-0.2005295,1.609537,0.3923232,-0.2020688,1.594139,NA,NA,NotTracked,NotTracked,
0.9082031,-0.3735352,0.2304688,0.8896484,0.3842773,0.2993164,0,0,-2,-1,-2,1,-1,-2,0,16,19,7,2,0,0,0,2.25,2.25,2.25,-1.6875,-1.6875,-1.6875,3.39338,3.212946,0.2357514,6.289177,3.289774,5.520774,-0.01071132,-0.4959988,1.519919,0.3590693,-0.4940521,1.488486,0.1973004,0.3303044,1.614161,0.03112125,-0.4939795,1.500583,0.3920022,-0.4941156,1.469538,0.1857654,-0.1234393,1.620674,0.1760299,-0.4376553,1.605608,0.01736711,0.06164634,1.609997,0.09934209,-0.4272869,1.576521,-0.01842601,-0.2004324,1.609512,0.3923496,-0.2020476,1.594111,NA,NA,NotTracked,NotTracked,
0.9038086,-0.3754883,0.2329102,0.9125977,0.4755859,0.2182617,-2,-2,-1,0,-2,0,-1,0,-3,2,5,-18,12,-13,-11,-1,2.25,2.25,2.25,-42.375,-42.375,-42.375,3.392728,3.219259,0.2410544,6.290921,3.32712,5.47832,-0.01064421,-0.4958364,1.51896,0.3542352,-0.4828143,1.472854,0.197296,0.3303162,1.614272,0.03129106,-0.493477,1.500824,0.4120755,-0.4496351,1.466312,0.185744,-0.123442,1.620685,0.1759202,-0.4376581,1.605604,0.01737927,0.0616359,1.610047,0.09924363,-0.4272386,1.576537,-0.01838686,-0.2005505,1.609463,0.3924868,-0.2021203,1.594184,NA,NA,NotTracked,NotTracked,
