ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.8823242,-0.3881836,0.2749023,-0.7841797,0.3417969,-0.004394531,-2,0,0,-2,-2,-1,-3,-1,-5,2,6,-2,-9,-2,0,3,0.25,0.25,0.25,12,12,12,3.44837,3.284523,1.189846,7.755365,6.910709,8.139858,-0.02930595,-0.4906803,1.53548,0.2751135,0.2870834,1.463478,0.1736313,0.3286536,1.635946,0.01225441,-0.4853883,1.516416,0.2699198,0.3078748,1.404754,0.1549629,-0.1198961,1.642763,0.1410967,-0.4302429,1.623125,-0.003880717,0.06661446,1.635817,0.06456379,-0.4186693,1.593953,-0.04513179,-0.1889943,1.637968,0.4125468,0.05340317,1.407974,NA,NA,NotTracked,Unknown,
0.8818359,-0.4008789,0.2670898,-0.809082,0.3535156,-0.05810547,-1,-2,-1,0,0,-3,-1,-3,7,-12,2,-4,-25,0,-1,2,-4.0625,-4.0625,-4.0625,13.875,13.875,13.875,3.448771,3.286735,1.184409,8.00133,6.905962,8.379739,-0.0296071,-0.4907138,1.534168,0.2734791,0.2932326,1.473644,0.1740543,0.3280634,1.635468,0.0130125,-0.4864339,1.516302,0.2754704,0.3153208,1.414197,0.154793,-0.1197835,1.642735,0.1412481,-0.4299417,1.62296,-0.003715558,0.06671943,1.635902,0.06470072,-0.4184148,1.593692,-0.04552347,-0.1877324,1.638415,0.4183319,0.03202545,1.412301,NA,NA,NotTracked,Unknown,
0.8862305,-0.3911133,0.2729492,-0.8388672,0.3212891,-0.1005859,-1,-1,-2,0,-1,-1,-1,0,-4,-1,-5,-1,-1,-2,-1,-10,-4.9375,-4.9375,-4.9375,9.1875,9.1875,9.1875,3.447905,3.28676,1.17957,8.159307,6.898402,8.532299,-0.02915286,-0.4910778,1.533884,0.2737027,0.2939351,1.48259,0.1746811,0.3276764,1.634944,0.01242971,-0.4841641,1.516758,0.275051,0.3196531,1.424283,0.1544648,-0.1196042,1.642715,0.1414215,-0.4294763,1.622765,-0.003630497,0.06677403,1.635959,0.06484314,-0.4179803,1.593443,-0.04581866,-0.1870021,1.638334,0.4193484,0.03176079,1.412237,NA,NA,NotTracked,Unknown,
0.887207,-0.3984375,0.2709961,-0.8862305,0.3051758,-0.1582031,-1,-1,1,-1,-2,0,-1,-2,-6,6,5,19,36,12,-1,1,-4.0625,-4.0625,-4.0625,2.625,2.625,2.625,3.44201,3.286361,1.174201,8.299995,6.892125,8.671417,-0.02946202,-0.488902,1.534321,0.2699608,0.297503,1.492004,0.1750593,0.3273173,1.634537,0.01216405,-0.4838595,1.516068,0.2703319,0.3240986,1.428707,0.1542418,-0.1193547,1.642605,0.1414598,-0.4290723,1.622555,-0.003555014,0.0668475,1.635989,0.06485879,-0.4174928,1.593156,-0.04595821,-0.1867069,1.638123,0.416072,0.07420189,1.407154,NA,NA,NotTracked,Unknown,
0.8852539,-0.3886719,0.2670898,-0.9003906,0.2978516,-0.1782227,-3,1,-2,-1,-2,-2,-2,-2,1,-20,-10,-11,-13,-1,-3,-4,-3.375,-3.375,-3.375,-0.5625,-0.5625,-0.5625,3.438635,3.284862,1.169245,8.341516,6.883747,8.71594,-0.02945737,-0.4905057,1.532014,0.2695999,0.2974369,1.493478,0.1758146,0.3268448,1.633898,0.0120632,-0.4835815,1.515227,0.2777912,0.3181433,1.425624,0.1541222,-0.119143,1.642447,0.1416586,-0.4286481,1.622217,-0.003397524,0.06688309,1.635934,0.06500451,-0.4170431,1.592794,-0.0460768,-0.1864809,1.637771,0.4163772,0.07552627,1.406952,NA,NA,NotTracked,Unknown,
0.8847656,-0.3828125,0.253418,-0.8862305,0.2993164,-0.1899414,-2,-1,-1,1,-2,0,-3,-1,12,-2,-5,-4,1,5,-2,2,-2.6875,-2.6875,-2.6875,2.5625,2.5625,2.5625,3.435378,3.283862,1.166664,8.354285,6.879365,8.727016,-0.02981944,-0.4913131,1.533987,0.2696348,0.2966861,1.494825,0.1770805,0.3261195,1.633344,0.01241083,-0.4849419,1.515996,0.2761649,0.3204731,1.431279,0.1541048,-0.1191254,1.642425,0.1418466,-0.4285605,1.622108,-0.003091155,0.06689388,1.635828,0.06517144,-0.4169722,1.592708,-0.04610374,-0.1861985,1.637543,0.4240326,0.05144365,1.41109,NA,NA,NotTracked,Unknown,
0.8852539,-0.3984375,0.2548828,-0.9130859,0.328125,-0.1943359,-2,-1,0,0,0,-1,-2,1,6,2,-3,3,-2,-5,-2,-5,0.6875,0.6875,0.6875,0.1875,0.1875,0.1875,3.435033,3.286928,1.165443,8.346151,6.882328,8.719346,-0.02944693,-0.4878922,1.530389,0.2682641,0.2984672,1.493333,0.1779462,0.3257851,1.632805,0.01141956,-0.4825104,1.513915,0.2770527,0.3181784,1.426667,0.1541058,-0.1190638,1.642293,0.1421552,-0.4283732,1.621778,-0.002940343,0.06697393,1.635695,0.06543947,-0.4167795,1.592363,-0.04617268,-0.1856303,1.637023,0.425091,0.04574925,1.411949,NA,NA,NotTracked,Unknown,
0.9003906,-0.394043,0.2524414,-0.8945313,0.3095703,-0.1669922,0,-1,0,-2,1,10,4,1,17,-3,-3,-2,-7,-1,0,3,10.4375,10.4375,10.4375,4.0625,4.0625,4.0625,3.448637,3.298397,1.164445,8.30925,6.903577,8.671683,-0.02946562,-0.4877864,1.531032,0.2698725,0.3000151,1.494387,0.1789366,0.3255226,1.632127,0.01079545,-0.4826448,1.513021,0.2847992,0.3156767,1.427848,0.1557627,-0.1187215,1.642219,0.142609,-0.4280828,1.621464,-0.002678077,0.06714384,1.635645,0.06587369,-0.4164406,1.591898,-0.04619416,-0.1854711,1.636863,0.4260141,0.04231783,1.41266,NA,NA,NotTracked,Unknown,
0.9003906,-0.394043,0.2524414,-0.8945313,0.3095703,-0.1669922,-3,0,-2,-2,-5,-2,3,1,2,7,3,7,7,2,0,2,10.4375,10.4375,10.4375,4.0625,4.0625,4.0625,3.448637,3.298397,1.164445,8.30925,6.903577,8.671683,-0.02909476,-0.4871943,1.527198,0.271944,0.2999489,1.49253,0.1792182,0.3254426,1.632008,0.01200045,-0.4809501,1.511696,0.2905788,0.3130668,1.426281,0.1556576,-0.118704,1.642109,0.1428349,-0.4279932,1.62136,-0.002530924,0.06724454,1.635615,0.0660906,-0.4163545,1.591719,-0.04619085,-0.1852769,1.636703,0.4268732,0.03704935,1.41379,NA,NA,NotTracked,Unknown,
0.8994141,-0.5161133,0.309082,-0.8481445,0.3071289,-0.06396484,1,-1,1,8,15,7,23,2,-13,0,0,-1,-1,-1,0,-1,47.625,47.625,47.625,-4,-4,-4,3.526278,3.411296,1.178722,7.977146,6.944719,8.321301,-0.02468394,-0.4843322,1.513987,0.2781141,0.2976698,1.483745,0.1797095,0.3253871,1.631862,0.0145163,-0.4770939,1.494687,0.2446674,0.3325828,1.4305,0.1556347,-0.1187159,1.641995,0.1434655,-0.4279492,1.621062,-0.002401713,0.0675397,1.635728,0.06666323,-0.4163838,1.591342,-0.04628116,-0.184667,1.636825,0.4287239,0.02326345,1.417669,NA,NA,NotTracked,Unknown,
