ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.5561523,-0.6240234,0.5600586,0.4145508,0.6533203,0.6040039,85,1,-2,-3,-19,-18,-24,2,17,-9,-19,-7,0,-1,-19,-62,8.1875,8.1875,8.1875,9.3125,9.3125,9.3125,3.655678,4.083623,1.191715,6.320363,4.29924,4.769594,-0.1278305,-0.3253511,1.387176,0.3496875,-0.2833271,1.330049,0.1310385,0.3319022,1.617476,-0.1690498,-0.3409739,1.370667,0.304562,-0.2828522,1.330902,0.1190402,-0.1187811,1.632428,0.1094472,-0.4305496,1.621088,-0.04460275,0.06866795,1.620535,0.03375955,-0.4202439,1.590994,-0.1082461,-0.1635049,1.648357,0.3431157,-0.1573723,1.619978,NA,NA,Unknown,Closed,
0.484375,-0.6367188,0.6088867,0.3139648,0.6381836,0.6376953,-22,-19,-9,-8,-7,-5,-18,-1,-1,-5,-3,7,14,6,5,-48,-4.125,-4.125,-4.125,13.375,13.375,13.375,3.646291,4.244977,1.229619,6.345438,4.476529,4.754431,-0.1369738,-0.2955711,1.364324,0.357295,-0.2491266,1.314959,0.1311173,0.3321452,1.61785,-0.1757295,-0.3099257,1.35,0.3108015,-0.2505688,1.325419,0.1188888,-0.1181495,1.632158,0.1093054,-0.4295275,1.620552,-0.04418332,0.06997459,1.620775,0.03347216,-0.4191722,1.590602,-0.1099095,-0.1545865,1.64807,0.3462463,-0.1499365,1.618519,NA,NA,Closed,Closed,
0.4321289,-0.5961914,0.5932617,0.3125,0.6591797,0.5957031,-26,-12,-2,4,2,-12,-19,39,-4,7,14,-4,7,15,64,45,-2.1875,-2.1875,-2.1875,15.375,15.375,15.375,3.63994,4.341465,1.250288,6.36012,4.538149,4.755131,-0.14075,-0.2697362,1.348067,0.360146,-0.2250803,1.304638,0.1311843,0.3324395,1.618241,-0.1845041,-0.2769105,1.3395,0.3150819,-0.2249023,1.325444,0.1188303,-0.1175458,1.631708,0.1091966,-0.4287375,1.619701,-0.04353492,0.07109412,1.620302,0.03323435,-0.4184145,1.589858,-0.1111278,-0.1468969,1.647016,0.3653693,-0.1622501,1.594732,NA,NA,Closed,Closed,
0.3818359,-0.675293,0.6303711,0.5195313,0.7041016,0.5302734,-8,27,19,10,5,-8,3,-56,-44,-22,-16,-6,10,-9,116,-9,1.1875,1.1875,1.1875,7.125,7.125,7.125,3.641354,4.418514,1.255845,6.375477,4.613948,4.756691,-0.1429157,-0.2479524,1.338756,0.3628844,-0.2081602,1.300506,0.1314065,0.332986,1.618936,-0.1818494,-0.2554837,1.325605,0.3145427,-0.2084807,1.295652,0.1187757,-0.1170006,1.631366,0.1090463,-0.4281143,1.61913,-0.04313774,0.07172756,1.620194,0.03301423,-0.4177936,1.589345,-0.1326116,-0.1577099,1.618305,0.3662593,-0.1618193,1.594374,NA,NA,Closed,Closed,
0.324707,-0.7363281,0.609375,-0.0703125,0.5620117,0.7475586,-55,-60,-30,-8,-7,-28,-35,-97,91,47,17,1,5,9,-34,66,3.1875,3.1875,3.1875,-1.875,-1.875,-1.875,3.640764,4.508563,1.268902,6.370685,4.70445,4.754058,-0.146504,-0.2297365,1.33603,0.3641492,-0.1970063,1.300784,0.1316767,0.333399,1.619658,-0.1853192,-0.2384352,1.327378,0.3137688,-0.1970505,1.287857,0.1187354,-0.1166001,1.631132,0.1089937,-0.4276067,1.618648,-0.04289729,0.07231349,1.620177,0.03291718,-0.4173557,1.588882,-0.132752,-0.1516487,1.616882,0.3671447,-0.1614094,1.593163,NA,NA,Closed,Closed,
0.2709961,-0.7412109,0.6118164,-0.05517578,0.5786133,0.7910156,127,23,7,5,12,30,23,127,-36,-34,-29,-48,-52,3,22,44,-1.5,-1.5,-1.5,-6.25,-6.25,-6.25,3.635747,4.552257,1.277549,6.362725,4.754327,4.748524,-0.1480288,-0.2157509,1.334615,0.3628291,-0.190897,1.302109,0.1317947,0.3336143,1.619871,-0.1849505,-0.2230981,1.325059,0.3131142,-0.1897382,1.288408,0.1188204,-0.1162584,1.630697,0.1089344,-0.4273215,1.618003,-0.04250106,0.07292897,1.620002,0.03281217,-0.4170176,1.588149,-0.1329944,-0.1517595,1.616622,0.367628,-0.1602703,1.593106,NA,NA,Closed,Closed,
0.2495117,-0.7177734,0.6142578,0.5175781,0.8803711,0.5869141,-52,6,17,15,24,10,-33,-100,17,20,14,4,21,21,106,51,-1.0625,-1.0625,-1.0625,-2.9375,-2.9375,-2.9375,3.633598,4.572508,1.289132,6.366684,4.749355,4.745131,-0.1509523,-0.210557,1.333945,0.3622994,-0.1915706,1.301473,0.1319964,0.333861,1.620134,-0.1882804,-0.2289881,1.329622,0.3124356,-0.1902767,1.28979,0.1187514,-0.1158869,1.630107,0.108985,-0.4268385,1.617033,-0.04206706,0.07340872,1.6197,0.03281954,-0.4165944,1.587345,-0.1324913,-0.1515829,1.613691,0.3669882,-0.1589577,1.595914,NA,NA,Closed,Closed,
0.2841797,-0.7597656,0.6191406,0.6870117,0.8085938,0.972168,19,-18,-16,-12,-3,8,3,-32,-37,-16,-1,7,22,-21,-43,-30,-3.75,-3.75,-3.75,0.125,0.125,0.125,3.623476,4.572242,1.307282,6.352872,4.741788,4.744325,-0.1527018,-0.210134,1.333304,0.3626663,-0.1947099,1.303542,0.1321933,0.3340151,1.620278,-0.1882572,-0.2254227,1.326325,0.316605,-0.1871357,1.292373,0.1187223,-0.1156736,1.629799,0.1089521,-0.4265707,1.616502,-0.04190971,0.07366134,1.619637,0.03275773,-0.4163358,1.586852,-0.1323573,-0.1515661,1.613372,0.3682697,-0.1585893,1.594157,NA,NA,Closed,Closed,
0.2836914,-0.7460938,0.6367188,-0.009765625,0.8530273,0.2480469,28,57,26,11,2,-24,-15,-24,7,19,-1,-1,9,-46,-104,-56,-2.3125,-2.3125,-2.3125,0.3125,0.3125,0.3125,3.617501,4.567706,1.31243,6.39997,4.737844,4.728251,-0.1546418,-0.2102219,1.332867,0.3638397,-0.1951447,1.303114,0.1326309,0.3342911,1.62061,-0.1889682,-0.2250985,1.324821,0.319136,-0.1855076,1.296305,0.1187992,-0.1153619,1.629396,0.1089771,-0.4261663,1.615874,-0.04162823,0.07417696,1.61956,0.03275108,-0.4159435,1.586264,-0.1324664,-0.1515863,1.613073,0.3681619,-0.1584773,1.594231,NA,NA,Closed,Closed,
0.2670898,-0.7451172,0.6264648,0.6992188,0.8745117,0.9882813,30,35,-12,0,-7,41,44,-12,-78,41,1,-13,-11,23,-26,-75,-0.875,-0.875,-0.875,1.375,1.375,1.375,3.614428,4.57284,1.316645,6.409775,4.714874,4.721635,-0.1554754,-0.2098852,1.333578,0.3641744,-0.1936851,1.302387,0.1330944,0.3345025,1.620944,-0.1953617,-0.2160746,1.328333,0.3187916,-0.1830145,1.293654,0.1188714,-0.1151664,1.629011,0.1090333,-0.4260358,1.615466,-0.04140632,0.0743143,1.619409,0.0327974,-0.4157287,1.585737,-0.1322669,-0.1510799,1.61267,0.3682991,-0.1579641,1.594938,NA,NA,Closed,Closed,
0.2792969,-0.7719727,0.6337891,0.09716797,0.8657227,0.2700195,20,17,51,20,9,-40,-53,-36,75,-34,-34,-27,-21,-13,82,-14,1.6875,1.6875,1.6875,3.5,3.5,3.5,3.611831,4.585526,1.329453,6.414823,4.744135,4.714985,-0.1552488,-0.2075025,1.33291,0.3650659,-0.1899565,1.302102,0.1336788,0.3346369,1.621068,-0.19013,-0.223155,1.325842,0.3164968,-0.186846,1.291054,0.1189803,-0.1149925,1.628589,0.1090402,-0.4259422,1.615016,-0.04095034,0.07472347,1.619125,0.03279495,-0.4155805,1.585261,-0.1322453,-0.1508427,1.613119,0.3691918,-0.1571191,1.593846,NA,NA,Closed,Closed,
0.2578125,-0.7460938,0.6425781,-0.1606445,0.6020508,0.6650391,82,71,12,-9,-24,8,-49,80,29,-40,6,17,10,-11,50,-72,1.125,1.125,1.125,1.5,1.5,1.5,3.612106,4.596179,1.334834,6.402997,4.76613,4.71119,-0.1559523,-0.2032367,1.332647,0.3667364,-0.185159,1.301115,0.134178,0.3347752,1.621194,-0.1914451,-0.22174,1.327205,0.3172415,-0.1844451,1.290522,0.1191428,-0.1147957,1.628225,0.1091186,-0.4257916,1.614675,-0.0405866,0.07492504,1.618859,0.03285506,-0.4154109,1.584957,-0.132325,-0.1501725,1.612822,0.3690607,-0.1570008,1.593949,NA,NA,Closed,Closed,
0.246582,-0.7294922,0.6196289,0.6611328,0.8554688,1.07373,38,-110,-88,-5,45,41,-17,-22,31,39,15,18,10,17,-91,-102,-2.0625,-2.0625,-2.0625,-3.5,-3.5,-3.5,3.608955,4.605211,1.341174,6.391619,4.762949,4.704976,-0.1564933,-0.2010383,1.332995,0.3686159,-0.1834607,1.301396,0.1344972,0.334831,1.621176,-0.1915936,-0.2190322,1.326221,0.3302977,-0.1660531,1.296105,0.1192537,-0.1147575,1.628046,0.1092012,-0.4257542,1.614455,-0.04034752,0.07504638,1.61867,0.03292221,-0.4153644,1.584666,-0.1323749,-0.1491799,1.613059,0.3691116,-0.1569286,1.594068,NA,NA,Closed,Closed,
0.2431641,-0.53125,0.5166016,0.06152344,0.5581055,0.9584961,107,-97,-57,-33,-33,-12,6,108,-17,-5,6,16,18,4,-30,-62,-9.3125,-9.3125,-9.3125,1.5625,1.5625,1.5625,3.604611,4.534417,1.335896,6.393902,4.771713,4.696154,-0.1531718,-0.2134596,1.333021,0.3709614,-0.1981164,1.302486,0.1348759,0.3349134,1.62113,-0.1918527,-0.226168,1.325769,0.3220704,-0.1924524,1.283044,0.1193231,-0.1146955,1.627901,0.1092548,-0.4257081,1.614272,-0.03997133,0.07537738,1.618383,0.03296229,-0.4152846,1.584448,-0.1322919,-0.1493136,1.612638,0.3695851,-0.1575449,1.592675,NA,NA,Closed,Closed,
0.5195313,-0.625,0.5546875,0.6582031,0.6811523,1.140137,-5,82,54,27,22,8,106,-23,70,38,7,-22,36,-34,-103,-85,-26.625,-26.625,-26.625,1.5,1.5,1.5,3.559987,4.280557,1.324072,6.381383,4.58337,4.665444,-0.1501136,-0.2582405,1.345449,0.3718999,-0.243808,1.311496,0.1350799,0.3349143,1.621207,-0.181685,-0.2870547,1.351438,0.3531726,-0.2109854,1.285,0.1194745,-0.1146321,1.627859,0.1093865,-0.4256546,1.614137,-0.03988137,0.07541518,1.618329,0.03305449,-0.4152636,1.584384,-0.1327996,-0.1499997,1.612943,0.3713879,-0.1601146,1.588628,NA,NA,Closed,Unknown,
0.7729492,-0.7641602,0.605957,0.04248047,0.5620117,-0.04638672,63,44,39,23,63,79,-27,82,19,24,27,-11,-10,-7,12,109,-11.9375,-11.9375,-11.9375,8.0625,8.0625,8.0625,3.54456,4.063517,1.309913,6.404064,4.346485,4.654831,-0.1469219,-0.3160246,1.381289,0.3721021,-0.3026393,1.333266,0.1353205,0.3350033,1.621566,-0.1768502,-0.3577372,1.392,0.338134,-0.2905463,1.309906,0.1196885,-0.1146405,1.627773,0.1095992,-0.425672,1.613853,-0.03975599,0.07536606,1.618272,0.03327314,-0.4152174,1.583983,-0.1200544,-0.1483037,1.631851,0.3728305,-0.162781,1.589528,NA,NA,Unknown,Unknown,
0.5791016,-0.8271484,0.5678711,0.01855469,0.7456055,0.2895508,6,-31,-12,4,16,6,59,-22,60,29,12,23,43,29,-89,107,7.5,7.5,7.5,-4.375,-4.375,-4.375,3.553092,3.948957,1.292153,6.372263,4.127522,4.674964,-0.1384841,-0.3489658,1.409041,0.3703282,-0.3324169,1.358061,0.1355714,0.3350568,1.622043,-0.1761839,-0.3574004,1.387945,0.3276938,-0.3339577,1.327825,0.1197511,-0.1146625,1.627743,0.1096733,-0.4257895,1.613723,-0.03933261,0.07484172,1.618097,0.03333469,-0.4152973,1.583845,-0.1171884,-0.1518897,1.636037,0.3645998,-0.1602468,1.598475,NA,NA,Closed,Unknown,
0.5649414,-0.7856445,0.5014648,0.5258789,0.7758789,0.5634766,-33,29,-5,-17,-14,-30,-78,-49,-35,-2,4,16,29,79,125,127,13.0625,13.0625,13.0625,-11.625,-11.625,-11.625,3.560365,3.928814,1.298529,6.354342,4.084017,4.682071,-0.1330536,-0.3571729,1.420379,0.3672579,-0.3413323,1.364836,0.1357621,0.3350248,1.622098,-0.1723928,-0.3715879,1.395147,0.3313203,-0.3368786,1.329138,0.1200024,-0.114708,1.627589,0.1097877,-0.4258188,1.613583,-0.03894749,0.07443848,1.617709,0.03343406,-0.4152992,1.583711,-0.1141524,-0.1561586,1.638042,0.3598542,-0.1603546,1.602874,NA,NA,Closed,Unknown,
0.637207,-0.6660156,0.4755859,0.5073242,0.6743164,0.5385742,36,48,7,5,2,-11,26,-22,-64,-64,-34,-8,-1,26,-37,-71,0.125,0.125,0.125,2.4375,2.4375,2.4375,3.555996,3.931937,1.313395,6.354011,4.090991,4.684842,-0.1313988,-0.3600332,1.422091,0.3654621,-0.3424604,1.36616,0.1359702,0.3350233,1.622067,-0.1714435,-0.3742396,1.398082,0.3199348,-0.3461171,1.33986,0.1201134,-0.1147474,1.627561,0.1098442,-0.4258452,1.613565,-0.03848822,0.07419626,1.617554,0.03346402,-0.4153101,1.583711,-0.1114533,-0.1601747,1.639553,0.3580763,-0.1607954,1.604496,NA,NA,Unknown,Closed,
0.6816406,-0.5922852,0.4648438,0.5874023,0.6220703,0.519043,26,8,3,7,6,-19,-43,17,-91,7,-16,-7,19,-8,26,103,1.25,1.25,1.25,5.3125,5.3125,5.3125,3.552798,3.929892,1.318619,6.360639,4.085995,4.692789,-0.1318889,-0.3597859,1.419345,0.3633239,-0.3429244,1.362628,0.1363136,0.334962,1.622006,-0.1718452,-0.3736174,1.397212,0.3180459,-0.3459484,1.340874,0.1203045,-0.1147805,1.627515,0.1098685,-0.4258497,1.613577,-0.03832503,0.07412191,1.617603,0.03349363,-0.4153107,1.583757,-0.1103214,-0.1613317,1.639645,0.3571663,-0.1607756,1.604677,NA,NA,Closed,Unknown,
