ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9111328,-0.3603516,0.2231445,0.8525391,0.3681641,0.3232422,0,0,-2,-1,-2,-1,-1,-1,-2,0,-3,-2,-1,-2,-1,-1,-1.0625,-1.0625,-1.0625,-0.9375,-0.9375,-0.9375,3.398136,3.190934,3.665107,6.339613,3.327675,7.129166,0.03512141,-0.5063826,1.614545,0.4009773,-0.4984641,1.575787,0.2380695,0.3315306,1.708807,-0.008775828,-0.5065756,1.616762,0.359648,-0.4871013,1.565287,0.2286487,-0.1173403,1.711483,0.22088,-0.4270988,1.694283,0.06119856,0.0645007,1.702356,0.143959,-0.4175557,1.662817,0.02473902,-0.2022528,1.705197,0.4355263,-0.2001207,1.681504,NA,NA,NotTracked,NotTracked,
0.9033203,-0.3583984,0.2314453,0.8618164,0.3691406,0.3320313,-1,-1,-1,-1,-1,-1,0,-1,-1,0,1,-1,-1,-2,-1,0,-1.125,-1.125,-1.125,-0.4375,-0.4375,-0.4375,3.395936,3.191513,3.665236,6.338585,3.327552,7.129417,0.03473695,-0.5062554,1.614382,0.4010445,-0.4986717,1.576185,0.2380812,0.3315579,1.708786,-0.008893175,-0.5066234,1.616652,0.3593974,-0.4873315,1.565514,0.2286208,-0.117296,1.711459,0.2208241,-0.4270798,1.694267,0.0612159,0.06451032,1.702339,0.1439037,-0.4175412,1.662782,0.02474173,-0.2023384,1.705179,0.4355269,-0.2001838,1.681532,NA,NA,NotTracked,NotTracked,
0.9086914,-0.3569336,0.2275391,0.8505859,0.3632813,0.3261719,-1,-1,-1,-1,-2,-1,-2,0,0,-3,-2,-2,0,-2,-1,0,-1.5,-1.5,-1.5,-1.6875,-1.6875,-1.6875,3.394538,3.191254,3.6647,6.336909,3.327387,7.129983,0.03508443,-0.5064148,1.613641,0.4007784,-0.4987866,1.575351,0.2381389,0.3316308,1.708664,-0.008562567,-0.5075151,1.616518,0.3595739,-0.4871018,1.565209,0.2285661,-0.1172932,1.711074,0.2208253,-0.4270797,1.694248,0.06119039,0.06451061,1.702355,0.1439072,-0.4175427,1.662772,0.02473349,-0.2024002,1.705187,0.435464,-0.2002223,1.681509,NA,NA,NotTracked,NotTracked,
0.9086914,-0.3608398,0.2270508,0.8525391,0.3613281,0.3173828,-2,1,-1,-1,-2,-3,0,-1,0,-2,-1,0,-1,0,-2,-1,-0.6875,-0.6875,-0.6875,-2,-2,-2,3.393362,3.191278,3.664755,6.336049,3.326545,7.129191,0.03392355,-0.5053203,1.614065,0.4003712,-0.4983176,1.574928,0.2381761,0.3316658,1.708586,-0.009020851,-0.5007253,1.617324,0.3594229,-0.4870805,1.565329,0.2285447,-0.1172596,1.711056,0.2207702,-0.4270665,1.694171,0.06118474,0.0645532,1.70226,0.1438321,-0.4174976,1.662608,0.02475311,-0.2026823,1.705072,0.4353738,-0.2002101,1.681475,NA,NA,NotTracked,NotTracked,
0.9072266,-0.355957,0.2250977,0.8564453,0.359375,0.3320313,0,-1,0,-1,-1,-1,-1,-2,-2,0,-2,-1,-1,-1,-1,-2,-0.5,-0.5,-0.5,-0.375,-0.375,-0.375,3.393362,3.191278,3.664755,6.335593,3.326799,7.129204,0.033857,-0.5054709,1.613977,0.4005879,-0.4987141,1.575821,0.2382933,0.3317623,1.70841,-0.008751968,-0.5038956,1.617089,0.3593645,-0.4879089,1.565828,0.2285337,-0.1172198,1.710999,0.2207422,-0.4270334,1.694059,0.06118577,0.06457897,1.702245,0.1438103,-0.4174784,1.66253,0.02473037,-0.2026981,1.705021,0.4353597,-0.2001301,1.681453,NA,NA,NotTracked,NotTracked,
0.9072266,-0.3613281,0.2294922,0.8500977,0.3632813,0.3286133,0,0,0,0,-1,-1,-2,-2,-2,-1,-1,-1,0,-1,1,-1,-0.25,-0.25,-0.25,-1.0625,-1.0625,-1.0625,3.393362,3.191278,3.664755,6.333441,3.326578,7.130138,0.03480424,-0.5059918,1.613123,0.4002903,-0.4985935,1.575715,0.2384484,0.3317423,1.708287,-0.009413807,-0.5088445,1.613282,0.359424,-0.4877237,1.565842,0.2286313,-0.1172286,1.710884,0.2207537,-0.4270395,1.693944,0.06128087,0.06462049,1.702058,0.1438095,-0.4174652,1.662411,0.02473102,-0.2025487,1.704959,0.4353379,-0.2000165,1.681501,NA,NA,NotTracked,NotTracked,
0.90625,-0.3574219,0.2290039,0.859375,0.3676758,0.3320313,-1,-1,-2,0,-1,-1,1,0,-2,-3,-4,-2,-1,2,-1,-3,0.6875,0.6875,0.6875,0.625,0.625,0.625,3.393223,3.191156,3.664588,6.333404,3.326359,7.130679,0.03463092,-0.5056658,1.614023,0.4009102,-0.4990506,1.577139,0.2386181,0.3317509,1.708218,-0.009173714,-0.5068584,1.615917,0.3595225,-0.4872521,1.565935,0.2285468,-0.1172685,1.710462,0.2207412,-0.427061,1.693857,0.0613612,0.06456215,1.701905,0.1438006,-0.4174908,1.662288,0.02473998,-0.2024525,1.704958,0.4353235,-0.2000387,1.681545,NA,NA,NotTracked,NotTracked,
0.9121094,-0.3588867,0.2226563,0.9799805,0.4492188,0.1547852,-2,-1,-2,-1,-2,-1,-1,-1,-6,-10,-11,-6,-7,-4,-4,-4,2.125,2.125,2.125,-17.125,-17.125,-17.125,3.394749,3.193006,3.666043,6.337365,3.341118,7.11913,0.03536239,-0.5058037,1.613582,0.3999791,-0.4971431,1.572919,0.2387834,0.3319189,1.708093,-0.008801905,-0.5082124,1.616734,0.3592066,-0.4859686,1.564575,0.2286421,-0.1171493,1.710511,0.2207971,-0.4270105,1.69383,0.06146223,0.06460877,1.701812,0.1438449,-0.4174654,1.662237,0.02479485,-0.2023847,1.704872,0.4354542,-0.1999811,1.681713,NA,NA,NotTracked,NotTracked,
0.9057617,-0.3598633,0.2250977,1.016113,0.5439453,0.2910156,-1,-1,-1,-1,-1,-2,0,-1,1,21,-2,4,0,2,3,1,2.875,2.875,2.875,-17.1875,-17.1875,-17.1875,3.397069,3.195741,3.671206,6.308921,3.429701,7.121298,0.03346422,-0.504721,1.612446,0.3912316,-0.4754696,1.543006,0.238813,0.3319695,1.707942,-0.009169817,-0.5007468,1.616534,0.35241,-0.4602215,1.538055,0.2285354,-0.1170602,1.710279,0.2202983,-0.4269467,1.693224,0.06142039,0.0645864,1.701559,0.1432639,-0.4172893,1.661516,0.02477936,-0.2022718,1.704666,0.439202,-0.1968913,1.684265,NA,NA,NotTracked,NotTracked,
0.8969727,-0.3598633,0.2275391,0.9272461,0.6914063,0.6445313,0,0,0,-2,-2,1,-3,0,-25,27,36,6,-11,1,0,0,-3.6875,-3.6875,-3.6875,-4.625,-4.625,-4.625,3.397591,3.193477,3.666853,6.259777,3.646921,7.167144,0.03515886,-0.5057216,1.612048,0.3777545,-0.4089833,1.488491,0.2388299,0.3321075,1.707841,-0.008750752,-0.5067858,1.616404,0.3506109,-0.4107395,1.517667,0.2277115,-0.1168638,1.709931,0.2175595,-0.4266106,1.692556,0.06135151,0.06459214,1.70147,0.1403745,-0.4163984,1.66083,0.02463157,-0.2020919,1.704572,0.4470765,-0.181546,1.691149,NA,NA,NotTracked,Unknown,
