ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.6469727,-0.6416016,0.6220703,0.8754883,0.3408203,0.3193359,11,0,51,3,4,-4,5,2,-2,-1,0,0,0,-2,-1,-1,9.4375,9.4375,9.4375,6.3125,6.3125,6.3125,3.708185,3.935392,1.606906,6.316404,3.26373,7.588919,0.1187732,-0.3986984,1.485246,0.4100293,-0.4995299,1.560752,0.2542304,0.3298209,1.686866,0.146861,-0.3697791,1.446714,0.3689958,-0.4821253,1.555362,0.2503985,-0.1205319,1.692289,0.2501107,-0.4318467,1.673146,0.07666142,0.06130944,1.684981,0.1714047,-0.4262901,1.64281,0.03572612,-0.1799669,1.685686,0.4479697,-0.2006306,1.654826,NA,NA,Unknown,NotTracked,
0.5625,-0.5864258,0.6342773,0.8813477,0.3408203,0.2998047,11,3,-30,-2,-2,3,4,8,0,-2,-1,0,0,-1,-2,1,4,4,4,3.375,3.375,3.375,3.748287,4.115943,1.551722,6.321462,3.26459,7.592226,0.13887,-0.337881,1.439292,0.4129471,-0.4813134,1.562196,0.2543898,0.3302058,1.688528,0.179041,-0.3010384,1.51025,0.3730959,-0.4691095,1.553469,0.2509682,-0.1205412,1.692797,0.2514571,-0.4317722,1.674182,0.07755975,0.0615256,1.685114,0.1729562,-0.4262464,1.643806,0.03250134,-0.1638664,1.678882,0.4483345,-0.200314,1.65507,NA,NA,Unknown,NotTracked,
0.4746094,-0.6049805,0.6650391,0.8730469,0.3427734,0.2924805,-2,40,7,-3,-2,-14,10,13,1,0,2,2,1,0,0,-3,-7.125,-7.125,-7.125,0.875,0.875,0.875,3.775899,4.444726,1.465522,6.323131,3.275995,7.596297,0.1910799,-0.2927694,1.38907,0.4114426,-0.4881064,1.55887,0.2545699,0.3303314,1.690567,0.2095862,-0.2687432,1.4358,0.3695496,-0.4725946,1.552064,0.2509076,-0.1204013,1.693883,0.2504436,-0.4314993,1.675981,0.07856277,0.06155188,1.684858,0.1723355,-0.4249631,1.645358,0.03204248,-0.1532973,1.667492,0.4486682,-0.2001631,1.65526,NA,NA,Unknown,NotTracked,
0.3178711,-0.6206055,0.7060547,0.8798828,0.34375,0.3100586,0,10,45,3,1,0,-20,4,-2,-1,-2,-2,-1,0,0,-2,-6.4375,-6.4375,-6.4375,-5.3125,-5.3125,-5.3125,3.781822,4.653401,1.409238,6.318947,3.292057,7.594223,0.2027724,-0.2306534,1.374577,0.409523,-0.4936596,1.554401,0.2546877,0.3303341,1.69251,0.2149208,-0.2043401,1.34275,0.3715121,-0.4801098,1.547518,0.2506828,-0.1200625,1.694865,0.2486044,-0.4309328,1.676896,0.08269223,0.06233192,1.685547,0.1707211,-0.4235628,1.646011,0.03049057,-0.1415424,1.657795,0.4493479,-0.2001669,1.655554,NA,NA,Unknown,NotTracked,
0.1342773,-0.597168,0.706543,0.8540039,0.3481445,0.3193359,-23,3,-6,-3,-5,-9,-44,-20,2,-4,-2,-2,-2,-2,0,-1,-0.625,-0.625,-0.625,-6.625,-6.625,-6.625,3.786328,4.871267,1.36127,6.312184,3.31286,7.591507,0.2130365,-0.1800202,1.368524,0.4081965,-0.4892164,1.551249,0.2549015,0.3304021,1.694032,0.2430524,-0.1560461,1.333038,0.3693894,-0.4794972,1.543694,0.2505856,-0.1196406,1.695544,0.2475682,-0.4301268,1.677323,0.08283941,0.06218145,1.6847,0.1696191,-0.4221513,1.64615,0.02467628,-0.1371862,1.644142,0.4501601,-0.2008084,1.656173,NA,NA,Open,NotTracked,
0.07617188,-0.6137695,0.6660156,0.8486328,0.3642578,0.3334961,5,-5,29,-4,-9,-7,-10,-5,2,1,6,1,1,1,1,3,-9.375,-9.375,-9.375,-8.3125,-8.3125,-8.3125,3.774791,4.968827,1.352917,6.294482,3.345611,7.592685,0.2079929,-0.1501487,1.368939,0.4066105,-0.4880225,1.548071,0.2553152,0.3304766,1.69527,0.1728976,-0.1045448,1.357265,0.3683614,-0.4750087,1.543063,0.2506234,-0.1189222,1.69618,0.2462942,-0.4282206,1.677479,0.08335121,0.06252486,1.683135,0.1683561,-0.4192192,1.645881,0.01980428,-0.1339393,1.633698,0.4512314,-0.2008142,1.657184,NA,NA,Unknown,NotTracked,
0.05810547,-0.6479492,0.715332,0.8647461,0.3754883,0.3447266,-6,-4,24,15,15,36,60,-18,16,0,-9,-1,0,5,7,1,-6.5,-6.5,-6.5,-15.75,-15.75,-15.75,3.763995,5.001005,1.352037,6.271772,3.373372,7.593482,0.2058732,-0.1364228,1.366342,0.4042635,-0.4858265,1.54337,0.2558016,0.3306243,1.696714,0.1710359,-0.08812889,1.3558,0.3683765,-0.467748,1.535444,0.2507316,-0.1181314,1.696639,0.2456878,-0.4264121,1.677555,0.0839056,0.06312715,1.681949,0.1680607,-0.4167662,1.645636,0.01727785,-0.130895,1.624949,0.4523146,-0.2005101,1.658871,NA,NA,Unknown,NotTracked,
0.06152344,-0.6904297,0.7358398,0.8837891,0.4165039,0.3603516,4,18,-17,-11,-3,-7,0,-20,-46,-20,-9,-1,0,-6,-19,-19,0.75,0.75,0.75,-28.375,-28.375,-28.375,3.762028,5.004239,1.365629,6.244464,3.415111,7.581852,0.2053147,-0.1328249,1.364632,0.4047457,-0.464021,1.539326,0.2563934,0.3308161,1.698014,0.1710106,-0.07934143,1.358444,0.3687834,-0.4443178,1.538514,0.2502638,-0.1176346,1.696942,0.2447238,-0.4250811,1.677663,0.08441701,0.0633045,1.68077,0.1673367,-0.4152594,1.645406,0.01651744,-0.1297319,1.621236,0.4542614,-0.1993713,1.661948,NA,NA,Unknown,NotTracked,
-0.0004882813,-0.7104492,0.7392578,0.8867188,0.4394531,0.4125977,-9,17,16,-2,-10,4,80,14,-6,-6,-15,-11,-3,-3,-10,-5,5.6875,5.6875,5.6875,-13.3125,-13.3125,-13.3125,3.77169,5.007526,1.377793,6.213634,3.488295,7.579727,0.2045593,-0.1308703,1.365145,0.3971365,-0.4470206,1.525091,0.2566749,0.3309273,1.698867,0.1665675,-0.0808159,1.358115,0.3917356,-0.4473083,1.484054,0.2499523,-0.1170431,1.697177,0.2434388,-0.4236488,1.677556,0.0850762,0.06382053,1.679994,0.1660315,-0.4133373,1.644922,0.01653266,-0.1289756,1.620354,0.4568504,-0.1974413,1.665661,NA,NA,Unknown,NotTracked,
-0.02880859,-0.7207031,0.7285156,0.8325195,0.5537109,0.5810547,1,6,34,5,-4,-14,35,-10,-8,14,11,-9,-3,0,2,0,2.4375,2.4375,2.4375,9.5,9.5,9.5,3.77673,5.015138,1.390929,6.177724,3.662476,7.633832,0.2016655,-0.1281137,1.364329,0.3787991,-0.4158387,1.494412,0.2567948,0.3309106,1.699377,0.1666372,-0.07249259,1.357294,0.3792475,-0.408914,1.455,0.2492706,-0.116585,1.697193,0.2402219,-0.4223108,1.676903,0.08531523,0.06401122,1.679658,0.1625622,-0.4109591,1.644108,0.01651268,-0.1282659,1.618166,0.4653476,-0.1853514,1.673772,NA,NA,Unknown,Unknown,
