ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9057617,-0.3588867,0.2353516,-0.1889648,0.6074219,0.7924805,-2,-2,-2,-3,1,2,0,-1,23,-5,-4,-2,10,-10,0,-7,6.8125,6.8125,6.8125,40.4375,40.4375,40.4375,3.416645,3.208667,1.25956,6.281946,5.349392,7.436857,-0.07462829,-0.4992276,1.525599,0.0827191,-0.0188746,1.307449,0.1234791,0.3348161,1.612584,-0.1198247,-0.5038064,1.523012,0.03312623,-0.04488998,1.3644,0.1069719,-0.1153767,1.624785,0.09027218,-0.4260846,1.613708,-0.05427387,0.06856363,1.609299,0.0166959,-0.4146385,1.586564,-0.09283054,-0.1954333,1.6151,0.3038861,-0.1019434,1.450198,NA,NA,NotTracked,Unknown,
0.8989258,-0.3676758,0.2416992,-0.2167969,0.6323242,0.7177734,-2,0,-2,0,0,-2,0,2,2,14,15,9,2,2,1,-2,6.3125,6.3125,6.3125,27.875,27.875,27.875,3.416805,3.214699,1.270342,6.351499,5.456146,7.554467,-0.07415101,-0.4995242,1.526687,0.06267267,0.006383067,1.306622,0.1237982,0.3352143,1.615034,-0.1199729,-0.5085033,1.527106,0.01499152,-0.02430314,1.3406,0.1069039,-0.1147747,1.625819,0.09015504,-0.4255391,1.613977,-0.05641607,0.07491004,1.614717,0.01677506,-0.4141555,1.588082,-0.09271704,-0.1948447,1.615919,0.2932809,-0.09151209,1.43776,NA,NA,NotTracked,Unknown,
0.8911133,-0.3769531,0.2397461,-0.2617188,0.6748047,0.6298828,-1,0,-1,-2,-2,-1,2,0,-14,-12,-18,-4,-1,8,-2,-6,5.375,5.375,5.375,14.4375,14.4375,14.4375,3.418071,3.222054,1.283851,6.436272,5.555972,7.71698,-0.07469074,-0.4992183,1.52689,0.02590782,0.0234841,1.307188,0.1239167,0.3353286,1.61735,-0.1200948,-0.506527,1.526355,-0.02536723,-0.0292532,1.325429,0.1073347,-0.1146116,1.627115,0.09009147,-0.4254568,1.61417,-0.05298128,0.07954414,1.620995,0.0167759,-0.4142281,1.589317,-0.09210771,-0.1916463,1.616396,0.285365,-0.0845318,1.428295,NA,NA,NotTracked,Unknown,
0.8930664,-0.3833008,0.2426758,-0.2880859,0.7231445,0.5795898,-1,0,-2,0,0,-1,-2,-2,5,0,4,-2,2,-11,-5,-2,3.1875,3.1875,3.1875,15.6875,15.6875,15.6875,3.418895,3.226959,1.292477,6.482694,5.571788,7.801862,-0.074936,-0.4992783,1.52721,0.02286307,0.03124365,1.306697,0.124174,0.3353646,1.618787,-0.1218983,-0.50353,1.528537,-0.01019746,-0.004345546,1.309556,0.1073036,-0.1145563,1.627427,0.08994313,-0.425242,1.614381,-0.04991266,0.08308978,1.62454,0.01675927,-0.4141451,1.590269,-0.09143508,-0.1879185,1.616806,0.266555,-0.07444727,1.414665,NA,NA,Unknown,Unknown,
0.8959961,-0.3803711,0.2490234,-0.3945313,0.734375,0.5917969,-1,0,-2,0,0,0,-1,-1,22,6,-3,-5,-12,-9,0,-12,0.375,0.375,0.375,9.25,9.25,9.25,3.419227,3.227861,1.29325,6.517595,5.583263,7.878025,-0.07486946,-0.499579,1.527013,-0.00324178,0.03763743,1.307618,0.1244088,0.3354622,1.620328,-0.1219861,-0.5030507,1.528793,-0.05216477,-0.005681148,1.310571,0.1074241,-0.1143699,1.627965,0.08997992,-0.4249577,1.614511,-0.04875656,0.08419751,1.626196,0.01693028,-0.4139514,1.591259,-0.09091876,-0.1867572,1.617477,0.2520938,-0.06659327,1.404803,NA,NA,Unknown,Unknown,
0.8994141,-0.3706055,0.2338867,-0.9399414,0.6748047,0.3671875,-2,0,-1,-1,-3,-2,-3,1,-37,-28,-6,1,7,-15,-1,-11,0.5,0.5,0.5,11.75,11.75,11.75,3.417914,3.228589,1.295032,6.58704,5.596455,7.973905,-0.07477649,-0.4985004,1.526497,-0.07863359,0.03927563,1.319192,0.1244621,0.3356262,1.621195,-0.1217532,-0.5039551,1.529769,-0.1077422,-0.03187447,1.340722,0.1075617,-0.1138255,1.628569,0.08979791,-0.4236342,1.614782,-0.04472186,0.09279999,1.628322,0.01702062,-0.4125668,1.592322,-0.08899574,-0.1779601,1.618126,0.2413754,-0.06031147,1.400572,NA,NA,Unknown,Open,
0.8979492,-0.3730469,0.2451172,-0.2036133,0.7749023,0.6757813,0,-1,-1,0,-1,-2,0,-2,1,-2,1,4,-9,-9,-8,-8,3.5625,3.5625,3.5625,-6.0625,-6.0625,-6.0625,3.419208,3.231754,1.304212,6.649399,5.599742,8.061812,-0.07521134,-0.499152,1.527468,-0.07810593,0.04650258,1.317689,0.1246029,0.3359649,1.62233,-0.1206515,-0.5087696,1.527071,-0.1092465,-0.02429106,1.335869,0.1076859,-0.1133145,1.629145,0.08960331,-0.4227334,1.614847,-0.04293878,0.09450159,1.628342,0.01705797,-0.4119098,1.593669,-0.08861174,-0.1760154,1.61904,0.2277678,-0.04847054,1.3993,NA,NA,Unknown,Unknown,
0.8979492,-0.3657227,0.2446289,0.1733398,0.972168,0.34375,-2,-2,-1,-2,0,0,-1,1,65,1,-1,-3,4,10,-3,-24,3.125,3.125,3.125,2.875,2.875,2.875,3.424326,3.228755,1.304287,6.652954,5.58202,8.082267,-0.07637672,-0.4984647,1.526776,-0.07968211,0.0498165,1.317379,0.1245139,0.3358895,1.622527,-0.121489,-0.504281,1.527228,-0.1098893,-0.02070562,1.338811,0.1076697,-0.1132859,1.629252,0.08945678,-0.4226558,1.614792,-0.04214735,0.09292224,1.627858,0.01690939,-0.4121918,1.594394,-0.08878809,-0.1773771,1.619522,0.2226937,-0.04506198,1.39803,NA,NA,Unknown,Open,
0.8935547,-0.3798828,0.2451172,-0.9638672,0.7587891,0.2084961,-1,-1,0,-1,0,-3,0,-2,45,0,-4,-4,-14,0,-17,25,1.0625,1.0625,1.0625,6.625,6.625,6.625,3.427014,3.223346,1.304683,6.683124,5.629684,8.094231,-0.07641552,-0.4998065,1.528326,-0.07999972,0.0517981,1.316897,0.1243742,0.335926,1.62264,-0.1210692,-0.5093619,1.527591,-0.1062545,-0.009050675,1.329667,0.107659,-0.113208,1.629333,0.08931811,-0.4224992,1.614781,-0.04192852,0.09439481,1.628338,0.01682187,-0.412184,1.594816,-0.08873007,-0.1758892,1.620062,0.2205497,-0.04374154,1.397031,NA,NA,Unknown,Open,
0.8989258,-0.3725586,0.2490234,-0.4946289,0.8041992,0.4667969,-1,-3,-1,-1,-4,-2,-1,2,-9,-3,-1,5,-3,-6,-2,-23,-1.8125,-1.8125,-1.8125,7,7,7,3.427072,3.220273,1.303622,6.714629,5.640857,8.099294,-0.07734472,-0.4996631,1.529328,-0.08016933,0.05220776,1.314991,0.1243463,0.3359261,1.622644,-0.1214094,-0.5081147,1.528042,-0.1042413,-0.006468728,1.32725,0.1076616,-0.1131923,1.629357,0.08928248,-0.4224931,1.614732,-0.0414947,0.09223144,1.627447,0.01677156,-0.4122901,1.595133,-0.08920164,-0.1778078,1.620695,0.2192801,-0.04272396,1.396077,NA,NA,Unknown,Open,
