ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9179688,-0.3339844,0.2104492,0.8818359,0.3203125,0.3056641,-1,-1,-1,-1,-1,-2,-1,-2,-2,0,-1,-2,-1,0,0,-2,-0.9375,-0.9375,-0.9375,-0.1875,-0.1875,-0.1875,3.392338,3.142342,5.246311,6.282714,3.244542,7.604816,0.01752681,-0.5008707,1.584433,0.3731084,-0.4912739,1.55771,0.21777,0.3304707,1.657126,-0.02822286,-0.5056273,1.588483,0.4133018,-0.4905726,1.553459,0.205216,-0.1221032,1.673126,0.1958796,-0.4351777,1.663287,0.03608011,0.0636492,1.659713,0.119408,-0.4255262,1.634627,0.0008442297,-0.2003627,1.66659,0.4106601,-0.1982699,1.645338,NA,NA,NotTracked,NotTracked,
0.9223633,-0.3310547,0.2114258,0.8730469,0.3183594,0.3056641,-3,-1,0,0,-1,-2,0,1,1,-1,-1,1,0,2,-1,0,-0.3125,-0.3125,-0.3125,-0.0625,-0.0625,-0.0625,3.392338,3.142342,5.246311,6.282689,3.244292,7.605418,0.01771688,-0.5014592,1.58389,0.372154,-0.4912181,1.556649,0.2178345,0.3304591,1.657033,-0.02820162,-0.5042849,1.587916,0.4134125,-0.4906928,1.554894,0.205273,-0.1221158,1.67308,0.1959088,-0.4351812,1.663226,0.03611868,0.06363706,1.659719,0.1194335,-0.4255225,1.634546,0.0008880252,-0.2003761,1.666574,0.4107315,-0.1984054,1.645368,NA,NA,NotTracked,NotTracked,
0.9199219,-0.3325195,0.206543,0.8803711,0.3134766,0.3085938,-1,-1,-1,-1,-1,2,0,-1,2,-1,0,-1,-1,-2,-1,-1,-0.125,-0.125,-0.125,0.4375,0.4375,0.4375,3.392338,3.142342,5.246311,6.28188,3.24447,7.605526,0.01756066,-0.5013907,1.584877,0.37377,-0.4920921,1.558012,0.2179393,0.3304344,1.657018,-0.02832242,-0.5034947,1.58861,0.4143274,-0.491467,1.555936,0.2053575,-0.1221258,1.673002,0.1959623,-0.4351975,1.663158,0.03623969,0.06360695,1.659674,0.1194809,-0.4255206,1.634475,0.0009327614,-0.2003328,1.666591,0.4107814,-0.1984247,1.645365,NA,NA,NotTracked,NotTracked,
0.918457,-0.3339844,0.2099609,0.887207,0.3168945,0.3100586,0,-1,-2,0,0,-1,3,1,-1,1,-1,0,-2,4,-6,-1,-0.375,-0.375,-0.375,0.25,0.25,0.25,3.392338,3.142342,5.246311,6.281197,3.244915,7.606544,0.01767709,-0.5015872,1.585666,0.3729381,-0.4917619,1.557814,0.2180339,0.3304411,1.657021,-0.02813792,-0.5034382,1.588764,0.4099771,-0.4874179,1.544737,0.2054705,-0.1220965,1.673004,0.1960455,-0.4351606,1.663114,0.03643554,0.06362803,1.659671,0.1195707,-0.4254687,1.634411,0.001041449,-0.200396,1.66654,0.4108323,-0.1985336,1.645291,NA,NA,NotTracked,NotTracked,
0.918457,-0.331543,0.2109375,0.8789063,0.3344727,0.3022461,-1,0,-2,0,-1,0,-2,-1,1,-1,-2,0,0,-2,-6,-2,0.5625,0.5625,0.5625,2.875,2.875,2.875,3.392338,3.142342,5.246311,6.277986,3.253496,7.615575,0.0171557,-0.5015349,1.58431,0.3723646,-0.4908029,1.556573,0.2180853,0.3304615,1.657006,-0.02964057,-0.4994249,1.578562,0.413861,-0.4868348,1.552753,0.2054819,-0.1220688,1.672905,0.1960477,-0.4350997,1.663017,0.03651068,0.06367761,1.659616,0.1195841,-0.4253717,1.634251,0.001392502,-0.2007776,1.666239,0.4108928,-0.1984536,1.645224,NA,NA,NotTracked,NotTracked,
0.9301758,-0.3349609,0.2119141,0.9150391,0.3725586,0.2412109,-1,-1,-2,0,-2,-1,-4,-3,-25,-14,-3,-4,-6,-8,-16,-17,-0.625,-0.625,-0.625,4.4375,4.4375,4.4375,3.392338,3.142342,5.246311,6.275121,3.267644,7.624216,0.01759101,-0.5013571,1.584634,0.3722496,-0.4901415,1.55629,0.2181865,0.3304313,1.65706,-0.02849134,-0.5026577,1.586069,0.4273449,-0.4706534,1.566,0.2055721,-0.1220366,1.672861,0.196123,-0.4350538,1.66292,0.03663935,0.0637855,1.659666,0.1196811,-0.4252945,1.634117,0.001527157,-0.2007426,1.666264,0.4111108,-0.1981973,1.645185,NA,NA,NotTracked,NotTracked,
0.9238281,-0.3354492,0.2001953,0.9814453,0.3447266,0.3354492,-1,-1,-1,-3,-2,-2,-3,-2,4,32,31,15,9,4,7,16,-2.875,-2.875,-2.875,-15.75,-15.75,-15.75,3.381074,3.146047,5.25411,6.271435,3.321169,7.614413,0.01754889,-0.5014864,1.583953,0.3705715,-0.488479,1.5464,0.2183455,0.3302734,1.657185,-0.02847777,-0.5031471,1.586613,0.4139795,-0.4909768,1.546,0.2055826,-0.1220436,1.672837,0.1961338,-0.435003,1.662856,0.03671946,0.06379227,1.659644,0.1196944,-0.4252311,1.633997,0.001579584,-0.2008232,1.666196,0.4118329,-0.1976121,1.645382,NA,NA,NotTracked,NotTracked,
0.8720703,-0.409668,0.2348633,0.9633789,0.4150391,0.4892578,-1,1,-1,-1,-2,-2,-2,-2,0,-3,-21,-5,-10,-9,-1,2,-12.6875,-12.6875,-12.6875,-8.5625,-8.5625,-8.5625,3.363048,3.148147,5.251735,6.243066,3.396469,7.628335,0.01772868,-0.5008225,1.583175,0.3515919,-0.4773732,1.508492,0.2185964,0.3302825,1.657293,-0.028259,-0.5028864,1.58651,0.3923567,-0.4805275,1.493514,0.2055302,-0.1221149,1.672757,0.195719,-0.4350765,1.662598,0.03682413,0.06376981,1.659539,0.1192283,-0.4252181,1.633644,0.001650087,-0.200809,1.666079,0.4132176,-0.1960408,1.645172,NA,NA,NotTracked,NotTracked,
0.8989258,-0.3461914,0.215332,0.7407227,0.6875,0.7768555,-1,-1,-1,0,-2,-1,-1,-2,1,4,-43,-7,-16,4,6,2,-16,-16,-16,58.4375,58.4375,58.4375,3.365816,3.145688,5.22706,6.145572,3.763114,7.878237,0.01712088,-0.500744,1.582319,0.3107054,-0.4057071,1.468338,0.2187822,0.3302998,1.657336,-0.02863877,-0.5009943,1.586799,0.3447558,-0.4454027,1.45875,0.2041525,-0.1220246,1.6728,0.1899627,-0.4345762,1.662614,0.03694435,0.06389686,1.659272,0.1131574,-0.4229236,1.633989,0.001553174,-0.2004955,1.665765,0.4196163,-0.1758234,1.643219,NA,NA,NotTracked,Unknown,
0.9228516,-0.3383789,0.2495117,0.5151367,0.6899414,0.8637695,-2,-3,-2,-2,-2,-2,-4,-3,1,-16,67,-9,-33,-4,1,-4,-23.5,-23.5,-23.5,68.9375,68.9375,68.9375,3.360362,3.142272,5.18053,6.115108,3.996346,8.039057,0.01730572,-0.4985673,1.582981,0.2484229,-0.3112267,1.463509,0.2193508,0.3303625,1.65767,-0.02830441,-0.5011238,1.58477,0.2692061,-0.3824417,1.490125,0.2038136,-0.1217215,1.673047,0.1894217,-0.4337469,1.663141,0.03729048,0.06419121,1.658719,0.1128106,-0.4220121,1.634529,0.001558965,-0.1982106,1.664153,0.4234424,-0.1506291,1.630763,NA,NA,NotTracked,Unknown,
0.9331055,-0.3427734,0.2177734,0.003417969,0.4750977,0.8535156,0,1,-1,-1,-2,-1,-3,-1,-19,-3,-14,3,-5,-4,-2,2,-29.375,-29.375,-29.375,75.625,75.625,75.625,3.337734,3.140939,5.156044,6.101426,4.537531,8.432328,0.01751854,-0.4980819,1.579053,0.1520921,-0.2111535,1.459935,0.2202001,0.3303731,1.658186,-0.027982,-0.5013686,1.582438,0.1624703,-0.2345983,1.4105,0.2043962,-0.121164,1.67363,0.1904177,-0.4327207,1.663726,0.03832002,0.06468759,1.657223,0.11404,-0.4212483,1.63525,0.001554422,-0.1949908,1.661225,0.4230952,-0.1353922,1.597941,NA,NA,NotTracked,Unknown,
0.9321289,-0.331543,0.1791992,-0.1533203,0.5410156,0.8393555,-1,-3,-1,-2,-2,0,-1,-1,-24,-17,-2,-1,-14,-5,-1,-2,-16.0625,-16.0625,-16.0625,75.6875,75.6875,75.6875,3.299082,3.145497,5.149784,6.179908,4.91565,8.739339,0.01830238,-0.4978177,1.57351,0.1320392,-0.137178,1.489685,0.2219557,0.3303352,1.660074,-0.02712791,-0.4987766,1.571258,0.1695055,-0.223653,1.510579,0.2052789,-0.1205177,1.674509,0.1910768,-0.431603,1.66426,0.0466282,0.06537912,1.652673,0.1149428,-0.4202663,1.635999,0.002883735,-0.2034149,1.647369,0.4021029,-0.1370121,1.551489,NA,NA,NotTracked,Unknown,
0.940918,-0.328125,0.1679688,-0.08740234,0.5615234,0.8520508,-2,-2,-4,0,1,-1,-1,-1,-42,5,1,5,60,-18,-9,-5,-14.25,-14.25,-14.25,69.75,69.75,69.75,3.274986,3.15188,5.149029,6.354014,5.250016,9.106485,0.01992372,-0.4965109,1.567972,0.1019546,-0.07964132,1.508713,0.2243118,0.3304689,1.662475,-0.02422425,-0.4982449,1.563795,0.09218551,-0.09909788,1.463713,0.2064657,-0.1197639,1.675965,0.192012,-0.4303443,1.665255,0.04464811,0.06529995,1.652615,0.1162818,-0.4191414,1.637722,0.006364096,-0.1934684,1.633094,0.3727535,-0.1213583,1.521619,NA,NA,NotTracked,Unknown,
0.9306641,-0.3544922,0.1586914,0.07421875,0.5263672,0.7241211,-2,-3,-2,-1,-2,-1,-2,-1,47,-9,-7,-4,6,-10,1,49,-7.875,-7.875,-7.875,53.625,53.625,53.625,3.254293,3.162047,5.150235,6.49354,5.328712,9.311918,0.02309035,-0.4979799,1.560497,0.09174385,-0.06488825,1.51215,0.2265987,0.3308011,1.665016,-0.02105535,-0.4971702,1.555,0.1135415,-0.06103417,1.460725,0.2080572,-0.1185372,1.677298,0.193932,-0.4282756,1.665992,0.04744217,0.06747647,1.649715,0.1186,-0.4175125,1.640245,0.006385189,-0.1787588,1.625444,0.3463015,-0.1069019,1.504122,NA,NA,Unknown,Unknown,
