ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.8959961,-0.3881836,0.2255859,-0.4443359,0.59375,0.6196289,-2,-1,-2,-1,0,0,-1,-1,35,38,14,25,-2,5,22,5,3.375,3.375,3.375,3,3,3,3.371215,3.248927,0.641573,6.343734,5.905586,5.347977,-0.07515834,-0.4915178,1.489041,0.0986753,0.02355961,1.441586,0.1462323,0.3362578,1.618658,-0.03538276,-0.4915233,1.473462,0.1029784,0.06077463,1.404164,0.1187572,-0.1177243,1.61564,0.1029207,-0.4312865,1.601417,-0.02949792,0.06529969,1.581362,0.02860751,-0.4200817,1.572426,-0.08486855,-0.1940199,1.59137,0.2957217,-0.1315889,1.46749,NA,NA,Unknown,Unknown,
0.8925781,-0.3837891,0.2338867,-0.5058594,0.6054688,0.5419922,-1,-3,0,-2,-1,-1,0,-1,-12,0,18,6,-1,14,7,20,2.3125,2.3125,2.3125,4.9375,4.9375,4.9375,3.367602,3.24211,0.6515371,6.423231,5.962371,5.483104,-0.07647981,-0.4922075,1.491776,0.04419777,0.06593066,1.458752,0.1467633,0.3362921,1.619394,-0.0359033,-0.4903364,1.475682,0.07824093,0.1120103,1.460636,0.1190595,-0.117939,1.615735,0.10326,-0.4322765,1.601133,-0.02479435,0.06489111,1.577659,0.02875507,-0.421318,1.572058,-0.08466925,-0.1941499,1.59145,0.2947394,-0.1273617,1.46327,NA,NA,NotTracked,Unknown,
0.8959961,-0.3916016,0.2397461,-0.5092773,0.6152344,0.5268555,0,-2,-1,0,0,-3,0,-2,3,32,2,12,14,-2,0,-4,0.8125,0.8125,0.8125,6.25,6.25,6.25,3.363852,3.233751,0.6588359,6.462123,5.978963,5.54527,-0.07598712,-0.4929832,1.496277,0.04763742,0.06591937,1.461663,0.1471693,0.3366051,1.619935,-0.03577805,-0.4907131,1.478357,0.07997926,0.0919089,1.430702,0.1192697,-0.1179889,1.615796,0.1034529,-0.4326348,1.600958,-0.02276067,0.06459147,1.576216,0.02880409,-0.4215474,1.571795,-0.0843251,-0.1941799,1.59188,0.2935553,-0.1222633,1.459373,NA,NA,NotTracked,Unknown,
0.8955078,-0.3945313,0.2421875,-0.5581055,0.6401367,0.5395508,-2,1,-2,-1,0,-3,-2,-1,-7,-4,12,8,-5,-7,7,-3,1,1,1,-0.5625,-0.5625,-0.5625,3.364243,3.229007,0.659876,6.512697,5.987889,5.626201,-0.07641343,-0.4936072,1.498981,0.05405359,0.06412086,1.462642,0.1472944,0.3366561,1.620021,-0.0352564,-0.4913291,1.487074,0.02485113,0.01885438,1.479107,0.1194462,-0.1180116,1.615867,0.1035852,-0.4328719,1.600906,-0.0217283,0.06452207,1.575521,0.02888123,-0.4218166,1.571704,-0.084079,-0.1943355,1.592171,0.2926951,-0.1176887,1.455773,NA,NA,NotTracked,Unknown,
0.8964844,-0.394043,0.2348633,-0.5488281,0.6445313,0.5429688,0,-1,-2,0,1,-2,0,-4,12,5,-2,13,18,-6,5,-10,2.375,2.375,2.375,-1.6875,-1.6875,-1.6875,3.370722,3.226393,0.6563512,6.516367,5.988747,5.637674,-0.07524338,-0.4935818,1.501185,0.1186353,0.02051888,1.457729,0.1473289,0.3367108,1.619976,-0.03535429,-0.4936232,1.481701,0.07127262,-0.03226962,1.462946,0.1195495,-0.1179765,1.615852,0.1036434,-0.4329157,1.600821,-0.02154428,0.06453432,1.575507,0.02889981,-0.4217603,1.571437,-0.08393644,-0.1943509,1.592583,0.2922956,-0.1157887,1.454432,NA,NA,NotTracked,Unknown,
0.8740234,-0.3535156,0.2177734,-0.5424805,0.6191406,0.4916992,-2,0,0,1,0,0,-3,-2,5,-16,-13,-27,-19,-5,-2,-11,4.4375,4.4375,4.4375,-29.875,-29.875,-29.875,3.381833,3.227554,0.6515448,6.558268,5.99051,5.808186,-0.07464991,-0.4921263,1.502238,0.123847,0.009544044,1.467311,0.1472547,0.3367384,1.619967,-0.03417943,-0.4903685,1.485496,0.07757871,-0.044088,1.461203,0.1195747,-0.1179571,1.615871,0.1036385,-0.4329498,1.60084,-0.02208873,0.06457335,1.576673,0.02884667,-0.4217981,1.571758,-0.08366765,-0.1943524,1.593105,0.2928126,-0.1146612,1.454199,NA,NA,NotTracked,Unknown,
0.9091797,-0.4121094,0.2568359,-0.644043,0.6147461,0.4458008,-2,-1,0,-1,-2,1,-1,0,35,8,3,-7,-5,2,17,23,-4.5625,-4.5625,-4.5625,-45.125,-45.125,-45.125,3.380302,3.230847,0.6511038,6.564981,5.995335,5.864437,-0.07399686,-0.4911968,1.501537,0.1192398,0.01999991,1.461395,0.1469851,0.3366295,1.619584,-0.03362145,-0.4956003,1.482693,0.07090604,-0.03484977,1.462399,0.1195429,-0.1179428,1.615828,0.103528,-0.4329711,1.600737,-0.022511,0.06452835,1.577294,0.02869846,-0.421797,1.57181,-0.08348659,-0.1944487,1.593405,0.2929235,-0.1144568,1.454178,NA,NA,NotTracked,Unknown,
0.9121094,-0.3588867,0.2119141,-0.6777344,0.6357422,0.4980469,-2,-1,-1,0,-2,-1,-1,-2,20,-3,3,5,8,-11,1,3,7,7,7,11.625,11.625,11.625,3.385513,3.233329,0.650962,6.527477,5.958563,5.735144,-0.07324057,-0.4939537,1.50087,0.1035839,0.02975646,1.455819,0.1467692,0.3365007,1.619393,-0.03398284,-0.4917976,1.484936,0.05661776,-0.02244919,1.466357,0.1195381,-0.1179532,1.615854,0.1035076,-0.4330254,1.600738,-0.02212191,0.06419467,1.576797,0.02861565,-0.421854,1.571823,-0.08328032,-0.1943869,1.593565,0.2925911,-0.1149829,1.454939,NA,NA,NotTracked,Unknown,
0.8911133,-0.387207,0.2568359,-0.5488281,0.7114258,0.5463867,0,-1,-2,0,0,-1,-2,-2,-21,-21,-8,14,-26,-10,-3,0,-2.875,-2.875,-2.875,14.4375,14.4375,14.4375,3.391503,3.234317,0.6344351,6.48297,5.909316,5.61524,-0.07209266,-0.4938022,1.499789,0.03830074,0.05737102,1.455606,0.1463462,0.3363775,1.619071,-0.03235772,-0.4922879,1.485575,0.002332488,0.03471521,1.431244,0.1195286,-0.1179971,1.615811,0.1035507,-0.433147,1.600654,-0.02182719,0.06378123,1.575825,0.02863002,-0.4220068,1.571726,-0.08315706,-0.1944873,1.593725,0.292068,-0.1153096,1.455139,NA,NA,NotTracked,Unknown,
0.9042969,-0.3666992,0.230957,-0.5288086,0.7128906,0.578125,-2,0,1,-3,-2,1,1,-3,-7,-7,-6,-9,18,3,-17,0,-0.6875,-0.6875,-0.6875,4.8125,4.8125,4.8125,3.403304,3.233588,0.6244516,6.472983,5.894753,5.593719,-0.07225373,-0.4939803,1.499647,0.1084485,0.01561802,1.461673,0.1456194,0.3362912,1.618693,-0.0333821,-0.4911264,1.483871,0.06411563,-0.03347683,1.46443,0.1194919,-0.1180153,1.615803,0.1035396,-0.4333312,1.600571,-0.02208407,0.06360028,1.575841,0.02860878,-0.4223727,1.571774,-0.08311379,-0.1944626,1.593763,0.2918148,-0.1151252,1.45491,NA,NA,NotTracked,Unknown,
