ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9003906,-0.3696289,0.237793,0.8745117,0.3574219,0.3066406,1,-1,0,-1,-2,0,-2,-2,-1,1,-1,-1,1,4,1,-2,-0.8125,-0.8125,-0.8125,-0.875,-0.875,-0.875,3.395931,3.225866,0.7611303,6.312516,3.30963,4.78266,-0.02637024,-0.4930304,1.536098,0.3336151,-0.4846103,1.513796,0.183042,0.3310248,1.631836,0.01611272,-0.4875481,1.519518,0.2883532,-0.467029,1.492338,0.1686029,-0.1198892,1.639556,0.1591022,-0.4346311,1.623337,0.002220504,0.06444568,1.629081,0.08293211,-0.4240153,1.591657,-0.03612088,-0.1990129,1.629004,0.3726092,-0.1961572,1.615334,NA,NA,NotTracked,NotTracked,
0.8999023,-0.3706055,0.2421875,0.8720703,0.3613281,0.3149414,1,0,2,0,-3,-1,1,-4,6,9,1,-2,-3,-2,-3,-1,1.625,1.625,1.625,-3.9375,-3.9375,-3.9375,3.395216,3.229296,0.7643084,6.308459,3.314459,4.780474,-0.02665416,-0.4927974,1.535975,0.3334748,-0.4848091,1.513207,0.1829126,0.3310888,1.6319,0.01574579,-0.4873461,1.518551,0.2887335,-0.4671512,1.492859,0.1685393,-0.1199095,1.639536,0.1590259,-0.4345907,1.623254,0.002157823,0.06445539,1.629102,0.0828646,-0.423995,1.59161,-0.03612858,-0.1989916,1.629016,0.3726153,-0.1961014,1.615326,NA,NA,NotTracked,NotTracked,
0.8979492,-0.3759766,0.2416992,0.9150391,0.4458008,0.2861328,-1,-1,0,-1,-1,-2,0,-2,1,5,-1,2,0,-1,-3,-4,2.5625,2.5625,2.5625,-32.3125,-32.3125,-32.3125,3.393446,3.2337,0.7701832,6.301238,3.33408,4.754007,-0.02695824,-0.4924277,1.535698,0.332278,-0.4839726,1.509753,0.1827698,0.3310555,1.631943,0.01603759,-0.4865972,1.519127,0.2880334,-0.4679273,1.49,0.1683992,-0.1199764,1.639508,0.1589256,-0.4345877,1.623062,0.00213894,0.06439991,1.629118,0.08276078,-0.424017,1.591403,-0.03610572,-0.1989948,1.629007,0.3726808,-0.1961283,1.615348,NA,NA,NotTracked,NotTracked,
0.8930664,-0.375,0.2426758,0.9091797,0.4404297,0.2915039,-1,-2,-2,-2,-1,-1,-1,2,-12,-10,-10,-20,-5,2,2,0,0.875,0.875,0.875,-31.25,-31.25,-31.25,3.390455,3.238668,0.7769017,6.288343,3.368601,4.726792,-0.0267714,-0.4922282,1.534909,0.3266815,-0.4769842,1.491461,0.1825464,0.331138,1.632193,0.01606458,-0.4868008,1.518399,0.2859399,-0.4636008,1.477523,0.1682734,-0.1200458,1.639463,0.1585241,-0.4346246,1.622807,0.002060054,0.06439342,1.629215,0.08241361,-0.4239681,1.591171,-0.03611866,-0.1990403,1.628965,0.3733246,-0.1957621,1.615545,NA,NA,NotTracked,NotTracked,
0.894043,-0.371582,0.2504883,0.8149414,0.6298828,0.4912109,-1,-2,-2,-2,-2,-3,-1,1,-19,-4,15,-4,1,-1,-1,-2,-10.625,-10.625,-10.625,-9.125,-9.125,-9.125,3.392002,3.235666,0.7623252,6.284026,3.54673,4.707625,-0.02661948,-0.4945275,1.535022,0.3215707,-0.4493946,1.4555,0.1824136,0.3312692,1.632427,0.01586772,-0.4881483,1.51876,0.2842547,-0.4453574,1.42607,0.168135,-0.1200514,1.639489,0.1581098,-0.4345367,1.622713,0.002027277,0.06441315,1.629247,0.08197548,-0.4237897,1.591055,-0.03613236,-0.198961,1.628953,0.3759081,-0.1925873,1.615088,NA,NA,NotTracked,NotTracked,
0.8974609,-0.3745117,0.2446289,0.6972656,0.7250977,0.7109375,1,-1,1,0,0,0,-2,1,1,-12,-73,23,-1,-2,-2,-5,-13.5,-13.5,-13.5,18.3125,18.3125,18.3125,3.387753,3.23232,0.7437947,6.291192,3.875795,4.712014,-0.02668986,-0.4942402,1.533625,0.3106709,-0.4013396,1.3986,0.1822155,0.3313205,1.632764,0.01554076,-0.4911128,1.517559,0.2695639,-0.4355594,1.455125,0.1675808,-0.1200781,1.639488,0.1568507,-0.4342502,1.622307,0.0020156,0.06441099,1.629257,0.0807232,-0.4234156,1.590635,-0.03615858,-0.1988885,1.628809,0.3813511,-0.1786435,1.610086,NA,NA,NotTracked,Lasso,
0.902832,-0.390625,0.2412109,0.4833984,0.9536133,0.8071289,0,-3,-1,-2,-1,1,-1,-4,-18,-21,3,-30,-16,-8,-6,-7,-15.25,-15.25,-15.25,34.875,34.875,34.875,3.368484,3.236927,0.7292479,6.33919,4.229038,4.718397,-0.02512565,-0.4931927,1.532228,0.3073132,-0.3080369,1.303438,0.1820322,0.3313731,1.633277,0.01775247,-0.4868382,1.516962,0.347469,-0.3144459,1.322111,0.1668315,-0.1200076,1.639842,0.1545486,-0.4336509,1.622362,0.00200285,0.06440021,1.62922,0.07841082,-0.4226968,1.590871,-0.03630931,-0.1978888,1.628283,0.3943806,-0.1403456,1.595738,NA,NA,NotTracked,Unknown,
0.8930664,-0.3911133,0.2314453,0.2895508,1.012695,0.8383789,-2,-1,0,0,-1,0,1,-2,-19,38,61,-6,-3,8,2,5,-14.5625,-14.5625,-14.5625,42.75,42.75,42.75,3.351664,3.243572,0.7202938,6.383446,4.51763,4.723893,-0.02514406,-0.493556,1.532022,0.2994748,-0.1691953,1.231022,0.1821505,0.3313599,1.634532,0.01738234,-0.4872339,1.515046,0.3116156,-0.2277194,1.2154,0.1661776,-0.1198137,1.640396,0.1537109,-0.4331889,1.622422,0.002040769,0.06440252,1.629183,0.07748424,-0.4221407,1.591086,-0.03638839,-0.1966442,1.62774,0.4248071,-0.1279159,1.520014,NA,NA,NotTracked,Unknown,
0.9018555,-0.3774414,0.2280273,-0.2382813,0.9467773,0.8085938,0,-1,-1,-2,-1,-1,1,-1,27,-22,-2,13,-2,-3,-9,-10,-12.375,-12.375,-12.375,72.375,72.375,72.375,3.334081,3.250772,0.7157577,6.552148,5.370984,4.783879,-0.02490555,-0.4954706,1.52953,0.3097473,0.003837068,1.228641,0.1827562,0.3310831,1.636172,0.01681317,-0.4900591,1.514856,0.2612191,0.06495232,1.258091,0.1656621,-0.1198388,1.64128,0.1531895,-0.4328676,1.622611,0.002039436,0.0648835,1.63015,0.07685383,-0.4217585,1.591444,-0.03660852,-0.1956156,1.627022,0.4163001,-0.1056992,1.472293,NA,NA,NotTracked,Unknown,
0.8964844,-0.3769531,0.2236328,-0.3925781,0.8129883,0.6459961,-1,-1,-1,-1,-1,-1,-1,-1,-6,-32,-3,1,-6,-5,-8,-25,-6.875,-6.875,-6.875,81.875,81.875,81.875,3.315322,3.259006,0.7216333,6.732223,5.885573,4.89861,-0.02455894,-0.4923487,1.525892,0.3055202,0.1507196,1.285209,0.1831778,0.3309333,1.637114,0.01863275,-0.4888659,1.511551,0.2689746,0.1882926,1.3157,0.1654968,-0.1183648,1.641297,0.1521789,-0.4316731,1.622319,0.003026698,0.06541163,1.629989,0.07544197,-0.4202389,1.591361,-0.03672145,-0.1925151,1.625651,0.4264449,-0.05021227,1.448813,NA,NA,NotTracked,Unknown,
