ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9082031,-0.3657227,0.2416992,-0.2753906,0.5522461,0.9658203,-2,0,-1,-2,0,-1,0,-1,-9,9,12,4,17,7,11,5,-6.8125,-6.8125,-6.8125,26.125,26.125,26.125,3.406861,3.219887,0.708495,6.168481,5.269702,5.473251,-0.0605052,-0.4954287,1.516985,0.08179935,-0.05623373,1.393818,0.150651,0.3334575,1.620894,-0.01733945,-0.4888732,1.504933,0.06461358,-0.08662263,1.363951,0.1260598,-0.1188041,1.627578,0.1090153,-0.4299796,1.615088,-0.03149751,0.06566586,1.60936,0.03455428,-0.4174814,1.585958,-0.07432865,-0.1975589,1.615891,0.3364863,-0.1345859,1.51425,NA,NA,NotTracked,Unknown,
0.9072266,-0.3642578,0.2202148,-0.05664063,0.7158203,0.597168,-1,-2,-1,1,-2,-3,-1,0,7,8,15,14,16,6,-2,-11,-5,-5,-5,29.875,29.875,29.875,3.400208,3.219766,0.7049693,6.250754,5.471039,5.625369,-0.05979558,-0.49239,1.51552,0.06068033,-0.006994073,1.41423,0.1525108,0.3339127,1.622525,-0.01946409,-0.4882621,1.497176,0.05184834,-0.0410991,1.382639,0.1263365,-0.1184221,1.627604,0.1091253,-0.4296643,1.61491,-0.03060466,0.06635744,1.60816,0.03467103,-0.4170326,1.58639,-0.07367174,-0.1964535,1.614159,0.3146764,-0.1285163,1.487715,NA,NA,NotTracked,Unknown,
0.9106445,-0.3632813,0.222168,-0.05664063,0.7158203,0.597168,-2,-1,-2,0,-1,-2,0,-2,-39,-22,-22,-18,-26,-12,-27,-2,-4.5,-4.5,-4.5,29.875,29.875,29.875,3.398683,3.219653,0.7038528,6.250754,5.471039,5.625369,-0.05977211,-0.4920517,1.514552,0.09001359,-0.00408132,1.443637,0.1546925,0.334156,1.623467,-0.01971324,-0.4905237,1.496906,0.04698248,-0.01024744,1.404574,0.1267567,-0.1184082,1.627685,0.1094751,-0.4298324,1.614737,-0.02768055,0.06582493,1.598746,0.03495907,-0.4173243,1.586559,-0.07338884,-0.195612,1.612635,0.312928,-0.1252723,1.481022,NA,NA,NotTracked,Unknown,
0.8930664,-0.3608398,0.2270508,-0.2036133,0.6767578,0.5014648,-1,-1,-1,-1,-1,-2,0,-2,-14,16,15,-6,6,-5,1,1,1.4375,1.4375,1.4375,16.3125,16.3125,16.3125,3.39861,3.219273,0.7023091,6.427374,5.750238,5.944475,-0.05935583,-0.4915854,1.513955,0.09343246,0.002745393,1.457758,0.1569079,0.3340973,1.62462,-0.01780434,-0.4850529,1.502407,0.07711729,-0.05098052,1.478514,0.1273463,-0.1184692,1.627766,0.1102198,-0.430203,1.614417,-0.02533903,0.06504265,1.593211,0.0354905,-0.4176144,1.58623,-0.07308749,-0.1945643,1.611455,0.3100587,-0.1200834,1.474617,NA,NA,NotTracked,Unknown,
0.9003906,-0.3637695,0.2241211,-0.4277344,0.6884766,0.546875,0,-3,0,-1,-2,0,1,-1,16,-2,-10,-5,-8,-1,-44,-12,1.6875,1.6875,1.6875,0.6875,0.6875,0.6875,3.397648,3.216446,0.7067911,6.52519,5.830816,6.13286,-0.05926568,-0.4919508,1.515507,0.09831127,0.006797309,1.463128,0.1584278,0.3344273,1.625243,-0.01836807,-0.4861385,1.501297,0.07746697,-0.0490149,1.478467,0.1279514,-0.1184413,1.627928,0.1110753,-0.4307013,1.614273,-0.02302803,0.06464754,1.588826,0.03630808,-0.4184755,1.585863,-0.07277406,-0.1932322,1.610967,0.3070961,-0.1149292,1.469513,NA,NA,NotTracked,Unknown,
0.894043,-0.3862305,0.2319336,-0.4760742,0.7211914,0.5087891,-2,-1,-1,-1,0,-1,-1,0,40,23,14,12,2,15,6,11,1.5625,1.5625,1.5625,5,5,5,3.393563,3.21291,0.7131575,6.552509,5.856751,6.182215,-0.05942185,-0.4919483,1.515678,0.1016725,0.01150018,1.462867,0.1597483,0.3344638,1.62538,-0.01804198,-0.4849185,1.502046,0.07252618,-0.03980408,1.477558,0.1284821,-0.1185644,1.627891,0.1113547,-0.4310886,1.614075,-0.01996075,0.06398395,1.584433,0.0364581,-0.4187589,1.585578,-0.07247616,-0.1922655,1.610602,0.3045149,-0.1117535,1.465874,NA,NA,NotTracked,Unknown,
0.8959961,-0.3803711,0.2275391,-0.5083008,0.7260742,0.5380859,-2,-1,-2,0,0,-1,-2,-1,25,1,7,5,30,15,-3,10,-1.125,-1.125,-1.125,6.6875,6.6875,6.6875,3.386521,3.208169,0.7228916,6.57462,5.876616,6.213398,-0.05969086,-0.4915925,1.517759,0.1044438,0.01022164,1.465559,0.1605756,0.334328,1.625494,-0.01830704,-0.4861547,1.503038,0.07651831,-0.04548483,1.477912,0.1292477,-0.1186045,1.627889,0.1120959,-0.4314276,1.613916,-0.01756996,0.06349777,1.581957,0.03709396,-0.4190752,1.585043,-0.07241036,-0.1923089,1.610535,0.3023414,-0.107181,1.46206,NA,NA,NotTracked,Unknown,
0.8964844,-0.3891602,0.2294922,-0.4672852,0.7241211,0.5253906,-1,0,0,-2,-3,-4,0,-2,-93,-3,24,-22,-47,-5,21,0,0.0625,0.0625,0.0625,-0.1875,-0.1875,-0.1875,3.381591,3.20678,0.7277862,6.611198,5.901843,6.277889,-0.06003084,-0.4916801,1.519218,0.1133932,0.006027699,1.472351,0.1611831,0.3344145,1.625467,-0.0182738,-0.4857171,1.50438,0.07731736,-0.04575598,1.477633,0.1296722,-0.1185923,1.627885,0.1124315,-0.4316886,1.613817,-0.009499262,0.06434657,1.57896,0.03727582,-0.4191951,1.584834,-0.07220911,-0.1917285,1.610474,0.300938,-0.1034224,1.459675,NA,NA,NotTracked,Unknown,
0.9018555,-0.3666992,0.21875,-0.5209961,0.6914063,0.4316406,-1,-1,-1,-1,0,-1,-2,-1,-88,-18,-17,-5,-13,2,-5,-10,1.6875,1.6875,1.6875,-5.8125,-5.8125,-5.8125,3.376117,3.209054,0.7349874,6.670283,5.923044,6.404685,-0.06068379,-0.489925,1.519753,0.1233097,0.004456018,1.475996,0.1616189,0.3344434,1.625414,-0.01738342,-0.4842118,1.506619,0.07941866,-0.04677913,1.47582,0.1300662,-0.1184925,1.627934,0.1126219,-0.4317088,1.613856,-0.01118143,0.06433673,1.580416,0.03746655,-0.419158,1.584919,-0.07208072,-0.1915746,1.610389,0.3012495,-0.1027871,1.458386,NA,NA,NotTracked,Unknown,
0.9013672,-0.4145508,0.21875,-0.5517578,0.7871094,0.3691406,0,-3,-1,-2,-2,-1,-1,-3,4,-10,-19,-6,2,-22,-14,-14,4.5625,4.5625,4.5625,25.125,25.125,25.125,3.367838,3.220335,0.7493442,6.691362,5.912366,6.413035,-0.06076154,-0.490403,1.518022,0.1209611,0.01025792,1.468973,0.1619659,0.3343611,1.625245,-0.01780673,-0.4843627,1.505913,0.08439925,-0.04481455,1.476451,0.130437,-0.1184963,1.627937,0.1127035,-0.4318063,1.613814,-0.008146573,0.06420216,1.579381,0.03752117,-0.4191752,1.584823,-0.07203032,-0.191376,1.610271,0.3010337,-0.1025627,1.457321,NA,NA,NotTracked,Unknown,
0.9023438,-0.3793945,0.2211914,-0.5698242,0.7641602,0.4267578,-2,-1,-1,-1,-1,-2,-3,-1,35,20,2,11,15,4,4,8,-1.6875,-1.6875,-1.6875,11.25,11.25,11.25,3.37259,3.226997,0.751699,6.678702,5.905932,6.37757,-0.06082401,-0.4917214,1.514605,0.09544168,0.02562943,1.465153,0.1621994,0.3343661,1.625231,-0.01870309,-0.4871371,1.502978,0.06538384,-0.02892213,1.478569,0.1310059,-0.1186212,1.627874,0.1133683,-0.4321381,1.613665,-0.008594805,0.06408663,1.57894,0.03829193,-0.4197131,1.584264,-0.07187968,-0.1918066,1.609867,0.3005736,-0.1014237,1.455717,NA,NA,NotTracked,Unknown,
0.8979492,-0.394043,0.2485352,-0.5146484,0.7626953,0.527832,-1,-3,-2,-2,-1,0,1,-2,-46,12,13,17,-9,6,1,-3,-4.1875,-4.1875,-4.1875,2.75,2.75,2.75,3.37092,3.230573,0.7449231,6.625674,5.939219,6.222852,-0.06080277,-0.4915987,1.513947,0.1114132,0.01825855,1.465047,0.1625474,0.3344499,1.625375,-0.01947197,-0.4878436,1.50158,0.08308963,-0.03460028,1.475104,0.1314483,-0.1186752,1.627822,0.1137925,-0.4323225,1.613555,-0.008717211,0.06409626,1.578493,0.03867599,-0.4198882,1.583768,-0.07174915,-0.1914026,1.609475,0.2996201,-0.1002859,1.454477,NA,NA,NotTracked,Unknown,
0.8950195,-0.3891602,0.2128906,-0.5649414,0.7363281,0.5239258,0,-1,-1,0,-1,-2,-1,0,7,-20,-22,-35,25,14,19,11,-2.0625,-2.0625,-2.0625,-4.6875,-4.6875,-4.6875,3.367617,3.231073,0.7417612,6.63435,5.962209,6.246666,-0.0607696,-0.4903108,1.511207,0.1023857,0.03688502,1.480844,0.1628307,0.3346271,1.625315,-0.01999978,-0.4862156,1.499886,0.0489752,0.003495777,1.47872,0.1315908,-0.1186588,1.627735,0.1138839,-0.4324076,1.613485,-0.008954259,0.06420527,1.578853,0.0387166,-0.4199287,1.58365,-0.07170816,-0.191184,1.609118,0.3000827,-0.1001747,1.452076,NA,NA,NotTracked,Unknown,
0.9003906,-0.3588867,0.2045898,-0.8339844,0.6831055,0.0009765625,-1,-1,-1,-1,-1,0,-1,-2,87,26,26,-61,-6,-128,114,70,4.25,4.25,4.25,-34.5,-34.5,-34.5,3.366457,3.236072,0.7441916,6.769274,6.049822,6.569053,-0.06129792,-0.490723,1.510315,0.1021061,0.03734166,1.481435,0.1630079,0.3346391,1.625175,-0.02037122,-0.48741,1.496873,0.06704345,-0.007783442,1.476414,0.1318122,-0.1186536,1.627658,0.1139169,-0.432448,1.613408,-0.011922,0.06545147,1.58177,0.03873377,-0.4199777,1.583652,-0.07157198,-0.1905276,1.608177,0.301263,-0.09924543,1.450268,NA,NA,NotTracked,Unknown,
