ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.3554688,-0.7119141,0.609375,0.2329102,0.5214844,0.953125,31,12,15,10,10,18,5,-34,-3,-6,16,15,3,27,5,24,1.625,1.625,1.625,-3.3125,-3.3125,-3.3125,3.651256,4.406157,1.501768,6.238751,4.527615,4.753164,-0.1591201,-0.2367641,1.377425,0.3633417,-0.2184041,1.324077,0.1361358,0.3338904,1.62101,-0.1989006,-0.2466189,1.369897,0.317132,-0.2112547,1.312845,0.1215327,-0.1161959,1.630947,0.1101326,-0.4267334,1.619648,-0.03885447,0.07401317,1.623639,0.0340463,-0.4162838,1.590703,-0.1181032,-0.1494053,1.656307,0.3637883,-0.1647369,1.607024,NA,NA,Closed,Closed,
0.3984375,-0.7329102,0.6206055,-0.1992188,0.6020508,0.5805664,32,-7,-19,-20,-24,-53,-6,-80,10,-20,-2,-1,-15,-56,-109,-53,0.625,0.625,0.625,-0.125,-0.125,-0.125,3.647571,4.408251,1.506414,6.249617,4.555627,4.75266,-0.1601622,-0.236787,1.377739,0.3621577,-0.2181852,1.323219,0.135902,0.333998,1.621715,-0.1975008,-0.2550809,1.371968,0.3169276,-0.2096221,1.31321,0.1214275,-0.1159791,1.63106,0.1101024,-0.426569,1.619575,-0.03884557,0.07411125,1.624193,0.0340046,-0.4161039,1.59067,-0.1209535,-0.1523606,1.653236,0.3642668,-0.1647352,1.607087,NA,NA,Unknown,Closed,
0.3710938,-0.7163086,0.6206055,0.1757813,0.5410156,0.9365234,-36,11,23,17,10,17,14,-28,-39,-42,-20,-12,-5,-29,30,-112,-0.8125,-0.8125,-0.8125,-1.375,-1.375,-1.375,3.646015,4.411604,1.504662,6.251789,4.572489,4.746507,-0.1604211,-0.2357592,1.377709,0.363072,-0.2141835,1.323368,0.135873,0.3342294,1.622453,-0.1979426,-0.252335,1.369642,0.3195914,-0.2029802,1.324205,0.1213799,-0.1157152,1.631263,0.1101045,-0.4264327,1.619553,-0.03874664,0.07432399,1.624652,0.03399339,-0.4159624,1.590676,-0.1225144,-0.1541786,1.650162,0.364351,-0.1647038,1.609337,NA,NA,Closed,Closed,
0.3652344,-0.7084961,0.6367188,-0.03613281,0.7958984,0.2133789,-67,-41,-32,-13,-13,-17,28,-29,-16,-28,-24,-28,-42,-29,-128,28,1.375,1.375,1.375,2.4375,2.4375,2.4375,3.650794,4.425095,1.500875,6.282504,4.578638,4.729335,-0.1596729,-0.2330143,1.373577,0.3660393,-0.2097888,1.320869,0.1359171,0.3343706,1.622925,-0.198093,-0.2503409,1.369325,0.3190328,-0.2015493,1.307276,0.1212952,-0.1154932,1.631305,0.1100853,-0.4261555,1.619442,-0.0385881,0.0745829,1.624718,0.03395055,-0.4156632,1.590574,-0.1232804,-0.1545968,1.649864,0.3649722,-0.1647961,1.607973,NA,NA,Closed,Closed,
0.3339844,-0.6801758,0.6049805,-0.1293945,0.7192383,0.1772461,28,-1,5,-5,-3,5,4,24,51,9,-11,6,1,-89,-63,75,3.4375,3.4375,3.4375,2.1875,2.1875,2.1875,3.655045,4.430482,1.502047,6.33704,4.645611,4.699804,-0.1590809,-0.2297914,1.373896,0.369323,-0.2091188,1.323023,0.1360003,0.3344545,1.623285,-0.1957787,-0.2471052,1.365188,0.3266331,-0.1941106,1.311406,0.1212965,-0.1154009,1.631364,0.1101675,-0.4260097,1.619388,-0.03837978,0.0747311,1.624743,0.0340022,-0.4155354,1.590575,-0.1236859,-0.1550387,1.647955,0.3656323,-0.1649188,1.606791,NA,NA,Closed,Closed,
0.3173828,-0.6191406,0.5708008,0.5932617,0.6303711,1.150879,83,19,26,13,-2,11,-19,-98,24,34,9,5,-1,38,126,77,1.6875,1.6875,1.6875,6.4375,6.4375,6.4375,3.657921,4.408681,1.506311,6.340031,4.599152,4.693103,-0.1584733,-0.2348461,1.37431,0.3710707,-0.2174305,1.325376,0.1361079,0.3345504,1.623542,-0.1982289,-0.2497331,1.370465,0.3233283,-0.2101029,1.303857,0.121303,-0.115291,1.631392,0.1101527,-0.4259197,1.6194,-0.03853775,0.07454294,1.62527,0.03397029,-0.4154342,1.590572,-0.1122926,-0.139676,1.660648,0.366172,-0.1652492,1.606057,NA,NA,Closed,Closed,
0.3212891,-0.5678711,0.5141602,-0.2905273,0.4243164,0.3251953,27,-4,9,0,2,10,44,98,-69,-40,-13,-3,48,97,127,39,-11.875,-11.875,-11.875,9.75,9.75,9.75,3.638264,4.277839,1.521542,6.359352,4.494178,4.675757,-0.1564441,-0.260372,1.379966,0.3711532,-0.2465952,1.331321,0.1361645,0.3345698,1.623613,-0.1914786,-0.2874029,1.383905,0.3669589,-0.2026709,1.301546,0.1213262,-0.1151724,1.631492,0.1101293,-0.4257842,1.619439,-0.03842537,0.07455954,1.625208,0.03392773,-0.4152787,1.590621,-0.1210724,-0.1523788,1.647351,0.3671043,-0.1655957,1.606291,NA,NA,Closed,Closed,
0.762207,-0.6132813,0.5200195,0.8632813,0.8505859,0.7548828,23,-11,-5,-10,-30,-24,-18,-17,50,-15,-27,-7,19,63,127,-3,-28.75,-28.75,-28.75,12.25,12.25,12.25,3.594581,4.077037,1.52267,6.383447,4.301163,4.669014,-0.1546203,-0.3128688,1.399861,0.3693033,-0.3051353,1.348385,0.1364523,0.3345843,1.623861,-0.1988143,-0.3417403,1.4135,0.3452784,-0.2826848,1.319278,0.1214134,-0.115084,1.63169,0.1101513,-0.4257448,1.619473,-0.0382766,0.0746386,1.625155,0.03394845,-0.4152156,1.590642,-0.1169635,-0.1547149,1.651894,0.3682974,-0.1670693,1.606825,NA,NA,Unknown,Unknown,
0.9150391,-0.706543,0.6049805,0.9936523,0.8583984,0.4560547,-32,-20,-1,12,12,-21,1,-62,-41,-19,-4,-4,-14,-32,10,77,-14,-14,-14,7.3125,7.3125,7.3125,3.564232,3.891056,1.511425,6.387936,4.070535,4.677222,-0.1497394,-0.3533997,1.435426,0.3686005,-0.3467781,1.377094,0.1367447,0.3345865,1.624473,-0.1893177,-0.3652989,1.42216,0.3279451,-0.3482189,1.344108,0.1215079,-0.1150968,1.63185,0.1101697,-0.4257684,1.619501,-0.03816384,0.07449265,1.62514,0.03395147,-0.4152171,1.590645,-0.1126783,-0.1560631,1.654803,0.3620124,-0.1648878,1.612425,NA,NA,Closed,Unknown,
0.6455078,-0.6708984,0.4243164,0.6591797,0.7236328,0.5229492,8,-7,-5,4,4,-13,17,44,-41,-24,-11,-13,-21,13,117,-11,10.625,10.625,10.625,-10.5,-10.5,-10.5,3.553497,3.798584,1.52476,6.393301,3.913779,4.675399,-0.1447072,-0.3741109,1.449854,0.3669574,-0.3653569,1.392298,0.1371036,0.3347307,1.624849,-0.1874731,-0.3815099,1.424786,0.3246514,-0.3685637,1.36375,0.1216526,-0.1150339,1.631908,0.1102522,-0.4257339,1.619485,-0.0378121,0.07431259,1.624924,0.0340039,-0.4151703,1.590607,-0.1099057,-0.1603256,1.656495,0.357914,-0.1662803,1.616426,NA,NA,Closed,Closed,
