ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.90625,-0.3652344,0.2348633,0.8476563,0.3515625,0.3588867,-2,-2,0,0,-2,-3,-1,0,4,8,8,4,3,3,6,1,0,0,0,-10.1875,-10.1875,-10.1875,3.395655,3.203849,0.2170909,6.255102,3.324877,5.472967,-0.01608613,-0.4981226,1.532017,0.3431105,-0.4793032,1.487879,0.1885395,0.3299934,1.624396,0.02676677,-0.4947369,1.513129,0.3987013,-0.456228,1.483825,0.1767082,-0.1229962,1.632713,0.168221,-0.4373885,1.617746,0.009818626,0.06114906,1.62178,0.09170191,-0.4268024,1.588096,-0.02663793,-0.2001676,1.622194,0.3823007,-0.1984823,1.606703,NA,NA,NotTracked,NotTracked,
0.9077148,-0.3676758,0.2255859,0.8676758,0.3911133,0.3212891,0,0,-1,0,-3,1,0,-1,-2,-4,-5,-2,0,1,0,1,0.9375,0.9375,0.9375,-32.5625,-32.5625,-32.5625,3.395472,3.207607,0.2181676,6.246908,3.367217,5.424447,-0.01611692,-0.497765,1.532695,0.3420112,-0.4771189,1.484596,0.188561,0.3300212,1.62457,0.02682211,-0.4891553,1.51379,0.4025743,-0.4515609,1.480443,0.17671,-0.1229745,1.632716,0.1682176,-0.4373568,1.617718,0.009867483,0.06118079,1.621834,0.09170007,-0.4267292,1.588041,-0.02663785,-0.2001698,1.622248,0.3823085,-0.1984832,1.606697,NA,NA,NotTracked,NotTracked,
0.9023438,-0.3671875,0.2255859,0.8481445,0.4638672,0.3583984,-1,0,-3,0,-1,-2,-3,-2,-24,-4,-2,-3,-2,8,5,3,0.1875,0.1875,0.1875,-34.3125,-34.3125,-34.3125,3.39676,3.213051,0.2196131,6.247092,3.424626,5.365144,-0.01568479,-0.4978816,1.530805,0.3379196,-0.4672751,1.465752,0.1884472,0.3301034,1.624883,0.0266119,-0.4910371,1.513363,0.3404468,-0.4799065,1.418326,0.176707,-0.1229783,1.632637,0.1680941,-0.4373963,1.617445,0.009869788,0.06116667,1.621842,0.09160098,-0.4267249,1.587876,-0.02666672,-0.2005632,1.622169,0.3824632,-0.1981467,1.606385,NA,NA,NotTracked,NotTracked,
0.8989258,-0.3725586,0.2348633,0.8569336,0.5708008,0.4604492,-1,-2,-1,-1,-1,-1,-2,-2,-15,-19,-18,-2,14,0,-5,-5,-0.9375,-0.9375,-0.9375,-66.5,-66.5,-66.5,3.395097,3.216003,0.2209376,6.235414,3.53637,5.282722,-0.01558667,-0.4953611,1.53017,0.3374621,-0.4398746,1.443138,0.1883239,0.3300593,1.625425,0.02696201,-0.4914773,1.513275,0.3307038,-0.4149674,1.400388,0.1765063,-0.1230136,1.632605,0.1674739,-0.4373781,1.617101,0.009790762,0.06101959,1.622117,0.09096093,-0.426616,1.587547,-0.02650688,-0.2003226,1.622141,0.3828618,-0.197277,1.606028,NA,NA,NotTracked,NotTracked,
0.8989258,-0.3774414,0.2397461,0.7509766,0.5766602,0.6884766,0,-3,-1,-1,0,1,-2,-1,-1,-13,-14,-4,24,10,0,6,-6.6875,-6.6875,-6.6875,-62.125,-62.125,-62.125,3.391811,3.218021,0.2153337,6.15174,3.722389,5.248591,-0.01596667,-0.4959141,1.530794,0.3272017,-0.3973683,1.415435,0.1881389,0.3302127,1.626672,0.02712337,-0.4953798,1.512022,0.3066231,-0.34306,1.356163,0.1758874,-0.1229431,1.632791,0.1658397,-0.4370331,1.616911,0.009774191,0.06098001,1.622229,0.08921703,-0.4259468,1.587516,-0.02647853,-0.2002971,1.622152,0.3839101,-0.190355,1.604969,NA,NA,NotTracked,Unknown,
0.9106445,-0.3725586,0.2329102,0.6000977,0.628418,0.8095703,0,-3,-1,0,-2,-1,-1,-1,-5,-4,7,-1,-14,-25,11,7,-12.375,-12.375,-12.375,-68.5625,-68.5625,-68.5625,3.379524,3.221389,0.2039129,6.053922,3.99055,5.234026,-0.01618287,-0.4973665,1.528785,0.340948,-0.3035297,1.327822,0.1879977,0.330321,1.627977,0.02712772,-0.4908062,1.512647,0.3012938,-0.2384757,1.292267,0.175331,-0.1226659,1.633008,0.1641315,-0.436536,1.616815,0.009754177,0.06098055,1.622301,0.08744901,-0.4250875,1.587661,-0.0264894,-0.1991339,1.622006,0.3845648,-0.1670731,1.599889,NA,NA,NotTracked,Unknown,
0.9038086,-0.3813477,0.2314453,0.1552734,0.5615234,0.996582,-1,-1,-2,-1,-1,-2,-1,-1,-1,6,-2,5,27,2,-5,-4,-8.0625,-8.0625,-8.0625,-47.9375,-47.9375,-47.9375,3.365042,3.23052,0.195742,5.874762,4.745795,5.19593,-0.01566718,-0.4971843,1.526883,0.3438006,-0.2123305,1.277084,0.1878593,0.3305847,1.63004,0.02707231,-0.4919331,1.512245,0.3309397,-0.1434301,1.275679,0.1748299,-0.1224057,1.633244,0.1635549,-0.4362112,1.616612,0.009729389,0.06101144,1.62239,0.08697762,-0.4249026,1.587609,-0.02661135,-0.1980453,1.621632,0.3874363,-0.1372836,1.586058,NA,NA,NotTracked,Unknown,
0.9057617,-0.3857422,0.2231445,-0.01318359,0.5585938,1.026367,-2,0,-3,0,-1,-4,-1,1,-27,-37,-16,1,-4,7,18,0,-3.125,-3.125,-3.125,-30.75,-30.75,-30.75,3.361034,3.237909,0.1888299,5.83719,5.035103,5.178546,-0.01550623,-0.4964663,1.524035,0.3398271,-0.1014828,1.254394,0.187881,0.3308592,1.631819,0.02648996,-0.4883109,1.508993,0.2765415,-0.08742609,1.31725,0.1743439,-0.1221917,1.633589,0.1625584,-0.435818,1.616595,0.009759379,0.06110374,1.622481,0.08601987,-0.4245493,1.587795,-0.02673552,-0.1977085,1.621156,0.3657838,-0.1862649,1.486122,NA,NA,NotTracked,Unknown,
0.8964844,-0.3813477,0.2421875,-0.1025391,0.4892578,1.041504,1,0,-1,-2,-2,-1,-3,-2,37,4,29,-2,1,-2,-2,7,-0.9375,-0.9375,-0.9375,-29.8125,-29.8125,-29.8125,3.36151,3.242988,0.1873905,5.800489,5.328263,5.170915,-0.01505102,-0.4960077,1.522466,0.3407299,0.02188409,1.255306,0.1886988,0.3311166,1.634511,0.02663792,-0.4919496,1.506019,0.3426992,0.06889996,1.2785,0.1741889,-0.1221247,1.634022,0.1624545,-0.435824,1.616519,0.01000097,0.06106133,1.622729,0.08587691,-0.4247656,1.587864,-0.02682333,-0.1975964,1.620996,0.4060846,-0.1852199,1.498173,NA,NA,NotTracked,Unknown,
0.8911133,-0.3779297,0.2255859,-0.3286133,0.4033203,0.9487305,0,0,-1,-2,-1,-2,-1,-2,34,-7,-11,-1,-2,1,1,6,0.9375,0.9375,0.9375,-15.6875,-15.6875,-15.6875,3.353089,3.248899,0.1963588,5.765631,5.920772,5.172241,-0.0151785,-0.4951172,1.521802,0.3276511,0.1386251,1.288601,0.1890808,0.3312565,1.636642,0.02843797,-0.480172,1.508474,0.3528123,0.1616855,1.262403,0.1741041,-0.1219554,1.634428,0.1618349,-0.4351845,1.616133,0.01059783,0.06156724,1.622876,0.08502538,-0.424086,1.587686,-0.02694938,-0.1945584,1.620393,0.3981777,-0.08925753,1.414974,NA,NA,NotTracked,Unknown,
0.8847656,-0.387207,0.2299805,-0.5,0.3686523,0.777832,-1,-3,0,-1,-3,0,-2,-1,17,4,-26,-29,-13,-8,1,-5,9.5,9.5,9.5,-16.25,-16.25,-16.25,3.341728,3.252681,0.2233835,5.77954,6.349417,5.230693,-0.01564137,-0.492867,1.522992,0.3301274,0.1988499,1.337129,0.1889954,0.3319657,1.638281,0.026857,-0.4880314,1.50824,0.3566983,0.2294038,1.311588,0.1732964,-0.1210318,1.635868,0.161493,-0.4340715,1.615791,0.01334183,0.06301805,1.622864,0.08441146,-0.422897,1.587521,-0.02697149,-0.191419,1.620086,0.3970102,-0.07212865,1.410179,NA,NA,NotTracked,Open,
0.8813477,-0.4038086,0.234375,-0.6425781,0.2563477,0.5053711,0,-3,-4,-1,-1,0,-1,-1,77,-26,-21,-11,-7,-4,2,-23,15.875,15.875,15.875,-19.5625,-19.5625,-19.5625,3.344401,3.254351,0.246014,5.902325,6.770382,5.420137,-0.0162002,-0.4924727,1.52391,0.3158155,0.2682935,1.414217,0.1892006,0.3324766,1.640106,0.02609129,-0.4912628,1.507297,0.3422832,0.2884975,1.383778,0.1721598,-0.1207889,1.637211,0.1612426,-0.4339317,1.61559,0.0209376,0.06556265,1.622718,0.08401897,-0.4227885,1.587619,-0.02693972,-0.1912574,1.620216,0.3822131,0.04551359,1.388657,NA,NA,NotTracked,Unknown,
0.8813477,-0.4038086,0.234375,-0.6425781,0.2563477,0.5053711,0,-3,-4,-1,-1,0,-1,-1,77,-26,-21,-11,-7,-4,2,-23,15.875,15.875,15.875,-19.5625,-19.5625,-19.5625,3.344401,3.254351,0.246014,5.902325,6.770382,5.420137,-0.01810071,-0.4927875,1.524706,0.3348421,0.2398824,1.414551,0.1891107,0.3326413,1.640767,0.02677422,-0.4845864,1.509434,0.3622586,0.2377265,1.35,0.1717199,-0.1206475,1.637604,0.1608298,-0.4337698,1.615014,0.02259881,0.06577561,1.622969,0.08364476,-0.4227363,1.587652,-0.02701385,-0.1909908,1.620489,0.3817365,0.05220384,1.386297,NA,NA,NotTracked,Unknown,
0.8969727,-0.3930664,0.2504883,-0.7578125,0.1899414,0.07666016,-1,-2,-2,0,0,-1,0,0,16,24,11,10,17,-16,-2,-24,5,5,5,2.875,2.875,2.875,3.374073,3.260475,0.2696441,6.894537,7.22209,6.469311,-0.01831638,-0.4930443,1.524612,0.3354409,0.2472453,1.423157,0.1890515,0.3325925,1.6413,0.02538282,-0.4854513,1.509523,0.3581786,0.2505388,1.351444,0.171206,-0.1206936,1.637813,0.1601447,-0.4338755,1.614026,0.02327027,0.06599773,1.623301,0.08309611,-0.4229734,1.587579,-0.02708891,-0.190919,1.620836,0.3839078,0.06350205,1.379672,NA,NA,Unknown,Closed,
0.8916016,-0.4121094,0.2543945,-0.9042969,0.1767578,0.1015625,0,-1,-1,-2,0,-2,-2,-2,77,25,4,6,8,2,-3,35,3.0625,3.0625,3.0625,5.3125,5.3125,5.3125,3.371822,3.26912,0.2795818,6.987638,7.240983,6.557585,-0.01851359,-0.4930179,1.52446,0.3128042,0.2804915,1.461851,0.1889759,0.3325447,1.641796,0.02513321,-0.4849366,1.509456,0.3474971,0.295838,1.430467,0.1708545,-0.1207365,1.637917,0.1596272,-0.4340706,1.613019,0.02273939,0.06584672,1.623419,0.08265407,-0.4232138,1.587311,-0.02716976,-0.1908474,1.621241,0.3845617,0.07293735,1.37812,NA,NA,Unknown,Closed,
0.8837891,-0.4008789,0.2441406,-0.9941406,0.1606445,0.08251953,-2,0,-3,2,-3,1,0,-1,-36,-35,7,3,1,-12,2,51,-3.5,-3.5,-3.5,-0.6875,-0.6875,-0.6875,3.367404,3.270827,0.2819917,7.013296,7.24916,6.581367,-0.01895965,-0.4932183,1.524302,0.3363466,0.2519046,1.42943,0.1887295,0.3324255,1.642788,0.02406085,-0.4921233,1.505516,0.3608047,0.2543674,1.354509,0.1706651,-0.1207833,1.63798,0.1593616,-0.4342246,1.612324,0.0224996,0.06564442,1.623415,0.0824258,-0.4234508,1.587182,-0.02724753,-0.191059,1.621416,0.3852618,0.07278124,1.377052,NA,NA,Unknown,Closed,
0.8886719,-0.4013672,0.2407227,-0.9926758,0.1455078,0.05664063,-2,-1,-1,1,-1,-1,-1,-1,-6,-6,7,0,1,6,13,26,-4.6875,-4.6875,-4.6875,-4.4375,-4.4375,-4.4375,3.360345,3.268975,0.2803671,7.15779,7.262937,6.732709,-0.0186403,-0.4940501,1.52547,0.3376295,0.2499027,1.43412,0.1886147,0.3324766,1.643845,0.0245304,-0.4851186,1.509276,0.362681,0.256105,1.363401,0.170503,-0.1207877,1.638083,0.1592403,-0.4342583,1.611968,0.02242187,0.06569583,1.624346,0.08232453,-0.4235537,1.587133,-0.02725164,-0.1910122,1.621661,0.3859407,0.07184282,1.376703,NA,NA,Unknown,Closed,
