ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9140625,-0.3393555,0.2148438,0.8706055,0.3251953,0.3232422,0,0,0,-1,0,0,-1,-2,1,0,0,-1,0,-1,-1,-1,0.125,0.125,0.125,-0.5625,-0.5625,-0.5625,3.35144,3.159879,7.939678,6.337105,3.253267,0.3023965,0.05335826,-0.502413,1.577666,0.4160697,-0.500438,1.530407,0.2624124,0.3292301,1.647434,0.08968261,-0.5026422,1.554238,0.3723817,-0.483866,1.518404,0.2508405,-0.1180502,1.661042,0.2405264,-0.4268543,1.647802,0.08543991,0.06272785,1.654594,0.1621427,-0.4161136,1.620917,0.04774392,-0.1997222,1.660477,0.4546542,-0.1971606,1.62941,NA,NA,NotTracked,NotTracked,
0.9125977,-0.3422852,0.2192383,0.8686523,0.3364258,0.3276367,-1,-1,-3,0,0,0,-3,1,0,-2,-2,0,-2,-1,-1,1,0.125,0.125,0.125,-0.4375,-0.4375,-0.4375,3.352086,3.159897,7.939034,6.336486,3.253213,0.3017887,0.05375661,-0.4988896,1.577215,0.4156467,-0.5006951,1.529939,0.2623544,0.3292602,1.647583,0.08889421,-0.489815,1.555561,0.371808,-0.4754988,1.518529,0.2508772,-0.1180263,1.661089,0.2405595,-0.4268475,1.647821,0.08546247,0.06266388,1.654533,0.162184,-0.4161068,1.620964,0.0478432,-0.1996538,1.660491,0.4547031,-0.1969932,1.629451,NA,NA,NotTracked,NotTracked,
0.9135742,-0.3422852,0.2089844,0.8637695,0.3344727,0.3173828,-1,-1,-2,0,-1,0,-2,-3,-1,-1,0,0,-2,-3,-2,-1,0.375,0.375,0.375,0.1875,0.1875,0.1875,3.352118,3.159599,7.938979,6.336134,3.254448,0.3006365,0.05397543,-0.5014163,1.576543,0.4157437,-0.5002211,1.529661,0.262323,0.3292781,1.647632,0.08825955,-0.4905426,1.554354,0.3726866,-0.4863883,1.518439,0.2509138,-0.1180012,1.661113,0.2405728,-0.4268442,1.647818,0.08545543,0.06266869,1.654533,0.162196,-0.4160989,1.620961,0.04788314,-0.1996679,1.660455,0.4547678,-0.1969499,1.629475,NA,NA,NotTracked,NotTracked,
0.9179688,-0.3432617,0.2192383,0.8754883,0.3334961,0.3256836,-1,-1,-1,-2,-2,1,-1,-2,0,-2,0,-1,-2,0,-2,0,1.75,1.75,1.75,0.5625,0.5625,0.5625,3.356949,3.160107,7.936027,6.335887,3.255204,0.3008074,0.05408048,-0.4991565,1.577751,0.4158607,-0.5002911,1.529336,0.2623138,0.3292044,1.64808,0.0901695,-0.4911418,1.555736,0.3721693,-0.4834931,1.518078,0.2509283,-0.1179989,1.66113,0.2406406,-0.4268256,1.647774,0.0854647,0.06266162,1.654515,0.1622554,-0.4161013,1.620906,0.04788903,-0.1996557,1.660476,0.4548153,-0.1969236,1.629462,NA,NA,NotTracked,NotTracked,
0.9150391,-0.3427734,0.2167969,0.8886719,0.3725586,0.2631836,-2,-1,-2,-1,-1,-1,1,2,-2,-15,-5,-13,0,-2,1,4,2.125,2.125,2.125,-1.5625,-1.5625,-1.5625,3.365368,3.16125,7.930921,6.33957,3.260113,0.2977293,0.05423502,-0.5020079,1.576153,0.4159341,-0.4994655,1.527578,0.2624028,0.3291869,1.648421,0.09106292,-0.4965028,1.553936,0.3726298,-0.4838873,1.517774,0.2509928,-0.1179542,1.661214,0.2407105,-0.4267645,1.64776,0.085501,0.06259569,1.654714,0.1623324,-0.4160774,1.620936,0.04801338,-0.1997442,1.660497,0.4550842,-0.1967521,1.629434,NA,NA,NotTracked,NotTracked,
0.9169922,-0.3461914,0.2124023,0.9970703,0.4228516,0.2070313,-2,0,-1,-2,-1,-2,1,-1,-12,11,34,2,1,31,-7,5,2.5,2.5,2.5,-39.6875,-39.6875,-39.6875,3.371798,3.163239,7.92941,6.358627,3.330167,0.2126558,0.05451175,-0.5020319,1.57578,0.414268,-0.4879801,1.513049,0.2622932,0.3292502,1.648705,0.0907141,-0.4950825,1.553841,0.3918353,-0.5155788,1.524167,0.2509728,-0.1179583,1.6612,0.2406543,-0.426765,1.647727,0.08548167,0.06258844,1.654721,0.1622822,-0.4161001,1.62096,0.04808358,-0.1998951,1.660473,0.4559803,-0.196593,1.629861,NA,NA,NotTracked,NotTracked,
0.9140625,-0.3491211,0.2089844,1.049805,0.6542969,0.3828125,-1,-1,-1,0,-2,0,-2,-1,-7,0,22,-18,29,5,-7,-8,-0.4375,-0.4375,-0.4375,-39.125,-39.125,-39.125,3.370221,3.165333,7.933328,6.372642,3.479237,0.1414581,0.05399409,-0.4995775,1.575724,0.4184656,-0.4326556,1.476534,0.2620307,0.3294865,1.649316,0.09030484,-0.4928776,1.554752,0.3841055,-0.420937,1.4915,0.250753,-0.1178839,1.661229,0.239989,-0.4267221,1.647677,0.08541396,0.06251527,1.654657,0.1615654,-0.4159405,1.620886,0.04811365,-0.1998709,1.660397,0.4610691,-0.1944858,1.63279,NA,NA,NotTracked,Unknown,
0.9086914,-0.3505859,0.2231445,0.809082,0.6484375,0.7421875,0,-4,-2,-2,-2,-2,-1,0,6,-3,-10,-33,-12,19,-1,-1,-8,-8,-8,-35.9375,-35.9375,-35.9375,3.365372,3.165749,7.929032,6.323813,3.755273,0.09851757,0.05349489,-0.4985214,1.576257,0.4107657,-0.3543978,1.423548,0.2617426,0.3297183,1.650159,0.08976234,-0.4925226,1.55481,0.3666972,-0.375843,1.476875,0.2496205,-0.1177541,1.66124,0.2366791,-0.4265549,1.647795,0.08533375,0.06247339,1.654643,0.1581661,-0.4154442,1.621063,0.04812397,-0.1996927,1.660294,0.478735,-0.166415,1.646075,NA,NA,NotTracked,Lasso,
0.9160156,-0.3496094,0.2216797,0.4375,0.8305664,0.7939453,-2,-1,-1,0,-1,-2,-1,0,-4,-15,-9,-8,33,20,-2,-10,-13.4375,-13.4375,-13.4375,-47.1875,-47.1875,-47.1875,3.352229,3.167765,7.916406,6.302062,4.16874,0.02929596,0.05259679,-0.4955434,1.575467,0.4152857,-0.2327147,1.367303,0.2614112,0.3302251,1.651621,0.08833727,-0.4874471,1.554114,0.372148,-0.2139,1.363944,0.2483513,-0.1173615,1.661452,0.2339891,-0.4258937,1.64786,0.08531042,0.0624776,1.654592,0.1555193,-0.4146938,1.621439,0.04807438,-0.19956,1.660263,0.4868354,-0.142528,1.648478,NA,NA,NotTracked,Unknown,
0.9121094,-0.3461914,0.2255859,-0.0009765625,0.7075195,0.8666992,-1,-1,0,-1,-1,-1,0,-1,5,2,-6,10,29,-12,-2,1,-14.625,-14.625,-14.625,1.875,1.875,1.875,3.339849,3.173473,7.903733,6.270208,4.67506,9.984609,0.05317531,-0.4985228,1.572833,0.4298387,-0.1001695,1.36535,0.2611409,0.3306469,1.652971,0.09001672,-0.4921075,1.554161,0.3779499,-0.05984701,1.377667,0.2476179,-0.1171301,1.661503,0.2328001,-0.4255658,1.647802,0.08542477,0.06253563,1.654051,0.1542319,-0.4143302,1.621577,0.04793873,-0.199245,1.659828,0.538631,-0.1002877,1.61637,NA,NA,NotTracked,Unknown,
0.9145508,-0.3540039,0.2114258,-0.3701172,0.6938477,0.7578125,-1,-2,-1,0,-1,-2,0,-3,-12,-35,-18,-13,10,-17,-6,-10,-12.25,-12.25,-12.25,56.0625,56.0625,56.0625,3.331816,3.180862,7.888435,6.329728,5.266097,9.993585,0.05314026,-0.4968714,1.569332,0.4335939,0.03164033,1.387031,0.2611206,0.3308218,1.654311,0.08837651,-0.4914254,1.545264,0.4309363,0.04351081,1.355233,0.2471252,-0.1170299,1.661572,0.2321556,-0.4255155,1.64742,0.08559953,0.06284057,1.653625,0.1534805,-0.4144105,1.621205,0.04762368,-0.1987852,1.65843,0.4998527,-0.1179097,1.568566,NA,NA,NotTracked,Unknown,
0.9057617,-0.3417969,0.2236328,-0.4838867,0.5952148,0.7080078,-1,-1,-2,-2,0,0,0,0,-8,10,24,-12,24,12,2,8,-7.1875,-7.1875,-7.1875,53.6875,53.6875,53.6875,3.331248,3.190354,7.869988,6.453903,5.819835,0.07270387,0.0533649,-0.4943275,1.568272,0.4278545,0.1210685,1.423757,0.2611239,0.3311305,1.656835,0.08859836,-0.4921111,1.546303,0.472706,0.1394972,1.454875,0.2470016,-0.1167872,1.661806,0.2319467,-0.4251494,1.647158,0.08586985,0.06306006,1.653275,0.1530284,-0.413885,1.620811,0.0474645,-0.195393,1.656482,0.5194329,-0.08986205,1.540654,NA,NA,NotTracked,Unknown,
0.90625,-0.3330078,0.2148438,-0.6030273,0.3955078,0.4086914,-1,-1,-1,0,-1,-2,0,-2,-8,4,7,2,3,5,-3,20,-1.3125,-1.3125,-1.3125,13.8125,13.8125,13.8125,3.334435,3.195908,7.861085,6.830512,6.531301,0.4732955,0.05384504,-0.4939265,1.565148,0.419609,0.1652976,1.459694,0.260987,0.3316405,1.659701,0.08932395,-0.489042,1.546182,0.4680833,0.1602909,1.430129,0.246765,-0.1149058,1.662662,0.2311928,-0.4221969,1.646743,0.0880845,0.06380679,1.652352,0.1519043,-0.4107116,1.620363,0.04733087,-0.1897876,1.65542,0.5255816,-0.06737567,1.514159,NA,NA,NotTracked,Unknown,
