ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9155273,-0.3349609,0.2158203,0.8657227,0.3530273,0.3129883,-1,-2,-1,0,-2,0,-1,-1,-2,-1,-1,-2,-2,1,-1,-2,-1.375,-1.375,-1.375,-0.1875,-0.1875,-0.1875,3.365771,3.17543,7.260075,6.307126,3.315911,9.859625,0.0681178,-0.5064587,1.56875,0.4249769,-0.497918,1.532472,0.272665,0.3296444,1.661401,0.100727,-0.4995474,1.542804,0.4662109,-0.4997214,1.534573,0.261391,-0.1176888,1.668898,0.2528604,-0.425854,1.652619,0.09649945,0.06194143,1.661155,0.1739462,-0.4160111,1.624996,0.0607274,-0.1977023,1.661125,0.4645636,-0.1968295,1.638583,NA,NA,NotTracked,NotTracked,
0.9121094,-0.3452148,0.2197266,0.8613281,0.3457031,0.3212891,-1,-1,-1,-2,-2,-1,0,1,0,0,-1,-1,1,-1,-1,0,-0.625,-0.625,-0.625,-0.5625,-0.5625,-0.5625,3.366218,3.173912,7.257141,6.306236,3.315362,9.858968,0.06786842,-0.506201,1.567507,0.4251816,-0.4974402,1.531306,0.2725611,0.3297257,1.661181,0.1007673,-0.4955641,1.540895,0.464608,-0.4954189,1.530966,0.261366,-0.1175873,1.668452,0.2528098,-0.4258077,1.652289,0.09648264,0.06194016,1.661012,0.1739024,-0.4159762,1.624769,0.06073665,-0.1977727,1.660958,0.4645464,-0.1968521,1.638462,NA,NA,NotTracked,NotTracked,
0.9155273,-0.340332,0.21875,0.8691406,0.3569336,0.3251953,1,-2,-1,-1,-2,-2,0,-1,-1,-2,1,0,-2,-1,-1,0,1.1875,1.1875,1.1875,0.0625,0.0625,0.0625,3.367793,3.173226,7.25712,6.306252,3.315106,9.859035,0.06836513,-0.5034321,1.569521,0.4253652,-0.4951522,1.533125,0.2725559,0.3296472,1.660942,0.1030947,-0.4946489,1.546444,0.4637599,-0.4925427,1.529892,0.2613716,-0.1175809,1.668305,0.2528052,-0.425817,1.6522,0.09656476,0.06193168,1.660817,0.1738975,-0.4159599,1.624695,0.06083563,-0.1979112,1.660638,0.4645033,-0.1968137,1.638294,NA,NA,NotTracked,NotTracked,
0.9125977,-0.3457031,0.2197266,0.8662109,0.3457031,0.324707,-2,-1,-2,-1,-1,-2,-1,-1,-1,0,-2,0,-1,-1,-1,-2,1,1,1,-1.0625,-1.0625,-1.0625,3.369884,3.174323,7.257362,6.306167,3.31486,9.858479,0.06924322,-0.507058,1.568714,0.4256377,-0.4946342,1.532986,0.2725786,0.3296483,1.660893,0.1063003,-0.4971558,1.547598,0.4655806,-0.4974149,1.532435,0.2613871,-0.117557,1.668177,0.2528317,-0.4258014,1.652121,0.09660491,0.06204373,1.660689,0.1739346,-0.4159608,1.62461,0.06093801,-0.1978718,1.660471,0.4645006,-0.1968115,1.638225,NA,NA,NotTracked,NotTracked,
0.9121094,-0.3476563,0.2211914,0.8647461,0.3515625,0.3227539,-2,-1,-1,0,-1,0,0,-2,-1,-4,9,2,0,0,-1,0,-1.125,-1.125,-1.125,-1.625,-1.625,-1.625,3.371197,3.173896,7.255024,6.306112,3.314751,9.856988,0.0689251,-0.5070344,1.569346,0.4265213,-0.4947042,1.533842,0.2725922,0.3296237,1.660892,0.1057739,-0.4943939,1.548085,0.4655906,-0.498511,1.531459,0.2613887,-0.1175641,1.668173,0.2528186,-0.4258326,1.652112,0.09660283,0.06202558,1.660741,0.1739295,-0.4159763,1.6246,0.06093596,-0.1978831,1.660494,0.4645235,-0.196758,1.638212,NA,NA,NotTracked,NotTracked,
0.9150391,-0.347168,0.2099609,0.9453125,0.4379883,0.1655273,-2,-1,0,-1,-1,-2,1,-1,-1,-11,8,7,3,10,-1,4,-0.0625,-0.0625,-0.0625,-43.625,-43.625,-43.625,3.367388,3.174136,7.257839,6.309834,3.337133,9.80119,0.06913806,-0.5039283,1.569108,0.4262705,-0.4929755,1.528821,0.2726184,0.329675,1.660858,0.1048945,-0.4964488,1.546342,0.4654914,-0.4965451,1.52668,0.2614135,-0.1175432,1.668067,0.2528488,-0.4258325,1.652015,0.09665451,0.06209746,1.660703,0.1739675,-0.4159672,1.624489,0.06096375,-0.1979064,1.66046,0.4648522,-0.1968264,1.63828,NA,NA,NotTracked,NotTracked,
0.9116211,-0.3574219,0.2060547,1.041504,0.4223633,0.2705078,-2,-3,-3,-1,0,-2,0,0,6,20,-17,-5,17,-2,1,3,1.4375,1.4375,1.4375,-49.3125,-49.3125,-49.3125,3.359053,3.177056,7.269043,6.316722,3.418812,9.69761,0.06905674,-0.50408,1.569151,0.42229,-0.4733558,1.507884,0.272631,0.32975,1.66101,0.1063956,-0.4993643,1.545267,0.4617933,-0.4764583,1.500333,0.2614214,-0.1175215,1.668022,0.2528205,-0.4258158,1.651947,0.09671712,0.06208177,1.660619,0.1739211,-0.4159348,1.624436,0.06098452,-0.197842,1.66046,0.4681211,-0.1957556,1.641578,NA,NA,NotTracked,NotTracked,
0.9047852,-0.3603516,0.2163086,0.9487305,0.5927734,0.5532227,-1,-1,-2,-1,0,-1,-1,-1,4,16,15,-7,16,8,-6,-8,-1.0625,-1.0625,-1.0625,-34.0625,-34.0625,-34.0625,3.350322,3.178749,7.279108,6.281568,3.596027,9.666396,0.06838877,-0.5034469,1.569315,0.4325252,-0.4056393,1.467926,0.2726537,0.3298607,1.661252,0.1067065,-0.4871379,1.551735,0.4346259,-0.4288435,1.422973,0.2612753,-0.1174882,1.667951,0.2522409,-0.4258022,1.651876,0.09671926,0.06210921,1.660627,0.1732637,-0.4158158,1.624228,0.06098803,-0.1978373,1.660427,0.4777493,-0.1870412,1.65177,NA,NA,NotTracked,Unknown,
0.9130859,-0.3618164,0.2304688,0.5615234,0.6972656,0.7495117,-1,0,0,-2,1,0,0,-2,-2,-7,9,0,22,15,9,6,-11.4375,-11.4375,-11.4375,-11.1875,-11.1875,-11.1875,3.335859,3.175698,7.277553,6.230125,4.012274,9.674947,0.06796183,-0.5061379,1.569878,0.4326712,-0.3167098,1.416004,0.2727609,0.3299527,1.661709,0.1047133,-0.4942291,1.547772,0.4326843,-0.3056634,1.380112,0.2608166,-0.1173281,1.668031,0.2499855,-0.4255041,1.652293,0.09684631,0.06224632,1.660558,0.171006,-0.4151964,1.62448,0.06110711,-0.1973878,1.660465,0.4917797,-0.1558455,1.665671,NA,NA,NotTracked,Unknown,
0.9135742,-0.3583984,0.2138672,0.1245117,0.746582,0.8105469,0,-2,-1,-2,0,-2,-1,-1,-7,14,-10,3,-13,-8,-4,-3,-14,-14,-14,-29.1875,-29.1875,-29.1875,3.320071,3.177,7.27108,6.207788,4.468349,9.641803,0.06709757,-0.5087982,1.568066,0.4171971,-0.1971484,1.36794,0.2729045,0.3301491,1.662134,0.1046367,-0.494114,1.547524,0.4694926,-0.2065797,1.383778,0.260316,-0.1171965,1.668031,0.2485516,-0.4252415,1.652521,0.09706215,0.06228746,1.660304,0.1694746,-0.4148002,1.624797,0.06107633,-0.1966843,1.660183,0.4988473,-0.1285892,1.664477,NA,NA,NotTracked,Unknown,
