ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9145508,-0.3457031,0.21875,0.8105469,0.4487305,0.4472656,0,-1,-3,0,-4,0,-3,1,-4,-4,0,-2,-9,-9,-6,7,-3.625,-3.625,-3.625,20.8125,20.8125,20.8125,3.38772,3.174597,5.112919,6.197989,3.491247,7.731106,0.02856385,-0.4991445,1.587434,0.3615035,-0.4767173,1.518236,0.23277,0.3308994,1.674918,-0.01745912,-0.5030619,1.584832,0.3994833,-0.4890666,1.505775,0.2167017,-0.1210732,1.684661,0.2061341,-0.4342723,1.669851,0.04887575,0.06455911,1.672281,0.1294427,-0.4240195,1.640164,0.01255223,-0.1976718,1.673194,0.423821,-0.1987714,1.654638,NA,NA,NotTracked,NotTracked,
0.9165039,-0.3496094,0.2128906,0.7724609,0.484375,0.5087891,-2,-2,1,-1,-1,-1,-2,-1,3,0,-4,9,4,-2,9,9,-3.1875,-3.1875,-3.1875,30,30,30,3.382625,3.175545,5.112585,6.178821,3.611891,7.816078,0.02819067,-0.4987849,1.588192,0.347066,-0.441596,1.497781,0.2329304,0.3309512,1.675164,-0.01830103,-0.5034332,1.586966,0.3825646,-0.4615435,1.478692,0.2161816,-0.1210159,1.684936,0.2040079,-0.4341681,1.670292,0.04877239,0.06475848,1.672599,0.1270529,-0.4230678,1.640593,0.01241816,-0.1972181,1.673488,0.4252373,-0.1945618,1.653915,NA,NA,NotTracked,Unknown,
0.9116211,-0.3618164,0.2197266,0.734375,0.5678711,0.6186523,-1,-1,0,-2,-3,-1,0,1,-8,-12,-12,-27,-8,-2,-12,-11,-0.4375,-0.4375,-0.4375,67.6875,67.6875,67.6875,3.374081,3.179165,5.117702,6.157188,3.810868,8.004994,0.0289129,-0.4988595,1.588261,0.3223733,-0.4050933,1.476689,0.2330029,0.3310281,1.675593,-0.01810752,-0.5031943,1.587232,0.3430428,-0.4440117,1.456276,0.214892,-0.1207644,1.685482,0.2001261,-0.4334798,1.67061,0.04888917,0.06498672,1.672875,0.122738,-0.4211551,1.640973,0.01225114,-0.1960355,1.673947,0.4285706,-0.1801468,1.65151,NA,NA,NotTracked,Closed,
0.9033203,-0.3588867,0.2255859,0.5551758,0.6323242,0.7578125,0,-2,-1,-1,-2,-2,0,-2,1,-8,-2,-7,-4,-2,-6,1,-4.25,-4.25,-4.25,86.5,86.5,86.5,3.372078,3.181978,5.116527,6.162978,3.993916,8.206649,0.02858571,-0.5005529,1.587649,0.2816983,-0.3566196,1.481273,0.2333958,0.3311179,1.676687,-0.0171316,-0.501502,1.58623,0.3251947,-0.4187024,1.5165,0.2134646,-0.1204514,1.686198,0.1971643,-0.4330644,1.67134,0.04879092,0.06544027,1.673877,0.1200553,-0.4204887,1.642064,0.01211853,-0.1953692,1.674412,0.4344588,-0.1585066,1.645047,NA,NA,NotTracked,Closed,
0.9052734,-0.3608398,0.2304688,0.3706055,0.7143555,0.7519531,-1,-1,-2,-2,-1,-1,0,0,-1,-6,4,-8,-9,-2,-1,1,-12.4375,-12.4375,-12.4375,90.8125,90.8125,90.8125,3.367563,3.182292,5.104741,6.174493,4.129359,8.363751,0.02894586,-0.501112,1.58844,0.2390801,-0.3007099,1.484727,0.2339126,0.3310525,1.678382,-0.01699066,-0.5012991,1.585945,0.2478548,-0.3298178,1.447534,0.2135894,-0.1202382,1.687,0.1975802,-0.4327486,1.671893,0.04897994,0.06569286,1.674862,0.1208537,-0.4202599,1.643066,0.01200392,-0.1947542,1.674822,0.436838,-0.1472552,1.628372,NA,NA,NotTracked,Unknown,
0.9130859,-0.3574219,0.2353516,0.0546875,0.7089844,0.8901367,-2,-1,-1,-2,-1,-2,-1,-1,5,9,-17,5,-7,-4,-1,2,-20.9375,-20.9375,-20.9375,102.9375,102.9375,102.9375,3.35528,3.180502,5.084685,6.233437,4.431989,8.705501,0.0290395,-0.4983599,1.587792,0.152195,-0.2467053,1.479041,0.234523,0.3310427,1.680384,-0.01696663,-0.4996374,1.58582,0.1938137,-0.3058771,1.514,0.2139686,-0.11986,1.688158,0.1982455,-0.4319446,1.672785,0.04920311,0.06591454,1.675513,0.1219946,-0.41974,1.644424,0.0120529,-0.1943036,1.674928,0.4309968,-0.1330112,1.593376,NA,NA,NotTracked,Unknown,
0.9106445,-0.355957,0.222168,-0.04492188,0.7792969,0.9243164,-2,1,0,0,-2,-1,-3,-1,-8,4,3,-5,-5,-3,3,3,-20,-20,-20,116.875,116.875,116.875,3.319718,3.181139,5.076794,6.348818,4.673236,8.979612,0.03031035,-0.5009775,1.586634,0.09833016,-0.1793222,1.491432,0.2356254,0.3313466,1.683243,-0.01634132,-0.5062096,1.587487,0.09727377,-0.2051903,1.447239,0.213901,-0.1188962,1.689534,0.1980773,-0.4301165,1.673576,0.04965528,0.06624783,1.676476,0.1219747,-0.4180374,1.64641,0.01209308,-0.1942778,1.672859,0.4060144,-0.1250617,1.541123,NA,NA,Unknown,Unknown,
0.9326172,-0.3188477,0.1708984,-0.03759766,0.7543945,0.8764648,-2,0,0,0,-2,-3,-1,-1,-20,-34,10,2,10,3,-2,-6,-18.625,-18.625,-18.625,101,101,101,3.277077,3.173288,5.088301,6.592405,4.997271,9.405624,0.02167257,-0.4586373,1.591033,0.07560073,-0.1203177,1.504497,0.2370797,0.3314595,1.685882,-0.008577559,-0.4638226,1.582457,0.05085612,-0.0746486,1.510909,0.2151344,-0.1173155,1.691287,0.1990525,-0.4267953,1.674963,0.04769478,0.06760451,1.67617,0.1235852,-0.4153134,1.649281,-0.01417886,-0.1240435,1.576171,0.36539,-0.1084391,1.511762,NA,NA,Unknown,Unknown,
0.9248047,-0.3632813,0.1210938,0.01757813,0.6914063,0.8295898,-1,-2,-1,-3,-1,-1,-1,-1,3,-7,15,0,4,19,1,6,-0.125,-0.125,-0.125,98.9375,98.9375,98.9375,3.236247,3.161809,5.114869,6.644705,5.03691,9.480879,0.03258952,-0.5016163,1.586125,0.0413652,-0.07535491,1.515072,0.2388762,0.331252,1.688423,-0.01137399,-0.5012599,1.58227,0.00122772,-0.03709907,1.5176,0.2165988,-0.1157566,1.692841,0.2006533,-0.4236928,1.676176,0.04693828,0.06878515,1.675888,0.1258934,-0.4127606,1.652726,0.008474873,-0.1896855,1.635473,0.3376631,-0.08960243,1.490499,NA,NA,Unknown,Open,
0.9243164,-0.3671875,0.1679688,0.03759766,0.6748047,0.7851563,-2,-1,0,1,-1,-1,-1,-1,-1,6,0,-3,0,3,-3,-2,10.1875,10.1875,10.1875,84.25,84.25,84.25,3.24099,3.146158,5.129322,6.792493,5.10985,9.678761,0.03280432,-0.4990332,1.587274,0.01845619,-0.05085428,1.523802,0.2402382,0.3312599,1.689357,-0.01124984,-0.5001373,1.585372,-0.01586024,-0.01626446,1.530857,0.2174698,-0.1146533,1.693473,0.2018139,-0.4219263,1.676811,0.0504882,0.07178478,1.677318,0.1274786,-0.4115551,1.655328,0.001148003,-0.1778239,1.642455,0.3147843,-0.07504055,1.478587,NA,NA,Unknown,Unknown,
