ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9423828,-0.2792969,-0.1416016,0.8862305,0.4179688,0.07226563,-1,1,1,-2,-4,-1,-1,-1,-1,-1,-2,-9,0,2,-1,-1,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,1.732223,2.993294,7.59914,7.23424,3.20273,0.1251785,-0.1267517,-0.4846176,1.721195,0.2758785,-0.4734554,1.70695,0.07202488,0.3143957,1.803863,-0.1677072,-0.4970769,1.709,0.2389278,-0.4353798,1.69915,0.06895139,-0.1287928,1.811446,0.07413415,-0.4213659,1.789756,-0.1111971,0.05496185,1.832064,0.001156245,-0.4158626,1.75695,-0.1447835,-0.2127411,1.853841,0.2825376,-0.2159657,1.877282,NA,NA,NotTracked,NotTracked,
0.9511719,-0.2700195,-0.1411133,0.8808594,0.4169922,0.06591797,-2,0,-2,-1,-4,-2,-2,1,-1,1,1,-5,0,-1,-1,0,-0.75,-0.75,-0.75,-0.1875,-0.1875,-0.1875,1.733039,2.993711,7.598245,7.233964,3.202841,0.1255553,-0.1263817,-0.4850366,1.720478,0.2787543,-0.4729825,1.707984,0.07202303,0.3143797,1.803876,-0.1674549,-0.4968333,1.708275,0.2486744,-0.4555351,1.688214,0.06898124,-0.1287814,1.811392,0.07418635,-0.4213646,1.789808,-0.1112082,0.05490911,1.832132,0.001208439,-0.4158681,1.756988,-0.1447165,-0.2125393,1.85393,0.2825238,-0.215965,1.877289,NA,NA,NotTracked,NotTracked,
0.9433594,-0.2739258,-0.1425781,0.8803711,0.4194336,0.07714844,-2,-2,-2,-3,1,0,0,-2,-5,0,0,3,-2,0,1,-2,0.9375,0.9375,0.9375,-0.875,-0.875,-0.875,1.732948,2.993685,7.598217,7.233993,3.203096,0.1252695,-0.1265512,-0.4841803,1.721594,0.2757298,-0.4734512,1.707181,0.07202007,0.3143797,1.803871,-0.167431,-0.4940614,1.712592,0.2436698,-0.4675247,1.67726,0.06900053,-0.1287705,1.811326,0.07420817,-0.4213642,1.789825,-0.1112134,0.05486258,1.832159,0.001233894,-0.4158764,1.757001,-0.1447251,-0.2120037,1.853938,0.2824248,-0.2161836,1.877367,NA,NA,NotTracked,NotTracked,
0.9477539,-0.2695313,-0.1430664,0.8745117,0.4208984,0.06982422,-1,-2,-1,-2,3,-1,-1,-2,-2,-1,1,-2,-2,3,-1,-2,0.125,0.125,0.125,-0.5,-0.5,-0.5,1.733159,2.993845,7.59814,7.233717,3.203207,0.1256461,-0.1265456,-0.4836098,1.721458,0.2758179,-0.4803334,1.702287,0.07201654,0.3143804,1.803862,-0.16622,-0.4959563,1.707946,0.2420415,-0.4605117,1.683471,0.06905547,-0.1288282,1.811383,0.07425619,-0.4213848,1.789808,-0.1112118,0.05485135,1.832176,0.001273043,-0.4159075,1.756985,-0.1446878,-0.2121058,1.853968,0.2824618,-0.2161993,1.877434,NA,NA,NotTracked,NotTracked,
0.9458008,-0.2797852,-0.1464844,0.8789063,0.4165039,0.07568359,-1,-1,0,0,-2,-3,-2,0,-5,-4,-3,-16,2,-2,-1,-1,-0.0625,-0.0625,-0.0625,1.125,1.125,1.125,1.733278,2.993979,7.598035,7.23443,3.203443,0.1262908,-0.1265115,-0.4844252,1.721738,0.278681,-0.4690216,1.711455,0.07202221,0.3143961,1.803867,-0.1672446,-0.4972074,1.709174,0.2432577,-0.4426713,1.699334,0.06908911,-0.1288973,1.811791,0.07429335,-0.4213924,1.7899,-0.1112067,0.0548234,1.832186,0.001305296,-0.4158836,1.757109,-0.1446708,-0.2120263,1.854022,0.282566,-0.2161075,1.877581,NA,NA,NotTracked,NotTracked,
0.9448242,-0.2700195,-0.1455078,0.8803711,0.4072266,0.06982422,-1,0,-1,-5,0,-2,-1,-2,-1,-3,-3,0,0,0,-1,-1,0.1875,0.1875,0.1875,-0.3125,-0.3125,-0.3125,1.733204,2.994432,7.598033,7.233922,3.203436,0.1266283,-0.1267378,-0.4846662,1.721276,0.2773512,-0.4744465,1.705967,0.07205634,0.3144272,1.803938,-0.1677544,-0.4948032,1.711946,0.2435453,-0.4491951,1.694304,0.06909812,-0.1288889,1.811801,0.07432389,-0.4213906,1.789971,-0.1112051,0.05482371,1.83221,0.001341373,-0.4158818,1.75718,-0.144584,-0.2120739,1.854005,0.282497,-0.2164027,1.877702,NA,NA,NotTracked,NotTracked,
0.9638672,-0.2436523,-0.1630859,0.8862305,0.4125977,0.07324219,-1,-1,-2,-4,-3,-6,-1,-1,1,-2,-2,0,0,0,-2,-2,0.5625,0.5625,0.5625,-0.1875,-0.1875,-0.1875,1.731478,2.996424,7.598326,7.23388,3.203611,0.1265061,-0.1263949,-0.4845063,1.720499,0.276403,-0.472514,1.707589,0.07208249,0.3144323,1.803944,-0.1383216,-0.5152292,1.741,0.2412687,-0.4413028,1.698214,0.06912149,-0.1288889,1.811693,0.07433213,-0.4214314,1.789976,-0.1111978,0.0548276,1.832226,0.001346407,-0.4159317,1.757171,-0.1445863,-0.2118696,1.854097,0.2825182,-0.2163957,1.877697,NA,NA,NotTracked,NotTracked,
0.9282227,-0.3652344,-0.1044922,0.9042969,0.4291992,0.04980469,2,-2,1,0,1,10,-2,-3,-5,-2,3,1,1,-2,-1,-4,14.9375,14.9375,14.9375,0,0,0,1.755535,3.016221,7.580668,7.234502,3.203522,0.1261276,-0.1262724,-0.483005,1.7188,0.2774519,-0.4737077,1.708549,0.07214525,0.3144254,1.803974,-0.1672251,-0.4929385,1.704286,0.2417638,-0.4417726,1.699542,0.06914613,-0.1288881,1.811681,0.07434785,-0.4214355,1.789977,-0.1111823,0.05482372,1.832235,0.001369157,-0.4159372,1.757157,-0.1445423,-0.2123185,1.854472,0.2825198,-0.2166618,1.877784,NA,NA,NotTracked,NotTracked,
0.9467773,-0.4067383,-0.2211914,0.8959961,0.394043,-0.03125,-3,0,8,-4,-3,-2,-1,-2,3,-2,-8,-5,-6,-5,-5,-4,-7.9375,-7.9375,-7.9375,17.4375,17.4375,17.4375,1.852553,3.133897,7.526854,7.244228,3.21289,0.1357304,-0.1233576,-0.4677991,1.702815,0.275814,-0.4749244,1.704608,0.07219329,0.3144297,1.804009,-0.1637057,-0.4762588,1.683667,0.241911,-0.4484062,1.693364,0.06930643,-0.1289143,1.811771,0.0745766,-0.4213875,1.789893,-0.110612,0.05506235,1.832157,0.001595108,-0.4158735,1.757064,-0.1449071,-0.2118659,1.855969,0.2825328,-0.2166181,1.877891,NA,NA,NotTracked,NotTracked,
0.8378906,-0.7119141,-0.2724609,0.9355469,0.6323242,0.01611328,-1,0,-4,-3,-1,0,1,1,-2,4,2,2,-3,-2,-3,-4,-11.4375,-11.4375,-11.4375,42.8125,42.8125,42.8125,1.921171,3.33821,7.426162,7.299312,3.283813,0.1731709,-0.1230964,-0.4252916,1.675563,0.2726622,-0.4746931,1.697421,0.07221869,0.3144208,1.804033,-0.1495091,-0.4262804,1.629308,0.2345391,-0.4556743,1.677529,0.06949179,-0.1289235,1.811622,0.07508966,-0.4213614,1.789579,-0.1106149,0.05505398,1.83223,0.002080771,-0.4159373,1.75674,-0.1456768,-0.2027054,1.859108,0.2829521,-0.2162807,1.878068,NA,NA,NotTracked,NotTracked,
