ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.953125,-0.1796875,-0.1694336,0.8696289,0.3881836,0.01660156,-1,-2,-4,-7,-16,-3,1,0,-1,-2,-1,1,-1,-5,-1,-1,24.125,24.125,24.125,11.75,11.75,11.75,1.631486,2.973194,7.002475,7.470014,3.161859,9.826212,-0.1913636,-0.3774556,1.658878,0.1767877,-0.3608822,1.63142,0.03871349,0.442506,1.741122,-0.1534412,-0.3638707,1.631603,0.1438083,-0.3489228,1.601847,0.0004378305,-0.02494012,1.733471,0.004280176,-0.3491442,1.726956,-0.1631742,0.1812586,1.732325,-0.07582595,-0.3408573,1.685611,-0.2104776,-0.08309605,1.757052,0.2063129,-0.09097383,1.756352,NA,NA,NotTracked,NotTracked,
0.972168,-0.2783203,-0.1650391,0.8881836,0.3676758,0.01855469,-2,-1,-1,-3,2,-2,-2,0,-2,2,-2,4,14,1,-2,0,-8.0625,-8.0625,-8.0625,-0.0625,-0.0625,-0.0625,1.62482,2.988647,7.002261,7.457848,3.164977,9.844294,-0.1890925,-0.3836582,1.654146,0.1770554,-0.3617177,1.630997,0.03899892,0.4424616,1.740395,-0.1524942,-0.3699491,1.624936,0.1429805,-0.349194,1.602187,0.0005245203,-0.02520585,1.733569,0.004309603,-0.3492825,1.727126,-0.1630949,0.1811038,1.732483,-0.07583538,-0.3409308,1.685708,-0.2104052,-0.08324708,1.757084,0.2063738,-0.09107343,1.756552,NA,NA,NotTracked,NotTracked,
0.9521484,-0.2285156,-0.1289063,0.8964844,0.3813477,0.009765625,0,0,0,-1,6,1,0,0,-2,0,1,0,-4,-9,-2,0,-7.5,-7.5,-7.5,-1,-1,-1,1.653872,3.000526,6.961636,7.442928,3.170146,9.860923,-0.1864745,-0.3835368,1.651662,0.1768706,-0.362581,1.630186,0.03889777,0.4424495,1.739135,-0.1482017,-0.3777866,1.618944,0.1426435,-0.3449674,1.605227,0.0007142647,-0.02584837,1.733903,0.004406279,-0.3495977,1.727389,-0.1630369,0.1807881,1.732805,-0.07578266,-0.3412695,1.686075,-0.2102471,-0.08322951,1.756956,0.2065784,-0.09130873,1.75678,NA,NA,NotTracked,NotTracked,
0.9360352,-0.2597656,-0.1235352,0.8710938,0.3789063,0.009277344,-2,-1,0,-4,2,0,0,1,-1,-2,-1,1,6,4,-2,1,-24.1875,-24.1875,-24.1875,-1.125,-1.125,-1.125,1.674452,2.999756,6.904954,7.426849,3.177881,9.876571,-0.1844025,-0.3724007,1.656472,0.1770954,-0.3628835,1.631256,0.0386039,0.4425548,1.737803,-0.1492862,-0.3606382,1.626629,0.1433222,-0.3495339,1.600756,0.0008939906,-0.02637805,1.734281,0.004392374,-0.3498741,1.727663,-0.162961,0.1803649,1.733202,-0.07583214,-0.3415364,1.686397,-0.2100202,-0.08306684,1.756851,0.2069775,-0.09152907,1.757285,NA,NA,NotTracked,NotTracked,
0.9423828,-0.2495117,-0.1323242,0.8994141,0.4082031,0.005859375,-1,0,-2,-5,-4,-2,0,0,0,-3,1,0,-3,-4,1,-2,-16.375,-16.375,-16.375,0.3125,0.3125,0.3125,1.698243,2.990396,6.84787,7.409789,3.186128,9.894948,-0.1841967,-0.3602092,1.662583,0.177011,-0.3625815,1.630892,0.03751878,0.443022,1.736187,-0.1498628,-0.3438019,1.633425,0.1435577,-0.3487521,1.601622,0.001138707,-0.02681005,1.734787,0.004364587,-0.3501226,1.727922,-0.162977,0.1801288,1.733451,-0.07584694,-0.3418379,1.686846,-0.2096305,-0.08320227,1.756737,0.2077457,-0.09184239,1.7584,NA,NA,NotTracked,NotTracked,
0.9550781,-0.2514648,-0.1708984,0.9121094,0.4516602,-0.04394531,2,2,4,1,2,1,1,3,-5,-12,-10,-5,-6,-4,-3,-4,-6.8125,-6.8125,-6.8125,2.5625,2.5625,2.5625,1.680791,2.97546,6.84588,7.399128,3.199045,9.916617,-0.1796449,-0.369201,1.659286,0.1773293,-0.3626749,1.631381,0.03555989,0.4433381,1.734396,-0.1466978,-0.3522793,1.631225,0.1429582,-0.3483196,1.602819,0.001375947,-0.02725863,1.735258,0.004376909,-0.3504145,1.728192,-0.1627905,0.1796097,1.733836,-0.07583036,-0.3421335,1.68735,-0.2091655,-0.08349305,1.756626,0.2085713,-0.0924339,1.759544,NA,NA,NotTracked,NotTracked,
0.9770508,-0.215332,-0.1474609,0.9760742,0.4609375,0.02978516,-1,0,-5,-6,-3,6,2,2,2,4,6,8,7,3,5,6,13.75,13.75,13.75,33.8125,33.8125,33.8125,1.656512,3.00062,6.893377,7.35566,3.264566,9.981137,-0.1797765,-0.3635755,1.656066,0.1771819,-0.3589683,1.627172,0.03328018,0.4437119,1.733093,-0.1461773,-0.34971,1.628932,0.14234,-0.3536202,1.59325,0.001808756,-0.02781863,1.735902,0.004440974,-0.3507797,1.728513,-0.1627622,0.1783612,1.735085,-0.07576755,-0.3426545,1.688173,-0.2087236,-0.08343721,1.756873,0.2102866,-0.093243,1.762289,NA,NA,NotTracked,NotTracked,
0.9873047,-0.3662109,-0.2084961,0.8696289,0.7456055,0.1533203,4,3,1,12,10,6,2,3,-10,-3,-4,5,-6,1,-5,-8,-4.9375,-4.9375,-4.9375,38.8125,38.8125,38.8125,1.739287,3.113831,6.819755,7.316914,3.410727,0.1059296,-0.1751085,-0.3357078,1.638435,0.1706401,-0.3457154,1.607813,0.03055706,0.4436138,1.731551,-0.1457288,-0.3244338,1.603487,0.1413344,-0.3267068,1.57408,0.002402134,-0.0283204,1.736231,0.004695445,-0.351181,1.728532,-0.1626469,0.1780389,1.735382,-0.07554474,-0.3430241,1.688362,-0.2081957,-0.08222716,1.758482,0.2139492,-0.09147442,1.767158,NA,NA,NotTracked,NotTracked,
0.8842773,-0.6616211,-0.1704102,0.6484375,0.7514648,0.2583008,-24,-6,-5,-1,13,-24,-15,-22,-2,-1,-3,2,0,2,15,-1,2.9375,2.9375,2.9375,-53.1875,-53.1875,-53.1875,1.900684,3.29752,6.641477,7.134592,3.688239,0.2978288,-0.1416631,-0.3201344,1.610452,0.1359602,-0.3070629,1.589249,0.02836242,0.4434774,1.730916,-0.1401469,-0.2958946,1.539906,0.1271739,-0.2823602,1.515727,0.003535761,-0.02902909,1.737249,0.005393437,-0.351752,1.72883,-0.1626002,0.1779372,1.736339,-0.07483499,-0.3437121,1.688857,-0.20676,-0.07553039,1.764439,0.2164776,-0.08878043,1.769413,NA,NA,NotTracked,Unknown,
0.6699219,-0.8212891,-0.03369141,0.5214844,0.7128906,0.2973633,-45,-23,-9,-3,-8,-13,-12,-21,3,-2,-1,-2,0,1,-9,7,63.4375,63.4375,63.4375,-59.1875,-59.1875,-59.1875,2.118736,3.534371,6.45754,6.998964,3.91416,0.3460616,-0.1289587,-0.2657598,1.561481,0.1271562,-0.2466931,1.552203,0.0262132,0.4430318,1.729963,-0.1565254,-0.2273873,1.510507,0.1584838,-0.206838,1.489563,0.004666326,-0.02977441,1.738828,0.006220104,-0.3525952,1.729785,-0.1624711,0.1778005,1.737242,-0.07370414,-0.3447081,1.690287,-0.2044102,-0.06767289,1.765253,0.2184196,-0.08291305,1.768088,NA,NA,NotTracked,Open,
