ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9589844,-0.2016602,-0.1279297,-0.2836914,0.9296875,-0.1748047,0,-5,-2,-5,0,-3,-1,-1,13,2,4,1,-2,5,29,10,-7.6875,-7.6875,-7.6875,47.8125,47.8125,47.8125,1.455418,2.910258,6.668838,8.025157,5.719114,0.8812667,-0.1900965,-0.3208421,1.690244,0.1468211,0.1435104,1.511597,0.03678663,0.4373737,1.728335,-0.1378112,-0.3002352,1.647316,0.1462699,0.1662206,1.489667,0.02165592,-0.03632525,1.740762,0.01973611,-0.3595896,1.727478,-0.1469939,0.1724855,1.742833,-0.0595591,-0.3520774,1.693426,-0.208298,-0.07837284,1.78206,0.3226587,-0.003698618,1.636851,NA,NA,NotTracked,Unknown,
0.9692383,-0.1982422,-0.1245117,-0.3222656,0.7714844,-0.2446289,0,1,2,-1,-1,-1,-1,-2,-7,-1,-2,-10,-10,3,50,-1,-5.0625,-5.0625,-5.0625,35.75,35.75,35.75,1.454192,2.91491,6.659791,8.179932,5.981193,1.060893,-0.1898547,-0.3204668,1.689251,0.1428744,0.2040793,1.536522,0.03706203,0.436846,1.729739,-0.1398463,-0.3240363,1.639765,0.1895036,0.2169906,1.544333,0.02069698,-0.03746031,1.740799,0.0186509,-0.3636269,1.727342,-0.1467205,0.172382,1.743933,-0.06093596,-0.3552609,1.694807,-0.2080889,-0.07755761,1.782143,0.3506289,0.003658244,1.600743,NA,NA,NotTracked,Unknown,
0.9628906,-0.1855469,-0.1298828,-0.3344727,0.6328125,-0.3613281,-1,1,0,6,8,-3,0,0,7,4,4,4,-1,2,-6,-8,2.1875,2.1875,2.1875,24.375,24.375,24.375,1.452703,2.919266,6.661391,8.322033,6.165167,1.211764,-0.1887253,-0.3217824,1.687887,0.1553438,0.2332639,1.545378,0.03771279,0.4365955,1.730145,-0.1384079,-0.3073674,1.643907,0.1933649,0.2415835,1.53875,0.02227649,-0.03670691,1.740339,0.01880648,-0.3631504,1.727124,-0.1459586,0.1725059,1.745008,-0.0609804,-0.3544622,1.694494,-0.2069156,-0.07353014,1.782214,0.3426266,0.01972091,1.585665,NA,NA,NotTracked,Unknown,
0.9663086,-0.1948242,-0.1342773,-0.4257813,0.5742188,-0.3603516,0,4,-4,0,-4,0,-3,-1,-7,2,-1,-3,10,-1,-14,-16,4.0625,4.0625,4.0625,27.6875,27.6875,27.6875,1.45891,2.923791,6.662294,8.425775,6.233175,1.288905,-0.1891206,-0.3195365,1.68777,0.1562219,0.2481527,1.54275,0.03847667,0.4363414,1.729787,-0.1394318,-0.3024693,1.649127,0.1630175,0.2737352,1.528365,0.02653786,-0.03575459,1.736785,0.01927371,-0.361769,1.726528,-0.1445357,0.1722347,1.745405,-0.060822,-0.3525867,1.693479,-0.2058267,-0.07158756,1.782519,0.3263688,0.06760232,1.545222,NA,NA,NotTracked,Unknown,
0.9599609,-0.2016602,-0.159668,-0.5722656,0.5869141,-0.3354492,-1,-4,0,1,-1,-2,0,-2,4,6,5,0,-5,5,-15,-2,8.5625,8.5625,8.5625,11.5,11.5,11.5,1.473741,2.930592,6.665843,8.432155,6.178908,1.26762,-0.1894288,-0.3201872,1.688498,0.1386995,0.2676384,1.53484,0.03862712,0.4366297,1.729753,-0.1377291,-0.2964548,1.646276,0.1514981,0.2910935,1.513027,0.02868245,-0.03495209,1.735581,0.01999963,-0.3599425,1.725766,-0.1435407,0.1719106,1.746089,-0.06029334,-0.3504879,1.69201,-0.2051354,-0.06979128,1.783121,0.3259244,0.06877951,1.546085,NA,NA,NotTracked,Unknown,
0.9750977,-0.2143555,-0.1708984,-0.8178711,0.6416016,-0.2836914,-3,1,4,2,0,0,-1,0,0,-4,-10,-7,-4,2,-52,13,7.25,7.25,7.25,0.125,0.125,0.125,1.479019,2.932043,6.669204,8.433768,6.190824,1.279322,-0.1890168,-0.3221581,1.69046,0.1624209,0.2517608,1.538891,0.03842653,0.437001,1.729792,-0.1380057,-0.2997294,1.647618,0.1884765,0.2656599,1.526813,0.02967062,-0.03464214,1.734694,0.02056072,-0.3589676,1.725267,-0.1430363,0.1715105,1.746634,-0.05997176,-0.349778,1.691617,-0.204836,-0.06962536,1.783623,0.3262104,0.0707635,1.546282,NA,NA,NotTracked,Unknown,
0.9750977,-0.2705078,-0.1879883,-0.7470703,0.4946289,-0.5004883,-1,-2,-1,-2,1,0,-2,-3,-1,0,0,0,-1,4,44,6,0.75,0.75,0.75,-9.8125,-9.8125,-9.8125,1.479694,2.931277,6.674419,8.549067,6.302604,1.467388,-0.188946,-0.3207637,1.68968,0.1945028,0.2279088,1.552968,0.03845596,0.4366024,1.729405,-0.1380168,-0.2996227,1.646999,0.2047824,0.2549466,1.54163,0.03005742,-0.03447348,1.734831,0.02070652,-0.3586041,1.725064,-0.1428175,0.1712596,1.746697,-0.05992222,-0.3494889,1.691544,-0.2045836,-0.06956438,1.783774,0.3250172,0.07527919,1.543929,NA,NA,NotTracked,Unknown,
0.9365234,-0.1831055,-0.171875,-0.6225586,0.4389648,-0.503418,-2,-1,-4,-6,-6,-1,0,0,-5,-3,-5,13,2,7,27,4,-7.5,-7.5,-7.5,4.625,4.625,4.625,1.465762,2.933589,6.684232,8.629318,6.379201,1.56119,-0.189103,-0.3212453,1.68905,0.1200988,0.2834603,1.574038,0.03916897,0.4349533,1.728205,-0.1380863,-0.3017078,1.646312,0.1202803,0.3145798,1.562412,0.03072465,-0.03407765,1.736741,0.0209922,-0.3580973,1.724884,-0.1422657,0.1710433,1.746424,-0.05973077,-0.3490033,1.691435,-0.2043211,-0.06923439,1.783839,0.3222468,0.08076323,1.540159,NA,NA,NotTracked,Unknown,
0.9667969,-0.1723633,-0.1230469,-0.5083008,0.5229492,-0.4262695,0,-1,0,3,2,-2,-3,-1,-5,0,-8,-17,-7,1,4,-1,-6,-6,-6,7.9375,7.9375,7.9375,1.453951,2.933869,6.683606,8.581769,6.319722,1.462583,-0.1884212,-0.3225894,1.686282,0.1180868,0.2895263,1.560945,0.03924696,0.4350209,1.727855,-0.1381981,-0.3061161,1.643992,0.137052,0.3110128,1.541667,0.03130385,-0.0336905,1.736962,0.02142045,-0.3573354,1.724672,-0.141934,0.1708453,1.746262,-0.05942959,-0.3482155,1.691026,-0.2040232,-0.06874301,1.783681,0.3207474,0.08378484,1.538623,NA,NA,NotTracked,Unknown,
0.9736328,-0.1948242,-0.1064453,-0.7832031,0.6289063,-0.3046875,-2,0,-1,4,2,-3,0,-2,3,3,8,9,0,-5,1,9,0.8125,0.8125,0.8125,1.4375,1.4375,1.4375,1.467483,2.931947,6.665206,8.50269,6.239439,1.351255,-0.1891213,-0.3222913,1.686929,0.1210297,0.2789758,1.539085,0.0388003,0.4356354,1.727516,-0.1383835,-0.3007326,1.647608,0.1215371,0.3098705,1.508333,0.03185516,-0.03352089,1.735964,0.02183591,-0.3567381,1.724408,-0.1417206,0.1705082,1.74619,-0.0590924,-0.3477014,1.690629,-0.2040399,-0.06848579,1.783496,0.3208006,0.0842153,1.538658,NA,NA,NotTracked,Unknown,
