ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9824219,-0.1240234,-0.1181641,0.9077148,0.359375,-0.03027344,-1,-3,-1,1,-1,-2,-1,-1,-2,0,-2,-1,-1,-1,-1,-2,-0.6875,-0.6875,-0.6875,-2,-2,-2,1.39352,2.773945,8.01545,7.613497,3.087022,0.7288896,-0.1755095,-0.3469344,1.679954,0.2571917,-0.3547596,1.663811,0.06253032,0.4413028,1.722444,-0.1332304,-0.3492785,1.631275,0.2267948,-0.3438654,1.622675,0.03671163,-0.03359078,1.741691,0.03673428,-0.3587324,1.732764,-0.132697,0.1706721,1.720809,-0.04352742,-0.350228,1.691431,-0.2049656,-0.08808947,1.753728,0.2774127,-0.09633818,1.805874,NA,NA,NotTracked,NotTracked,
0.9833984,-0.121582,-0.1054688,0.9155273,0.3515625,-0.0390625,-1,-2,-2,0,0,0,-2,0,0,-2,0,0,1,0,-1,2,-2.3125,-2.3125,-2.3125,-1.5,-1.5,-1.5,1.399339,2.773887,8.005695,7.620837,3.088956,0.7184935,-0.1786195,-0.3471667,1.679824,0.2563263,-0.3538926,1.663327,0.06165366,0.4412448,1.723418,-0.1357603,-0.350255,1.629828,0.2267238,-0.3465973,1.618455,0.03650374,-0.0335758,1.742151,0.03663212,-0.3587399,1.732976,-0.1331019,0.1706674,1.721736,-0.0436632,-0.3502537,1.691694,-0.2051257,-0.08800173,1.754551,0.2774175,-0.09638741,1.806054,NA,NA,NotTracked,NotTracked,
0.9726563,-0.1542969,-0.09863281,0.8945313,0.3520508,-0.03662109,-1,0,0,-1,-1,-1,-2,0,-2,-1,-1,0,0,-2,0,1,1.5,1.5,1.5,0.375,0.375,0.375,1.436972,2.779995,7.966669,7.623523,3.09352,0.7138854,-0.176587,-0.3487872,1.679363,0.2558513,-0.3540639,1.663211,0.06065742,0.4412778,1.724299,-0.132938,-0.3443824,1.635585,0.2268407,-0.3474658,1.618939,0.03628755,-0.03359514,1.742601,0.0365353,-0.3587397,1.733057,-0.1336266,0.1703435,1.722461,-0.04378936,-0.3502693,1.691794,-0.2055176,-0.0875221,1.755337,0.2772969,-0.09636626,1.806131,NA,NA,NotTracked,NotTracked,
0.9667969,-0.1484375,-0.105957,0.9111328,0.362793,-0.02978516,-2,-2,-2,-5,-4,-2,-1,-1,0,1,-3,-1,-1,-2,-2,-1,2.875,2.875,2.875,-0.125,-0.125,-0.125,1.444577,2.781525,7.960558,7.628232,3.096917,0.7089381,-0.178603,-0.3487043,1.679734,0.2561163,-0.3538247,1.661459,0.05929385,0.4412873,1.724916,-0.1352231,-0.3460567,1.633678,0.2251358,-0.3444963,1.619735,0.0360394,-0.03362581,1.742791,0.03646955,-0.3587622,1.733085,-0.1342311,0.1701066,1.723023,-0.04393217,-0.3503235,1.691865,-0.2057904,-0.08754174,1.755458,0.2770653,-0.09620623,1.806365,NA,NA,NotTracked,NotTracked,
0.9702148,-0.1342773,-0.1103516,0.909668,0.3549805,-0.04736328,1,-1,0,0,-2,-3,0,1,2,4,2,1,0,0,0,0,2.4375,2.4375,2.4375,1.25,1.25,1.25,1.481603,2.790066,7.933722,7.636374,3.10135,0.7026168,-0.176517,-0.3503275,1.677712,0.2512959,-0.3557793,1.657939,0.05773214,0.4412683,1.725304,-0.1339616,-0.3477294,1.632285,0.2193424,-0.3479737,1.617189,0.03581874,-0.03368335,1.742954,0.03646907,-0.3587694,1.733096,-0.1348625,0.1698471,1.723477,-0.04393259,-0.3503711,1.691898,-0.2061393,-0.08746204,1.755809,0.2769079,-0.0963264,1.806325,NA,NA,NotTracked,NotTracked,
0.9760742,-0.1557617,-0.1040039,1.041504,0.2841797,-0.2104492,-1,-1,0,-1,-2,-1,-1,-2,-9,-5,-3,-11,-7,-6,-4,-5,2.3125,2.3125,2.3125,0.625,0.625,0.625,1.495307,2.793571,7.923031,7.650354,3.111361,0.6942174,-0.1785129,-0.3468086,1.678744,0.251707,-0.3545782,1.655458,0.05586262,0.4414856,1.725747,-0.1355,-0.3447919,1.632817,0.2196615,-0.3448942,1.617728,0.03534911,-0.03370201,1.74305,0.03641953,-0.35877,1.733053,-0.1361686,0.1692337,1.724211,-0.04402475,-0.3504138,1.691858,-0.2067318,-0.08758184,1.755815,0.2765977,-0.09627718,1.806103,NA,NA,NotTracked,NotTracked,
1.01709,-0.2045898,-0.1132813,1.116211,0.5073242,-0.1943359,0,-3,-2,-1,0,-2,0,-2,5,4,6,3,2,2,1,2,4.4375,4.4375,4.4375,16.75,16.75,16.75,1.511608,2.798896,7.912514,7.651152,3.218098,0.7106968,-0.1804771,-0.3462093,1.677444,0.2496408,-0.346644,1.649898,0.05327563,0.441646,1.726031,-0.1383899,-0.3498358,1.626589,0.2081443,-0.3249621,1.623083,0.03480607,-0.03382346,1.742835,0.03615326,-0.3589097,1.732633,-0.1373388,0.1688006,1.724494,-0.0442856,-0.3506182,1.691512,-0.2073142,-0.08755232,1.756079,0.2767877,-0.09603082,1.805919,NA,NA,NotTracked,NotTracked,
0.9790039,-0.1386719,-0.1289063,0.6508789,0.9199219,-0.3417969,0,-1,-1,-3,-1,0,0,-2,-3,-20,-17,-6,-1,1,-3,-4,10.25,10.25,10.25,32.4375,32.4375,32.4375,1.51316,2.806219,7.924345,7.767813,3.602028,0.7123129,-0.1817981,-0.3458074,1.675279,0.2612095,-0.3187767,1.638241,0.05097606,0.4418496,1.726381,-0.1400945,-0.3374088,1.634844,0.2113288,-0.3082682,1.625842,0.03410649,-0.03376995,1.742352,0.03549517,-0.358904,1.731501,-0.1383864,0.1684963,1.724421,-0.0450107,-0.3507668,1.690345,-0.2077663,-0.08802806,1.755795,0.2834117,-0.08801173,1.805164,NA,NA,NotTracked,NotTracked,
0.9291992,-0.1118164,-0.1455078,0.6943359,0.984375,-0.315918,-2,-1,-3,0,-1,-2,-1,-1,24,3,0,7,2,1,5,5,1.875,1.875,1.875,32.3125,32.3125,32.3125,1.490916,2.809105,7.95661,7.838596,3.966889,0.6605741,-0.1821092,-0.3451942,1.673827,0.2822337,-0.2717591,1.613329,0.04909771,0.4418626,1.72698,-0.1398463,-0.3444052,1.628431,0.2233343,-0.3019295,1.635577,0.0333009,-0.03361742,1.741974,0.03461342,-0.3586756,1.730465,-0.139833,0.1682725,1.724224,-0.04591613,-0.3507323,1.689331,-0.2085129,-0.08842202,1.755631,0.3005992,-0.05622942,1.801685,NA,NA,NotTracked,Unknown,
0.984375,-0.1743164,-0.1381836,0.1987305,1.192871,-0.1982422,-1,-3,0,-3,-1,-2,-3,-1,9,2,-5,1,3,3,4,9,-10.75,-10.75,-10.75,33.6875,33.6875,33.6875,1.469008,2.810292,7.965837,7.933155,4.4277,0.6049579,-0.18353,-0.3453639,1.671692,0.3000292,-0.1725354,1.542348,0.04737065,0.4418496,1.72729,-0.1401132,-0.3384174,1.631896,0.242606,-0.2016132,1.595,0.03198927,-0.03337116,1.741707,0.03360343,-0.3581702,1.72959,-0.1414083,0.1683413,1.723733,-0.04719156,-0.3502457,1.688223,-0.2102762,-0.08873791,1.754296,0.3184845,-0.03280522,1.801941,NA,NA,NotTracked,Unknown,
