ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9770508,-0.1298828,-0.1279297,0.8881836,0.4130859,-0.01367188,-2,0,1,3,9,-1,-2,-1,0,-2,-1,-2,-2,-2,0,-3,-2.25,-2.25,-2.25,-3.625,-3.625,-3.625,1.245157,2.809107,7.021861,7.561081,3.195437,9.971217,-0.214773,-0.3340776,1.697328,0.2190074,-0.359268,1.675067,0.03249445,0.4330838,1.734193,-0.2506217,-0.3286932,1.697478,0.2489076,-0.3729017,1.678489,0.01069376,-0.04059549,1.757618,0.009496386,-0.3653726,1.744887,-0.1593812,0.1683639,1.73965,-0.07114414,-0.3559397,1.702667,-0.2227215,-0.08210842,1.773301,0.2411083,-0.1016466,1.828059,NA,NA,NotTracked,NotTracked,
0.9765625,-0.1293945,-0.1313477,0.8754883,0.4204102,-0.02294922,-1,1,-1,3,-2,2,-1,-1,-1,-1,-1,-1,0,-2,-1,0,-1.5625,-1.5625,-1.5625,-2.625,-2.625,-2.625,1.246265,2.80796,7.017351,7.560957,3.196838,9.964814,-0.2154242,-0.3339513,1.69767,0.2231413,-0.3481142,1.68348,0.03250676,0.4332242,1.734607,-0.2453875,-0.3568689,1.694375,0.2470306,-0.3738391,1.677834,0.0106462,-0.04051687,1.757818,0.009457832,-0.3653124,1.744971,-0.1593501,0.1684002,1.739767,-0.07116184,-0.3558886,1.702741,-0.2227027,-0.08205541,1.77329,0.2410114,-0.1016999,1.828423,NA,NA,NotTracked,NotTracked,
0.9755859,-0.1274414,-0.1245117,0.8818359,0.4174805,-0.02539063,-1,-1,-2,-1,-19,-2,-1,-2,0,0,-2,0,-2,0,-1,0,-1.125,-1.125,-1.125,-2,-2,-2,1.24992,2.806775,7.011944,7.562674,3.197578,9.958827,-0.2156239,-0.3350157,1.698101,0.2227942,-0.3491628,1.683305,0.03250334,0.4332482,1.734941,-0.2508956,-0.3324411,1.696684,0.2488534,-0.3659275,1.682178,0.01062364,-0.0405531,1.758021,0.009441666,-0.3653291,1.745045,-0.1593914,0.1683696,1.739945,-0.07117043,-0.3558991,1.702771,-0.222704,-0.08201896,1.773397,0.2408864,-0.1020723,1.828799,NA,NA,NotTracked,NotTracked,
0.9726563,-0.1425781,-0.1254883,0.8789063,0.4106445,-0.01708984,0,0,0,3,7,1,0,0,0,-3,-2,-2,-1,-1,-1,-1,0,0,0,-1.25,-1.25,-1.25,1.252134,2.807376,7.008957,7.564839,3.19821,9.954293,-0.2148335,-0.33547,1.697558,0.2173935,-0.3615754,1.675584,0.03251601,0.4330877,1.735216,-0.2490931,-0.3320678,1.691792,0.2522891,-0.3619305,1.692177,0.01060742,-0.04062928,1.758181,0.00941188,-0.3653522,1.745098,-0.1595234,0.1683086,1.740125,-0.0711856,-0.3559116,1.702783,-0.2227087,-0.08207767,1.773403,0.2407539,-0.1026418,1.829473,NA,NA,NotTracked,NotTracked,
0.9731445,-0.1274414,-0.1269531,0.8779297,0.4204102,-0.02148438,-1,-1,-1,2,16,0,-1,0,-2,1,-1,-1,0,0,-1,-1,0.625,0.625,0.625,-0.5625,-0.5625,-0.5625,1.254602,2.80653,7.006958,7.564956,3.198599,9.953197,-0.2149662,-0.3341579,1.697566,0.2187531,-0.3599786,1.675017,0.03251227,0.4330211,1.735434,-0.2514578,-0.3334098,1.700634,0.2497452,-0.368287,1.681462,0.0105476,-0.04069526,1.758346,0.009377373,-0.3654016,1.745176,-0.1595753,0.168248,1.740261,-0.07122248,-0.3559816,1.702888,-0.2230009,-0.08242124,1.773329,0.2405222,-0.1028784,1.829744,NA,NA,NotTracked,NotTracked,
0.980957,-0.1347656,-0.1313477,0.8774414,0.4047852,-0.02050781,-2,0,1,0,7,2,2,-2,-1,-1,-1,-2,-1,0,-1,-1,0,0,0,-0.5625,-0.5625,-0.5625,1.257404,2.807051,7.004464,7.565199,3.1991,9.951279,-0.215701,-0.3345271,1.6973,0.2197719,-0.3593052,1.675345,0.03246735,0.4330313,1.735462,-0.2541496,-0.3263384,1.701167,0.2487334,-0.3711878,1.68057,0.01047381,-0.04071491,1.758418,0.009364887,-0.3654225,1.745193,-0.1596286,0.1681865,1.740304,-0.07124373,-0.3560455,1.702899,-0.2230421,-0.0823859,1.773303,0.2404315,-0.1029517,1.829811,NA,NA,NotTracked,NotTracked,
0.9716797,-0.1381836,-0.1259766,0.8837891,0.4130859,-0.02246094,-3,-1,-2,2,10,0,1,-3,-1,0,0,0,-2,0,-1,0,0.6875,0.6875,0.6875,0.4375,0.4375,0.4375,1.263724,2.80874,6.999223,7.565199,3.1991,9.951279,-0.2155862,-0.3352377,1.697737,0.2304962,-0.3446512,1.690238,0.03236093,0.4330783,1.735607,-0.2500251,-0.3483848,1.694625,0.2539595,-0.358042,1.695428,0.01047722,-0.04068615,1.758631,0.009453232,-0.3653851,1.745359,-0.1596735,0.1681856,1.740412,-0.07114441,-0.3560381,1.703064,-0.2230622,-0.08228535,1.773353,0.2402945,-0.1029206,1.83004,NA,NA,NotTracked,NotTracked,
0.9775391,-0.1337891,-0.1274414,0.875,0.4082031,-0.02197266,-1,-2,-1,0,4,-1,1,-2,-1,0,-1,0,0,-1,0,0,1.5,1.5,1.5,0.1875,0.1875,0.1875,1.267925,2.812104,6.99823,7.565146,3.20042,9.95101,-0.2147128,-0.3356072,1.69594,0.2193764,-0.3599243,1.674658,0.03217653,0.4331268,1.735733,-0.2513606,-0.3241624,1.697318,0.2483424,-0.372535,1.677467,0.01048272,-0.04070478,1.758629,0.009528067,-0.3654102,1.74532,-0.1597184,0.1681381,1.740408,-0.0710261,-0.3560877,1.70296,-0.2231168,-0.08238357,1.773385,0.2402765,-0.1029895,1.830007,NA,NA,NotTracked,NotTracked,
0.9824219,-0.1357422,-0.1333008,0.8842773,0.4106445,-0.01904297,0,-2,-1,1,18,0,-2,-1,1,-1,-2,-1,0,-3,-2,-2,1.9375,1.9375,1.9375,-0.3125,-0.3125,-0.3125,1.273399,2.81597,6.996297,7.565306,3.200894,9.950779,-0.215746,-0.3354846,1.696011,0.2191049,-0.3598192,1.672969,0.03197219,0.4331141,1.735942,-0.2502211,-0.3509255,1.696,0.2485842,-0.3700619,1.679404,0.01042238,-0.04072626,1.758619,0.009521483,-0.3654797,1.745213,-0.1598776,0.1678719,1.74051,-0.07103585,-0.3561879,1.702805,-0.2233027,-0.08302844,1.773102,0.2401467,-0.1031857,1.829874,NA,NA,NotTracked,NotTracked,
0.9770508,-0.1337891,-0.1274414,0.8847656,0.4042969,-0.0234375,-1,0,0,4,17,1,-1,-1,-3,0,-1,-2,0,-1,-1,1,0,0,0,-0.5625,-0.5625,-0.5625,1.275381,2.81716,6.995091,7.566335,3.201752,9.949312,-0.216159,-0.3349172,1.695408,0.2194445,-0.3600846,1.672258,0.03169985,0.4331197,1.736049,-0.2540708,-0.3222439,1.698474,0.2473716,-0.3780917,1.6715,0.01039132,-0.04073324,1.758564,0.009563336,-0.3655011,1.744967,-0.1599402,0.1678372,1.740527,-0.07095169,-0.3562416,1.702593,-0.2232613,-0.08307409,1.773074,0.2400987,-0.103176,1.829788,NA,NA,NotTracked,NotTracked,
0.9755859,-0.1347656,-0.1210938,0.8823242,0.4106445,-0.02294922,-2,-1,0,1,-2,0,1,-1,-1,-1,0,-1,0,0,-1,0,0.1875,0.1875,0.1875,-0.8125,-0.8125,-0.8125,1.278426,2.818669,6.992256,7.567388,3.202233,9.948195,-0.2158739,-0.3346804,1.693741,0.2189277,-0.3588814,1.670735,0.03148741,0.4331666,1.73606,-0.2531318,-0.3258532,1.695688,0.2451154,-0.373777,1.66675,0.01023348,-0.04066231,1.758146,0.009516409,-0.3653481,1.744057,-0.1600573,0.167751,1.740513,-0.0710159,-0.3561593,1.701729,-0.2234623,-0.08325872,1.772876,0.2398515,-0.1031425,1.829532,NA,NA,NotTracked,NotTracked,
0.9775391,-0.1376953,-0.1254883,0.8857422,0.4116211,-0.02441406,-1,-1,0,3,8,-1,1,1,-1,-2,-2,0,0,0,-2,-2,-0.125,-0.125,-0.125,-0.4375,-0.4375,-0.4375,1.282857,2.819025,6.987358,7.567752,3.202137,9.947732,-0.2139343,-0.3421,1.689701,0.2189835,-0.3593282,1.670378,0.03128181,0.4331895,1.736164,-0.2517383,-0.33313,1.696996,0.244002,-0.3745668,1.666203,0.010145,-0.0407332,1.757723,0.009449971,-0.3654342,1.743172,-0.160268,0.1674487,1.740387,-0.07102072,-0.3562757,1.700996,-0.2236106,-0.08391243,1.772157,0.2396926,-0.1032116,1.829087,NA,NA,NotTracked,NotTracked,
0.9804688,-0.1396484,-0.1293945,0.8862305,0.4135742,-0.02294922,-1,0,1,-1,-4,-1,-1,-1,-2,1,0,-1,-1,0,0,-2,-0.125,-0.125,-0.125,0,0,0,1.287141,2.819069,6.983083,7.568117,3.202041,9.947268,-0.2136443,-0.3416889,1.689424,0.2192197,-0.3596158,1.669262,0.03108307,0.4331817,1.736203,-0.2502008,-0.3335748,1.690491,0.2443306,-0.3779954,1.665387,0.01012398,-0.04079378,1.757521,0.009661973,-0.3655358,1.742858,-0.1603774,0.1674074,1.740384,-0.07076376,-0.3564492,1.700657,-0.2238429,-0.0841675,1.771708,0.2396785,-0.1032025,1.828845,NA,NA,NotTracked,NotTracked,
0.9790039,-0.1318359,-0.1293945,0.871582,0.4194336,-0.02490234,0,-1,-2,-1,7,0,-1,0,0,-3,-2,-1,-3,1,0,-1,-0.8125,-0.8125,-0.8125,1.8125,1.8125,1.8125,1.287016,2.818043,6.983354,7.570757,3.201387,9.946908,-0.2155951,-0.3347246,1.693558,0.2192246,-0.3601424,1.670478,0.03089303,0.4331868,1.736041,-0.2506248,-0.3375843,1.692478,0.2517396,-0.3556929,1.680375,0.01005585,-0.04084864,1.75686,0.009661464,-0.3655765,1.741822,-0.1604658,0.1672256,1.740188,-0.07078363,-0.3565216,1.69971,-0.2237611,-0.08512652,1.771277,0.2397097,-0.1033856,1.828384,NA,NA,NotTracked,NotTracked,
0.9750977,-0.1464844,-0.128418,0.8823242,0.4121094,-0.01904297,-1,-1,-1,-4,-2,-3,-1,1,-1,0,-2,-1,-1,-1,-1,-1,-0.3125,-0.3125,-0.3125,-1.75,-1.75,-1.75,1.288303,2.818904,6.981884,7.568684,3.200637,9.946322,-0.2133602,-0.3416723,1.687638,0.2227795,-0.3563934,1.671916,0.03066015,0.4330673,1.735868,-0.2456789,-0.3392981,1.684526,0.2421727,-0.37701,1.664134,0.01002126,-0.04093566,1.756426,0.009777722,-0.3656601,1.741258,-0.1606602,0.166967,1.739814,-0.07069501,-0.3566118,1.699141,-0.2234292,-0.08479483,1.770658,0.2396838,-0.1033783,1.827931,NA,NA,NotTracked,NotTracked,
0.9755859,-0.1391602,-0.1337891,0.8779297,0.421875,-0.01660156,0,-1,-2,-7,-16,-4,0,-1,-1,0,1,-1,-1,0,-1,0,0.4375,0.4375,0.4375,-1,-1,-1,1.289956,2.818271,6.980423,7.569014,3.19973,9.945723,-0.2126865,-0.3409747,1.686556,0.2199154,-0.3583347,1.668224,0.03037339,0.4331234,1.735528,-0.2457049,-0.3337646,1.684433,0.2564119,-0.3367754,1.694,0.01009448,-0.04093751,1.755914,0.009884353,-0.3656874,1.740804,-0.1607903,0.166929,1.739469,-0.07062165,-0.3566644,1.698726,-0.223315,-0.08480913,1.770287,0.2396719,-0.1033919,1.827375,NA,NA,NotTracked,NotTracked,
0.9707031,-0.1279297,-0.1323242,0.8803711,0.4086914,-0.0234375,-2,-2,-3,-6,-6,-3,0,1,-1,-2,0,0,-1,0,-1,0,-0.375,-0.375,-0.375,-0.875,-0.875,-0.875,1.289758,2.818136,6.980591,7.568955,3.199453,9.944074,-0.2132374,-0.3421639,1.685558,0.2196819,-0.3590183,1.667549,0.03018756,0.4330678,1.735184,-0.2497801,-0.3347829,1.68915,0.2477994,-0.3667713,1.672333,0.01000472,-0.0409582,1.75526,0.009780875,-0.3656695,1.740136,-0.1610213,0.1669037,1.739028,-0.07074077,-0.3566306,1.697982,-0.2231871,-0.0846626,1.77004,0.2394764,-0.1032408,1.82713,NA,NA,NotTracked,NotTracked,
0.9707031,-0.1279297,-0.1323242,0.8862305,0.4125977,-0.02148438,-1,-2,-3,-6,-25,-5,-3,-2,0,0,1,-2,-2,-2,-2,1,-0.375,-0.375,-0.375,1.625,1.625,1.625,1.289758,2.818136,6.980591,7.571241,3.198329,9.943734,-0.2132541,-0.3426324,1.686885,0.2214355,-0.3335996,1.680043,0.02999358,0.4330779,1.734833,-0.2490072,-0.3414643,1.6892,0.2528421,-0.3560002,1.6806,0.01015397,-0.04100148,1.755081,0.009954637,-0.3657222,1.740061,-0.1611139,0.1667589,1.738628,-0.0705277,-0.3567015,1.697907,-0.2231363,-0.0846466,1.769857,0.2394932,-0.1030932,1.826862,NA,NA,NotTracked,NotTracked,
0.9804688,-0.1503906,-0.1166992,0.8813477,0.4101563,-0.01660156,-1,0,-1,3,16,3,0,0,0,-1,-2,-1,-2,-1,0,-2,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,1.288606,2.815404,6.979702,7.571137,3.198116,9.944635,-0.2122191,-0.3430125,1.685569,0.2260256,-0.3471804,1.677362,0.02989644,0.4330547,1.734464,-0.2501286,-0.3348273,1.691195,0.2458589,-0.3749982,1.663245,0.01025891,-0.04107043,1.754626,0.01001821,-0.365796,1.739639,-0.1610521,0.1666312,1.73798,-0.07047398,-0.3567961,1.697494,-0.22305,-0.08469108,1.769418,0.2396132,-0.1032471,1.825913,NA,NA,NotTracked,NotTracked,
0.984375,-0.1376953,-0.1279297,0.8764648,0.4145508,-0.01708984,-3,-1,-2,-6,-10,-2,-2,-3,-1,-1,-1,-2,-1,-2,-2,-1,0.5625,0.5625,0.5625,0.4375,0.4375,0.4375,1.288203,2.814464,6.981536,7.571137,3.198116,9.944635,-0.2145609,-0.3371317,1.687547,0.2232264,-0.3567991,1.669071,0.02976954,0.4330822,1.733673,-0.2487609,-0.3379823,1.689504,0.2513289,-0.3910092,1.661667,0.01048749,-0.0410862,1.753772,0.0104782,-0.3657806,1.738808,-0.1610426,0.1665266,1.737465,-0.06998983,-0.3567628,1.696576,-0.2231076,-0.08447148,1.768546,0.2396805,-0.1033895,1.825048,NA,NA,NotTracked,NotTracked,
0.9765625,-0.1342773,-0.1289063,0.8823242,0.4101563,-0.03222656,-1,-3,-1,-4,-28,-3,-2,0,1,-1,0,0,0,1,-2,1,0.9375,0.9375,0.9375,0.125,0.125,0.125,1.285377,2.812786,6.986518,7.572045,3.197848,9.944014,-0.2136211,-0.3363484,1.68741,0.2216837,-0.3572666,1.66757,0.02977945,0.4330074,1.732563,-0.2507477,-0.3433863,1.693565,0.2532039,-0.3664468,1.6735,0.01052081,-0.04115267,1.752857,0.01043241,-0.3658585,1.738094,-0.1609171,0.1664992,1.736375,-0.07007663,-0.3568439,1.695884,-0.2231572,-0.08444139,1.767997,0.2397792,-0.1033428,1.824517,NA,NA,NotTracked,NotTracked,
0.9887695,-0.1357422,-0.1333008,0.8945313,0.4199219,-0.01708984,-1,-1,-3,-2,6,-1,-1,-1,-1,0,-1,0,0,-3,-1,-1,0.1875,0.1875,0.1875,2.375,2.375,2.375,1.280461,2.811586,6.991509,7.572998,3.196953,9.946528,-0.2139574,-0.3382533,1.686001,0.2212453,-0.3575115,1.666831,0.02995369,0.4330094,1.731665,-0.2497045,-0.3349762,1.690361,0.2458052,-0.3911808,1.6548,0.01060605,-0.04113983,1.751975,0.01042255,-0.3658296,1.737407,-0.1608177,0.1666085,1.735484,-0.07013921,-0.3568289,1.695153,-0.2230574,-0.08427296,1.767506,0.2398292,-0.1033507,1.823702,NA,NA,NotTracked,NotTracked,
0.9741211,-0.1367188,-0.1259766,0.8803711,0.4047852,-0.01855469,-1,-3,-1,-2,-11,-2,-2,-2,-1,0,0,2,0,0,-1,-2,-1.875,-1.875,-1.875,-0.6875,-0.6875,-0.6875,1.2797,2.811544,6.991162,7.571536,3.197221,9.947498,-0.2134249,-0.3384334,1.687243,0.224935,-0.349717,1.672362,0.03009577,0.4329145,1.730899,-0.2502324,-0.3324607,1.689686,0.2487282,-0.3680525,1.669467,0.01073572,-0.04126788,1.751344,0.01046666,-0.3659045,1.736983,-0.1607453,0.1665656,1.734736,-0.07009973,-0.3568606,1.694825,-0.2229865,-0.08431808,1.766963,0.2400703,-0.1034943,1.822808,NA,NA,NotTracked,NotTracked,
0.9726563,-0.1318359,-0.1118164,0.8828125,0.4160156,-0.01757813,-1,-1,-1,-4,-25,-3,-1,-1,-1,-1,-2,-1,-1,-1,1,-1,-1,-1,-1,-1.0625,-1.0625,-1.0625,1.280251,2.809435,6.988976,7.571934,3.199229,9.946309,-0.2135717,-0.3378955,1.68518,0.2254793,-0.3493251,1.670801,0.03019858,0.4329304,1.729826,-0.2491883,-0.3494924,1.689,0.2518846,-0.3671086,1.673329,0.01080372,-0.0413531,1.750035,0.01041266,-0.3660347,1.735633,-0.1606447,0.1666598,1.733898,-0.07022402,-0.3568504,1.693389,-0.2229564,-0.08441694,1.766511,0.2403346,-0.103369,1.822141,NA,NA,NotTracked,NotTracked,
