ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9833984,-0.08300781,-0.1069336,0.9355469,0.3022461,-0.02880859,0,-1,0,1,2,-1,-1,0,0,0,-2,-1,1,2,-1,1,5,5,5,-9.125,-9.125,-9.125,0.9886739,2.713716,8.275315,7.628181,2.997721,0.7708406,-0.1854924,-0.3523286,1.684003,0.2645836,-0.3588305,1.677202,0.04918465,0.4457018,1.739219,-0.1465766,-0.3532141,1.646,0.233975,-0.3308265,1.662583,0.03623995,-0.02552756,1.744948,0.03201336,-0.3501275,1.734878,-0.1356505,0.180902,1.720425,-0.04853918,-0.3416108,1.696229,-0.2014903,-0.09208236,1.742084,0.2860266,-0.09103739,1.794471,NA,NA,NotTracked,NotTracked,
0.9892578,-0.078125,-0.1162109,0.9165039,0.3212891,-0.04833984,-1,-2,-1,-2,-3,-1,-2,0,-1,-2,0,0,7,-4,-1,-2,1.6875,1.6875,1.6875,-2.0625,-2.0625,-2.0625,0.9911546,2.710635,8.276782,7.637293,2.999897,0.7556667,-0.1850628,-0.3528782,1.684579,0.2628179,-0.3607242,1.676011,0.04867472,0.4461171,1.740074,-0.1446511,-0.3567988,1.644893,0.2332819,-0.3379683,1.64906,0.0359439,-0.02565932,1.745121,0.0316294,-0.3505704,1.73477,-0.1360105,0.1806158,1.720753,-0.04900487,-0.3420078,1.69613,-0.2020976,-0.09278831,1.742615,0.2853562,-0.09239766,1.795241,NA,NA,NotTracked,NotTracked,
0.9755859,-0.06933594,-0.1083984,0.9116211,0.3085938,-0.04541016,0,0,-2,0,0,-1,-1,-1,2,-2,-2,0,2,0,0,1,-1.1875,-1.1875,-1.1875,1.5,1.5,1.5,0.9944537,2.708501,8.273477,7.650174,2.99926,0.7434595,-0.1855542,-0.353366,1.687606,0.2598815,-0.3596017,1.678187,0.04801574,0.4465288,1.741152,-0.1439237,-0.356444,1.648067,0.2302285,-0.3371017,1.653914,0.03516923,-0.0258014,1.745735,0.03097623,-0.3510765,1.735223,-0.1365736,0.1799988,1.721431,-0.04972087,-0.3425587,1.696612,-0.2029086,-0.09351026,1.743587,0.2843406,-0.0929288,1.79661,NA,NA,NotTracked,NotTracked,
0.9731445,-0.06787109,-0.09863281,0.9331055,0.3178711,-0.03662109,-1,-1,1,-5,-7,0,-1,-2,-2,-2,-1,-1,-3,3,0,-2,0.8125,0.8125,0.8125,4.625,4.625,4.625,1.018064,2.708093,8.247945,7.66574,2.997826,0.737871,-0.186257,-0.3539,1.68696,0.2580874,-0.3532563,1.683033,0.04718388,0.4469466,1.742026,-0.1445927,-0.3580996,1.646618,0.2187878,-0.3441585,1.641535,0.03426334,-0.02592989,1.746221,0.03050765,-0.3515204,1.735617,-0.1378023,0.1794171,1.722445,-0.05012361,-0.343022,1.696934,-0.2035082,-0.09384007,1.744663,0.2836212,-0.09368137,1.79735,NA,NA,NotTracked,NotTracked,
0.9980469,-0.1049805,-0.08740234,0.9404297,0.2924805,-0.04638672,-1,-2,-3,-4,-4,-2,-2,-1,-1,-1,-1,-1,-3,3,-3,0,1.3125,1.3125,1.3125,5.625,5.625,5.625,1.077281,2.713255,8.188974,7.675338,2.99723,0.7368523,-0.186734,-0.3539516,1.688122,0.2584285,-0.3612813,1.677043,0.0462122,0.4472953,1.74259,-0.1451674,-0.3565304,1.648509,0.227823,-0.3459118,1.642998,0.03363051,-0.02610391,1.746546,0.03008937,-0.351843,1.735895,-0.1386719,0.1788483,1.723529,-0.05061265,-0.3434155,1.697321,-0.2044861,-0.09380609,1.745501,0.2831457,-0.09431695,1.797578,NA,NA,NotTracked,NotTracked,
0.9921875,-0.1103516,-0.09082031,0.987793,0.3115234,-0.08496094,-1,0,1,-3,-1,-1,-2,-1,-2,-3,-2,0,-2,-1,0,-2,8.4375,8.4375,8.4375,-1.1875,-1.1875,-1.1875,1.129812,2.719081,8.1448,7.676266,3.00511,0.7414309,-0.1870867,-0.3551508,1.688379,0.2585281,-0.36086,1.675728,0.04505122,0.4472827,1.74316,-0.1441964,-0.3540132,1.647885,0.2283964,-0.3480801,1.641083,0.03299367,-0.0264574,1.746784,0.02980976,-0.3522184,1.736043,-0.1397586,0.1780077,1.724949,-0.05106036,-0.3439887,1.697584,-0.2054088,-0.09368829,1.747368,0.2827914,-0.09469613,1.797639,NA,NA,NotTracked,NotTracked,
1.01416,-0.1420898,-0.1162109,1.056152,0.378418,-0.206543,-2,-2,0,-2,2,0,0,-1,-12,-13,-2,-6,-4,-3,-5,-4,9.375,9.375,9.375,-3.1875,-3.1875,-3.1875,1.179756,2.726818,8.114541,7.697372,3.083415,0.7356078,-0.1875617,-0.3554708,1.690193,0.2581204,-0.3501196,1.678838,0.04350394,0.4473573,1.743981,-0.1443033,-0.3534864,1.648623,0.2186654,-0.3429849,1.639736,0.03223214,-0.0267352,1.74711,0.02948327,-0.352524,1.736287,-0.1412373,0.1771462,1.726643,-0.05135544,-0.3443266,1.697859,-0.2062248,-0.09325183,1.749716,0.2828112,-0.09475816,1.79772,NA,NA,NotTracked,NotTracked,
0.9912109,-0.15625,-0.1186523,0.8222656,0.8925781,-0.1958008,-1,-1,-1,-1,-2,0,0,0,1,6,7,1,-1,-2,-1,-2,12.75,12.75,12.75,74.5625,74.5625,74.5625,1.190838,2.731964,8.117157,7.764252,3.327628,0.7489144,-0.1880317,-0.3544907,1.68872,0.2646774,-0.3326599,1.661094,0.04170363,0.4474548,1.744198,-0.1449862,-0.3513417,1.649461,0.221224,-0.3358094,1.629617,0.03122518,-0.02707483,1.747001,0.02842871,-0.3530318,1.736039,-0.1424741,0.1767887,1.72753,-0.05241581,-0.344893,1.697688,-0.2065755,-0.09262712,1.750692,0.2870406,-0.09013642,1.79809,NA,NA,NotTracked,NotTracked,
0.9428711,-0.06933594,-0.1567383,0.7363281,0.7167969,-0.2470703,0,-1,1,0,5,-1,0,-1,-2,-10,1,-4,-2,7,4,1,10.5,10.5,10.5,23.4375,23.4375,23.4375,1.212086,2.744851,8.129794,7.816883,3.627615,0.7519685,-0.1880558,-0.3545917,1.687408,0.2688537,-0.3033858,1.636349,0.04065966,0.4474237,1.744081,-0.1445462,-0.3491375,1.650265,0.2110984,-0.268736,1.671182,0.03040976,-0.02719698,1.747089,0.0277423,-0.353155,1.736031,-0.1438111,0.1764109,1.728201,-0.05307075,-0.3450676,1.697565,-0.2070601,-0.09228376,1.751638,0.3030149,-0.06740808,1.796845,NA,NA,NotTracked,NotTracked,
0.949707,-0.1245117,-0.1479492,0.4726563,1.053711,-0.2670898,-4,-1,-5,-2,0,-1,-1,-2,0,6,6,2,0,-3,-2,0,-5.875,-5.875,-5.875,14.5,14.5,14.5,1.186241,2.749311,8.153966,7.936992,4.166204,0.6711182,-0.1894849,-0.3527319,1.687071,0.2957853,-0.2298266,1.57883,0.04023299,0.447287,1.744118,-0.1454453,-0.3517128,1.647395,0.2466281,-0.2401144,1.609,0.02971359,-0.02723073,1.747243,0.02737674,-0.3531354,1.735991,-0.1447244,0.17621,1.728845,-0.05354331,-0.3451003,1.697383,-0.2076938,-0.09213704,1.752027,0.3160197,-0.0352407,1.790524,NA,NA,NotTracked,Unknown,
