ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9814453,-0.1679688,-0.1176758,0.9155273,0.3911133,-0.1220703,-5,-1,0,0,-2,-1,-2,-2,2,5,0,1,2,0,0,-1,0.9375,0.9375,0.9375,16.9375,16.9375,16.9375,1.499207,2.824546,8.137595,7.69374,3.162045,0.6380132,-0.1757739,-0.3672491,1.671966,0.254201,-0.3675414,1.663175,0.04538054,0.4395199,1.727548,-0.2202092,-0.352626,1.678389,0.2870557,-0.3756409,1.664563,0.03236867,-0.03568894,1.743219,0.03334374,-0.3602829,1.732201,-0.1413912,0.1663421,1.72385,-0.04714674,-0.3523256,1.691373,-0.209193,-0.09578426,1.753779,0.2743894,-0.09846994,1.808719,NA,NA,NotTracked,NotTracked,
0.9643555,-0.1694336,-0.1230469,0.8813477,0.4736328,-0.1049805,3,1,-2,-1,-1,0,-1,-2,-1,0,-1,-2,-2,-1,-1,-2,1.125,1.125,1.125,14.0625,14.0625,14.0625,1.503173,2.825676,8.13673,7.714166,3.205087,0.6430397,-0.1752499,-0.3679249,1.671365,0.2551805,-0.3649352,1.661657,0.0453053,0.439479,1.72741,-0.2187922,-0.3558799,1.673458,0.2808402,-0.3894771,1.647609,0.03242025,-0.03572313,1.743257,0.0335267,-0.3603562,1.732353,-0.1412531,0.1662081,1.7235,-0.04691807,-0.3524204,1.691418,-0.2093539,-0.09547652,1.753752,0.2762801,-0.0978739,1.808779,NA,NA,NotTracked,NotTracked,
0.9570313,-0.1669922,-0.1240234,0.9228516,0.3574219,-0.1401367,-1,-1,-3,-3,-1,0,-3,-1,-2,2,2,-2,-1,-1,-1,-1,-1.4375,-1.4375,-1.4375,26.375,26.375,26.375,1.505425,2.831523,8.134959,7.743293,3.252937,0.6520591,-0.1757034,-0.3671633,1.670592,0.2566397,-0.3595715,1.656631,0.04513704,0.4393651,1.727195,-0.2209263,-0.3544681,1.678956,0.2922243,-0.3664843,1.651,0.0324127,-0.035736,1.743274,0.03350656,-0.3603672,1.732407,-0.1412804,0.1662678,1.723414,-0.04692129,-0.3524106,1.691421,-0.2095366,-0.09505574,1.75377,0.2808199,-0.09467202,1.808994,NA,NA,NotTracked,NotTracked,
0.9575195,-0.1694336,-0.1123047,0.8520508,0.5800781,-0.09082031,-3,1,0,1,-1,-1,-2,0,-4,-1,-1,0,-3,-8,-3,-1,-2.625,-2.625,-2.625,48.25,48.25,48.25,1.511124,2.832981,8.126525,7.806246,3.32388,0.6614241,-0.1813085,-0.3591432,1.675623,0.2606705,-0.3552529,1.64855,0.04480295,0.4393033,1.726927,-0.2243536,-0.3570752,1.68508,0.3019019,-0.3538137,1.638706,0.03230634,-0.03572236,1.743221,0.03340284,-0.3603074,1.732331,-0.1415449,0.1660589,1.723032,-0.04705919,-0.3523428,1.691292,-0.2098618,-0.09483846,1.753784,0.2880331,-0.09059944,1.807604,NA,NA,NotTracked,NotTracked,
0.9643555,-0.1811523,-0.1103516,0.7827148,0.6635742,-0.2612305,-1,-2,-3,-1,-2,-1,-2,-1,1,3,4,6,-1,-7,0,-1,1.5,1.5,1.5,17.9375,17.9375,17.9375,1.530525,2.836368,8.105652,7.865653,3.486108,0.6650459,-0.1813627,-0.3590248,1.674442,0.2675669,-0.3466728,1.639402,0.04417246,0.4394018,1.726593,-0.2195505,-0.3693285,1.676524,0.3126831,-0.3500904,1.624054,0.03213372,-0.03566474,1.743077,0.0332937,-0.3601605,1.732241,-0.1418154,0.1661577,1.722544,-0.04719079,-0.3522251,1.691164,-0.2105544,-0.09427439,1.753522,0.2961757,-0.08189193,1.805305,NA,NA,NotTracked,NotTracked,
1.014648,-0.1743164,-0.1181641,0.7241211,1.008301,-0.3974609,2,0,-3,-4,-3,-2,-1,-1,9,2,-1,0,2,4,-3,-4,8.5625,8.5625,8.5625,8.5,8.5,8.5,1.543469,2.840405,8.103794,7.90735,3.734265,0.6315253,-0.1815409,-0.3588963,1.673804,0.2885815,-0.310971,1.620053,0.043389,0.439349,1.725973,-0.2204503,-0.3673342,1.677224,0.330056,-0.325943,1.61235,0.03189079,-0.03555869,1.743006,0.03319152,-0.3599899,1.732207,-0.1423021,0.1662607,1.721963,-0.04735224,-0.3520487,1.690978,-0.2111214,-0.09397608,1.753425,0.3052647,-0.06799265,1.80312,NA,NA,NotTracked,Unknown,
0.9355469,-0.1938477,-0.144043,0.5976563,0.8510742,-0.4057617,0,-2,-1,1,-3,-1,-1,0,-15,11,7,-5,-5,3,0,-3,-1.3125,-1.3125,-1.3125,-0.5,-0.5,-0.5,1.56069,2.846223,8.089705,7.920311,4.072082,0.5896405,-0.1819253,-0.3579246,1.674348,0.3031172,-0.2315493,1.575198,0.04280831,0.4392701,1.725687,-0.2183195,-0.3727548,1.669288,0.3260595,-0.2247347,1.545779,0.03136962,-0.03549062,1.743032,0.03274503,-0.3597176,1.732291,-0.1427429,0.166488,1.721585,-0.04786913,-0.3517431,1.69088,-0.2120409,-0.09273331,1.753791,0.3148488,-0.04326679,1.798064,NA,NA,NotTracked,Unknown,
0.9594727,-0.2055664,-0.1352539,0.1118164,1.237305,-0.2036133,-5,-1,-2,-2,0,-3,-1,-2,9,-4,-1,1,1,7,0,6,-3.25,-3.25,-3.25,28.1875,28.1875,28.1875,1.567699,2.852534,8.077991,7.984865,4.649808,0.5674366,-0.1819245,-0.3577423,1.672577,0.3032705,-0.1243326,1.496922,0.04226173,0.4388742,1.72523,-0.2184183,-0.3654388,1.664304,0.3380624,-0.1036,1.486554,0.03091229,-0.03549012,1.743144,0.0325682,-0.3596283,1.732272,-0.1433487,0.1665759,1.721204,-0.048102,-0.351635,1.69063,-0.2128695,-0.09260911,1.753584,0.3307091,-0.02756895,1.800474,NA,NA,NotTracked,Open,
0.9707031,-0.1870117,-0.1035156,-0.1914063,1.046875,-0.2763672,0,-3,-2,1,-3,-1,-1,-2,-1,-8,-5,-5,-1,-1,1,-1,-7.5625,-7.5625,-7.5625,69.5625,69.5625,69.5625,1.574697,2.858679,8.061047,8.065745,5.140366,0.6105884,-0.1817613,-0.3567393,1.671273,0.3059876,0.02882886,1.456975,0.04194689,0.4381464,1.72463,-0.2213138,-0.3641329,1.671765,0.2942808,-0.007725001,1.41385,0.03023034,-0.03554197,1.743388,0.03217189,-0.3594589,1.732112,-0.1436784,0.166539,1.720924,-0.04866684,-0.3513705,1.68997,-0.2138847,-0.09183194,1.752869,0.3184271,-0.0359004,1.794881,NA,NA,NotTracked,Unknown,
0.9804688,-0.1762695,-0.07470703,-0.2919922,0.9697266,-0.3027344,-1,0,0,1,0,0,0,1,-1,-7,-4,3,0,-6,-1,1,0.0625,0.0625,0.0625,80.4375,80.4375,80.4375,1.596354,2.865445,8.033768,8.280372,5.781564,0.7047741,-0.1822654,-0.3565441,1.670498,0.2867756,0.1682656,1.459961,0.04194736,0.437249,1.724026,-0.2179716,-0.3745814,1.661143,0.297954,0.1486589,1.42069,0.02967544,-0.03563187,1.743598,0.03166175,-0.3591664,1.731804,-0.14388,0.1666379,1.720749,-0.04934974,-0.3509362,1.689122,-0.2144504,-0.09098668,1.752582,0.4190684,0.006502871,1.688955,NA,NA,NotTracked,Unknown,
