ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9750977,-0.1445313,-0.1376953,0.9394531,0.2475586,-0.01464844,0,-2,-1,0,-3,1,0,-1,1,0,-1,1,-1,-1,0,0,-0.8125,-0.8125,-0.8125,1.9375,1.9375,1.9375,1.355029,2.842003,1.668499,7.597794,2.913929,0.8556958,-0.1831736,-0.5005291,1.778933,0.2657056,-0.5007587,1.738858,0.05439633,0.3221368,1.803455,-0.1560012,-0.4808722,1.740898,0.263243,-0.5240867,1.698105,0.03704356,-0.1442858,1.843329,0.03793769,-0.4605525,1.846912,-0.1304324,0.06612473,1.843924,-0.0425409,-0.4502437,1.814522,-0.1745482,-0.2294075,1.875761,0.2564106,-0.2376084,1.841886,NA,NA,NotTracked,NotTracked,
0.9750977,-0.1445313,-0.1376953,0.9433594,0.2475586,-0.01416016,0,-2,-1,0,-3,1,0,-1,1,-2,-1,0,-3,-2,-1,-2,-0.8125,-0.8125,-0.8125,1.375,1.375,1.375,1.355029,2.842003,1.668499,7.602696,2.912539,0.8540065,-0.1842313,-0.5018938,1.780833,0.25588,-0.5219533,1.72874,0.05418391,0.3219914,1.802766,-0.1558,-0.4811616,1.740666,0.2169178,-0.5114339,1.695263,0.03689526,-0.1444846,1.842796,0.03735323,-0.4609773,1.846433,-0.1304873,0.06626827,1.843353,-0.04243816,-0.4504374,1.814133,-0.1746373,-0.2296781,1.87513,0.256623,-0.2378936,1.841185,NA,NA,NotTracked,NotTracked,
0.9750977,-0.1445313,-0.1376953,0.9379883,0.234375,-0.01220703,0,-2,-1,0,-3,1,0,-1,2,0,0,-1,0,-1,-1,-2,-0.8125,-0.8125,-0.8125,2.5,2.5,2.5,1.355029,2.842003,1.668499,7.603776,2.910618,0.8551564,-0.1837338,-0.5009589,1.780072,0.2556276,-0.5254074,1.726423,0.0540896,0.321877,1.801836,-0.1558636,-0.4774954,1.74309,0.2143077,-0.4984542,1.6964,0.03665737,-0.1445946,1.842605,0.03633752,-0.4609108,1.846713,-0.130596,0.06634334,1.842922,-0.0435022,-0.4502393,1.814401,-0.1745479,-0.229392,1.8749,0.2567725,-0.2380481,1.840711,NA,NA,NotTracked,NotTracked,
0.9750977,-0.1445313,-0.1376953,0.9487305,0.2407227,-0.01513672,0,-2,-1,0,-3,1,0,-1,-1,-1,0,-1,0,-1,-1,-2,-0.8125,-0.8125,-0.8125,1.75,1.75,1.75,1.355029,2.842003,1.668499,7.609006,2.908906,0.8527212,-0.1835708,-0.5020926,1.778838,0.2560166,-0.5225418,1.728648,0.0539296,0.3217561,1.801236,-0.1552675,-0.4850958,1.738103,0.2154204,-0.5099871,1.6915,0.03648864,-0.1446989,1.842483,0.03596385,-0.4610218,1.846814,-0.1305472,0.06646807,1.84244,-0.04363536,-0.4502657,1.81445,-0.1746382,-0.2293409,1.874542,0.2569534,-0.238193,1.840317,NA,NA,NotTracked,NotTracked,
0.9750977,-0.1445313,-0.1376953,0.9350586,0.2348633,-0.009277344,0,-2,-1,0,-3,1,0,-1,-1,-1,-2,-1,-2,0,-1,-2,-0.8125,-0.8125,-0.8125,-0.4375,-0.4375,-0.4375,1.355029,2.842003,1.668499,7.61255,2.906991,0.8514309,-0.1837311,-0.5002955,1.779121,0.255398,-0.5240313,1.727125,0.05381573,0.3216626,1.8007,-0.1552831,-0.4793421,1.741363,0.217837,-0.5267963,1.689,0.03593512,-0.1448923,1.842272,0.03390635,-0.4613293,1.846921,-0.1305366,0.06647315,1.842,-0.04529011,-0.4502785,1.81465,-0.1746778,-0.2304706,1.874034,0.2571304,-0.2390959,1.83947,NA,NA,NotTracked,NotTracked,
0.9750977,-0.1445313,-0.1376953,0.9443359,0.2299805,-0.02050781,0,-2,-1,0,-3,1,0,-1,-2,-1,0,-1,1,-2,0,0,-0.8125,-0.8125,-0.8125,-0.0625,-0.0625,-0.0625,1.355029,2.842003,1.668499,7.612022,2.906286,0.8521447,-0.1842009,-0.5000516,1.779642,0.2581375,-0.520988,1.728876,0.05373658,0.321519,1.800284,-0.1560327,-0.4793318,1.741564,0.2241668,-0.5219048,1.695833,0.03569767,-0.1450371,1.841957,0.0336366,-0.461426,1.846801,-0.1305193,0.06654092,1.841836,-0.04563099,-0.4502814,1.81468,-0.1748237,-0.2313626,1.873537,0.257299,-0.2395716,1.83902,NA,NA,NotTracked,NotTracked,
0.9750977,-0.1445313,-0.1376953,0.9448242,0.230957,-0.015625,0,-2,-1,0,-3,1,0,-1,-1,-1,-1,-1,-1,-1,-1,1,-0.8125,-0.8125,-0.8125,-0.5625,-0.5625,-0.5625,1.355029,2.842003,1.668499,7.611481,2.906096,0.8525936,-0.183995,-0.5025529,1.778855,0.2556054,-0.5213566,1.728321,0.05370057,0.3215061,1.799973,-0.1558009,-0.4795578,1.741198,0.218276,-0.5169736,1.692134,0.03608235,-0.1451172,1.841486,0.03518483,-0.4613198,1.846077,-0.130625,0.06660187,1.841674,-0.04408468,-0.4505365,1.813915,-0.1748182,-0.2318001,1.87322,0.2573603,-0.2395136,1.838872,NA,NA,NotTracked,NotTracked,
0.9750977,-0.1445313,-0.1376953,0.9423828,0.2348633,-0.01611328,0,-2,-1,0,-3,1,0,-1,0,-1,-2,-2,0,-1,1,0,-0.8125,-0.8125,-0.8125,-0.25,-0.25,-0.25,1.355029,2.842003,1.668499,7.608176,2.905105,0.8542243,-0.1826891,-0.5029525,1.776973,0.2572862,-0.5236869,1.727469,0.05368211,0.3215328,1.799349,-0.1552337,-0.4817927,1.739401,0.2206351,-0.5307608,1.688,0.03582342,-0.1452563,1.841157,0.0347049,-0.4614945,1.84598,-0.1306254,0.06655494,1.841408,-0.04433643,-0.4506038,1.813861,-0.1747918,-0.2316172,1.873085,0.2574927,-0.2395306,1.838509,NA,NA,NotTracked,NotTracked,
0.9750977,-0.1445313,-0.1376953,0.9765625,0.2382813,-0.06640625,0,-2,-1,0,-3,1,0,-1,-5,-6,-2,-2,-1,0,3,-2,-0.8125,-0.8125,-0.8125,-2.25,-2.25,-2.25,1.355029,2.842003,1.668499,7.603497,2.909363,0.8575908,-0.1807259,-0.5029885,1.775542,0.257494,-0.5215297,1.728671,0.05365584,0.3215378,1.798585,-0.1550101,-0.4839115,1.737287,0.2204503,-0.520833,1.692769,0.03580547,-0.1452747,1.841103,0.03459388,-0.4615532,1.846136,-0.1306053,0.06656204,1.840979,-0.04442389,-0.4506454,1.813943,-0.1746475,-0.2309656,1.873029,0.2575303,-0.2393891,1.838292,NA,NA,NotTracked,NotTracked,
0.9750977,-0.1445313,-0.1376953,1.010254,0.2050781,-0.01855469,0,-2,-1,0,-3,1,0,-1,-10,-2,-11,-4,-4,-1,2,-46,-0.8125,-0.8125,-0.8125,-13.9375,-13.9375,-13.9375,1.355029,2.842003,1.668499,7.547747,2.939406,0.9021215,-0.1806465,-0.5023415,1.776926,0.2568168,-0.522602,1.723655,0.05363413,0.3215091,1.798481,-0.1534471,-0.483828,1.738387,0.2184661,-0.518219,1.69144,0.03583137,-0.1453038,1.841037,0.03465902,-0.4615549,1.846178,-0.1305633,0.06665349,1.840744,-0.04437038,-0.4506672,1.81397,-0.1746659,-0.2312649,1.872813,0.2578397,-0.2389449,1.83841,NA,NA,NotTracked,NotTracked,
