ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9208984,-0.3349609,-0.1762695,0.8237305,0.5087891,0.02978516,-1,-1,2,2,-1,-3,0,-3,0,-2,-1,-5,-3,-6,-1,-1,-0.625,-0.625,-0.625,1.125,1.125,1.125,1.769394,3.13829,9.306295,7.414918,3.376303,1.292632,-0.1396426,-0.4576202,1.683392,0.1806772,-0.4643104,1.66549,0.05003468,0.3215129,1.794944,-0.1811605,-0.4673537,1.687146,0.2162825,-0.4724208,1.668772,0.0276517,-0.147025,1.828448,0.01685577,-0.4636295,1.837891,-0.13451,0.06029699,1.809056,-0.05815003,-0.4546378,1.799329,-0.1801731,-0.2142354,1.811315,0.2471319,-0.2084785,1.832662,NA,NA,Unknown,Unknown,
0.9199219,-0.3413086,-0.1738281,0.8300781,0.5175781,0.02880859,-2,-2,-3,-4,-2,-3,-2,-3,0,-3,-2,-4,-5,-4,-1,-2,-1.4375,-1.4375,-1.4375,1.8125,1.8125,1.8125,1.763258,3.138929,9.310325,7.416637,3.378546,1.295632,-0.1400027,-0.4579304,1.684191,0.1796466,-0.4651193,1.665062,0.05092476,0.3215141,1.796119,-0.1817803,-0.4752643,1.676,0.2159198,-0.4723394,1.66768,0.02795018,-0.1469828,1.828826,0.01687555,-0.4635887,1.837916,-0.1350969,0.0600928,1.808891,-0.05814665,-0.4545859,1.799356,-0.1800572,-0.2135352,1.811554,0.2475396,-0.2064395,1.834084,NA,NA,Unknown,Unknown,
0.9189453,-0.3378906,-0.1787109,0.8325195,0.503418,0.03515625,2,0,-2,-6,-3,-3,-1,1,0,-2,-3,9,-1,-2,0,-1,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,1.759386,3.13945,9.314329,7.416128,3.378464,1.296041,-0.1399642,-0.4579535,1.684423,0.1801314,-0.465378,1.6657,0.05177846,0.3214767,1.797368,-0.1803273,-0.4689135,1.681982,0.2162763,-0.473675,1.668988,0.02832935,-0.1468608,1.829324,0.01690947,-0.4634829,1.838011,-0.1353992,0.06007028,1.808871,-0.05811651,-0.4544308,1.79954,-0.1792066,-0.2148651,1.811783,0.2476843,-0.2074398,1.834058,NA,NA,Unknown,Unknown,
0.9189453,-0.3334961,-0.1748047,0.8271484,0.5146484,0.03027344,1,0,-1,-1,1,0,0,0,1,0,1,-3,3,-2,-1,-1,0.5,0.5,0.5,1.0625,1.0625,1.0625,1.754629,3.140207,9.319934,7.416276,3.380291,1.298588,-0.1399395,-0.4576993,1.684605,0.1801004,-0.4650089,1.665158,0.05253871,0.3214518,1.798417,-0.1793433,-0.4634424,1.688586,0.2163675,-0.4731542,1.66852,0.02867457,-0.1468461,1.829767,0.01700613,-0.4634844,1.838077,-0.1355916,0.06001824,1.808836,-0.05791262,-0.4544494,1.799575,-0.1788133,-0.2153257,1.81187,0.2482543,-0.2064596,1.834843,NA,NA,Unknown,Unknown,
0.9130859,-0.340332,-0.184082,0.8359375,0.5219727,0.03515625,1,1,0,1,-2,-1,0,-3,0,-2,-3,0,1,-2,-1,-2,0.3125,0.3125,0.3125,0.5625,0.5625,0.5625,1.751374,3.142313,9.324485,7.416237,3.380425,1.298664,-0.139352,-0.4571002,1.68385,0.1803649,-0.4654033,1.6645,0.05323994,0.3214906,1.799557,-0.1802253,-0.4705358,1.678852,0.2163334,-0.4731333,1.668321,0.0291956,-0.1466821,1.830156,0.01721234,-0.463299,1.838125,-0.135739,0.05994006,1.808823,-0.05782802,-0.4543282,1.799585,-0.1789621,-0.2142271,1.812315,0.2486572,-0.2046039,1.835994,NA,NA,Unknown,Unknown,
0.9257813,-0.3286133,-0.1816406,0.8217773,0.5117188,0.03271484,-1,-1,-1,-1,0,-1,-1,-1,-2,0,-2,0,-2,-2,-1,-1,-0.4375,-0.4375,-0.4375,-1.4375,-1.4375,-1.4375,1.748089,3.144828,9.32756,7.412266,3.383373,1.30175,-0.1399191,-0.457156,1.683184,0.180568,-0.4649502,1.664465,0.05389461,0.3216315,1.80073,-0.1806989,-0.4662277,1.687666,0.2164275,-0.4733562,1.668957,0.02959127,-0.146486,1.830639,0.01743062,-0.4630567,1.838308,-0.1358469,0.05994902,1.808853,-0.05765801,-0.4541264,1.79977,-0.1784623,-0.2150787,1.81277,0.2483851,-0.2079421,1.835448,NA,NA,Unknown,Unknown,
0.9213867,-0.3217773,-0.175293,0.8383789,0.5322266,0.02636719,-2,0,-2,-2,-4,-3,-2,-1,7,0,-2,-4,0,1,1,14,1.5,1.5,1.5,-1.1875,-1.1875,-1.1875,1.749068,3.148863,9.327602,7.409619,3.387803,1.301534,-0.1395821,-0.4573158,1.683134,0.1804255,-0.4653671,1.664546,0.0543887,0.3217562,1.801865,-0.1786105,-0.468297,1.674615,0.2161729,-0.4741358,1.668151,0.02991338,-0.1464236,1.831154,0.01746328,-0.4628819,1.838523,-0.1359608,0.05989156,1.808914,-0.05765472,-0.4539472,1.800009,-0.1781375,-0.2158505,1.813121,0.2488809,-0.2080858,1.835605,NA,NA,Unknown,Unknown,
0.9599609,-0.2988281,-0.1616211,0.8852539,0.5019531,0.03222656,-62,-14,-5,-5,-6,0,-5,-15,-4,9,4,4,-1,0,9,8,8.5625,8.5625,8.5625,0.6875,0.6875,0.6875,1.77013,3.164273,9.310084,7.386837,3.405396,1.317649,-0.1397971,-0.4571991,1.681487,0.1811299,-0.4654137,1.664617,0.05482269,0.3217346,1.80272,-0.1803816,-0.4637067,1.686341,0.2165703,-0.473734,1.6684,0.02997805,-0.1464016,1.831318,0.01711123,-0.4629237,1.838236,-0.1360346,0.05980458,1.808975,-0.0578945,-0.453862,1.799716,-0.1784256,-0.2143613,1.814303,0.2492756,-0.2097223,1.834856,NA,NA,Unknown,Unknown,
0.9223633,-0.4208984,-0.1044922,0.8500977,0.5175781,0.06494141,4,1,-5,1,5,5,-1,-7,14,1,6,3,1,6,19,13,9.0625,9.0625,9.0625,31.8125,31.8125,31.8125,1.833997,3.219626,9.258426,7.367086,3.431308,1.376222,-0.1538175,-0.4785898,1.659464,0.1826307,-0.4671385,1.655994,0.05520803,0.3218164,1.803546,-0.1894104,-0.4898278,1.655333,0.2224691,-0.4735639,1.660125,0.0302805,-0.1463536,1.831583,0.01735896,-0.4628777,1.838213,-0.1360608,0.05967795,1.809008,-0.05767175,-0.453812,1.799646,-0.1780556,-0.2137358,1.816475,0.2509466,-0.2061027,1.836771,NA,NA,Unknown,Unknown,
0.8666992,-0.4301758,-0.2856445,0.7998047,0.6337891,-0.1206055,-21,16,17,15,8,1,4,1,6,1,0,-8,-2,18,4,-15,-37.5,-37.5,-37.5,59.625,59.625,59.625,1.863705,3.334291,9.193038,7.401078,3.496714,1.455557,-0.153857,-0.4486701,1.654467,0.187433,-0.4502341,1.638197,0.05536548,0.3218815,1.804106,-0.1934049,-0.4488909,1.654462,0.2244702,-0.460559,1.625704,0.03059834,-0.146134,1.831807,0.01791764,-0.4625123,1.838103,-0.1305949,0.06120551,1.812526,-0.05727801,-0.4533138,1.799535,-0.1774878,-0.211073,1.818761,0.2522161,-0.2052055,1.836659,NA,NA,Unknown,Unknown,
0.8144531,-0.5766602,-0.3188477,0.78125,0.7529297,-0.109375,14,8,29,8,-6,2,6,11,-19,16,8,-3,6,-33,-28,-4,-47,-47,-47,22.9375,22.9375,22.9375,1.846133,3.410466,9.151134,7.459761,3.710427,1.491505,-0.1431425,-0.4220213,1.63045,0.1790195,-0.4186492,1.636406,0.05540597,0.3218498,1.804422,-0.1858223,-0.4214784,1.614053,0.1802715,-0.3937326,1.579177,0.03071298,-0.1459864,1.831893,0.01818557,-0.4621194,1.837749,-0.1278818,0.0632348,1.814576,-0.0571024,-0.4527493,1.799216,-0.1765698,-0.2062113,1.820928,0.2563402,-0.200939,1.837235,NA,NA,Unknown,Unknown,
0.737793,-0.6459961,-0.4316406,0.574707,0.9755859,-0.09082031,20,73,81,37,5,0,2,-14,5,-5,-9,-47,-128,-38,-18,-11,-21.9375,-21.9375,-21.9375,54.125,54.125,54.125,1.822653,3.687104,9.068291,7.535162,3.972504,1.47059,-0.1327243,-0.3538755,1.622373,0.1847382,-0.3668704,1.610761,0.05545238,0.3218292,1.804969,-0.1534642,-0.3468782,1.579313,0.1668193,-0.4274866,1.653333,0.0310786,-0.145825,1.831986,0.01896788,-0.4617589,1.837001,-0.1272321,0.06354289,1.816186,-0.05635635,-0.452471,1.798502,-0.1819421,-0.1637528,1.837418,0.2714824,-0.1800848,1.841232,NA,NA,Unknown,Unknown,
0.6352539,-0.7861328,-0.3554688,0.4799805,0.9067383,-0.002441406,-9,13,34,24,-9,-8,-6,-1,5,-4,6,-8,-64,46,1,-2,-30.4375,-30.4375,-30.4375,49.125,49.125,49.125,1.773801,3.966042,9.043709,7.59241,4.237332,1.448404,-0.1257113,-0.3037601,1.577798,0.189084,-0.3057505,1.587435,0.05533157,0.32174,1.80547,-0.1645912,-0.3058237,1.56,0.1425995,-0.3031613,1.6329,0.03116491,-0.1459125,1.832743,0.01892507,-0.4618449,1.837202,-0.1254111,0.06433082,1.818672,-0.05629689,-0.4524766,1.798588,-0.1936608,-0.188181,1.78691,0.2824484,-0.167617,1.838627,NA,NA,Unknown,Unknown,
0.449707,-0.9482422,-0.4731445,0.1621094,0.9599609,-0.02832031,14,-21,-17,-8,-23,-14,-12,0,-16,-12,3,-1,-24,-20,11,-19,-68,-68,-68,31.5625,31.5625,31.5625,1.704255,4.24869,9.016264,7.670556,4.627762,1.44334,-0.1285022,-0.2274514,1.562636,0.1901762,-0.2424061,1.562556,0.05488493,0.3217264,1.806185,-0.171173,-0.2571051,1.5682,0.1394289,-0.2450313,1.579,0.0312622,-0.1461527,1.834289,0.0186952,-0.4624995,1.838516,-0.124699,0.06462221,1.820748,-0.05604662,-0.4529283,1.799655,-0.1982278,-0.1502355,1.829768,0.2990966,-0.1612531,1.834085,NA,NA,Unknown,Unknown,
0.2753906,-0.8535156,-0.5078125,0.02539063,0.9604492,-0.04394531,-6,-1,-4,-13,-15,-16,-17,-15,0,-10,-8,-6,-25,-33,6,4,-42.75,-42.75,-42.75,34.8125,34.8125,34.8125,1.64741,4.539707,8.989172,7.726249,4.915645,1.446746,-0.1213438,-0.1572088,1.53878,0.1892149,-0.1754914,1.544154,0.05423843,0.32163,1.80696,-0.1574821,-0.1567041,1.518538,0.1387227,-0.1788007,1.557,0.03135738,-0.146543,1.835865,0.0184176,-0.4633575,1.84007,-0.1292255,0.06354862,1.819083,-0.05598566,-0.453923,1.80111,-0.229035,-0.1428232,1.769663,0.3120838,-0.1553466,1.818239,NA,NA,Closed,Closed,
