ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9033203,-0.3935547,-0.1489258,0.7958984,0.5541992,0.0004882813,-6,-5,-2,-2,-2,-1,-2,0,-1,-2,0,2,-3,-3,0,0,-1.3125,-1.3125,-1.3125,-3.25,-3.25,-3.25,1.88774,3.20892,7.142946,7.472911,3.450286,0.693294,-0.1384295,-0.4894586,1.665087,0.1763826,-0.4352212,1.660901,0.06022313,0.3263976,1.830667,-0.1164305,-0.478877,1.623131,0.1392274,-0.4212397,1.649844,0.02979128,-0.1177661,1.829236,0.03049425,-0.4175505,1.829273,-0.1332917,0.0656393,1.828016,-0.04881474,-0.4095193,1.794005,-0.1790932,-0.1981296,1.825197,0.2379593,-0.2053589,1.829743,NA,NA,Unknown,Unknown,
0.9086914,-0.3881836,-0.1567383,0.809082,0.5581055,0.008300781,3,2,2,-3,-1,-1,-1,-1,0,1,1,-14,-5,-3,-2,-1,1.9375,1.9375,1.9375,-0.6875,-0.6875,-0.6875,1.892378,3.210982,7.143294,7.46945,3.457069,0.6936423,-0.138189,-0.4934629,1.66444,0.1770582,-0.4354825,1.66202,0.06088061,0.3265457,1.829254,-0.1137012,-0.4907624,1.619933,0.1381399,-0.4225332,1.650054,0.02982002,-0.1180486,1.829103,0.0305911,-0.4177658,1.829207,-0.1330282,0.06537991,1.828187,-0.04864479,-0.4097638,1.793862,-0.179264,-0.1981512,1.825186,0.2380693,-0.2038745,1.831446,NA,NA,Unknown,Unknown,
0.9033203,-0.4013672,-0.1625977,0.8076172,0.5566406,0.01416016,4,2,-1,-4,-1,-1,1,0,-2,2,1,8,-3,0,0,-1,3,3,3,-0.5,-0.5,-0.5,1.894578,3.213454,7.145781,7.464892,3.460773,0.6981193,-0.1372063,-0.4926801,1.6631,0.1761365,-0.436705,1.660188,0.0610808,0.3263824,1.827371,-0.1105499,-0.5198778,1.607733,0.1356869,-0.4255722,1.648527,0.02987343,-0.1182988,1.829023,0.03062955,-0.417892,1.829128,-0.1327884,0.06510434,1.828299,-0.04860469,-0.4098908,1.793677,-0.1793496,-0.1981466,1.82518,0.2381898,-0.2041594,1.831675,NA,NA,Unknown,Unknown,
0.8930664,-0.394043,-0.1679688,0.7998047,0.5551758,0.01367188,-9,-4,-2,-1,0,-1,0,-2,-1,-3,0,1,5,4,-2,-2,1.6875,1.6875,1.6875,2.0625,2.0625,2.0625,1.892157,3.21589,7.152193,7.462682,3.463685,0.7038329,-0.1373598,-0.4937168,1.662906,0.1764706,-0.4347616,1.660918,0.06061419,0.3262712,1.824994,-0.1121352,-0.5040807,1.61398,0.1373119,-0.4227621,1.649456,0.02990811,-0.1185285,1.828995,0.03069793,-0.4180667,1.829018,-0.1326306,0.06480404,1.828455,-0.04851257,-0.4100579,1.793554,-0.1795144,-0.1983558,1.82535,0.2385412,-0.2049209,1.831883,NA,NA,Unknown,Unknown,
0.9072266,-0.3945313,-0.168457,0.8056641,0.5581055,0.009765625,-2,-2,-2,-3,0,-2,-2,-2,-1,0,0,1,0,1,-1,-2,2.6875,2.6875,2.6875,0.1875,0.1875,0.1875,1.889742,3.218461,7.159558,7.460129,3.464742,0.7082152,-0.1368538,-0.4966079,1.66202,0.1771712,-0.4344638,1.663061,0.05954016,0.3265499,1.822734,-0.1146495,-0.4907298,1.618904,0.1377098,-0.4222564,1.650008,0.029936,-0.1186902,1.828998,0.03070699,-0.4180821,1.829009,-0.1331139,0.06495343,1.828308,-0.04849233,-0.4100762,1.793557,-0.179697,-0.1984558,1.825723,0.239164,-0.2045071,1.832662,NA,NA,Unknown,Unknown,
0.8959961,-0.3916016,-0.1640625,0.7978516,0.5522461,0.01318359,4,2,3,8,3,0,-1,1,-2,0,-3,6,1,-3,-2,-2,1.3125,1.3125,1.3125,0.375,0.375,0.375,1.888638,3.22069,7.165669,7.457611,3.4663,0.7120206,-0.136978,-0.4960876,1.661953,0.1773465,-0.4339043,1.661838,0.05804147,0.326732,1.820671,-0.1148339,-0.4874893,1.619484,0.1382978,-0.4207006,1.651734,0.02995675,-0.1188667,1.828982,0.03071161,-0.4180826,1.828998,-0.1341363,0.0652199,1.827939,-0.04845366,-0.4100794,1.793552,-0.1792432,-0.2002668,1.82628,0.2391153,-0.2064185,1.831661,NA,NA,Unknown,Unknown,
0.8930664,-0.3920898,-0.1645508,0.7963867,0.5600586,0.01269531,2,3,-1,38,-2,-2,-3,-4,-3,-5,-1,10,-9,1,-5,10,1.4375,1.4375,1.4375,2.0625,2.0625,2.0625,1.886805,3.223319,7.169845,7.456873,3.468168,0.7165869,-0.1369315,-0.4962114,1.661814,0.1780788,-0.4334931,1.662123,0.05628312,0.32648,1.818896,-0.1154748,-0.4674318,1.626731,0.1386579,-0.421689,1.64974,0.02992378,-0.1191236,1.829075,0.03062304,-0.4180958,1.829051,-0.1347997,0.06526753,1.827776,-0.04866907,-0.4099302,1.793811,-0.1796397,-0.1998016,1.826961,0.2396625,-0.2058012,1.832354,NA,NA,Unknown,Unknown,
0.9326172,-0.3608398,-0.1899414,0.8173828,0.5952148,0.06689453,9,80,56,54,29,10,10,8,27,8,5,-6,66,101,76,-57,2.0625,2.0625,2.0625,0.3125,0.3125,0.3125,1.901843,3.231868,7.160068,7.427397,3.470352,0.7540196,-0.1361584,-0.4956508,1.660456,0.1777237,-0.4335172,1.661967,0.05435438,0.3262683,1.817481,-0.105415,-0.5046123,1.6124,0.1377173,-0.4222955,1.649025,0.02988484,-0.119328,1.829124,0.03054506,-0.4180551,1.829043,-0.1351544,0.06514976,1.827734,-0.04880353,-0.4098922,1.793861,-0.1796198,-0.1995126,1.827677,0.2398109,-0.2070847,1.831769,NA,NA,Unknown,Unknown,
1.04541,-0.4160156,-0.2861328,0.9863281,0.6210938,-0.03613281,-34,117,65,-43,-8,-9,-27,-1,10,-2,-11,29,55,63,104,-29,5.3125,5.3125,5.3125,-8,-8,-8,1.946602,3.346586,7.104075,7.383678,3.52814,0.778343,-0.1266218,-0.499446,1.654186,0.1804561,-0.4257618,1.659432,0.05249184,0.325922,1.816453,-0.1003777,-0.535237,1.589636,0.1503612,-0.4211122,1.632957,0.02991068,-0.1194985,1.829191,0.03061382,-0.4179489,1.82899,-0.1357792,0.06519988,1.827988,-0.04869585,-0.4098289,1.793878,-0.1808278,-0.1873682,1.835998,0.2398885,-0.207282,1.831578,NA,NA,Unknown,Unknown,
0.7509766,-0.8276367,-0.309082,0.8334961,0.7294922,-0.03710938,-25,-56,20,48,-8,17,24,6,-29,3,-1,-14,5,-24,-7,-21,-54.375,-54.375,-54.375,1.25,1.25,1.25,1.899973,3.567636,7.066344,7.429182,3.687457,0.752206,-0.1102882,-0.4349582,1.648358,0.1833919,-0.4011625,1.646531,0.05056857,0.3256747,1.815426,-0.09400449,-0.5056387,1.608,0.1630798,-0.3892653,1.603767,0.03006586,-0.1197291,1.829207,0.03120069,-0.4178962,1.828717,-0.1360619,0.06528868,1.828055,-0.04766652,-0.4099047,1.793627,-0.1824523,-0.1795844,1.840344,0.2440849,-0.2006389,1.834836,NA,NA,Unknown,Unknown,
