ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.965332,-0.1855469,-0.1333008,0.8989258,0.4111328,-0.015625,0,-1,1,1,0,-1,-2,-3,0,-1,1,-2,-3,0,7,3,-2.3125,-2.3125,-2.3125,2.0625,2.0625,2.0625,1.483693,2.883434,7.886611,7.553655,3.182984,0.1729779,-0.2089011,-0.3254145,1.704059,0.2289637,-0.365326,1.667158,0.03648837,0.4362443,1.734487,-0.1681958,-0.3131042,1.664156,0.1949329,-0.3550375,1.628218,0.01711045,-0.03764985,1.757284,0.01712015,-0.3612745,1.749822,-0.1529195,0.1715074,1.737393,-0.06351605,-0.3525304,1.707306,-0.2208076,-0.07950509,1.772834,0.2463164,-0.1044923,1.826243,NA,NA,NotTracked,NotTracked,
0.965332,-0.1855469,-0.1333008,0.8945313,0.4023438,-0.03320313,0,-1,1,1,0,-1,-2,-3,0,-1,-1,-1,0,-2,-1,-5,-2.3125,-2.3125,-2.3125,4.3125,4.3125,4.3125,1.483693,2.883434,7.886611,7.561006,3.178699,0.172164,-0.2085211,-0.3268372,1.706174,0.2275594,-0.365543,1.667616,0.03659052,0.436301,1.734525,-0.166533,-0.3172221,1.666308,0.1922944,-0.3553687,1.629398,0.01731512,-0.0376446,1.75732,0.01742116,-0.3612802,1.749907,-0.152681,0.1714556,1.737293,-0.06324825,-0.3525516,1.707389,-0.2206583,-0.07957097,1.773,0.2465407,-0.1045078,1.826388,NA,NA,NotTracked,NotTracked,
0.965332,-0.1855469,-0.1333008,0.8857422,0.3920898,-0.02099609,0,-1,1,1,0,-1,-2,-3,2,0,-3,0,-3,2,1,2,-2.3125,-2.3125,-2.3125,9.25,9.25,9.25,1.483693,2.883434,7.886611,7.571014,3.171782,0.1760781,-0.2072985,-0.3256483,1.707776,0.2281213,-0.3653322,1.667855,0.03659485,0.4363083,1.734523,-0.1673743,-0.318139,1.664186,0.1927219,-0.3552117,1.629502,0.01748699,-0.03765849,1.757369,0.01779227,-0.361354,1.750181,-0.1526065,0.1713914,1.737365,-0.06290348,-0.3526698,1.70764,-0.2204981,-0.07965448,1.77341,0.2467694,-0.1043718,1.826381,NA,NA,NotTracked,NotTracked,
0.965332,-0.1855469,-0.1333008,0.8823242,0.390625,-0.015625,0,-1,1,1,0,-1,-2,-3,-2,-1,-2,1,0,-5,-18,-12,-2.3125,-2.3125,-2.3125,8.75,8.75,8.75,1.483693,2.883434,7.886611,7.577127,3.166422,0.1860569,-0.2077521,-0.3257618,1.710519,0.229085,-0.3650414,1.668466,0.0364926,0.4363455,1.734508,-0.1709851,-0.3332912,1.65276,0.1941138,-0.3543496,1.630123,0.01765748,-0.03765707,1.757527,0.01804242,-0.3613797,1.75058,-0.1526507,0.1712243,1.737809,-0.06257877,-0.3527237,1.708243,-0.220031,-0.07947122,1.774315,0.2470576,-0.1042648,1.826316,NA,NA,NotTracked,NotTracked,
0.965332,-0.1855469,-0.1333008,0.8891602,0.3974609,-0.005859375,0,-1,1,1,0,-1,-2,-3,0,1,-1,-3,-4,-1,-1,-1,-2.3125,-2.3125,-2.3125,5,5,5,1.483693,2.883434,7.886611,7.577279,3.160917,0.2014261,-0.2070465,-0.326181,1.710026,0.2299366,-0.3645951,1.668706,0.03611955,0.4363381,1.73433,-0.1699506,-0.3327172,1.653953,0.1986927,-0.360809,1.622825,0.01776658,-0.03769648,1.757544,0.01817292,-0.3614231,1.750723,-0.1527749,0.1710775,1.738057,-0.06241931,-0.3528261,1.708573,-0.2199036,-0.0800363,1.77527,0.247389,-0.1041261,1.825977,NA,NA,NotTracked,NotTracked,
0.965332,-0.1855469,-0.1333008,0.8920898,0.3886719,-0.015625,0,-1,1,1,0,-1,-2,-3,-1,1,0,0,1,-1,1,1,-2.3125,-2.3125,-2.3125,2.125,2.125,2.125,1.483693,2.883434,7.886611,7.576375,3.158934,0.2073642,-0.2070892,-0.3256932,1.712649,0.2288196,-0.3652868,1.667701,0.03558503,0.4363759,1.734061,-0.1660076,-0.3140777,1.671441,0.1946272,-0.3599904,1.625938,0.01783484,-0.03772957,1.757594,0.01823157,-0.3614444,1.750905,-0.1529463,0.1709488,1.738551,-0.06237837,-0.3529105,1.708929,-0.2195016,-0.08004529,1.77651,0.2478341,-0.1039817,1.825329,NA,NA,NotTracked,NotTracked,
0.965332,-0.1855469,-0.1333008,0.9462891,0.3994141,-0.05126953,0,-1,1,1,0,-1,-2,-3,4,0,2,1,1,2,1,2,-2.3125,-2.3125,-2.3125,-1.3125,-1.3125,-1.3125,1.483693,2.883434,7.886611,7.579217,3.158059,0.2059244,-0.2080137,-0.3257492,1.71299,0.2294055,-0.363892,1.667675,0.03489223,0.4364809,1.733894,-0.1685452,-0.3288609,1.659746,0.1978815,-0.3605259,1.623472,0.01779052,-0.03775534,1.757659,0.01814713,-0.3614829,1.751123,-0.1534423,0.1706862,1.739452,-0.06256929,-0.3530082,1.709508,-0.2193332,-0.08039404,1.777216,0.2480527,-0.103771,1.82493,NA,NA,NotTracked,NotTracked,
0.965332,-0.1855469,-0.1333008,1.025879,0.3847656,-0.1806641,0,-1,1,1,0,-1,-2,-3,-1,-11,0,-3,-2,0,-2,0,-2.3125,-2.3125,-2.3125,21.1875,21.1875,21.1875,1.483693,2.883434,7.886611,7.576519,3.201194,0.2321483,-0.2077369,-0.3240912,1.712402,0.226515,-0.3562329,1.664657,0.03390653,0.4365794,1.733696,-0.1672781,-0.3068185,1.672971,0.1849114,-0.3394431,1.636,0.01775667,-0.03775745,1.757663,0.01810233,-0.3614684,1.751226,-0.1537246,0.1706945,1.739883,-0.06268962,-0.3530351,1.709854,-0.219257,-0.08045445,1.777733,0.2499557,-0.1011685,1.825275,NA,NA,NotTracked,NotTracked,
0.965332,-0.1855469,-0.1333008,0.8544922,0.7475586,0.005859375,0,-1,1,1,0,-1,-2,-3,-5,7,-3,33,-7,0,-3,-4,-2.3125,-2.3125,-2.3125,53.5625,53.5625,53.5625,1.483693,2.883434,7.886611,7.601432,3.358579,0.2853685,-0.2071479,-0.3253159,1.709174,0.2311073,-0.3354315,1.659038,0.03260116,0.4365858,1.733233,-0.1707427,-0.3252997,1.655727,0.1866643,-0.3182394,1.642657,0.01762733,-0.03778199,1.757583,0.01788573,-0.3614941,1.751203,-0.1542455,0.1706605,1.740125,-0.06293676,-0.3530671,1.709935,-0.2191395,-0.08041359,1.778245,0.2572584,-0.09553929,1.825144,NA,NA,NotTracked,NotTracked,
0.965332,-0.1855469,-0.1333008,0.6391602,0.6806641,-0.08007813,0,-1,1,1,0,-1,-2,-3,-1,-7,-4,-3,4,5,4,-1,-2.3125,-2.3125,-2.3125,36.1875,36.1875,36.1875,1.483693,2.883434,7.886611,7.690371,3.6724,0.3104152,-0.2073338,-0.3273366,1.708208,0.2358574,-0.3178082,1.65069,0.03138016,0.4367525,1.733257,-0.1727127,-0.335718,1.649959,0.1767731,-0.2979713,1.642818,0.01728375,-0.03775539,1.757382,0.01749975,-0.3615085,1.750978,-0.1552602,0.1703835,1.740706,-0.06343621,-0.3530823,1.709897,-0.2190895,-0.08038773,1.778258,0.2681069,-0.08300918,1.820326,NA,NA,NotTracked,NotTracked,
