ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9482422,-0.2231445,-0.2094727,0.9648438,0.2875977,-0.09375,-6,-2,-3,6,1,0,-1,-2,0,2,1,2,0,1,0,0,5.3125,5.3125,5.3125,1.5,1.5,1.5,1.310431,2.961882,5.539842,7.867605,3.011803,9.032948,-0.1557887,-0.3361827,1.66139,0.2882359,-0.3558923,1.617679,0.0692592,0.4507793,1.707816,-0.113792,-0.3377315,1.626892,0.2482331,-0.3399426,1.586126,0.06644051,-0.02283964,1.69289,0.07109255,-0.3491823,1.695479,-0.1048075,0.1850909,1.688891,-0.009644068,-0.3427991,1.660478,-0.1572617,-0.07514244,1.727783,0.3066051,-0.08044606,1.733624,NA,NA,NotTracked,NotTracked,
0.9482422,-0.2231445,-0.2094727,0.9057617,0.2734375,-0.06689453,-6,-2,-3,6,1,0,-1,-2,-1,-1,-3,0,-3,-1,-2,-2,5.3125,5.3125,5.3125,-3.375,-3.375,-3.375,1.310431,2.961882,5.539842,7.829798,3.043429,9.068559,-0.1561435,-0.3361464,1.663016,0.2888889,-0.3541901,1.618797,0.06899883,0.4509057,1.708102,-0.1128058,-0.3360713,1.629647,0.2487699,-0.3276675,1.594971,0.06673687,-0.02297102,1.695175,0.07155056,-0.3490804,1.696869,-0.1051083,0.1848034,1.692243,-0.009184505,-0.34292,1.66212,-0.1571285,-0.07568789,1.730422,0.3093875,-0.07942688,1.738545,NA,NA,NotTracked,NotTracked,
0.9482422,-0.2231445,-0.2094727,0.8862305,0.3632813,-0.05078125,-6,-2,-3,6,1,0,-1,-2,-1,-3,-2,-2,-4,1,0,-2,5.3125,5.3125,5.3125,4,4,4,1.310431,2.961882,5.539842,7.814549,3.076906,9.088095,-0.1548135,-0.3367805,1.665701,0.290231,-0.3501666,1.622734,0.06878509,0.4509607,1.708256,-0.1126983,-0.3375477,1.634444,0.2485823,-0.3367596,1.59393,0.06711154,-0.02321559,1.698074,0.07188737,-0.3491684,1.699011,-0.1055128,0.1840842,1.695772,-0.0088287,-0.3432283,1.664286,-0.1572183,-0.07573762,1.732736,0.3130912,-0.07847525,1.744927,NA,NA,NotTracked,NotTracked,
0.9482422,-0.2231445,-0.2094727,0.828125,0.3979492,0.006835938,-6,-2,-3,6,1,0,-1,-2,0,-1,0,-2,0,-3,0,0,5.3125,5.3125,5.3125,0.1875,0.1875,0.1875,1.310431,2.961882,5.539842,7.786682,3.100546,9.114944,-0.1548942,-0.3374229,1.668061,0.2913796,-0.3495668,1.626707,0.06855875,0.450956,1.708617,-0.1124223,-0.3412524,1.636464,0.250719,-0.3253463,1.599228,0.06741181,-0.02355058,1.700957,0.0720954,-0.3493424,1.701153,-0.1057146,0.1836051,1.69924,-0.00870232,-0.3434608,1.666342,-0.1567915,-0.07580221,1.735932,0.3156297,-0.07810023,1.750202,NA,NA,NotTracked,NotTracked,
0.9482422,-0.2231445,-0.2094727,0.8740234,0.4130859,-0.02099609,-6,-2,-3,6,1,0,-1,-2,2,1,-1,1,0,0,2,0,5.3125,5.3125,5.3125,-1.6875,-1.6875,-1.6875,1.310431,2.961882,5.539842,7.771677,3.104616,9.128637,-0.1546241,-0.3379707,1.668715,0.2916853,-0.3500599,1.628943,0.06838148,0.4508086,1.709007,-0.1132242,-0.3396302,1.633082,0.2522411,-0.3218648,1.604447,0.06785819,-0.02409649,1.703395,0.07253371,-0.3496311,1.702962,-0.1059251,0.1827784,1.703026,-0.008313622,-0.34385,1.668056,-0.1563298,-0.07650568,1.739103,0.3164686,-0.07848285,1.753214,NA,NA,NotTracked,NotTracked,
0.9482422,-0.2231445,-0.2094727,1.071777,0.2519531,-0.2558594,-6,-2,-3,6,1,0,-1,-2,-2,-10,-9,-1,1,0,0,1,5.3125,5.3125,5.3125,4.25,4.25,4.25,1.310431,2.961882,5.539842,7.758764,3.122211,9.140538,-0.1537035,-0.3362794,1.671003,0.2919922,-0.347006,1.628365,0.06826252,0.4506908,1.709358,-0.1093472,-0.3360701,1.642794,0.2515661,-0.3260877,1.599923,0.06808301,-0.0244996,1.706011,0.072684,-0.3499586,1.705024,-0.1061004,0.1819985,1.7064,-0.008211391,-0.3442645,1.670188,-0.1560863,-0.07666782,1.741501,0.3174232,-0.07883824,1.756536,NA,NA,NotTracked,NotTracked,
0.9482422,-0.2231445,-0.2094727,1,0.5620117,-0.1757813,-6,-2,-3,6,1,0,-1,-2,-10,0,2,-9,-6,-7,-7,-5,5.3125,5.3125,5.3125,31.5625,31.5625,31.5625,1.310431,2.961882,5.539842,7.755979,3.26714,9.177915,-0.152543,-0.3359491,1.672693,0.2991762,-0.3322888,1.62225,0.0681507,0.450464,1.709949,-0.1083291,-0.3362637,1.641649,0.2540662,-0.3228754,1.605696,0.0683146,-0.02483886,1.708324,0.07276565,-0.3500934,1.706865,-0.1059126,0.1823333,1.708927,-0.008243787,-0.3444645,1.67174,-0.1559631,-0.07661174,1.743136,0.3213543,-0.07527091,1.763915,NA,NA,NotTracked,NotTracked,
0.9482422,-0.2231445,-0.2094727,0.6811523,0.9257813,-0.2163086,-6,-2,-3,6,1,0,-1,-2,8,6,-9,0,-7,-2,-2,0,5.3125,5.3125,5.3125,18.875,18.875,18.875,1.310431,2.961882,5.539842,7.788481,3.524075,9.222682,-0.1531747,-0.335225,1.674514,0.3148751,-0.292932,1.608275,0.06845137,0.4502635,1.710594,-0.1091441,-0.3342838,1.643533,0.2659576,-0.3058205,1.621017,0.06843407,-0.02505065,1.710706,0.07248761,-0.3501863,1.708582,-0.1056125,0.1823309,1.710328,-0.008571507,-0.3444688,1.673103,-0.1559336,-0.07659569,1.743806,0.3301952,-0.06056445,1.770606,NA,NA,NotTracked,NotTracked,
0.9482422,-0.2231445,-0.2094727,0.6210938,0.8886719,-0.1894531,-6,-2,-3,6,1,0,-1,-2,-8,-3,8,8,36,0,1,-2,5.3125,5.3125,5.3125,12.375,12.375,12.375,1.310431,2.961882,5.539842,7.796942,3.811263,9.21792,-0.1549215,-0.3356392,1.675412,0.3256773,-0.2202864,1.562232,0.06922723,0.4496133,1.711524,-0.1083652,-0.3306154,1.650827,0.27426,-0.2376886,1.579595,0.0682653,-0.02542966,1.714001,0.07157324,-0.3502492,1.711096,-0.1053073,0.1824527,1.712199,-0.009433794,-0.3442011,1.675131,-0.1562327,-0.07659907,1.744748,0.3383944,-0.03727371,1.77401,NA,NA,NotTracked,Unknown,
0.9482422,-0.2231445,-0.2094727,0.480957,0.9682617,-0.1416016,-6,-2,-3,6,1,0,-1,-2,40,-13,-14,5,-5,-2,-2,11,5.3125,5.3125,5.3125,6.9375,6.9375,6.9375,1.310431,2.961882,5.539842,7.826979,4.028813,9.200055,-0.1549802,-0.3353333,1.674537,0.3133187,-0.1314202,1.489203,0.07060963,0.4487359,1.712821,-0.1085208,-0.331017,1.650496,0.3558196,-0.1199024,1.475682,0.06838402,-0.02598967,1.718225,0.07123549,-0.3505256,1.714392,-0.1046473,0.182559,1.714813,-0.009734342,-0.344095,1.677693,-0.1567831,-0.076433,1.745643,0.3438415,-0.02033765,1.771383,NA,NA,NotTracked,Open,
0.9482422,-0.2231445,-0.2094727,-0.06835938,1.064453,0.05664063,-6,-2,-3,6,1,0,-1,-2,-22,-10,-6,-3,-4,-3,-5,-11,5.3125,5.3125,5.3125,-14.9375,-14.9375,-14.9375,1.310431,2.961882,5.539842,7.751838,4.69486,9.267344,-0.1537105,-0.3355893,1.675287,0.2864908,-0.00179073,1.450649,0.07306639,0.4476266,1.714237,-0.1090637,-0.3365967,1.643758,0.3037736,-0.01769528,1.410391,0.06922241,-0.02704488,1.721942,0.07201941,-0.3512524,1.717483,-0.1039984,0.1822179,1.716912,-0.009166088,-0.344507,1.679966,-0.1568959,-0.07652201,1.746466,0.3734767,-0.06133195,1.669426,NA,NA,NotTracked,Unknown,
0.9482422,-0.2231445,-0.2094727,-0.2041016,1.076172,0.02832031,-6,-2,-3,6,1,0,-1,-2,-11,0,6,5,4,3,13,12,5.3125,5.3125,5.3125,-25.625,-25.625,-25.625,1.310431,2.961882,5.539842,7.707749,5.152836,9.341137,-0.1538166,-0.3346719,1.673088,0.2690401,0.1203213,1.45516,0.07633407,0.4458841,1.715777,-0.1089864,-0.3324399,1.646213,0.2713265,0.08688084,1.430286,0.0700943,-0.02805285,1.726097,0.07276075,-0.3518141,1.71991,-0.1029466,0.1820725,1.718408,-0.008754175,-0.3447713,1.681227,-0.1570978,-0.07592029,1.746846,0.3775585,-0.04020429,1.666652,NA,NA,NotTracked,Unknown,
