ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9667969,-0.1791992,-0.1469727,0.9033203,0.3774414,-0.0234375,-1,-1,-1,2,-1,0,0,-1,0,-2,0,3,-7,-4,-1,-2,0.375,0.375,0.375,-10.125,-10.125,-10.125,1.407709,2.890489,9.73115,7.661238,3.128267,0.2271679,-0.1619959,-0.470818,1.782889,0.2965502,-0.43897,1.757406,0.06088669,0.3193705,1.807579,-0.1334946,-0.4562586,1.737584,0.2802644,-0.4293453,1.702585,0.05972947,-0.1458846,1.85114,0.05499073,-0.4595633,1.858932,-0.1083287,0.06174055,1.840475,-0.0308618,-0.4487495,1.826269,-0.1641946,-0.2167023,1.886633,0.3187826,-0.2067505,1.903954,NA,NA,NotTracked,NotTracked,
0.9667969,-0.1791992,-0.1469727,0.9033203,0.3540039,-0.02734375,-1,-1,-1,2,-1,0,0,-1,-2,-1,-2,-8,2,2,-2,-1,0.375,0.375,0.375,-7.4375,-7.4375,-7.4375,1.407709,2.890489,9.73115,7.655729,3.127869,0.2235468,-0.1509173,-0.4766844,1.770686,0.2956457,-0.4391623,1.756791,0.06099494,0.3194788,1.808075,-0.1148794,-0.4531372,1.725684,0.2782876,-0.4299986,1.70285,0.05959828,-0.1458603,1.851381,0.05471282,-0.4595994,1.859085,-0.108235,0.06179284,1.84079,-0.03117669,-0.4487184,1.826531,-0.1641428,-0.2161568,1.887049,0.3185174,-0.2062742,1.905084,NA,NA,NotTracked,NotTracked,
0.9667969,-0.1791992,-0.1469727,0.8916016,0.3774414,-0.04736328,-1,-1,-1,2,-1,0,0,-1,-2,-1,-5,-1,15,-3,-3,-1,0.375,0.375,0.375,-3.9375,-3.9375,-3.9375,1.407709,2.890489,9.73115,7.654186,3.131805,0.207956,-0.1562826,-0.4734935,1.776184,0.2961128,-0.4387171,1.756749,0.06100019,0.3196208,1.808448,-0.1210563,-0.4498597,1.733968,0.2784087,-0.4303496,1.700472,0.05956073,-0.1458874,1.851461,0.05440198,-0.4597023,1.859288,-0.1082209,0.06167172,1.841134,-0.03148622,-0.4487461,1.826831,-0.1638962,-0.216302,1.887248,0.318461,-0.2068928,1.905252,NA,NA,NotTracked,NotTracked,
0.9667969,-0.1791992,-0.1469727,0.8979492,0.3798828,-0.05175781,-1,-1,-1,2,-1,0,0,-1,1,0,-1,-7,2,2,0,0,0.375,0.375,0.375,-0.6875,-0.6875,-0.6875,1.407709,2.890489,9.73115,7.656662,3.132693,0.2042226,-0.1649968,-0.4759169,1.783095,0.2900368,-0.4410956,1.751475,0.06097415,0.3195608,1.808624,-0.1385368,-0.4570237,1.7397,0.2662413,-0.4223348,1.705717,0.05955711,-0.1458794,1.851623,0.05438242,-0.4596841,1.85939,-0.108255,0.06157263,1.841613,-0.03147339,-0.4486991,1.826971,-0.163858,-0.2162603,1.887725,0.3181352,-0.206948,1.905725,NA,NA,NotTracked,NotTracked,
0.9667969,-0.1791992,-0.1469727,0.8911133,0.3789063,-0.04003906,-1,-1,-1,2,-1,0,0,-1,0,2,4,-6,3,1,-1,1,0.375,0.375,0.375,2.375,2.375,2.375,1.407709,2.890489,9.73115,7.65985,3.133701,0.2038118,-0.1614106,-0.4731198,1.78079,0.2836895,-0.4706345,1.728822,0.06095155,0.319537,1.808923,-0.1321018,-0.4597991,1.735765,0.2708688,-0.4321209,1.700209,0.05976391,-0.1458634,1.851849,0.05530735,-0.4595292,1.85957,-0.1081885,0.06149775,1.841812,-0.03104751,-0.4487425,1.827035,-0.1638709,-0.2162274,1.887964,0.3177452,-0.2048159,1.907462,NA,NA,NotTracked,NotTracked,
0.9667969,-0.1791992,-0.1469727,0.9008789,0.3779297,-0.04394531,-1,-1,-1,2,-1,0,0,-1,1,1,2,12,-3,-1,0,-1,0.375,0.375,0.375,1.9375,1.9375,1.9375,1.407709,2.890489,9.73115,7.662903,3.134025,0.2044286,-0.1600188,-0.472477,1.779066,0.2840539,-0.4714603,1.728982,0.06091998,0.3195401,1.809122,-0.1401324,-0.4892763,1.719364,0.2657512,-0.441076,1.695447,0.05956332,-0.1458684,1.852051,0.05500003,-0.4595309,1.859806,-0.1082091,0.06148459,1.841908,-0.03136876,-0.448702,1.827322,-0.1637742,-0.21678,1.888152,0.3176386,-0.2050728,1.90756,NA,NA,NotTracked,NotTracked,
0.9667969,-0.1791992,-0.1469727,0.9726563,0.3608398,-0.112793,-1,-1,-1,2,-1,0,0,-1,0,-1,9,17,-1,1,-3,-3,0.375,0.375,0.375,-0.25,-0.25,-0.25,1.407709,2.890489,9.73115,7.67422,3.134078,0.1956134,-0.1605508,-0.4715995,1.78048,0.2782318,-0.4627886,1.726804,0.06087485,0.3194351,1.809525,-0.132608,-0.4563059,1.736712,0.2507322,-0.4421323,1.694268,0.05950164,-0.1459077,1.852209,0.05494258,-0.4595796,1.85988,-0.108352,0.06137719,1.842352,-0.03138243,-0.4487678,1.827442,-0.1638916,-0.2174721,1.888438,0.3174129,-0.205789,1.90761,NA,NA,NotTracked,NotTracked,
0.9667969,-0.1791992,-0.1469727,1.126953,0.3740234,-0.3833008,-1,-1,-1,2,-1,0,0,-1,1,2,-12,-29,-5,-6,-5,-1,0.375,0.375,0.375,32.4375,32.4375,32.4375,1.407709,2.890489,9.73115,7.78736,3.165417,0.1427389,-0.1650769,-0.476104,1.783381,0.279976,-0.4529518,1.729852,0.06081546,0.3194532,1.809763,-0.1370805,-0.4534017,1.742143,0.2521183,-0.4319616,1.697929,0.05933308,-0.1459148,1.852327,0.05479159,-0.4595602,1.859933,-0.1084207,0.06130799,1.842411,-0.03152796,-0.4487177,1.82749,-0.164022,-0.2178165,1.888335,0.3216143,-0.1988139,1.911215,NA,NA,NotTracked,NotTracked,
0.9667969,-0.1791992,-0.1469727,0.8217773,0.6689453,-0.06591797,-1,-1,-1,2,-1,0,0,-1,-11,-18,-9,-63,-4,-10,-4,-9,0.375,0.375,0.375,9.5,9.5,9.5,1.407709,2.890489,9.73115,7.839865,3.323295,0.1299797,-0.1642311,-0.4751695,1.780018,0.2698818,-0.4683718,1.71861,0.06076098,0.3194496,1.809891,-0.1373525,-0.4570901,1.738537,0.229917,-0.4725101,1.671333,0.05914727,-0.1459664,1.852416,0.05462617,-0.4596255,1.859839,-0.1085082,0.06120402,1.842467,-0.03165757,-0.4487376,1.82734,-0.1642549,-0.2172999,1.888075,0.3377905,-0.1755002,1.916775,NA,NA,NotTracked,NotTracked,
0.9667969,-0.1791992,-0.1469727,0.6655273,0.7524414,-0.05664063,-1,-1,-1,2,-1,0,0,-1,11,5,3,-21,3,-2,3,5,0.375,0.375,0.375,59.25,59.25,59.25,1.407709,2.890489,9.73115,7.893431,3.5128,0.1422107,-0.1708342,-0.4772401,1.787758,0.2941319,-0.404334,1.731968,0.0606686,0.3195056,1.810154,-0.1568397,-0.4751416,1.73635,0.2475688,-0.385745,1.73085,0.05911447,-0.1459358,1.852444,0.05470888,-0.4595307,1.859763,-0.1087744,0.06123812,1.842553,-0.0315033,-0.4486321,1.827181,-0.1643078,-0.2173974,1.888047,0.3500737,-0.1624056,1.91393,NA,NA,NotTracked,Unknown,
