ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9863281,-0.1298828,-0.1191406,0.8999023,0.3666992,-0.03710938,-1,0,-3,-2,-2,-1,-2,0,-2,-1,-1,0,2,0,0,-2,5.6875,5.6875,5.6875,4.3125,4.3125,4.3125,1.410255,2.751809,5.649235,7.592508,3.123661,0.4857294,-0.1608698,-0.3240664,1.687165,0.2559455,-0.3476341,1.647621,0.05832875,0.4390319,1.738424,-0.1068168,-0.2844588,1.643296,0.2911572,-0.3233389,1.665,0.04494159,-0.03943695,1.750505,0.04540823,-0.3663562,1.741364,-0.1289727,0.1679457,1.745818,-0.03687284,-0.3592681,1.703749,-0.1936317,-0.08494632,1.782738,0.2923118,-0.09800187,1.803791,NA,NA,NotTracked,NotTracked,
0.9863281,-0.1298828,-0.1191406,0.9023438,0.3769531,-0.02636719,-1,0,-3,-2,-2,-1,-2,0,0,-1,-1,-2,0,-1,1,-2,5.6875,5.6875,5.6875,8.4375,8.4375,8.4375,1.410255,2.751809,5.649235,7.604153,3.1281,0.4979746,-0.1602682,-0.3238598,1.68453,0.2565763,-0.3476152,1.64209,0.05778088,0.4389595,1.736941,-0.1072371,-0.2821348,1.644017,0.28502,-0.3434777,1.648846,0.04467595,-0.0396286,1.748163,0.0449572,-0.366559,1.738501,-0.1291393,0.1678935,1.745189,-0.03719151,-0.3594585,1.701566,-0.1935359,-0.0854466,1.781881,0.2928618,-0.09805272,1.798668,NA,NA,NotTracked,NotTracked,
0.9863281,-0.1298828,-0.1191406,0.8969727,0.3613281,-0.01757813,-1,0,-3,-2,-2,-1,-2,0,-1,0,-1,-2,-1,2,-2,0,5.6875,5.6875,5.6875,8.375,8.375,8.375,1.410255,2.751809,5.649235,7.608527,3.12962,0.5080348,-0.1608105,-0.3235001,1.682707,0.2573006,-0.3477156,1.637529,0.05710514,0.4391109,1.735224,-0.1066406,-0.272795,1.637586,0.2829645,-0.3567881,1.637133,0.04459566,-0.03966774,1.745557,0.04490596,-0.3665964,1.734906,-0.1293057,0.1676549,1.744434,-0.03733422,-0.359554,1.698564,-0.1932611,-0.08578443,1.78111,0.2938394,-0.09866652,1.791972,NA,NA,NotTracked,NotTracked,
0.9863281,-0.1298828,-0.1191406,0.8999023,0.3696289,-0.01611328,-1,0,-3,-2,-2,-1,-2,0,0,0,0,0,-1,0,1,1,5.6875,5.6875,5.6875,5.3125,5.3125,5.3125,1.410255,2.751809,5.649235,7.6121,3.134635,0.5200493,-0.1612221,-0.322285,1.682507,0.2566982,-0.3475519,1.632067,0.0563538,0.4391569,1.733965,-0.1067762,-0.2816319,1.636675,0.2811288,-0.3614184,1.619714,0.04441774,-0.03972448,1.743117,0.04451168,-0.3666719,1.732066,-0.1293197,0.167686,1.74351,-0.03762188,-0.3597285,1.696236,-0.1929138,-0.08625208,1.78038,0.2946379,-0.09871122,1.787518,NA,NA,NotTracked,NotTracked,
0.9863281,-0.1298828,-0.1191406,0.8955078,0.3735352,-0.02929688,-1,0,-3,-2,-2,-1,-2,0,-1,0,0,-2,-1,1,-1,0,5.6875,5.6875,5.6875,6.4375,6.4375,6.4375,1.410255,2.751809,5.649235,7.622501,3.138966,0.5298554,-0.1596983,-0.322778,1.678197,0.2582419,-0.3467488,1.625217,0.05504433,0.4393297,1.731674,-0.1053952,-0.2722987,1.629909,0.2847001,-0.3546667,1.620158,0.044544,-0.03968928,1.740006,0.04449224,-0.3665419,1.727959,-0.129456,0.1673443,1.742512,-0.03765363,-0.3598122,1.692843,-0.1925225,-0.08633687,1.779008,0.2954413,-0.09823715,1.781561,NA,NA,NotTracked,NotTracked,
0.9863281,-0.1298828,-0.1191406,0.9643555,0.3803711,-0.05859375,-1,0,-3,-2,-2,-1,-2,0,-3,-5,-4,-2,-2,-2,0,-1,5.6875,5.6875,5.6875,5,5,5,1.410255,2.751809,5.649235,7.62834,3.138206,0.535294,-0.1603746,-0.3243298,1.67755,0.2580386,-0.3454901,1.620198,0.05418904,0.4396562,1.730309,-0.1063624,-0.2799731,1.630956,0.2849889,-0.3529807,1.615532,0.0446523,-0.039696,1.737062,0.04455665,-0.3667395,1.724073,-0.1294616,0.1670118,1.741659,-0.03766935,-0.3600489,1.689236,-0.1917909,-0.08643936,1.778253,0.2969792,-0.09862683,1.776076,NA,NA,NotTracked,NotTracked,
0.9863281,-0.1298828,-0.1191406,1.004395,0.3876953,-0.2646484,-1,0,-3,-2,-2,-1,-2,0,5,21,10,0,1,-1,1,0,5.6875,5.6875,5.6875,-6.25,-6.25,-6.25,1.410255,2.751809,5.649235,7.639923,3.192713,0.5346434,-0.1592739,-0.3253365,1.675911,0.2580137,-0.3440234,1.614117,0.05311432,0.4398155,1.729203,-0.1056479,-0.2822274,1.629789,0.2833805,-0.3586488,1.612288,0.04446462,-0.03986678,1.73463,0.044338,-0.3669092,1.72037,-0.1294263,0.1666529,1.740774,-0.03796979,-0.3602717,1.68566,-0.1909135,-0.08728618,1.777162,0.2991371,-0.09746945,1.771167,NA,NA,NotTracked,NotTracked,
0.9863281,-0.1298828,-0.1191406,0.7749023,0.9501953,-0.1943359,-1,0,-3,-2,-2,-1,-2,0,-9,-29,-8,-6,-4,-5,-3,-1,5.6875,5.6875,5.6875,51.25,51.25,51.25,1.410255,2.751809,5.649235,7.721967,3.409854,0.4829457,-0.1595471,-0.3240701,1.673322,0.2518415,-0.3196596,1.607859,0.05161309,0.4399861,1.727894,-0.1065165,-0.2840255,1.62705,0.2968464,-0.3285193,1.597675,0.04423958,-0.0397851,1.73179,0.0438015,-0.367014,1.716797,-0.1296064,0.1663934,1.739528,-0.03841481,-0.3602514,1.681767,-0.1900131,-0.08823483,1.775962,0.3077139,-0.0913554,1.76482,NA,NA,NotTracked,NotTracked,
0.9228516,-0.1918945,-0.1733398,0.628418,0.7724609,-0.1577148,1,0,2,-1,-2,-1,0,-1,-8,-3,-2,-1,-2,0,2,-2,-3.1875,-3.1875,-3.1875,27.1875,27.1875,27.1875,1.597614,2.959234,7.271551,7.793367,3.691397,0.4710066,-0.1588101,-0.3245521,1.670435,0.2634615,-0.3000686,1.584005,0.05008226,0.4400825,1.726777,-0.1056457,-0.2708114,1.61925,0.3071339,-0.3105747,1.559971,0.04408232,-0.03950178,1.729726,0.04347255,-0.3667642,1.714271,-0.1298732,0.1664055,1.738365,-0.03877319,-0.3599016,1.679297,-0.1896116,-0.08873843,1.774104,0.324831,-0.07621454,1.755255,NA,NA,NotTracked,NotTracked,
0.9272461,-0.215332,-0.1811523,0.4399414,1.061035,-0.2363281,-2,-3,-25,-3,0,0,-1,-1,18,0,3,3,4,5,4,9,-7.125,-7.125,-7.125,28.5625,28.5625,28.5625,1.590338,2.958791,7.274689,7.93083,4.176046,0.3935073,-0.1578633,-0.3235804,1.66715,0.2900508,-0.2468059,1.530968,0.04912628,0.4402847,1.726245,-0.1015967,-0.2783845,1.616915,0.2451676,-0.2533068,1.566318,0.04398163,-0.03925833,1.728274,0.04321577,-0.3665582,1.712916,-0.13022,0.1661173,1.735984,-0.03907772,-0.3595848,1.67758,-0.1891248,-0.08821553,1.771158,0.3385602,-0.04814563,1.738008,NA,NA,NotTracked,Unknown,
