ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9750977,-0.1445313,-0.1376953,0.9418945,0.2319336,-0.02587891,0,-2,-1,0,-3,1,0,-1,-2,-1,-1,1,-2,0,-1,-1,-0.8125,-0.8125,-0.8125,-0.125,-0.125,-0.125,1.355029,2.842003,1.668499,7.679394,2.880853,0.7911652,-0.1803102,-0.5073053,1.774742,0.2501744,-0.5348778,1.720973,0.04006433,0.3323788,1.823341,-0.1531305,-0.4947477,1.738621,0.2133203,-0.5231654,1.681225,0.03720493,-0.1410613,1.838668,0.03792318,-0.462036,1.843738,-0.1327699,0.06403534,1.840183,-0.04093904,-0.4521576,1.812371,-0.1749059,-0.2260906,1.864256,0.2577462,-0.2381615,1.830394,NA,NA,NotTracked,NotTracked,
0.9750977,-0.1445313,-0.1376953,0.9458008,0.2226563,-0.02392578,0,-2,-1,0,-3,1,0,-1,1,-1,-1,-3,-2,1,-1,-1,-0.8125,-0.8125,-0.8125,-0.75,-0.75,-0.75,1.355029,2.842003,1.668499,7.679418,2.880303,0.7914494,-0.1786758,-0.5064856,1.771815,0.250493,-0.5302673,1.722711,0.04003431,0.3322276,1.823307,-0.1527845,-0.4945329,1.738373,0.2129436,-0.5166158,1.685193,0.03731892,-0.1411212,1.838684,0.03852538,-0.4620179,1.843261,-0.1327101,0.0640531,1.840507,-0.04032117,-0.4522676,1.811742,-0.1748765,-0.2262903,1.864305,0.2577116,-0.2380304,1.830534,NA,NA,NotTracked,NotTracked,
0.9750977,-0.1445313,-0.1376953,0.9487305,0.2226563,-0.02392578,0,-2,-1,0,-3,1,0,-1,1,0,-2,-1,0,-1,-3,-2,-0.8125,-0.8125,-0.8125,0,0,0,1.355029,2.842003,1.668499,7.678035,2.880523,0.7919323,-0.1787247,-0.5069588,1.773664,0.24386,-0.5216665,1.721859,0.04004172,0.3320391,1.823375,-0.1488765,-0.5059003,1.73425,0.2019215,-0.4961193,1.671333,0.03719698,-0.1412991,1.839152,0.03818681,-0.4622145,1.843982,-0.1326419,0.06398189,1.840778,-0.04068052,-0.4524221,1.812585,-0.175047,-0.2249217,1.864683,0.2576916,-0.2380061,1.830764,NA,NA,NotTracked,Unknown,
0.9750977,-0.1445313,-0.1376953,0.9453125,0.2275391,-0.02832031,0,-2,-1,0,-3,1,0,-1,-1,-1,0,-1,-2,-1,0,0,-0.8125,-0.8125,-0.8125,0.0625,0.0625,0.0625,1.355029,2.842003,1.668499,7.678035,2.880523,0.7919323,-0.1788004,-0.5063148,1.773221,0.2506523,-0.5326607,1.721627,0.04005956,0.3319805,1.823401,-0.1499406,-0.4896282,1.739395,0.2130774,-0.5191886,1.6823,0.03783891,-0.1414946,1.839901,0.03998389,-0.4623978,1.844942,-0.132567,0.06402579,1.840995,-0.03942455,-0.4527646,1.813741,-0.1750449,-0.2251073,1.864928,0.2576731,-0.2379076,1.831063,NA,NA,NotTracked,NotTracked,
0.9750977,-0.1445313,-0.1376953,0.9467773,0.2260742,-0.02246094,0,-2,-1,0,-3,1,0,-1,-3,-1,-1,-2,-1,-2,0,0,-0.8125,-0.8125,-0.8125,-0.6875,-0.6875,-0.6875,1.355029,2.842003,1.668499,7.678058,2.879973,0.7922166,-0.178747,-0.5081674,1.773403,0.2513086,-0.5285614,1.724613,0.04005599,0.3318834,1.823444,-0.1508696,-0.4967894,1.737633,0.212502,-0.5128646,1.686316,0.03823816,-0.1414414,1.840207,0.04135347,-0.4617802,1.845057,-0.1325525,0.06402874,1.841163,-0.03933701,-0.4524099,1.814011,-0.1750908,-0.2248386,1.86511,0.2577361,-0.2378742,1.831306,NA,NA,NotTracked,NotTracked,
0.9750977,-0.1445313,-0.1376953,0.9506836,0.2294922,-0.02148438,0,-2,-1,0,-3,1,0,-1,-2,-1,-1,0,0,-1,0,-1,-0.8125,-0.8125,-0.8125,-0.1875,-0.1875,-0.1875,1.355029,2.842003,1.668499,7.677003,2.880446,0.7929244,-0.1788216,-0.5075651,1.774847,0.2511038,-0.5328452,1.723545,0.04012705,0.3316629,1.823516,-0.1514919,-0.495162,1.738891,0.2139709,-0.5257163,1.683118,0.03827572,-0.1415184,1.840336,0.04127688,-0.4618439,1.844831,-0.1325751,0.06409134,1.841583,-0.03905398,-0.4524811,1.813722,-0.1750832,-0.2247166,1.865425,0.257717,-0.2380561,1.831464,NA,NA,NotTracked,NotTracked,
0.9750977,-0.1445313,-0.1376953,0.9418945,0.2236328,-0.02636719,0,-2,-1,0,-3,1,0,-1,0,-1,0,-2,-2,-2,1,-2,-0.8125,-0.8125,-0.8125,-0.75,-0.75,-0.75,1.355029,2.842003,1.668499,7.677003,2.880446,0.7929244,-0.1800957,-0.508975,1.774885,0.2507122,-0.5341302,1.722844,0.04018714,0.3314548,1.823623,-0.1511289,-0.494343,1.738848,0.2135043,-0.5239937,1.683743,0.03801231,-0.1416513,1.840564,0.04006854,-0.4620656,1.844703,-0.1325339,0.06403302,1.84174,-0.03984648,-0.4524691,1.813543,-0.1749186,-0.2248728,1.865643,0.2576736,-0.2380683,1.831777,NA,NA,NotTracked,NotTracked,
0.9750977,-0.1445313,-0.1376953,0.9448242,0.237793,-0.02490234,0,-2,-1,0,-3,1,0,-1,-2,0,-1,-3,1,-1,0,0,-0.8125,-0.8125,-0.8125,0.4375,0.4375,0.4375,1.355029,2.842003,1.668499,7.676741,2.880604,0.7938418,-0.1789032,-0.5063428,1.774344,0.2508359,-0.5346624,1.721819,0.04027521,0.3313275,1.823681,-0.1512628,-0.4961977,1.737721,0.2134447,-0.5232355,1.682619,0.03814713,-0.1416775,1.840543,0.04037065,-0.4619905,1.844441,-0.1325092,0.06402073,1.842162,-0.03923302,-0.4524173,1.812994,-0.1749366,-0.2250379,1.865693,0.2576752,-0.2381313,1.832011,NA,NA,NotTracked,NotTracked,
0.9750977,-0.1445313,-0.1376953,0.9389648,0.2241211,-0.02685547,0,-2,-1,0,-3,1,0,-1,-3,-2,-1,-3,0,0,-1,-2,-0.8125,-0.8125,-0.8125,0.5625,0.5625,0.5625,1.355029,2.842003,1.668499,7.676741,2.880604,0.7938418,-0.17855,-0.5067104,1.77352,0.2509165,-0.5268751,1.725466,0.0402892,0.3311492,1.8237,-0.1501112,-0.4965911,1.737262,0.2128503,-0.5083103,1.689789,0.03851107,-0.1418248,1.840618,0.04151073,-0.4622213,1.844148,-0.1323832,0.06390909,1.842358,-0.03704436,-0.4529576,1.812343,-0.17485,-0.2252137,1.865868,0.2576978,-0.2380696,1.832177,NA,NA,NotTracked,NotTracked,
0.9750977,-0.1445313,-0.1376953,0.9907227,0.1865234,-0.1196289,0,-2,-1,0,-3,1,0,-1,-2,-5,-7,-4,-4,-11,-24,-13,-0.8125,-0.8125,-0.8125,7.625,7.625,7.625,1.355029,2.842003,1.668499,7.674901,2.887677,0.8024458,-0.1794059,-0.5050096,1.774007,0.2506306,-0.5252714,1.723991,0.04033617,0.3310257,1.823717,-0.1505629,-0.4917281,1.738169,0.2127025,-0.5061884,1.690231,0.03848715,-0.1418537,1.840616,0.04117439,-0.4621428,1.843814,-0.1323265,0.06395318,1.842771,-0.03730371,-0.4527783,1.811931,-0.1748697,-0.2250136,1.866037,0.2577768,-0.2378664,1.832372,NA,NA,NotTracked,NotTracked,
