ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9750977,-0.1362305,-0.1494141,0.9282227,0.296875,-0.03417969,-2,-1,10,6,-1,-1,-1,0,-3,-1,0,0,0,1,0,-2,-0.375,-0.375,-0.375,-0.625,-0.625,-0.625,1.139787,2.827529,8.372293,7.703009,2.991901,1.062105,-0.2374107,-0.4362741,1.803515,0.2410362,-0.4688533,1.730441,0.07877411,0.3172006,1.799297,-0.2598016,-0.44214,1.835167,0.2752669,-0.4892064,1.751118,0.02464531,-0.1443164,1.814492,0.01014623,-0.4653608,1.836008,-0.1138087,0.07311495,1.789444,-0.06259885,-0.4529493,1.790897,-0.1913906,-0.158021,1.841533,0.2600245,-0.2198806,1.870765,NA,NA,NotTracked,NotTracked,
0.9750977,-0.1362305,-0.1494141,0.9321289,0.2963867,-0.03222656,-2,-1,10,6,-1,-1,-1,0,0,-3,-2,-4,-27,-8,0,-2,-0.375,-0.375,-0.375,-2.6875,-2.6875,-2.6875,1.139787,2.827529,8.372293,7.695264,2.993197,1.067405,-0.2360206,-0.4314184,1.802934,0.2416037,-0.4686387,1.730886,0.07929199,0.317126,1.798162,-0.2609298,-0.452638,1.843276,0.2744263,-0.4955618,1.748338,0.02473825,-0.1444663,1.814569,0.01020962,-0.4654362,1.836029,-0.1137763,0.07298529,1.789462,-0.06255283,-0.4530091,1.790903,-0.1914341,-0.158107,1.841616,0.2601133,-0.2197864,1.870907,NA,NA,NotTracked,NotTracked,
0.9750977,-0.1362305,-0.1494141,0.9140625,0.2919922,-0.05419922,-2,-1,10,6,-1,-1,-1,0,1,0,0,0,5,1,0,0,-0.375,-0.375,-0.375,-0.25,-0.25,-0.25,1.139787,2.827529,8.372293,7.689841,2.995988,1.071694,-0.2360054,-0.4339879,1.801831,0.241827,-0.4686908,1.731687,0.07940438,0.317084,1.796695,-0.2559474,-0.4120902,1.808855,0.2727427,-0.5090384,1.755429,0.02487446,-0.144613,1.814641,0.0104699,-0.4655168,1.836056,-0.1137604,0.07291549,1.789443,-0.06229495,-0.4531336,1.790888,-0.1950566,-0.1672652,1.843419,0.2604761,-0.2193351,1.871315,NA,NA,NotTracked,NotTracked,
0.9750977,-0.1362305,-0.1494141,0.9389648,0.2978516,-0.03759766,-2,-1,10,6,-1,-1,-1,0,-1,-1,-2,-2,-22,-5,0,-2,-0.375,-0.375,-0.375,5.9375,5.9375,5.9375,1.139787,2.827529,8.372293,7.681077,2.997626,1.088068,-0.2361829,-0.4325452,1.800762,0.2430743,-0.4693292,1.732907,0.07901068,0.3176021,1.794973,-0.261852,-0.4519526,1.836505,0.2710819,-0.5166815,1.751636,0.02501808,-0.1447878,1.814733,0.0105691,-0.46559,1.836103,-0.1137675,0.07268907,1.78943,-0.0622061,-0.4532141,1.790959,-0.194177,-0.1623859,1.843572,0.2610033,-0.2188981,1.871749,NA,NA,NotTracked,NotTracked,
0.9750977,-0.1362305,-0.1494141,0.9277344,0.2924805,-0.01464844,-2,-1,10,6,-1,-1,-1,0,-1,-1,-2,0,-2,-2,0,1,-0.375,-0.375,-0.375,-0.3125,-0.3125,-0.3125,1.139787,2.827529,8.372293,7.66133,3.002648,1.11124,-0.2341023,-0.4304364,1.798697,0.2436697,-0.4695169,1.73395,0.07775199,0.3181062,1.792818,-0.2723496,-0.4997419,1.854,0.2767124,-0.4985963,1.759,0.02514598,-0.1449283,1.814801,0.01071791,-0.4656746,1.836138,-0.1138539,0.07252087,1.789466,-0.06203695,-0.4533462,1.791086,-0.1938508,-0.1617197,1.843783,0.2617779,-0.2191193,1.871948,NA,NA,NotTracked,NotTracked,
0.9750977,-0.1362305,-0.1494141,0.9228516,0.3168945,-0.02197266,-2,-1,10,6,-1,-1,-1,0,-2,-1,-1,-1,-1,-1,0,-1,-0.375,-0.375,-0.375,-0.1875,-0.1875,-0.1875,1.139787,2.827529,8.372293,7.646932,3.007163,1.126691,-0.2348548,-0.4306777,1.798741,0.2449039,-0.468975,1.734512,0.07556465,0.3190544,1.790656,-0.2661862,-0.4746741,1.839445,0.2771864,-0.488548,1.759125,0.02521844,-0.1450366,1.814854,0.01073297,-0.4656832,1.836136,-0.1139619,0.07237144,1.789542,-0.06201146,-0.4533632,1.791104,-0.1934385,-0.1614342,1.843891,0.2634067,-0.2189601,1.872984,NA,NA,NotTracked,NotTracked,
0.9750977,-0.1362305,-0.1494141,0.9296875,0.3129883,-0.03125,-2,-1,10,6,-1,-1,-1,0,-1,1,-4,-2,1,3,0,1,-0.375,-0.375,-0.375,-1.5,-1.5,-1.5,1.139787,2.827529,8.372293,7.63613,3.01014,1.133486,-0.241846,-0.4425167,1.808541,0.2451463,-0.4692208,1.733013,0.07228687,0.3197325,1.787881,-0.2644754,-0.4623616,1.859578,0.2731728,-0.5248093,1.755778,0.02531642,-0.1452217,1.814742,0.01071811,-0.4656977,1.83604,-0.1141314,0.07221775,1.789617,-0.06199422,-0.4533643,1.79111,-0.1924639,-0.1608797,1.844177,0.2639108,-0.2188803,1.873179,NA,NA,NotTracked,NotTracked,
0.9750977,-0.1362305,-0.1494141,0.9663086,0.3325195,-0.03515625,-2,-1,10,6,-1,-1,-1,0,-5,-7,-8,-6,-3,-1,-3,-2,-0.375,-0.375,-0.375,-1.6875,-1.6875,-1.6875,1.139787,2.827529,8.372293,7.633367,3.010505,1.136049,-0.2368352,-0.4307203,1.803675,0.2452346,-0.4685775,1.734059,0.06895221,0.3197476,1.785969,-0.265488,-0.471274,1.852805,0.2675545,-0.5268379,1.7523,0.0253123,-0.1453756,1.814732,0.01069491,-0.4657097,1.836023,-0.1144287,0.07192719,1.789882,-0.06203523,-0.4534028,1.791249,-0.1924124,-0.1660136,1.844864,0.2645578,-0.2186595,1.873634,NA,NA,NotTracked,NotTracked,
0.9750977,-0.1362305,-0.1494141,1.131348,0.1918945,-0.1518555,-2,-1,10,6,-1,-1,-1,0,1,-36,-7,10,-32,-3,3,2,-0.375,-0.375,-0.375,-24.875,-24.875,-24.875,1.139787,2.827529,8.372293,7.581149,3.03144,1.160483,-0.2363537,-0.4297263,1.802148,0.2440324,-0.4648503,1.731779,0.06605184,0.3202707,1.784519,-0.2617716,-0.4476529,1.837333,0.2704977,-0.5141829,1.756259,0.02535527,-0.1454973,1.814751,0.01068381,-0.465713,1.836002,-0.114796,0.07165751,1.790159,-0.06204917,-0.45344,1.791317,-0.1916549,-0.1641457,1.84486,0.2662828,-0.2158845,1.87614,NA,NA,NotTracked,NotTracked,
0.9750977,-0.1362305,-0.1494141,1.111816,0.4477539,-0.1494141,-2,-1,10,6,-1,-1,-1,0,-3,2,0,36,-2,-1,-1,0,-0.375,-0.375,-0.375,35.8125,35.8125,35.8125,1.139787,2.827529,8.372293,7.60431,3.140933,1.17258,-0.2375586,-0.427858,1.79851,0.2543048,-0.4758973,1.736281,0.06285772,0.3206971,1.78301,-0.2612565,-0.4514082,1.82175,0.2833156,-0.5269498,1.772844,0.02535223,-0.1455352,1.814675,0.01069869,-0.4656006,1.83585,-0.1150692,0.07166448,1.79034,-0.06203663,-0.4534164,1.791349,-0.1912127,-0.1620253,1.845142,0.2776116,-0.2022392,1.88432,NA,NA,NotTracked,Unknown,
