ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.980957,-0.1000977,-0.07470703,0.8754883,0.4165039,-0.02050781,0,-4,-3,3,15,1,-2,-2,0,-1,-2,0,14,-3,-2,-3,-2.4375,-2.4375,-2.4375,-3.6875,-3.6875,-3.6875,1.376704,2.70426,7.346028,7.569297,3.208421,1.079041,-0.2112838,-0.4259038,1.793837,0.2460431,-0.4210193,1.747102,0.03645204,0.3024035,1.751618,-0.2122121,-0.5070881,1.7855,0.2729521,-0.4448886,1.7338,0.02420397,-0.1442194,1.799745,0.01729819,-0.4421394,1.802179,-0.1397246,0.05640794,1.791912,-0.06459763,-0.4318393,1.767388,-0.2085486,-0.2023492,1.866118,0.2871332,-0.191557,1.901868,NA,NA,NotTracked,NotTracked,
0.9882813,-0.1054688,-0.09472656,0.9033203,0.4453125,-0.03222656,-3,-3,-2,-2,1,0,0,-1,-1,-2,-3,0,-7,0,-1,-1,-3.375,-3.375,-3.375,-3.625,-3.625,-3.625,1.370891,2.70206,7.349041,7.571792,3.210623,1.071843,-0.2118606,-0.4248902,1.794266,0.2460149,-0.4212211,1.747873,0.03641645,0.3024846,1.751621,-0.2326818,-0.4299948,1.81125,0.2742136,-0.4362275,1.743466,0.02413201,-0.1442465,1.79968,0.01727763,-0.4421904,1.802186,-0.1398983,0.05636046,1.791762,-0.06460456,-0.4318799,1.767401,-0.2085072,-0.2026228,1.865568,0.2866331,-0.1918166,1.902101,NA,NA,NotTracked,NotTracked,
0.9829102,-0.1040039,-0.08642578,0.8681641,0.4296875,-0.02832031,-2,-3,-3,0,2,-2,0,0,-3,-3,-1,-2,-1,-2,-3,-1,-3.125,-3.125,-3.125,-4.6875,-4.6875,-4.6875,1.3735,2.701454,7.344551,7.56875,3.216257,1.070232,-0.2112068,-0.4275585,1.792076,0.2458283,-0.421705,1.747685,0.03641263,0.3025868,1.751647,-0.2232264,-0.4704942,1.76675,0.2727185,-0.4394833,1.739738,0.02405839,-0.144216,1.799626,0.01726232,-0.4421944,1.802196,-0.1399661,0.05635771,1.79166,-0.0646116,-0.4318781,1.767416,-0.2086314,-0.2026544,1.865487,0.2863338,-0.1917044,1.902361,NA,NA,NotTracked,NotTracked,
0.9873047,-0.1015625,-0.08251953,0.8793945,0.4233398,-0.02978516,-3,-1,-3,0,4,-2,-2,-1,0,-2,-6,-7,-5,-6,-2,-2,-1.375,-1.375,-1.375,-3.1875,-3.1875,-3.1875,1.37862,2.698105,7.337285,7.566752,3.218941,1.068799,-0.2123532,-0.4270513,1.790665,0.2463635,-0.4208507,1.746812,0.03641026,0.3025997,1.751533,-0.2198839,-0.4785168,1.775333,0.2758856,-0.432889,1.746386,0.02407201,-0.1441728,1.799396,0.01745382,-0.4422097,1.801983,-0.1400635,0.05637913,1.79134,-0.06436387,-0.4319062,1.76715,-0.2087858,-0.2026606,1.864904,0.2860727,-0.1917959,1.90241,NA,NA,NotTracked,NotTracked,
0.9790039,-0.09960938,-0.08203125,0.8955078,0.4311523,-0.0390625,-1,-1,-2,-1,-2,-1,-1,0,0,0,-1,3,3,-1,0,0,-1,-1,-1,-2.9375,-2.9375,-2.9375,1.383398,2.698683,7.331439,7.56558,3.220666,1.068784,-0.2121234,-0.4257985,1.792269,0.2461514,-0.4204689,1.746904,0.03637009,0.3026816,1.751474,-0.2275338,-0.433737,1.794,0.2737493,-0.4366394,1.740435,0.02405143,-0.1441852,1.799201,0.01749175,-0.4422567,1.801962,-0.14006,0.05640605,1.790725,-0.06430427,-0.4319635,1.767135,-0.2089109,-0.2027647,1.864432,0.2856129,-0.1920273,1.902273,NA,NA,NotTracked,NotTracked,
0.9804688,-0.1079102,-0.07666016,0.8632813,0.4511719,-0.01074219,-1,0,0,-2,-3,-1,0,-2,0,0,-1,1,-2,0,-1,0,-0.0625,-0.0625,-0.0625,-1.0625,-1.0625,-1.0625,1.383943,2.698814,7.330924,7.55689,3.231051,1.076348,-0.2119186,-0.428501,1.79122,0.2460051,-0.4199456,1.74758,0.0363363,0.3027614,1.751463,-0.2287133,-0.4416643,1.8108,0.2736374,-0.4365934,1.740288,0.02403475,-0.144179,1.799179,0.01750674,-0.4422726,1.802004,-0.1401042,0.05642108,1.790542,-0.06428099,-0.4319846,1.767163,-0.2090588,-0.2027938,1.864044,0.285393,-0.1922061,1.902409,NA,NA,NotTracked,NotTracked,
0.9760742,-0.1049805,-0.07568359,0.8388672,0.4365234,-0.02636719,-2,-3,-1,-2,-1,-1,-1,-2,-4,-3,-1,-1,-1,-3,1,1,1.8125,1.8125,1.8125,1.0625,1.0625,1.0625,1.388472,2.69894,7.327477,7.555802,3.238599,1.079274,-0.2127454,-0.4275779,1.791609,0.2462787,-0.4189159,1.746185,0.03629951,0.3028497,1.751431,-0.232714,-0.4300483,1.8115,0.273807,-0.4363607,1.740188,0.0238879,-0.1441537,1.799035,0.01741771,-0.4422721,1.801943,-0.1401848,0.05639849,1.790369,-0.06442355,-0.4319683,1.767081,-0.2091572,-0.2027111,1.863559,0.2852156,-0.1922989,1.902386,NA,NA,NotTracked,NotTracked,
0.9921875,-0.09667969,-0.08056641,0.8637695,0.434082,-0.02050781,-1,-1,-2,-1,-6,-2,-1,-1,-3,3,1,-4,-3,-1,-1,-1,2.0625,2.0625,2.0625,2.1875,2.1875,2.1875,1.389497,2.69891,7.328556,7.555917,3.23841,1.081753,-0.2123582,-0.4273078,1.79237,0.2459217,-0.4193559,1.745338,0.03621135,0.3028926,1.751312,-0.2289629,-0.4301442,1.795137,0.2743296,-0.4359683,1.740975,0.02393157,-0.1441648,1.798851,0.01767438,-0.442307,1.801786,-0.1402682,0.05644151,1.790096,-0.06405924,-0.4321128,1.766841,-0.2092929,-0.2030366,1.863341,0.2850205,-0.1922413,1.902495,NA,NA,NotTracked,NotTracked,
0.9902344,-0.1025391,-0.08691406,0.8554688,0.4213867,-0.01513672,0,-1,0,1,3,0,-2,2,3,3,4,-1,-1,4,1,1,0.9375,0.9375,0.9375,2.4375,2.4375,2.4375,1.389497,2.69891,7.328556,7.556532,3.236685,1.084685,-0.2105555,-0.4528589,1.764406,0.2461238,-0.4187941,1.744531,0.03614394,0.3029672,1.751202,-0.2188863,-0.5093937,1.793667,0.2736707,-0.4356715,1.739961,0.02395371,-0.1442137,1.798674,0.01770964,-0.4423286,1.80175,-0.1403504,0.05650178,1.789857,-0.06401699,-0.4321455,1.76679,-0.2094304,-0.202755,1.86305,0.2849053,-0.1923168,1.902471,NA,NA,NotTracked,NotTracked,
0.9770508,-0.09960938,-0.08251953,0.8696289,0.4306641,-0.01416016,0,1,-1,-1,0,-1,-2,-1,-2,-1,0,-2,3,-3,-2,-1,1.5,1.5,1.5,2,2,2,1.400645,2.700338,7.319026,7.558365,3.234783,1.083894,-0.2104009,-0.4517329,1.764583,0.2461179,-0.4188909,1.746232,0.03606556,0.3029991,1.75107,-0.2173493,-0.4728925,1.760833,0.2713924,-0.438195,1.739589,0.02402074,-0.1443074,1.798519,0.01816786,-0.4426,1.801662,-0.1405118,0.05637548,1.789629,-0.06340928,-0.4326118,1.76659,-0.2095783,-0.2030763,1.862886,0.2847115,-0.1922905,1.902478,NA,NA,NotTracked,NotTracked,
