ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.965332,-0.2319336,-0.1679688,0.887207,0.4536133,-0.02294922,-2,0,-2,3,0,0,-1,1,1,1,0,-5,1,0,0,-1,10.1875,10.1875,10.1875,5.875,5.875,5.875,1.543685,2.932795,7.03435,7.533289,3.175824,0.5265517,-0.1706195,-0.3262054,1.689296,0.2477267,-0.3393427,1.643153,0.05658886,0.4444183,1.742696,-0.112964,-0.3037211,1.633549,0.2145683,-0.3181573,1.618269,0.04047256,-0.03580672,1.744524,0.03639371,-0.3639329,1.731678,-0.1303505,0.1695997,1.738976,-0.04583038,-0.3556794,1.693366,-0.1905189,-0.085495,1.76627,0.2955027,-0.09175988,1.798473,NA,NA,NotTracked,NotTracked,
0.965332,-0.2319336,-0.1679688,0.9038086,0.3945313,-0.04052734,-2,0,-2,3,0,0,-1,1,1,1,2,5,1,-1,0,0,10.1875,10.1875,10.1875,-15.875,-15.875,-15.875,1.543685,2.932795,7.03435,7.531261,3.179251,0.514903,-0.1709153,-0.3271741,1.689958,0.247642,-0.3402618,1.644079,0.05598245,0.4441812,1.742408,-0.112472,-0.3044514,1.633442,0.2164842,-0.3244519,1.60978,0.04011754,-0.03596098,1.744603,0.03618691,-0.3640494,1.731802,-0.1308635,0.1694118,1.738955,-0.04604007,-0.355796,1.69349,-0.191058,-0.08576158,1.766236,0.2951561,-0.09186334,1.798907,NA,NA,NotTracked,NotTracked,
0.965332,-0.2319336,-0.1679688,0.8666992,0.4243164,-0.01611328,-2,0,-2,3,0,0,-1,1,-2,-1,2,0,-2,-3,-2,-1,10.1875,10.1875,10.1875,-1.75,-1.75,-1.75,1.543685,2.932795,7.03435,7.536434,3.19321,0.5053747,-0.1710682,-0.3273203,1.691022,0.2468386,-0.3392625,1.642481,0.05519135,0.4436818,1.742046,-0.1149747,-0.3087486,1.631968,0.216229,-0.3237437,1.609162,0.03978002,-0.03610766,1.744615,0.03590602,-0.3641568,1.731868,-0.1313508,0.1692746,1.739085,-0.0463489,-0.3559213,1.693674,-0.1913971,-0.08581812,1.766326,0.2948081,-0.09194782,1.799249,NA,NA,NotTracked,NotTracked,
0.965332,-0.2319336,-0.1679688,0.8569336,0.425293,-0.01171875,-2,0,-2,3,0,0,-1,1,-1,-2,1,3,2,-1,-1,1,10.1875,10.1875,10.1875,2.625,2.625,2.625,1.543685,2.932795,7.03435,7.531074,3.207315,0.5102499,-0.1849053,-0.3233222,1.700143,0.2469157,-0.3388518,1.641359,0.05489342,0.4435878,1.741824,-0.1439462,-0.311352,1.654625,0.2161041,-0.3236348,1.607712,0.03948643,-0.03625594,1.744583,0.03562131,-0.3642935,1.73186,-0.1319182,0.169024,1.739211,-0.04664084,-0.3561013,1.693747,-0.19168,-0.08602007,1.766407,0.2947679,-0.09170537,1.799615,NA,NA,NotTracked,NotTracked,
0.965332,-0.2319336,-0.1679688,0.8632813,0.4174805,-0.002441406,-2,0,-2,3,0,0,-1,1,-4,-10,0,-4,-1,-2,-1,-3,10.1875,10.1875,10.1875,4.8125,4.8125,4.8125,1.543685,2.932795,7.03435,7.522231,3.211342,0.5289331,-0.1853456,-0.3225835,1.701428,0.246678,-0.3375427,1.641837,0.05444995,0.4435972,1.741446,-0.1420928,-0.3120696,1.655823,0.2155471,-0.3217238,1.60746,0.03914206,-0.03625073,1.744642,0.03533877,-0.3642967,1.732019,-0.1321239,0.1690656,1.739278,-0.04690866,-0.3561382,1.693943,-0.1921594,-0.08581545,1.766544,0.2946773,-0.09082929,1.799773,NA,NA,NotTracked,NotTracked,
0.965332,-0.2319336,-0.1679688,1.072754,0.4121094,-0.1318359,-2,0,-2,3,0,0,-1,1,-8,-11,-7,-1,-1,-2,-2,-3,10.1875,10.1875,10.1875,7.125,7.125,7.125,1.543685,2.932795,7.03435,7.521938,3.216096,0.5457593,-0.1857366,-0.3224967,1.700704,0.2461232,-0.3356928,1.640021,0.05418797,0.4435956,1.741169,-0.1452892,-0.3256621,1.645565,0.2132844,-0.3297369,1.59993,0.03886744,-0.0362946,1.744613,0.03505719,-0.3643504,1.73204,-0.13236,0.1690964,1.739345,-0.04718208,-0.3561733,1.694018,-0.1922334,-0.08581209,1.766689,0.295004,-0.09014495,1.799552,NA,NA,NotTracked,NotTracked,
0.965332,-0.2319336,-0.1679688,0.9511719,0.515625,-0.1459961,-2,0,-2,3,0,0,-1,1,-7,-4,4,-6,-4,-4,-4,-4,10.1875,10.1875,10.1875,-2.6875,-2.6875,-2.6875,1.543685,2.932795,7.03435,7.539767,3.284933,0.5346672,-0.1853203,-0.322542,1.701084,0.2397915,-0.3165095,1.640997,0.05390282,0.4434119,1.740929,-0.142664,-0.3142197,1.653226,0.1847285,-0.269586,1.619731,0.03858139,-0.03640901,1.744598,0.03460504,-0.3644627,1.732016,-0.1326242,0.1689623,1.739519,-0.04759793,-0.3562333,1.694021,-0.1923184,-0.08586371,1.766796,0.2981662,-0.08892721,1.79959,NA,NA,NotTracked,NotTracked,
0.965332,-0.2319336,-0.1679688,0.65625,0.796875,-0.1367188,-2,0,-2,3,0,0,-1,1,-3,-4,-6,1,-5,-4,-2,-3,10.1875,10.1875,10.1875,46.75,46.75,46.75,1.543685,2.932795,7.03435,7.626607,3.473308,0.4891456,-0.1857732,-0.3236907,1.699883,0.2443722,-0.2992952,1.625462,0.05377584,0.4432349,1.740905,-0.1451418,-0.3170731,1.650787,0.1846911,-0.2572387,1.622077,0.03833308,-0.03652677,1.744618,0.03411166,-0.3644866,1.731854,-0.1327902,0.1689606,1.739774,-0.04808572,-0.3562026,1.693927,-0.1924092,-0.08602992,1.766943,0.3070165,-0.08218604,1.796682,NA,NA,NotTracked,NotTracked,
0.965332,-0.2319336,-0.1679688,0.550293,0.8251953,-0.1137695,-2,0,-2,3,0,0,-1,1,-5,-9,-10,-3,1,-1,28,3,10.1875,10.1875,10.1875,14.3125,14.3125,14.3125,1.543685,2.932795,7.03435,7.689376,3.720316,0.4624625,-0.1860409,-0.3213913,1.698256,0.259642,-0.280898,1.60006,0.05365976,0.443069,1.740868,-0.1430922,-0.3010639,1.6635,0.1969193,-0.258322,1.630447,0.03824147,-0.0365366,1.744653,0.03399537,-0.3643793,1.73169,-0.1330545,0.1689348,1.739946,-0.04830915,-0.3560167,1.69365,-0.1925485,-0.0860768,1.766865,0.3192606,-0.06411982,1.784942,NA,NA,NotTracked,Unknown,
0.965332,-0.2319336,-0.1679688,0.4829102,0.9853516,-0.1821289,-2,0,-2,3,0,0,-1,1,8,-9,-6,-3,-2,-2,-32,0,10.1875,10.1875,10.1875,16.8125,16.8125,16.8125,1.543685,2.932795,7.03435,7.794596,4.120342,0.3623839,-0.1868542,-0.3185474,1.699251,0.2806882,-0.2193671,1.527253,0.0535106,0.4429511,1.741159,-0.1434854,-0.2969805,1.663647,0.2516814,-0.1894755,1.512528,0.03804389,-0.03651316,1.745096,0.03395453,-0.3643019,1.731664,-0.1333991,0.1691906,1.74072,-0.04844285,-0.3558497,1.693493,-0.192887,-0.08594535,1.766833,0.3251458,-0.04565795,1.771646,NA,NA,NotTracked,Unknown,
