ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.5761719,-0.8745117,-0.2163086,0.6650391,0.8916016,0.1074219,0,0,-7,-1,4,1,2,-1,6,2,3,7,3,3,4,7,-152.75,-152.75,-152.75,107.8125,107.8125,107.8125,1.924016,3.763591,5.206529,7.354693,3.81571,9.766726,-0.0548253,-0.2484125,1.554722,0.2297646,-0.3191181,1.533095,0.04063362,0.4385211,1.719091,-0.01992019,-0.2262034,1.51838,0.1910789,-0.313872,1.522474,0.03077503,-0.0350529,1.734077,0.04103286,-0.3584166,1.722301,-0.1440486,0.167198,1.70918,-0.03941328,-0.3524435,1.677851,-0.1967546,-0.05471182,1.704016,0.2431724,-0.09874158,1.770101,NA,NA,Unknown,Unknown,
0.4853516,-0.8496094,-0.1606445,0.4731445,1.017578,0.184082,-1,-2,23,-5,-17,-9,-5,-3,2,1,1,-2,17,2,0,-2,-135.375,-135.375,-135.375,112.9375,112.9375,112.9375,1.900573,3.954762,4.884113,7.407202,4.199563,9.992534,-0.01076867,-0.2136604,1.548851,0.2043245,-0.230334,1.479495,0.03972684,0.4385816,1.721051,0.01096365,-0.1860781,1.519799,0.1620165,-0.2243631,1.484562,0.02983474,-0.03507446,1.735002,0.03815087,-0.3586848,1.722668,-0.1440462,0.1671847,1.708995,-0.04142126,-0.3520558,1.678164,-0.2010214,-0.05212758,1.682923,0.247611,-0.06942641,1.756315,NA,NA,Unknown,Unknown,
0.4956055,-0.8535156,-0.1826172,0.1958008,0.9897461,0.1972656,-2,-1,-4,2,1,-2,-4,-1,5,6,-5,8,0,3,1,6,-122.625,-122.625,-122.625,108.5,108.5,108.5,1.851775,4.084974,4.605691,7.491709,4.568082,0.2558158,0.01671497,-0.1981616,1.561453,0.1441368,-0.144445,1.439376,0.03866961,0.4380025,1.723774,0.06485847,-0.141883,1.561792,0.1000837,-0.1600225,1.467889,0.02899159,-0.03540514,1.736405,0.03695895,-0.358993,1.722741,-0.1428858,0.1668948,1.707087,-0.04215061,-0.3519943,1.677991,-0.1941283,-0.05139111,1.655935,0.2553012,-0.06105186,1.736421,NA,NA,NotTracked,NotTracked,
0.5473633,-0.8183594,-0.199707,0.04003906,0.8857422,0.1386719,1,0,-2,-3,0,-1,-1,-2,-4,-2,-1,-9,-14,-6,0,-3,-112.5,-112.5,-112.5,67.8125,67.8125,67.8125,1.814751,4.142639,4.439798,7.623753,4.961147,0.6268766,0.05968994,-0.1771787,1.563707,0.07817382,-0.0577994,1.430443,0.03766213,0.4367608,1.727504,0.09277037,-0.1191402,1.560267,0.0414957,-0.03078347,1.463267,0.02857383,-0.0352626,1.73796,0.03679539,-0.3585464,1.722807,-0.1400352,0.1657927,1.704161,-0.04228712,-0.3512836,1.67775,-0.1850182,-0.04983772,1.633396,0.2657893,-0.04564698,1.674804,NA,NA,NotTracked,NotTracked,
0.5546875,-0.8325195,-0.1948242,-0.01611328,0.8720703,0.1240234,-1,1,1,5,2,-1,-2,2,-6,-8,-6,4,1,1,1,-1,-113.6875,-113.6875,-113.6875,32.3125,32.3125,32.3125,1.766478,4.182798,4.290159,7.70747,5.157105,0.9008547,0.03520416,0.009923397,1.453848,0.02887061,0.00666764,1.448497,0.03694998,0.4361098,1.731832,0.08912072,0.006868248,1.463125,0.01634674,-0.02667615,1.443555,0.02867236,-0.03471608,1.739534,0.03678765,-0.3573216,1.723046,-0.1360648,0.1666902,1.700332,-0.0422142,-0.3492774,1.676605,-0.1547231,-0.04716926,1.610411,0.2841455,-0.0403487,1.665673,NA,NA,NotTracked,NotTracked,
0.6269531,-0.7749023,-0.1879883,0.09033203,0.8041992,0.004394531,0,-2,14,-1,-5,-4,-3,-4,4,1,4,12,10,2,-1,0,-67.0625,-67.0625,-67.0625,19.8125,19.8125,19.8125,1.715556,4.205819,4.047894,7.7826,5.271533,1.156124,-0.02286248,0.04954834,1.477403,-0.01308348,0.04721264,1.477006,0.03684334,0.4362862,1.734717,0.02905076,0.02589254,1.463714,-0.04200947,0.01848975,1.468909,0.02857972,-0.03418086,1.740535,0.03677135,-0.3562733,1.72286,-0.134383,0.167477,1.696767,-0.04225196,-0.3479169,1.675814,-0.1415606,-0.04664864,1.605415,0.2386366,-0.02279689,1.60427,NA,NA,NotTracked,NotTracked,
0.6152344,-0.7441406,-0.4628906,0.07324219,0.7954102,-0.1254883,-6,-4,6,-1,-21,-10,-8,-5,4,1,0,-47,-5,1,0,9,-11.375,-11.375,-11.375,-9.8125,-9.8125,-9.8125,1.70522,4.194213,3.905665,7.821082,5.30038,1.393969,0.131992,0.02543914,1.553899,-0.05872836,0.06929512,1.513543,0.0369644,0.4364216,1.736266,0.1593038,-0.001515771,1.532926,-0.05088624,0.04280409,1.480141,0.02856204,-0.03407472,1.740792,0.03680883,-0.3559878,1.722564,-0.1323386,0.1684918,1.692681,-0.0423706,-0.3475268,1.675323,-0.1376818,-0.04631487,1.602986,0.2219694,-0.0268438,1.59748,NA,NA,NotTracked,NotTracked,
0.5771484,-0.7070313,-0.5029297,0.2202148,0.9199219,-0.2036133,-2,0,-6,-5,-2,1,0,-3,-3,-6,-15,-66,12,0,9,4,11.8125,11.8125,11.8125,-30.8125,-30.8125,-30.8125,1.709853,4.18331,3.902884,7.791952,5.226685,1.554546,0.1247702,0.02531215,1.563816,-0.05309087,0.06191349,1.545789,0.03717791,0.4363895,1.737122,0.1729284,0.004770616,1.535867,-0.07121566,0.03709515,1.509072,0.02871115,-0.03408867,1.741024,0.03691861,-0.3559408,1.722278,-0.1303147,0.1671261,1.68856,-0.04236832,-0.3474391,1.6747,-0.1360527,-0.04824757,1.600507,0.2213655,-0.03022172,1.597177,NA,NA,NotTracked,NotTracked,
0.5444336,-0.7416992,-0.4228516,0.1474609,1.07373,-0.2397461,-2,-2,-1,-1,-6,-1,-1,-1,-4,-6,-16,86,8,-11,-17,-29,-0.625,-0.625,-0.625,-35.3125,-35.3125,-35.3125,1.705893,4.170357,3.909831,7.755792,5.145985,1.572721,0.09890039,0.04823167,1.595445,-0.0542089,0.05113381,1.565618,0.03735324,0.436087,1.737649,0.0968432,0.03085495,1.540778,-0.0840139,0.02401413,1.525081,0.02878284,-0.03418858,1.741039,0.03697722,-0.3560427,1.721877,-0.1295613,0.1662662,1.687246,-0.04241745,-0.3475819,1.674216,-0.1362752,-0.04886355,1.598589,0.2160537,-0.0375497,1.606737,NA,NA,NotTracked,NotTracked,
0.3647461,-0.8505859,-0.2744141,0.08984375,1.001953,-0.1962891,-1,1,-10,6,1,0,-1,1,-2,1,-6,-5,10,-2,-4,0,15.0625,15.0625,15.0625,17.0625,17.0625,17.0625,1.711571,4.169904,3.920866,7.732279,5.128983,1.467151,0.07749572,0.1366438,1.489704,-0.025101,0.06571466,1.580652,0.03732952,0.4360455,1.737669,0.08353692,0.116793,1.43477,-0.06025956,0.0217434,1.520525,0.02872821,-0.03427778,1.741034,0.03660734,-0.3560162,1.72128,-0.1293291,0.1658522,1.686864,-0.04302032,-0.3475571,1.67319,-0.136378,-0.04927251,1.598234,0.2168081,-0.04131215,1.613189,NA,NA,NotTracked,NotTracked,
