ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.965332,-0.1855469,-0.1333008,0.8808594,0.4121094,-0.03271484,0,-1,1,1,0,-1,-2,-3,-1,-2,0,0,1,-1,0,-1,-2.3125,-2.3125,-2.3125,-2.125,-2.125,-2.125,1.483693,2.883434,7.886611,7.64295,3.200886,0.2105617,-0.2042521,-0.3245702,1.691179,0.2271721,-0.3629869,1.649924,0.03416439,0.4346067,1.730049,-0.1610459,-0.2978993,1.665167,0.2614791,-0.3670532,1.654797,0.0140724,-0.03919698,1.748953,0.01688904,-0.3636439,1.736045,-0.1579429,0.1662789,1.732932,-0.06459107,-0.3554416,1.694761,-0.2218853,-0.08365908,1.77191,0.2480846,-0.1040369,1.809265,NA,NA,NotTracked,NotTracked,
0.965332,-0.1855469,-0.1333008,0.8818359,0.4091797,-0.02783203,0,-1,1,1,0,-1,-2,-3,2,0,0,-1,1,-2,4,-1,-2.3125,-2.3125,-2.3125,-4.75,-4.75,-4.75,1.483693,2.883434,7.886611,7.636376,3.203103,0.2090244,-0.2051419,-0.3255331,1.688725,0.2272808,-0.3628441,1.649548,0.03492999,0.4340913,1.728998,-0.1661508,-0.3078592,1.649,0.2609651,-0.375937,1.648415,0.01402064,-0.03937836,1.74804,0.01662454,-0.3636721,1.734633,-0.1577795,0.1662531,1.732292,-0.06482798,-0.3553877,1.69321,-0.2219926,-0.08405891,1.770914,0.2478646,-0.1041537,1.808969,NA,NA,NotTracked,NotTracked,
0.965332,-0.1855469,-0.1333008,0.8842773,0.4174805,-0.04345703,0,-1,1,1,0,-1,-2,-3,-1,0,1,-1,-2,0,2,3,-2.3125,-2.3125,-2.3125,-4.25,-4.25,-4.25,1.483693,2.883434,7.886611,7.634549,3.205018,0.2039552,-0.2046606,-0.3262092,1.68683,0.2273592,-0.3633471,1.649643,0.03541298,0.4338599,1.728425,-0.1615923,-0.3044368,1.650717,0.260825,-0.371091,1.651549,0.01405763,-0.03943342,1.747568,0.01657169,-0.3636384,1.733935,-0.1575112,0.1663539,1.731774,-0.06484665,-0.3553061,1.692424,-0.2223276,-0.08324526,1.769601,0.2476987,-0.1042896,1.808916,NA,NA,NotTracked,NotTracked,
0.965332,-0.1855469,-0.1333008,0.8774414,0.4111328,-0.04492188,0,-1,1,1,0,-1,-2,-3,0,-2,-1,0,-2,-2,-1,1,-2.3125,-2.3125,-2.3125,-4.0625,-4.0625,-4.0625,1.483693,2.883434,7.886611,7.6325,3.206252,0.1987176,-0.2056494,-0.3241281,1.686778,0.2276651,-0.3627999,1.649872,0.03607261,0.4334498,1.72754,-0.1656535,-0.3091271,1.64602,0.2608724,-0.3696088,1.65355,0.01409847,-0.039538,1.746844,0.01648676,-0.363569,1.733059,-0.1573161,0.1663454,1.731184,-0.06486151,-0.3551544,1.691291,-0.2224298,-0.08328041,1.768574,0.2475228,-0.1044722,1.808733,NA,NA,NotTracked,NotTracked,
0.965332,-0.1855469,-0.1333008,0.8779297,0.418457,-0.04248047,0,-1,1,1,0,-1,-2,-3,0,0,1,1,0,-1,-7,-2,-2.3125,-2.3125,-2.3125,-2.1875,-2.1875,-2.1875,1.483693,2.883434,7.886611,7.632432,3.20707,0.1950145,-0.1923425,-0.329169,1.676208,0.2268448,-0.3653504,1.647338,0.03666886,0.432979,1.726776,-0.1373128,-0.2893807,1.637379,0.2639887,-0.3649627,1.657819,0.01407334,-0.03972169,1.746281,0.01641361,-0.3636878,1.732395,-0.1571959,0.1663253,1.730636,-0.06493096,-0.3552116,1.690352,-0.2225059,-0.08307596,1.768098,0.2474101,-0.1045669,1.808635,NA,NA,NotTracked,NotTracked,
0.965332,-0.1855469,-0.1333008,0.8710938,0.4208984,-0.03662109,0,-1,1,1,0,-1,-2,-3,0,1,-1,-1,1,1,3,3,-2.3125,-2.3125,-2.3125,-1,-1,-1,1.483693,2.883434,7.886611,7.628232,3.205933,0.1936985,-0.2053454,-0.3252286,1.686478,0.2266924,-0.3658149,1.648795,0.03718213,0.432869,1.726238,-0.1638504,-0.3063959,1.647818,0.2612953,-0.3792525,1.643917,0.01404839,-0.03974154,1.746109,0.01637748,-0.3636868,1.732196,-0.1570781,0.1663468,1.730224,-0.06492211,-0.3551749,1.690131,-0.222689,-0.08295979,1.767209,0.247292,-0.1046472,1.808644,NA,NA,NotTracked,NotTracked,
0.965332,-0.1855469,-0.1333008,0.8945313,0.4082031,-0.04736328,0,-1,1,1,0,-1,-2,-3,-2,-3,-2,-3,-1,-3,-2,0,-2.3125,-2.3125,-2.3125,-2.5,-2.5,-2.5,1.483693,2.883434,7.886611,7.628748,3.203313,0.1891283,-0.2045383,-0.3251015,1.685368,0.226878,-0.366074,1.647235,0.03782076,0.4327684,1.725167,-0.1632693,-0.2999622,1.65376,0.2614733,-0.373092,1.650513,0.01409624,-0.03982308,1.745577,0.01638377,-0.3637168,1.731674,-0.1569358,0.1663871,1.729628,-0.06491282,-0.3551542,1.689498,-0.2228264,-0.08292047,1.766152,0.2471993,-0.1046942,1.808557,NA,NA,NotTracked,NotTracked,
0.965332,-0.1855469,-0.1333008,0.8959961,0.4130859,-0.04150391,0,-1,1,1,0,-1,-2,-3,-2,-1,0,0,-3,1,3,-1,-2.3125,-2.3125,-2.3125,0.5,0.5,0.5,1.483693,2.883434,7.886611,7.633734,3.199065,0.1830963,-0.2041667,-0.3278685,1.686599,0.2275519,-0.3655105,1.648805,0.03808782,0.4328239,1.72472,-0.1644618,-0.312053,1.648576,0.2605618,-0.3762408,1.647634,0.01413584,-0.03981621,1.74541,0.01643,-0.3637296,1.731602,-0.156702,0.1664976,1.729076,-0.06487526,-0.35517,1.689431,-0.222469,-0.08261196,1.765872,0.2470829,-0.1048422,1.808537,NA,NA,NotTracked,NotTracked,
0.965332,-0.1855469,-0.1333008,0.9711914,0.3710938,-0.09667969,0,-1,1,1,0,-1,-2,-3,-4,-3,-2,-3,-5,-3,-4,0,-2.3125,-2.3125,-2.3125,-4.6875,-4.6875,-4.6875,1.483693,2.883434,7.886611,7.631602,3.194939,0.1828674,-0.2026004,-0.3281823,1.688258,0.2280079,-0.3651027,1.649463,0.03835236,0.432785,1.724019,-0.1659658,-0.323363,1.634567,0.2646213,-0.3718188,1.652649,0.01419475,-0.03987708,1.745284,0.01651849,-0.3637666,1.731649,-0.1564618,0.1665883,1.728641,-0.06479391,-0.3551953,1.689473,-0.2224899,-0.08270404,1.765716,0.2470213,-0.1048128,1.808547,NA,NA,NotTracked,NotTracked,
0.965332,-0.1855469,-0.1333008,1.003906,0.387207,-0.168457,0,-1,1,1,0,-1,-2,-3,10,0,-1,2,5,5,1,2,-2.3125,-2.3125,-2.3125,10.6875,10.6875,10.6875,1.483693,2.883434,7.886611,7.632281,3.202632,0.1952654,-0.2020908,-0.3286592,1.690473,0.2290557,-0.3594065,1.649284,0.03837766,0.4328572,1.723737,-0.1671564,-0.3312725,1.630417,0.259959,-0.3858528,1.632611,0.01423933,-0.03986422,1.745254,0.01664675,-0.3637898,1.731833,-0.1563901,0.1666854,1.728327,-0.06468169,-0.3552212,1.689639,-0.222287,-0.08290952,1.765847,0.2476084,-0.1041904,1.809148,NA,NA,NotTracked,NotTracked,
0.965332,-0.1855469,-0.1333008,0.8896484,0.6835938,-0.1142578,0,-1,1,1,0,-1,-2,-3,3,10,5,48,-5,-3,-2,-1,-2.3125,-2.3125,-2.3125,54.875,54.875,54.875,1.483693,2.883434,7.886611,7.649751,3.338208,0.2573076,-0.2002236,-0.3284811,1.691115,0.2354572,-0.341462,1.648444,0.0383181,0.4329379,1.72304,-0.1632335,-0.3248422,1.639656,0.2763162,-0.3402942,1.640633,0.01434098,-0.03985289,1.745235,0.01680413,-0.363782,1.732271,-0.1564125,0.1668262,1.728153,-0.06452043,-0.3552069,1.690266,-0.2219291,-0.08268948,1.765975,0.2527811,-0.1006894,1.810844,NA,NA,NotTracked,NotTracked,
0.965332,-0.1855469,-0.1333008,0.6142578,0.7304688,-0.1103516,0,-1,1,1,0,-1,-2,-3,10,15,7,-35,6,3,1,1,-2.3125,-2.3125,-2.3125,32.3125,32.3125,32.3125,1.483693,2.883434,7.886611,7.72109,3.582919,0.2754765,-0.2006164,-0.3278324,1.693495,0.2487719,-0.3252744,1.64282,0.03820979,0.4330853,1.72269,-0.1622134,-0.3167738,1.6465,0.2942878,-0.3043577,1.62304,0.01453871,-0.0398073,1.745377,0.01721851,-0.363652,1.733307,-0.1563487,0.1670077,1.728142,-0.06411235,-0.3551307,1.691592,-0.2215463,-0.08279636,1.766733,0.2637017,-0.08921923,1.812436,NA,NA,NotTracked,NotTracked,
0.965332,-0.1855469,-0.1333008,0.4677734,0.8916016,-0.1196289,0,-1,1,1,0,-1,-2,-3,2,1,2,12,3,-3,3,1,-2.3125,-2.3125,-2.3125,51.75,51.75,51.75,1.483693,2.883434,7.886611,7.810443,3.793162,0.2707603,-0.2022074,-0.3265201,1.695339,0.2681087,-0.2941706,1.618204,0.0379581,0.433261,1.722107,-0.1636852,-0.3239046,1.641339,0.3111157,-0.2904421,1.594245,0.01454032,-0.03969709,1.745496,0.01708755,-0.3633384,1.734047,-0.1563799,0.1671236,1.728123,-0.06432299,-0.3547582,1.692746,-0.2214781,-0.08274329,1.767334,0.2767542,-0.07283649,1.806264,NA,NA,NotTracked,Unknown,
0.965332,-0.1855469,-0.1333008,0.4365234,0.8496094,-0.08203125,0,-1,1,1,0,-1,-2,-3,-5,-7,-6,17,3,-4,-16,-19,-2.3125,-2.3125,-2.3125,39.5,39.5,39.5,1.483693,2.883434,7.886611,7.847336,3.942966,0.2799647,-0.1905164,-0.3290893,1.689083,0.2769672,-0.2462708,1.566307,0.0376081,0.4331734,1.722025,-0.1386373,-0.2953682,1.650343,0.3111939,-0.2198068,1.543631,0.01450673,-0.03960497,1.745886,0.0168178,-0.3631205,1.734729,-0.1565786,0.1672233,1.728464,-0.06472121,-0.3544672,1.693699,-0.2214614,-0.08264614,1.767928,0.2873626,-0.05550395,1.79408,NA,NA,NotTracked,Unknown,
0.965332,-0.1855469,-0.1333008,0.3798828,1.015625,-0.1206055,0,-1,1,1,0,-1,-2,-3,0,-1,-1,-8,2,2,6,2,-2.3125,-2.3125,-2.3125,44.9375,44.9375,44.9375,1.483693,2.883434,7.886611,7.925687,4.265249,0.2947727,-0.1903908,-0.3284248,1.688369,0.2684503,-0.200577,1.51403,0.03683753,0.4330967,1.722853,-0.1385739,-0.2895163,1.651625,0.3136915,-0.1716494,1.497113,0.01441011,-0.03944983,1.74665,0.01673643,-0.3629262,1.735341,-0.156868,0.1673787,1.729395,-0.06488928,-0.3542604,1.694278,-0.22135,-0.08254813,1.768636,0.2972354,-0.04515979,1.779707,NA,NA,NotTracked,Unknown,
0.965332,-0.1855469,-0.1333008,0.3876953,0.9199219,-0.1533203,0,-1,1,1,0,-1,-2,-3,-6,-5,-4,-1,29,2,-1,-2,-2.3125,-2.3125,-2.3125,30.25,30.25,30.25,1.483693,2.883434,7.886611,7.96291,4.569643,0.3720692,-0.2003048,-0.3255423,1.696305,0.253716,-0.1572478,1.474533,0.03553416,0.433332,1.725459,-0.1623041,-0.3121114,1.652167,0.2970165,-0.1282735,1.451717,0.01464065,-0.03912571,1.748015,0.0169487,-0.3626994,1.736027,-0.1572224,0.167151,1.730877,-0.0647324,-0.3540677,1.694976,-0.221058,-0.082316,1.769805,0.307466,-0.04179031,1.766616,NA,NA,NotTracked,Open,
0.965332,-0.1855469,-0.1333008,0.2963867,0.8564453,-0.25,0,-1,1,1,0,-1,-2,-3,1,4,3,-19,-8,-3,-5,-3,-2.3125,-2.3125,-2.3125,27.8125,27.8125,27.8125,1.483693,2.883434,7.886611,7.993916,4.743996,0.4574349,-0.1877066,-0.327789,1.687142,0.237817,-0.123654,1.44189,0.03361921,0.4337963,1.728628,-0.1346398,-0.2878142,1.648853,0.2855423,-0.09816523,1.417487,0.01480492,-0.03887096,1.749104,0.01710018,-0.3624903,1.736301,-0.1578672,0.1669014,1.733766,-0.06460916,-0.3538883,1.695404,-0.2206067,-0.0824642,1.770622,0.3230153,-0.03338322,1.744756,NA,NA,NotTracked,Open,
0.965332,-0.1855469,-0.1333008,0.1772461,0.9111328,-0.2749023,0,-1,1,1,0,-1,-2,-3,0,-1,-4,-4,-3,-2,0,0,-2.3125,-2.3125,-2.3125,9.375,9.375,9.375,1.483693,2.883434,7.886611,8.017885,4.881527,0.5643778,-0.1992151,-0.3263423,1.696306,0.2237202,-0.0957378,1.422774,0.03159359,0.4343348,1.732414,-0.1598472,-0.3082296,1.657838,0.2672738,-0.07816518,1.396362,0.01466209,-0.0386337,1.750435,0.01707417,-0.3623305,1.736489,-0.1584821,0.166389,1.736987,-0.06468145,-0.3536975,1.695816,-0.2198219,-0.08256791,1.772117,0.3272658,-0.02866927,1.727343,NA,NA,NotTracked,Open,
0.965332,-0.1855469,-0.1333008,0.1489258,0.9331055,-0.2543945,0,-1,1,1,0,-1,-2,-3,-30,-8,-3,-5,-3,-4,-16,-100,-2.3125,-2.3125,-2.3125,-7.875,-7.875,-7.875,1.483693,2.883434,7.886611,8.012064,4.960198,0.6202732,-0.1988525,-0.325843,1.697063,0.2140376,-0.06782623,1.408365,0.02968814,0.434806,1.735187,-0.166562,-0.3292176,1.632889,0.2562034,-0.0579988,1.380034,0.01466756,-0.03852234,1.751045,0.01701915,-0.3622242,1.73657,-0.1589667,0.1662149,1.739635,-0.06476531,-0.353545,1.696255,-0.2190172,-0.08355096,1.774353,0.3246363,-0.0216282,1.68263,NA,NA,NotTracked,Open,
