ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.7036133,-0.4804688,-0.3066406,0.543457,0.7304688,-0.05517578,-1,-5,-3,-2,-4,-3,-2,-1,2,-1,-2,0,1,1,-1,2,44.25,44.25,44.25,-63.9375,-63.9375,-63.9375,1.337868,3.477399,7.228446,7.949598,3.82142,9.475135,-0.2523061,-0.3227329,1.636469,0.3040532,-0.3014119,1.605615,0.02129902,0.4368086,1.718858,-0.2798665,-0.3130416,1.602536,0.2448908,-0.2744806,1.608,0.008324672,-0.04088306,1.737285,0.007509785,-0.3679614,1.726778,-0.1632794,0.1679013,1.721996,-0.07385583,-0.3589843,1.6873,-0.2675991,-0.05681552,1.770648,0.279918,-0.07151556,1.815646,NA,NA,NotTracked,Unknown,
0.7392578,-0.5151367,-0.3955078,0.644043,0.6137695,-0.05175781,-21,-19,-4,3,-11,-2,-7,-5,2,3,0,-1,3,7,13,5,66,66,66,-69.125,-69.125,-69.125,1.332317,3.619131,7.355151,7.90418,3.879642,9.352689,-0.270552,-0.3084952,1.60038,0.3310854,-0.2594782,1.575828,0.02062803,0.4367898,1.719848,-0.3191866,-0.3132759,1.599118,0.2702888,-0.244654,1.557074,0.007744133,-0.04082302,1.738446,0.006957979,-0.3678635,1.727873,-0.1637083,0.1680914,1.7232,-0.07450891,-0.3589629,1.688825,-0.2690052,-0.05518359,1.769441,0.2832996,-0.06774723,1.815167,NA,NA,NotTracked,Unknown,
0.7866211,-0.4741211,-0.3305664,0.5825195,0.6816406,0.1533203,0,-4,0,7,1,0,-3,-17,1,1,1,-2,-13,-3,3,-7,56.625,56.625,56.625,-93.3125,-93.3125,-93.3125,1.383847,3.693887,7.460308,7.769225,3.845412,9.324776,-0.2740472,-0.2977718,1.560873,0.3530285,-0.25737,1.548307,0.01963043,0.4368324,1.721119,-0.3131048,-0.3377765,1.556179,0.3023339,-0.2182313,1.500714,0.007179166,-0.04085269,1.739778,0.006375069,-0.3678037,1.728899,-0.1644646,0.1682437,1.72555,-0.07509301,-0.3589405,1.689988,-0.2693533,-0.05536613,1.766521,0.2839048,-0.06571393,1.81343,NA,NA,NotTracked,Lasso,
0.8022461,-0.5209961,-0.2299805,0.8691406,0.4838867,-0.05126953,3,1,-4,-15,-52,-6,0,-2,1,-1,2,11,4,3,2,4,42.8125,42.8125,42.8125,-80.0625,-80.0625,-80.0625,1.485084,3.627634,7.448242,7.566202,3.786211,9.324466,-0.2724429,-0.2802406,1.530572,0.3646029,-0.2744461,1.544191,0.01848858,0.4368371,1.722665,-0.2946377,-0.3454771,1.516429,0.3533772,-0.2128227,1.486765,0.006784587,-0.04076234,1.74097,0.005951548,-0.3676457,1.729638,-0.1647548,0.1682925,1.726683,-0.07554543,-0.3588157,1.690965,-0.2676743,-0.05550456,1.762084,0.2830299,-0.07098388,1.800109,NA,NA,Unknown,Open,
0.8447266,-0.5883789,-0.4174805,0.7749023,0.559082,0.01953125,-2,-3,0,-2,-10,-6,-1,-3,0,3,-2,-1,-1,-1,-2,-4,15.25,15.25,15.25,25.5625,25.5625,25.5625,1.586105,3.591486,7.379685,7.458212,3.703308,9.466146,-0.2678273,-0.2774797,1.526565,0.3449381,-0.2923364,1.54099,0.01717815,0.4368782,1.725198,-0.2333259,-0.256275,1.495588,0.3469468,-0.2291543,1.48492,0.006442087,-0.04078124,1.741993,0.005572594,-0.3676614,1.730415,-0.1649492,0.168297,1.727409,-0.07591267,-0.3588582,1.691826,-0.2612329,-0.05806985,1.757568,0.2770247,-0.07691389,1.789707,NA,NA,Unknown,Open,
0.9702148,-0.3212891,-0.425293,0.9511719,0.7705078,0.1640625,-2,-3,-3,-3,-9,-17,-4,0,-4,-8,11,-2,2,-11,-2,0,20.3125,20.3125,20.3125,-15.6875,-15.6875,-15.6875,1.672741,3.540536,7.330761,7.344659,3.642219,9.616655,-0.2442311,-0.2823153,1.530752,0.3059507,-0.3081938,1.53596,0.01655104,0.4369401,1.726481,-0.2144678,-0.2632026,1.496529,0.3124005,-0.2490538,1.466632,0.006369092,-0.04078896,1.74258,0.005575671,-0.3677184,1.730689,-0.1651602,0.1680382,1.727625,-0.07589341,-0.3589267,1.692124,-0.2518977,-0.06174615,1.754627,0.2675663,-0.08238579,1.781964,NA,NA,Lasso,Open,
0.7260742,-0.6948242,-0.2412109,0.6425781,0.7841797,0.1508789,-1,0,-1,-2,5,1,-2,1,-1,-1,3,-1,-6,-4,-9,-39,-11.25,-11.25,-11.25,46.75,46.75,46.75,1.80116,3.526629,7.154247,6.984496,3.715071,0.1120199,-0.2103222,-0.2985251,1.518925,0.2431812,-0.3113074,1.52303,0.01616672,0.4369768,1.727486,-0.2054342,-0.2538621,1.486326,0.2680424,-0.2498292,1.460941,0.006512419,-0.04080357,1.74291,0.005769081,-0.3677548,1.730813,-0.165163,0.1678327,1.727831,-0.07573831,-0.3589508,1.692178,-0.2422731,-0.06465032,1.752894,0.2564883,-0.09305124,1.771983,NA,NA,Lasso,Open,
0.6289063,-0.8334961,-0.1611328,0.559082,1.091309,0.1474609,1,-1,-3,-3,-5,-2,-5,11,-16,-3,-3,-2,2,1,5,-14,1.5625,1.5625,1.5625,60.9375,60.9375,60.9375,2.104662,3.63728,6.780223,6.957257,3.915583,0.3390602,-0.1716835,-0.2748315,1.508283,0.1631551,-0.2711979,1.50588,0.01603418,0.4368269,1.727746,-0.1966216,-0.2313169,1.455263,0.211571,-0.2127907,1.451955,0.006580293,-0.04083464,1.742929,0.005973455,-0.3678592,1.730139,-0.1651226,0.167046,1.727847,-0.07554071,-0.3590136,1.691187,-0.2262184,-0.06636632,1.747879,0.238104,-0.09032062,1.764778,NA,NA,Unknown,Unknown,
0.8012695,-0.71875,-0.4116211,0.5463867,0.9052734,-0.2177734,12,10,1,-1,0,-1,-2,7,4,0,-3,0,-3,-2,-12,22,29.75,29.75,29.75,-45.625,-45.625,-45.625,2.171161,3.834445,6.741638,6.960489,4.178701,0.2949055,-0.1700058,-0.21784,1.460721,0.1711189,-0.1903706,1.446925,0.01602527,0.4365627,1.727865,-0.2059579,-0.1826101,1.415667,0.2213965,-0.1457028,1.399882,0.006823904,-0.04099281,1.743265,0.006250062,-0.3679619,1.730029,-0.1646031,0.1666879,1.728051,-0.07506047,-0.3592069,1.69108,-0.2142228,-0.06369041,1.739012,0.227251,-0.07840877,1.754184,NA,NA,Unknown,Unknown,
0.7241211,-0.5219727,-0.5390625,0.5292969,0.7011719,-0.159668,-14,-9,-7,-10,-13,-3,-6,-9,-1,-1,2,2,1,0,-1,20,61.5,61.5,61.5,-53.875,-53.875,-53.875,2.157205,4.132215,6.964262,6.992501,4.416552,9.988215,-0.218152,-0.1561269,1.443299,0.237633,-0.1338348,1.433417,0.01608133,0.4363247,1.727965,-0.2677946,-0.1231408,1.414529,0.2824069,-0.09435724,1.4069,0.006762418,-0.04108784,1.743996,0.006123059,-0.3679877,1.730232,-0.1642627,0.1666882,1.728625,-0.07520933,-0.3592041,1.691308,-0.2127648,-0.05892921,1.736206,0.2383743,-0.07921471,1.727942,NA,NA,Unknown,Unknown,
