ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.984375,-0.1279297,-0.1435547,0.9194336,0.2524414,-0.015625,1,-2,-13,-12,-2,-1,-1,-2,1,-1,-2,0,-10,5,-1,-1,-20.875,-20.875,-20.875,-2.6875,-2.6875,-2.6875,1.309355,2.871372,6.173909,7.583863,2.949748,8.912595,-0.1679373,-0.3822378,1.672858,0.238644,-0.4002784,1.672172,0.05329543,0.4378409,1.719799,-0.1375036,-0.3775775,1.633976,0.2654277,-0.4152173,1.665818,0.03655567,-0.03501316,1.739902,0.03857269,-0.358251,1.729588,-0.1346596,0.1732075,1.721493,-0.042254,-0.3501519,1.686739,-0.1849252,-0.09109344,1.744672,0.246548,-0.1059566,1.773627,NA,NA,NotTracked,NotTracked,
0.9350586,-0.1694336,-0.1499023,0.9433594,0.2700195,-0.02587891,2,0,-2,-6,-3,-2,-1,-2,-1,1,-1,-3,-7,0,0,1,-24.0625,-24.0625,-24.0625,1.125,1.125,1.125,1.327494,2.873539,6.127663,7.589598,2.949849,8.907026,-0.1679051,-0.3803793,1.673227,0.2384847,-0.4005863,1.6716,0.05318533,0.4377935,1.721291,-0.1369225,-0.3797265,1.63337,0.2653389,-0.4154885,1.665043,0.03650303,-0.03502184,1.740419,0.03863467,-0.3582259,1.729749,-0.1348507,0.1730737,1.722345,-0.04219195,-0.3501177,1.686926,-0.1850814,-0.09084745,1.745332,0.2466073,-0.1064821,1.774164,NA,NA,NotTracked,NotTracked,
0.9609375,-0.2094727,-0.1381836,0.9326172,0.2636719,-0.01464844,-1,-3,-8,-4,-2,-2,-2,-2,0,0,-1,1,2,-1,-1,1,-5.625,-5.625,-5.625,-1.0625,-1.0625,-1.0625,1.331759,2.875513,6.110435,7.589744,2.951698,8.903043,-0.1679749,-0.3796255,1.674289,0.238336,-0.4061484,1.672017,0.052877,0.4378455,1.722664,-0.1359687,-0.3919753,1.632429,0.2711158,-0.4298606,1.673333,0.03643146,-0.03502087,1.741161,0.0386261,-0.3582145,1.730039,-0.1350362,0.1730542,1.723235,-0.04218937,-0.3501016,1.687156,-0.1854996,-0.09017435,1.745995,0.2466788,-0.1066025,1.775092,NA,NA,NotTracked,NotTracked,
0.9667969,-0.1923828,-0.1381836,0.9287109,0.2817383,-0.008789063,-3,-1,3,-3,0,-1,-2,-2,0,-2,0,4,12,-4,-1,-2,-2.1875,-2.1875,-2.1875,-1.3125,-1.3125,-1.3125,1.33773,2.87606,6.119097,7.587935,2.952414,8.904522,-0.1682771,-0.3795641,1.673978,0.2379096,-0.3987375,1.672296,0.05252495,0.4379493,1.723554,-0.1370771,-0.3822621,1.632911,0.2657109,-0.4064175,1.667429,0.0362889,-0.03499117,1.741572,0.03860974,-0.3582236,1.730206,-0.1350843,0.1730074,1.723528,-0.04220637,-0.3501222,1.687439,-0.1857226,-0.0899428,1.746368,0.2467043,-0.1066936,1.775625,NA,NA,NotTracked,NotTracked,
0.9633789,-0.1889648,-0.1557617,0.9316406,0.2714844,-0.0234375,-1,2,8,-3,-2,-2,-3,0,0,-3,0,-1,-9,-4,-2,-1,1,1,1,-0.125,-0.125,-0.125,1.338801,2.876653,6.11874,7.586853,2.953624,8.903432,-0.1682421,-0.3790908,1.673584,0.2379652,-0.4014984,1.670987,0.05226223,0.437948,1.724324,-0.1378564,-0.3778803,1.633574,0.26395,-0.4225078,1.662333,0.03600182,-0.0349484,1.742154,0.03858349,-0.3582467,1.730422,-0.1355204,0.1727605,1.724275,-0.04222726,-0.3501653,1.687605,-0.1858858,-0.09000492,1.746648,0.2465797,-0.1067004,1.775936,NA,NA,NotTracked,NotTracked,
0.9799805,-0.1508789,-0.1601563,0.9462891,0.2700195,-0.01708984,0,-2,-3,0,0,0,-1,-1,0,-3,-5,-6,5,1,0,-1,1.375,1.375,1.375,-2.75,-2.75,-2.75,1.325281,2.874944,6.13743,7.593791,2.955364,8.893728,-0.1675811,-0.3798204,1.672932,0.2384821,-0.3980447,1.673388,0.05189609,0.4379437,1.725111,-0.1368659,-0.3827764,1.633013,0.2656116,-0.4161133,1.667419,0.03574793,-0.03495249,1.742584,0.03842694,-0.358285,1.730633,-0.1356698,0.1726703,1.72488,-0.04237939,-0.3501933,1.687797,-0.1860552,-0.09026546,1.747014,0.2464711,-0.10667,1.776371,NA,NA,NotTracked,NotTracked,
0.9897461,-0.199707,-0.1411133,0.9824219,0.2592773,-0.09130859,1,0,-1,-2,-1,0,0,-3,3,-10,-5,-1,4,2,1,-4,71.5,71.5,71.5,9.25,9.25,9.25,1.417224,2.891344,6.109542,7.593755,2.966062,8.902332,-0.1672062,-0.3784193,1.670417,0.2380613,-0.4022338,1.671974,0.05152907,0.4379332,1.725772,-0.1365309,-0.3694056,1.633115,0.2638569,-0.4345491,1.661455,0.03561288,-0.03495902,1.742889,0.03845369,-0.3582809,1.730784,-0.1358703,0.1724867,1.725278,-0.04235674,-0.3502131,1.68799,-0.1860965,-0.09011627,1.747464,0.2464223,-0.1068652,1.776861,NA,NA,NotTracked,NotTracked,
1.033691,-0.1142578,-0.1225586,0.9619141,0.3232422,-0.002441406,0,0,5,5,25,29,54,4,3,6,2,2,1,1,2,-10,23.75,23.75,23.75,0.625,0.625,0.625,1.600506,2.942421,6.007476,7.524191,3.005364,8.9901,-0.1572692,-0.3715004,1.648849,0.2375405,-0.4088323,1.665519,0.05099078,0.4380645,1.726369,-0.1255593,-0.3711301,1.610864,0.2649102,-0.4141986,1.658571,0.03559718,-0.03494528,1.742946,0.03861993,-0.3582425,1.730777,-0.1360597,0.1724748,1.725494,-0.04226689,-0.350238,1.688012,-0.1861823,-0.0897098,1.748334,0.2465236,-0.1064963,1.777802,NA,NA,NotTracked,NotTracked,
0.9243164,-0.503418,-0.3754883,0.8876953,0.4516602,-0.01269531,1,-2,-6,8,33,-3,-4,-2,0,-3,-4,1,2,2,2,12,-57.75,-57.75,-57.75,39.9375,39.9375,39.9375,1.889464,3.211425,5.626866,7.504483,3.087398,9.066912,-0.1413295,-0.3248899,1.618603,0.2403667,-0.4106067,1.651812,0.05006434,0.4381744,1.726989,-0.1134615,-0.3094714,1.577353,0.2371815,-0.4392317,1.671714,0.03577816,-0.03493285,1.743088,0.04061981,-0.3582022,1.730489,-0.1363318,0.1727675,1.726214,-0.04048385,-0.350792,1.687888,-0.1851597,-0.08428634,1.751733,0.2468959,-0.1057749,1.779817,NA,NA,NotTracked,NotTracked,
0.8383789,-0.6972656,-0.2807617,0.8129883,0.6816406,0.03808594,-1,-3,30,-7,32,1,-1,-2,4,14,-3,-25,-15,-2,-1,2,-83.6875,-83.6875,-83.6875,36.875,36.875,36.875,1.993483,3.412642,5.408769,7.478321,3.294416,9.200227,-0.08101526,-0.2871157,1.575471,0.240983,-0.3778397,1.627273,0.04887919,0.4380774,1.727212,-0.06423105,-0.2488311,1.543375,0.2624808,-0.3540373,1.607292,0.03577475,-0.03495516,1.74312,0.04117078,-0.3582462,1.730004,-0.137073,0.1730575,1.727489,-0.0399441,-0.3511084,1.687679,-0.18836,-0.06336112,1.752323,0.2483585,-0.1047839,1.78031,NA,NA,NotTracked,NotTracked,
