ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.965332,-0.1855469,-0.1333008,0.8798828,0.4125977,-0.01416016,0,-1,1,1,0,-1,-2,-3,0,0,0,1,-1,0,0,0,-2.3125,-2.3125,-2.3125,12.0625,12.0625,12.0625,1.483693,2.883434,7.886611,7.576411,3.199399,0.2904902,-0.1874456,-0.3226968,1.690691,0.2293227,-0.3454703,1.654965,0.05792082,0.4351082,1.717901,-0.1354751,-0.2968151,1.644725,0.1937335,-0.3221298,1.618044,0.02413323,-0.0354287,1.748657,0.02427026,-0.3596988,1.739943,-0.1410908,0.1739759,1.727601,-0.0560611,-0.3503027,1.69678,-0.2107367,-0.07732068,1.764489,0.2553868,-0.09491386,1.814019,NA,NA,NotTracked,NotTracked,
0.965332,-0.1855469,-0.1333008,0.8793945,0.3979492,-0.01708984,0,-1,1,1,0,-1,-2,-3,-2,-1,-1,-2,2,-1,-2,-2,-2.3125,-2.3125,-2.3125,10,10,10,1.483693,2.883434,7.886611,7.571475,3.199562,0.314514,-0.1879341,-0.3213371,1.692318,0.22692,-0.3526813,1.644793,0.05658652,0.4352214,1.717615,-0.1331365,-0.292693,1.645336,0.197139,-0.3359906,1.604458,0.02416111,-0.03549714,1.747565,0.0233904,-0.3596479,1.738137,-0.1411206,0.1740237,1.728013,-0.05696778,-0.3501426,1.695702,-0.2096346,-0.07784158,1.765531,0.2567979,-0.09530906,1.811038,NA,NA,NotTracked,NotTracked,
0.965332,-0.1855469,-0.1333008,0.8769531,0.4057617,-0.01416016,0,-1,1,1,0,-1,-2,-3,-1,0,-2,-1,1,-1,-1,-2,-2.3125,-2.3125,-2.3125,8.125,8.125,8.125,1.483693,2.883434,7.886611,7.569132,3.201273,0.3409848,-0.1991577,-0.3172689,1.70071,0.2283445,-0.344428,1.648429,0.05534833,0.4353673,1.717237,-0.1657333,-0.3201577,1.64231,0.189941,-0.3208621,1.612369,0.02424257,-0.0355285,1.746942,0.02295623,-0.3596487,1.737259,-0.1411373,0.1740294,1.728685,-0.05733346,-0.3500924,1.695405,-0.2084455,-0.07771219,1.766983,0.2584809,-0.09508623,1.807651,NA,NA,NotTracked,NotTracked,
0.965332,-0.1855469,-0.1333008,0.8833008,0.4023438,-0.01074219,0,-1,1,1,0,-1,-2,-3,1,1,-1,-1,-1,1,0,0,-2.3125,-2.3125,-2.3125,6.75,6.75,6.75,1.483693,2.883434,7.886611,7.566487,3.201026,0.3562731,-0.1997308,-0.3169717,1.701754,0.2280873,-0.3446724,1.646029,0.05435825,0.4355712,1.71711,-0.1596961,-0.3114428,1.6512,0.1914757,-0.3197415,1.61247,0.02421661,-0.03558477,1.746071,0.02214078,-0.3596465,1.735912,-0.1412575,0.1741126,1.729806,-0.05815568,-0.3499838,1.694734,-0.2079125,-0.07781122,1.768087,0.259627,-0.094763,1.804635,NA,NA,NotTracked,NotTracked,
0.965332,-0.1855469,-0.1333008,0.8867188,0.4072266,-0.00390625,0,-1,1,1,0,-1,-2,-3,1,-1,0,-2,-1,-1,0,0,-2.3125,-2.3125,-2.3125,5.5,5.5,5.5,1.483693,2.883434,7.886611,7.562859,3.201431,0.369516,-0.1987154,-0.3200518,1.699114,0.2272234,-0.344106,1.642379,0.05323736,0.4357376,1.716993,-0.1603576,-0.3116966,1.652608,0.1923342,-0.3236226,1.60727,0.0240404,-0.03553555,1.744877,0.02113013,-0.3595268,1.734248,-0.1414432,0.1741432,1.730547,-0.05922491,-0.3498325,1.693849,-0.2071712,-0.07785944,1.769054,0.2603557,-0.09479188,1.801924,NA,NA,NotTracked,NotTracked,
0.965332,-0.1855469,-0.1333008,0.8833008,0.4008789,-0.008789063,0,-1,1,1,0,-1,-2,-3,-2,-1,-3,2,0,-2,0,-1,-2.3125,-2.3125,-2.3125,1.625,1.625,1.625,1.483693,2.883434,7.886611,7.558307,3.20271,0.3783656,-0.2001316,-0.3178028,1.700535,0.2275777,-0.344047,1.640748,0.05219135,0.4359261,1.716803,-0.160737,-0.3014681,1.661314,0.1918029,-0.3244212,1.604634,0.02387821,-0.03560729,1.743739,0.02024599,-0.3595189,1.732621,-0.1414242,0.1740344,1.731201,-0.06015573,-0.3499084,1.692934,-0.2065804,-0.07823493,1.769738,0.2610762,-0.09530442,1.79967,NA,NA,NotTracked,NotTracked,
0.965332,-0.1855469,-0.1333008,0.9008789,0.4052734,-0.02246094,0,-1,1,1,0,-1,-2,-3,-1,-2,-1,-2,-1,-1,-2,-2,-2.3125,-2.3125,-2.3125,-5.5,-5.5,-5.5,1.483693,2.883434,7.886611,7.548468,3.20698,0.3864668,-0.2007174,-0.3183908,1.700396,0.2269375,-0.3443606,1.638855,0.0509184,0.4361417,1.716715,-0.1609775,-0.3057056,1.658783,0.191475,-0.3240935,1.603259,0.02371051,-0.03562907,1.742839,0.0195212,-0.3595648,1.731259,-0.1416234,0.1738066,1.731853,-0.06090606,-0.3498728,1.692151,-0.2064218,-0.07830828,1.770247,0.2614471,-0.09547961,1.798296,NA,NA,NotTracked,NotTracked,
0.965332,-0.1855469,-0.1333008,0.9667969,0.3881836,-0.07470703,0,-1,1,1,0,-1,-2,-3,0,-2,-4,0,-1,-1,-1,1,-2.3125,-2.3125,-2.3125,-3.8125,-3.8125,-3.8125,1.483693,2.883434,7.886611,7.543938,3.215164,0.3855346,-0.2007099,-0.3190889,1.698373,0.2265134,-0.3447858,1.636183,0.04930903,0.4364138,1.7165,-0.1653647,-0.3199409,1.644212,0.1912544,-0.3240076,1.601974,0.02357425,-0.03570396,1.741969,0.01897537,-0.3596252,1.730219,-0.141829,0.1736591,1.732233,-0.06143992,-0.3498834,1.691539,-0.2061549,-0.07896499,1.770714,0.2617849,-0.09536329,1.797254,NA,NA,NotTracked,NotTracked,
0.965332,-0.1855469,-0.1333008,1.022461,0.425293,-0.1870117,0,-1,1,1,0,-1,-2,-3,0,3,1,3,-2,-14,-1,-2,-2.3125,-2.3125,-2.3125,-4.8125,-4.8125,-4.8125,1.483693,2.883434,7.886611,7.549226,3.262693,0.3863732,-0.2010692,-0.319202,1.697518,0.2257367,-0.3364185,1.629589,0.0474856,0.4366761,1.716025,-0.1694637,-0.3260801,1.634875,0.1876876,-0.3317492,1.592262,0.02326447,-0.03572936,1.740883,0.0183906,-0.3597178,1.728851,-0.1421605,0.1736623,1.732571,-0.06212034,-0.3499141,1.690437,-0.2060281,-0.07915244,1.770723,0.2643399,-0.09365378,1.796851,NA,NA,NotTracked,NotTracked,
0.965332,-0.1855469,-0.1333008,0.7841797,0.7641602,-0.03955078,0,-1,1,1,0,-1,-2,-3,2,4,-6,-9,-2,3,-3,1,-2.3125,-2.3125,-2.3125,26.6875,26.6875,26.6875,1.483693,2.883434,7.886611,7.56942,3.414139,0.3867558,-0.2018578,-0.3164828,1.696558,0.2245836,-0.3184723,1.62198,0.04568569,0.43669,1.715919,-0.1672003,-0.3201935,1.639678,0.1681784,-0.2859736,1.600445,0.02282102,-0.0356487,1.739771,0.0174627,-0.3596522,1.727189,-0.142677,0.17349,1.732899,-0.06315959,-0.3498062,1.689085,-0.2059415,-0.07917843,1.770706,0.2716387,-0.08795583,1.794998,NA,NA,NotTracked,NotTracked,
0.965332,-0.1855469,-0.1333008,0.5649414,0.7832031,-0.1079102,0,-1,1,1,0,-1,-2,-3,-1,5,9,-12,-5,1,-2,-1,-2.3125,-2.3125,-2.3125,35.25,35.25,35.25,1.483693,2.883434,7.886611,7.654093,3.620993,0.35724,-0.2024876,-0.3170399,1.695889,0.2416295,-0.3000807,1.608844,0.04334486,0.4368744,1.715351,-0.1671714,-0.3209415,1.639357,0.1775609,-0.2754279,1.612204,0.02222948,-0.0355167,1.738892,0.01646818,-0.3592484,1.725858,-0.143796,0.1733693,1.733378,-0.06421571,-0.3495245,1.688046,-0.2059919,-0.07922462,1.770657,0.2833913,-0.07230175,1.787856,NA,NA,NotTracked,NotTracked,
0.965332,-0.1855469,-0.1333008,0.4106445,0.9501953,-0.1289063,0,-1,1,1,0,-1,-2,-3,-3,-6,-16,-58,14,2,-7,-2,-2.3125,-2.3125,-2.3125,52.3125,52.3125,52.3125,1.483693,2.883434,7.886611,7.760749,3.870078,0.3250838,-0.1921443,-0.3217645,1.686003,0.2701885,-0.250706,1.556723,0.04006751,0.4371122,1.715673,-0.1357865,-0.292588,1.634538,0.2231241,-0.2478543,1.579,0.0212688,-0.03541587,1.738352,0.01559463,-0.3590267,1.725067,-0.1456309,0.1730754,1.734228,-0.06529029,-0.3492971,1.687519,-0.2062895,-0.07938521,1.770852,0.2941306,-0.05141607,1.775003,NA,NA,NotTracked,Unknown,
0.965332,-0.1855469,-0.1333008,0.1821289,0.9960938,-0.05810547,0,-1,1,1,0,-1,-2,-3,-2,2,1,21,19,10,2,-1,-2.3125,-2.3125,-2.3125,21.125,21.125,21.125,1.483693,2.883434,7.886611,7.871624,4.343001,0.2629714,-0.191471,-0.3217131,1.685013,0.2744612,-0.197213,1.493958,0.03632148,0.43706,1.716412,-0.1360495,-0.2936369,1.634297,0.220015,-0.2156291,1.552,0.02002911,-0.03538145,1.738132,0.01466049,-0.359007,1.724535,-0.1480951,0.1725458,1.735329,-0.06640221,-0.3493142,1.687114,-0.2068407,-0.0798585,1.770917,0.3053603,-0.04227138,1.758919,NA,NA,NotTracked,Unknown,
0.965332,-0.1855469,-0.1333008,0.1625977,1.086426,-0.1547852,0,-1,1,1,0,-1,-2,-3,4,3,-11,-41,-56,3,6,2,-2.3125,-2.3125,-2.3125,32.125,32.125,32.125,1.483693,2.883434,7.886611,7.918355,4.62525,0.2570913,-0.2045221,-0.3173119,1.695195,0.2696081,-0.1376993,1.442102,0.03226304,0.4374044,1.71842,-0.1644147,-0.2981818,1.655686,0.2142235,-0.153013,1.471667,0.01883652,-0.03532531,1.738302,0.01420764,-0.3590062,1.724371,-0.1500119,0.1722134,1.736351,-0.06694299,-0.3493592,1.68702,-0.2078397,-0.0801445,1.770884,0.3120609,-0.03922026,1.739932,NA,NA,NotTracked,Open,
0.965332,-0.1855469,-0.1333008,0.2314453,0.9589844,-0.2363281,0,-1,1,1,0,-1,-2,-3,3,2,-7,-26,-42,1,2,-4,-2.3125,-2.3125,-2.3125,18.0625,18.0625,18.0625,1.483693,2.883434,7.886611,7.94792,4.849669,0.2672842,-0.2041738,-0.3159414,1.694112,0.2611299,-0.09194315,1.40177,0.02894125,0.4377227,1.720652,-0.1627918,-0.2970481,1.659452,0.2275819,-0.1679826,1.397091,0.01806549,-0.03531777,1.738531,0.01407301,-0.3590164,1.724274,-0.1524142,0.1714256,1.737861,-0.06709678,-0.3494314,1.686961,-0.2089756,-0.08075219,1.770643,0.3160472,-0.03522083,1.711985,NA,NA,NotTracked,Open,
0.965332,-0.1855469,-0.1333008,0.2485352,0.8969727,-0.2275391,0,-1,1,1,0,-1,-2,-3,-1,-1,5,39,11,-1,0,0,-2.3125,-2.3125,-2.3125,17.9375,17.9375,17.9375,1.483693,2.883434,7.886611,7.971925,4.949399,0.2885726,-0.2044643,-0.3179951,1.692924,0.2484525,-0.07205819,1.369099,0.02631192,0.4380137,1.72267,-0.1645948,-0.3022841,1.653908,0.2218916,-0.1453128,1.365441,0.01719025,-0.03541952,1.739072,0.01399221,-0.3590759,1.7243,-0.1544971,0.170522,1.739586,-0.06727538,-0.3496517,1.687109,-0.2096474,-0.0809733,1.770658,0.3184156,-0.02513314,1.671738,NA,NA,NotTracked,Open,
0.965332,-0.1855469,-0.1333008,0.2602539,0.8344727,-0.2607422,0,-1,1,1,0,-1,-2,-3,-3,-3,0,-9,13,3,3,-1,-2.3125,-2.3125,-2.3125,21.8125,21.8125,21.8125,1.483693,2.883434,7.886611,8.012821,4.961721,0.3359618,-0.2038401,-0.3189843,1.69291,0.2406063,-0.06059368,1.342783,0.0238301,0.4380423,1.724438,-0.164855,-0.3029501,1.65141,0.2248529,-0.137065,1.344432,0.01651015,-0.03555606,1.739367,0.01391154,-0.3592279,1.724287,-0.1569437,0.1692985,1.741764,-0.06743611,-0.3501076,1.687345,-0.2103125,-0.08131102,1.770932,0.3219189,-0.0153025,1.649952,NA,NA,NotTracked,Unknown,
