ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9472656,-0.2700195,-0.1508789,0.8525391,0.4833984,0.04541016,0,0,1,-1,0,-1,-2,3,0,-1,-2,0,-2,-2,-1,-1,0.1875,0.1875,0.1875,-0.3125,-0.3125,-0.3125,1.699018,2.996673,7.386945,7.353706,3.319521,0.5990557,-0.1263152,-0.5106106,1.722625,0.2564014,-0.5080936,1.669835,0.06611029,0.3188244,1.835089,-0.1352159,-0.5341563,1.750207,0.2706008,-0.5174283,1.6812,0.06378712,-0.1284304,1.825679,0.07005144,-0.4228567,1.793746,-0.1145137,0.05181422,1.841059,-0.002778739,-0.4175147,1.761024,-0.1530449,-0.218422,1.856737,0.2867239,-0.221675,1.86596,NA,NA,NotTracked,NotTracked,
0.9458008,-0.2695313,-0.144043,0.8491211,0.4814453,0.05273438,0,0,-2,0,0,-2,-1,-1,-1,0,1,-2,1,2,0,-1,-0.9375,-0.9375,-0.9375,0.625,0.625,0.625,1.697866,2.996146,7.387376,7.35372,3.319166,0.5992652,-0.1266411,-0.5110018,1.721902,0.2549909,-0.4895283,1.676867,0.06532324,0.318691,1.834555,-0.1415562,-0.5278429,1.746333,0.2839596,-0.5008519,1.676146,0.06381643,-0.1284603,1.825579,0.07005984,-0.4228727,1.79372,-0.1145526,0.05178331,1.84107,-0.002762375,-0.4175752,1.761011,-0.1528431,-0.2188945,1.856886,0.2867754,-0.2217655,1.865769,NA,NA,NotTracked,NotTracked,
0.9418945,-0.2724609,-0.1450195,0.84375,0.4829102,0.04589844,-2,0,-3,-3,-1,-2,-4,0,1,-2,-4,1,1,-1,0,2,0.125,0.125,0.125,0.375,0.375,0.375,1.698078,2.996339,7.38729,7.353544,3.319642,0.5992937,-0.1264186,-0.5108585,1.722552,0.2552558,-0.4894944,1.677606,0.06445721,0.3186508,1.83391,-0.1365015,-0.5373759,1.751571,0.2831098,-0.5057169,1.670479,0.06378563,-0.1285127,1.825427,0.07000034,-0.4229414,1.793696,-0.1145705,0.05177486,1.841084,-0.002842773,-0.4177167,1.761017,-0.1528147,-0.2191652,1.856855,0.2867724,-0.2218161,1.865773,NA,NA,NotTracked,NotTracked,
0.9458008,-0.2739258,-0.1459961,0.8461914,0.4799805,0.04589844,1,-1,-2,-1,0,-1,1,-1,-3,0,-2,-6,-1,-3,-1,1,-0.125,-0.125,-0.125,0.6875,0.6875,0.6875,1.698734,2.996691,7.386432,7.353382,3.319763,0.5995315,-0.1269777,-0.5116585,1.722957,0.2588331,-0.5034348,1.673025,0.06386889,0.3183745,1.833636,-0.1434658,-0.535358,1.741122,0.2701145,-0.5076025,1.682667,0.06371716,-0.128568,1.825505,0.06998545,-0.4229827,1.793687,-0.1146181,0.05174717,1.84112,-0.002866655,-0.4177987,1.761026,-0.152808,-0.2192124,1.857017,0.2868154,-0.2218246,1.865775,NA,NA,NotTracked,NotTracked,
0.9501953,-0.2734375,-0.1450195,0.847168,0.4814453,0.04345703,-1,-1,2,-1,-3,-1,0,0,-2,-1,-1,-20,-5,-1,0,2,0.125,0.125,0.125,0.0625,0.0625,0.0625,1.698827,2.996252,7.386428,7.353382,3.319763,0.5995315,-0.1267234,-0.511651,1.722621,0.2548297,-0.4898031,1.677435,0.06334742,0.3181798,1.833162,-0.1403117,-0.5312015,1.754479,0.2817512,-0.5109007,1.674204,0.06357922,-0.1286025,1.825585,0.06983437,-0.4230013,1.793701,-0.1146549,0.05175024,1.841165,-0.003016066,-0.4178522,1.761064,-0.1527572,-0.2198405,1.856943,0.2865936,-0.2221948,1.865721,NA,NA,NotTracked,NotTracked,
0.9482422,-0.2734375,-0.1474609,0.8447266,0.4770508,0.04492188,-1,-2,-1,0,-1,-4,1,2,-1,-3,1,9,0,0,-2,1,-0.625,-0.625,-0.625,-0.5,-0.5,-0.5,1.699039,2.996445,7.386343,7.352858,3.319942,0.5998117,-0.126906,-0.5110483,1.722708,0.2678607,-0.4772575,1.68985,0.06288813,0.3180392,1.832751,-0.1310261,-0.5391474,1.750714,0.26895,-0.5165765,1.7,0.06354943,-0.1286423,1.825466,0.06982962,-0.4230171,1.793666,-0.1146828,0.05172403,1.841161,-0.003023845,-0.4178657,1.761023,-0.152799,-0.2197724,1.856938,0.2865295,-0.2220863,1.865716,NA,NA,NotTracked,NotTracked,
0.9462891,-0.269043,-0.144043,0.8481445,0.4804688,0.04492188,1,-1,0,-2,-4,-1,0,-1,-2,-1,1,5,-2,-1,-2,1,-0.4375,-0.4375,-0.4375,-0.4375,-0.4375,-0.4375,1.699039,2.996445,7.386343,7.353405,3.319662,0.5995341,-0.1267126,-0.510999,1.72306,0.2552774,-0.489421,1.677488,0.0625925,0.3179309,1.832461,-0.1311326,-0.53672,1.749111,0.2838004,-0.5148736,1.66925,0.06349736,-0.1286626,1.825466,0.06980795,-0.4230113,1.793671,-0.1146985,0.05170449,1.841158,-0.003058838,-0.4178647,1.761063,-0.1528025,-0.2196824,1.856988,0.2865528,-0.222041,1.865754,NA,NA,NotTracked,NotTracked,
0.953125,-0.2724609,-0.1469727,0.84375,0.4785156,0.04003906,-2,0,-2,1,0,-2,1,-4,-1,0,-1,5,-1,0,-2,0,-0.4375,-0.4375,-0.4375,-0.0625,-0.0625,-0.0625,1.70014,2.996609,7.385365,7.35322,3.319884,0.5997691,-0.1264931,-0.5110971,1.723295,0.2547271,-0.489138,1.677676,0.0624052,0.3177874,1.832311,-0.1387669,-0.5337312,1.748539,0.2814962,-0.5147015,1.666631,0.06349101,-0.1286782,1.825378,0.0697726,-0.4230353,1.793703,-0.1147029,0.05167963,1.841172,-0.003105733,-0.4178924,1.761123,-0.1527728,-0.2196241,1.857017,0.2866102,-0.2220282,1.865747,NA,NA,NotTracked,NotTracked,
0.9350586,-0.2680664,-0.1479492,0.8461914,0.4829102,0.04248047,-1,-2,-1,-1,-6,-3,-2,1,0,-1,2,1,-2,1,-1,-1,-0.125,-0.125,-0.125,-0.25,-0.25,-0.25,1.700047,2.997047,7.385369,7.353045,3.320359,0.5997977,-0.1265817,-0.5107445,1.72186,0.2546367,-0.4895063,1.676307,0.06233715,0.3177592,1.832082,-0.16339,-0.5152488,1.734583,0.2833117,-0.5083389,1.66895,0.06351848,-0.1287005,1.825184,0.06977905,-0.423054,1.793638,-0.1147058,0.05166584,1.841169,-0.003104692,-0.4179032,1.761106,-0.1526842,-0.2198133,1.856892,0.2865441,-0.2219871,1.865754,NA,NA,NotTracked,NotTracked,
0.9423828,-0.2695313,-0.1464844,0.8500977,0.4790039,0.04296875,-3,-1,0,-2,-1,0,0,-2,-3,-3,0,3,-1,-2,-1,0,-0.75,-0.75,-0.75,0.5625,0.5625,0.5625,1.699905,2.99699,7.3854,7.353045,3.320359,0.5997977,-0.1264628,-0.5110856,1.722766,0.2534317,-0.4906572,1.676562,0.06225323,0.3176569,1.831883,-0.1414126,-0.5443746,1.746889,0.282454,-0.5183128,1.667917,0.06343909,-0.1287469,1.825252,0.06971536,-0.4230522,1.793655,-0.1147475,0.0516062,1.84122,-0.003171664,-0.4179107,1.761148,-0.1527422,-0.2195529,1.856991,0.2866141,-0.2219128,1.865844,NA,NA,NotTracked,NotTracked,
