ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.887207,-0.4018555,-0.1899414,0.8027344,0.5683594,0.02880859,-1,-3,-9,-1,-1,-2,1,-1,-1,0,-2,2,-6,-2,-1,0,-1,-1,-1,-1.875,-1.875,-1.875,1.786941,3.246499,7.037964,7.394849,3.487482,0.6753283,-0.1313577,-0.4671227,1.664835,0.1767745,-0.4337434,1.662374,0.05402452,0.3299626,1.837732,-0.1599495,-0.492177,1.666584,0.2122145,-0.4589793,1.652915,0.03426711,-0.1182622,1.834495,0.03260522,-0.417702,1.829121,-0.1297044,0.06286132,1.832792,-0.04690685,-0.4091202,1.794551,-0.1738251,-0.2052015,1.823669,0.2411235,-0.2045036,1.837759,NA,NA,Unknown,Unknown,
0.8920898,-0.3974609,-0.1894531,0.7973633,0.565918,0.03369141,0,-1,2,1,-3,1,-1,-1,-2,-1,-2,-10,0,1,0,-1,-1,-1,-1,-1.1875,-1.1875,-1.1875,1.786413,3.247367,7.036934,7.395125,3.489401,0.6719046,-0.1313519,-0.4663735,1.66531,0.1770931,-0.433576,1.662297,0.05324302,0.3295301,1.837233,-0.1636752,-0.4874292,1.666611,0.2115822,-0.4626928,1.656123,0.03416057,-0.1185623,1.834946,0.03250964,-0.4177139,1.82918,-0.1302584,0.06272678,1.833179,-0.04699555,-0.4091171,1.794624,-0.1739219,-0.2051172,1.823732,0.2407595,-0.2065599,1.837639,NA,NA,Unknown,Unknown,
0.8955078,-0.3950195,-0.1933594,0.7836914,0.5737305,0.03173828,-7,-3,2,-4,-2,0,1,-2,1,0,-1,16,-1,1,0,0,0.1875,0.1875,0.1875,-1.4375,-1.4375,-1.4375,1.78621,3.247491,7.036501,7.394161,3.490063,0.6721582,-0.1309821,-0.468901,1.664186,0.1768213,-0.4344439,1.662182,0.05263895,0.3291582,1.83678,-0.1612469,-0.4904959,1.67065,0.2111572,-0.4604324,1.656415,0.03413529,-0.1189441,1.83541,0.03239232,-0.4177134,1.829241,-0.130711,0.06266826,1.833623,-0.04714725,-0.4090908,1.794754,-0.1741543,-0.2050734,1.824007,0.2405834,-0.2064801,1.838296,NA,NA,Unknown,Unknown,
0.8979492,-0.4023438,-0.1992188,0.7866211,0.5668945,0.03125,-11,-4,-4,0,-4,-3,-1,-2,-1,-1,1,-7,-6,-1,1,-1,1.1875,1.1875,1.1875,1,1,1,1.787115,3.248826,7.038475,7.39293,3.490728,0.6731824,-0.1306115,-0.4696192,1.665514,0.1761205,-0.4380936,1.661167,0.0520332,0.3287721,1.836339,-0.1631677,-0.4883018,1.671178,0.207153,-0.4688031,1.654894,0.03420222,-0.1192945,1.836131,0.03236051,-0.4176709,1.829436,-0.1309274,0.06262247,1.834049,-0.04719267,-0.4090695,1.79499,-0.174477,-0.2049718,1.825096,0.2409451,-0.2046673,1.84051,NA,NA,Unknown,Unknown,
0.8969727,-0.3959961,-0.1987305,0.800293,0.5732422,0.04345703,-1,-2,-4,0,-1,1,-1,-3,-3,0,2,7,0,-1,0,0,1.8125,1.8125,1.8125,2.3125,2.3125,2.3125,1.7872,3.248503,7.039337,7.394464,3.490866,0.6755118,-0.1309134,-0.4701056,1.664761,0.1763915,-0.4350283,1.663531,0.05155188,0.3283119,1.835727,-0.1566189,-0.4990327,1.669983,0.2111944,-0.4603539,1.65708,0.03421455,-0.1195714,1.8364,0.03237114,-0.4177263,1.829433,-0.1309593,0.06243544,1.83422,-0.0471609,-0.4090921,1.79525,-0.1745235,-0.2049419,1.825245,0.2409954,-0.2049438,1.840675,NA,NA,Unknown,Unknown,
0.8881836,-0.3999023,-0.1982422,0.7905273,0.5610352,0.04248047,-2,-3,-4,4,1,-1,0,-1,-1,-3,-3,7,-2,-7,-1,-3,-0.625,-0.625,-0.625,0.3125,0.3125,0.3125,1.787126,3.247481,7.041485,7.394618,3.490632,0.6762577,-0.1304824,-0.4720064,1.662848,0.1766736,-0.434935,1.662404,0.05113063,0.3279231,1.834702,-0.1592248,-0.4944246,1.666326,0.2113808,-0.4606009,1.653791,0.03405521,-0.1198081,1.836596,0.03200018,-0.4177229,1.829526,-0.131183,0.06223911,1.834401,-0.04769414,-0.4090335,1.795344,-0.1746078,-0.2049837,1.82536,0.240621,-0.2051897,1.84049,NA,NA,Unknown,Unknown,
0.8945313,-0.4086914,-0.1972656,0.8012695,0.5595703,0.04248047,-13,-4,0,19,3,-1,-1,-2,4,-1,-1,8,0,-1,3,19,1,1,1,-1.3125,-1.3125,-1.3125,1.787326,3.247355,7.04192,7.394122,3.490381,0.6758982,-0.1296439,-0.4703169,1.663305,0.1766532,-0.4338019,1.662427,0.05077754,0.3273224,1.83363,-0.1568117,-0.4970631,1.66437,0.2124043,-0.4599882,1.654331,0.03408764,-0.120021,1.836678,0.03207107,-0.4177624,1.829488,-0.1311603,0.0621238,1.834507,-0.04753862,-0.4091314,1.795354,-0.1747145,-0.2046486,1.825643,0.2405204,-0.2054695,1.840282,NA,NA,Unknown,Unknown,
0.9033203,-0.390625,-0.1948242,0.8012695,0.5878906,0.03808594,14,14,9,19,-6,3,3,9,-8,-6,-5,9,-17,-46,-36,-12,-0.1875,-0.1875,-0.1875,-1.3125,-1.3125,-1.3125,1.785611,3.251343,7.045053,7.388058,3.493189,0.6802181,-0.1295613,-0.4706739,1.664045,0.177043,-0.4343516,1.663818,0.05041492,0.3269804,1.83274,-0.1587308,-0.4948004,1.666743,0.2116498,-0.4606796,1.653994,0.03410291,-0.1202803,1.836833,0.03204366,-0.4177821,1.829576,-0.1315266,0.06203915,1.834811,-0.04762512,-0.4091555,1.795556,-0.1750055,-0.2041851,1.826292,0.2407497,-0.2048754,1.84108,NA,NA,Unknown,Unknown,
0.9536133,-0.2338867,-0.2753906,0.8149414,0.6020508,-0.02929688,9,11,4,116,2,-14,-7,1,-6,3,4,44,8,65,56,56,-20.6875,-20.6875,-20.6875,-2.9375,-2.9375,-2.9375,1.803423,3.270014,7.011218,7.361596,3.518592,0.7077368,-0.1287792,-0.468332,1.662039,0.1775819,-0.4332364,1.663272,0.05019378,0.3266573,1.832048,-0.1579184,-0.4945652,1.665419,0.201419,-0.4851089,1.6608,0.03405553,-0.1205867,1.836977,0.03199907,-0.4178804,1.829587,-0.1316487,0.06183928,1.834893,-0.04763886,-0.4093042,1.79556,-0.1753887,-0.2031393,1.827179,0.2408411,-0.2050865,1.841059,NA,NA,Unknown,Unknown,
0.9648438,-0.4169922,-0.3300781,0.9550781,0.5737305,-0.03173828,-1,-73,-31,-53,-34,-20,-13,-5,11,1,7,22,37,-50,9,8,6.875,6.875,6.875,-1.5625,-1.5625,-1.5625,1.846561,3.395118,6.912189,7.353517,3.582945,0.7218891,-0.1231715,-0.462918,1.656114,0.1768057,-0.4268389,1.656197,0.04983214,0.3261091,1.830921,-0.1406332,-0.4841813,1.664458,0.1885167,-0.4816275,1.658,0.03412205,-0.1206599,1.836887,0.03225454,-0.417689,1.829306,-0.1320804,0.06205048,1.834979,-0.04724766,-0.4092292,1.795178,-0.1772814,-0.1844842,1.836729,0.2408343,-0.2045968,1.840384,NA,NA,Unknown,Unknown,
