ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.953125,-0.2651367,-0.1308594,0.8945313,0.3735352,0.01513672,-3,-1,-2,-4,-2,-1,-2,-1,-1,-2,-1,2,1,-2,0,0,-2.125,-2.125,-2.125,-1.125,-1.125,-1.125,1.675037,3.002194,7.114786,7.405394,3.132766,9.84054,-0.1872582,-0.3415439,1.67111,0.2023431,-0.3748795,1.64402,0.03705113,0.4414861,1.743246,-0.2120529,-0.3741648,1.684109,0.1681177,-0.361567,1.613919,0.010951,-0.03347753,1.747092,0.01273235,-0.3572659,1.734404,-0.1588385,0.1712111,1.739969,-0.06774898,-0.3489124,1.693439,-0.2008203,-0.08711697,1.76177,0.2221992,-0.1065788,1.780944,NA,NA,NotTracked,NotTracked,
0.9575195,-0.2573242,-0.1420898,0.8945313,0.3759766,0.01855469,0,-1,-4,-2,5,1,-1,-1,0,0,-1,-1,-12,0,-2,-1,0.375,0.375,0.375,-2.75,-2.75,-2.75,1.67772,3.002531,7.11158,7.402911,3.136881,9.835237,-0.1876077,-0.3395956,1.670129,0.2025951,-0.3745695,1.642687,0.03697437,0.4415581,1.743086,-0.2131325,-0.3663318,1.682557,0.1690107,-0.3619276,1.610305,0.01074249,-0.03350291,1.745921,0.0127576,-0.3572684,1.732756,-0.1590456,0.1709579,1.738846,-0.06772216,-0.3490203,1.691737,-0.2008955,-0.08766787,1.760474,0.2220759,-0.1067337,1.779771,NA,NA,NotTracked,NotTracked,
0.9462891,-0.2705078,-0.1450195,0.8945313,0.3730469,0.01904297,0,-1,-7,-2,2,0,-1,-1,-2,-2,-1,-2,-4,-2,-1,-2,1.5,1.5,1.5,-2.25,-2.25,-2.25,1.678994,3.0023,7.112108,7.400723,3.14071,9.83252,-0.1872053,-0.3428146,1.668065,0.2024309,-0.3741433,1.64017,0.03684314,0.4416518,1.742837,-0.2134916,-0.365931,1.681639,0.1687275,-0.3614281,1.610384,0.01044356,-0.03352358,1.744857,0.01255875,-0.3573441,1.731298,-0.1593548,0.1705827,1.737735,-0.0679312,-0.3491329,1.690419,-0.2010551,-0.0874468,1.759306,0.2217755,-0.1066473,1.778719,NA,NA,NotTracked,NotTracked,
0.9521484,-0.2626953,-0.1450195,0.9052734,0.3823242,0.02587891,-2,0,-4,-2,9,1,0,-2,-1,2,-2,0,7,-3,-1,-1,-0.3125,-0.3125,-0.3125,-1.125,-1.125,-1.125,1.672287,3.000915,7.117444,7.39952,3.146046,9.831452,-0.1875387,-0.341901,1.667317,0.2026947,-0.3738124,1.638529,0.03658069,0.4417279,1.742368,-0.2133725,-0.3668135,1.680454,0.171368,-0.3633151,1.603267,0.01021541,-0.03350688,1.743448,0.01222827,-0.3573835,1.729406,-0.1595531,0.1705512,1.736881,-0.06827588,-0.3491646,1.688391,-0.201302,-0.08765531,1.75803,0.2216477,-0.1068254,1.777526,NA,NA,NotTracked,NotTracked,
0.949707,-0.2490234,-0.1391602,0.9082031,0.3823242,0.01220703,-1,0,0,4,9,1,0,1,-2,-2,1,-2,2,0,-2,0,-0.9375,-0.9375,-0.9375,-1.0625,-1.0625,-1.0625,1.67317,3.000758,7.116546,7.398456,3.149469,9.830222,-0.187873,-0.3415455,1.666094,0.2022839,-0.3734254,1.636442,0.0362975,0.4418343,1.742031,-0.2133665,-0.3680014,1.680093,0.1696483,-0.3652503,1.602386,0.009977605,-0.03358873,1.74254,0.01199549,-0.3575147,1.727832,-0.1596216,0.1704247,1.735998,-0.06848568,-0.3492565,1.686654,-0.201562,-0.08826306,1.756792,0.2213437,-0.1068665,1.776385,NA,NA,NotTracked,NotTracked,
0.9536133,-0.2480469,-0.1459961,0.9213867,0.3828125,-0.02294922,-1,-1,-2,-1,1,0,0,-2,-9,-9,-3,-5,-3,-3,-5,-20,1.5,1.5,1.5,2,2,2,1.674471,3.001477,7.11551,7.398313,3.156305,9.833945,-0.186916,-0.3421615,1.665082,0.2025291,-0.3724998,1.635355,0.03585094,0.441912,1.741574,-0.2150048,-0.3665424,1.682655,0.1692841,-0.3621244,1.602879,0.009768387,-0.03361953,1.741809,0.01191213,-0.3575863,1.726611,-0.159957,0.1700734,1.73517,-0.06855417,-0.3492985,1.685471,-0.2018147,-0.08819982,1.756181,0.2212189,-0.1069997,1.775324,NA,NA,NotTracked,NotTracked,
0.9599609,-0.2880859,-0.1455078,1.008789,0.4189453,-0.09570313,1,1,0,2,3,11,8,3,4,-7,1,-20,-3,1,2,0,15.5,15.5,15.5,1.1875,1.1875,1.1875,1.711091,3.022853,7.092071,7.3864,3.186923,9.86032,-0.1871463,-0.3422493,1.66184,0.1956894,-0.380498,1.626922,0.03521467,0.4420112,1.74105,-0.2138199,-0.3674769,1.674754,0.1599111,-0.3701304,1.595049,0.009507172,-0.03357789,1.740819,0.01166637,-0.3574739,1.725197,-0.1602758,0.1699206,1.73481,-0.06880466,-0.3492195,1.684076,-0.2020303,-0.08814492,1.755761,0.2212218,-0.1071282,1.774727,NA,NA,NotTracked,NotTracked,
0.9589844,-0.2802734,-0.1972656,0.8657227,0.7055664,0.1967773,-1,0,-2,6,44,3,0,-1,-2,2,-1,2,0,-11,-6,14,-7.25,-7.25,-7.25,51.0625,51.0625,51.0625,1.767609,3.077584,7.04692,7.316601,3.363979,0.02950453,-0.1852192,-0.3366245,1.647298,0.1905862,-0.3577619,1.609759,0.03448113,0.4419989,1.740405,-0.2094471,-0.366335,1.655091,0.1585677,-0.348159,1.574906,0.009025455,-0.03368255,1.739328,0.01090958,-0.3575307,1.722842,-0.1606217,0.1697866,1.733922,-0.06961574,-0.349142,1.681966,-0.2024983,-0.08763166,1.755374,0.2214762,-0.1067308,1.774301,NA,NA,NotTracked,NotTracked,
0.8320313,-0.6494141,-0.171875,0.6933594,0.762207,0.2001953,8,1,2,2,1,-24,0,4,5,6,3,-3,0,6,0,-1,-42.375,-42.375,-42.375,8.25,8.25,8.25,1.856451,3.278667,6.856523,7.214915,3.583421,0.1975162,-0.1614933,-0.3325666,1.602422,0.1558217,-0.3275497,1.582817,0.03357052,0.442025,1.739448,-0.187405,-0.3584171,1.604667,0.1429338,-0.3109518,1.518333,0.008833512,-0.0337643,1.738302,0.01092541,-0.3576229,1.721281,-0.160955,0.1698998,1.733508,-0.06974556,-0.349289,1.680773,-0.2028662,-0.08464354,1.754201,0.2226572,-0.1025616,1.773038,NA,NA,NotTracked,Unknown,
0.8198242,-0.7094727,-0.07128906,0.6030273,0.7524414,0.2426758,11,4,-3,-5,-7,9,1,9,-4,-4,-3,-7,2,-8,-34,3,4.1875,4.1875,4.1875,-37.75,-37.75,-37.75,2.012721,3.484422,6.651913,7.066398,3.833583,0.3480366,-0.1289292,-0.2977028,1.565958,0.1337095,-0.2655962,1.548015,0.03207711,0.4415727,1.737501,-0.1166229,-0.3462651,1.6055,0.1552526,-0.2335107,1.481507,0.008860652,-0.03387223,1.737906,0.01122958,-0.3577973,1.720792,-0.1613103,0.1700151,1.732967,-0.06940866,-0.349665,1.680386,-0.2021681,-0.07832196,1.750987,0.2238616,-0.08944809,1.764425,NA,NA,NotTracked,Unknown,
