ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9462891,-0.2402344,-0.1835938,0.8388672,0.4599609,0,-2,-4,-2,0,12,-2,-1,-1,-1,-4,-3,-1,-1,-2,0,-1,-4.25,-4.25,-4.25,12.8125,12.8125,12.8125,1.444354,2.953293,6.732799,7.572585,3.255161,0.09427536,-0.1962067,-0.3263543,1.67653,0.2311676,-0.3452959,1.662187,0.03355724,0.4325312,1.727184,-0.2428608,-0.3185552,1.678955,0.259037,-0.3540652,1.668835,0.01790926,-0.04107853,1.74804,0.01830744,-0.3649278,1.733332,-0.1550578,0.1664684,1.736944,-0.06235309,-0.3566012,1.693889,-0.2247067,-0.07931774,1.772004,0.2562298,-0.09868869,1.81832,NA,NA,NotTracked,NotTracked,
0.9375,-0.2338867,-0.15625,0.8950195,0.4248047,-0.006347656,-2,0,0,2,19,0,-5,-1,-2,0,-1,-2,-2,-2,-3,-1,-5.6875,-5.6875,-5.6875,4.375,4.375,4.375,1.460432,2.972895,6.707665,7.569874,3.259094,0.1107612,-0.1960966,-0.3232858,1.677626,0.2295119,-0.3412766,1.66455,0.03364445,0.4324563,1.72681,-0.243083,-0.314567,1.679733,0.2640359,-0.3390909,1.675714,0.01805897,-0.0411217,1.747963,0.01834647,-0.3649511,1.733357,-0.154913,0.166471,1.736875,-0.0622987,-0.3566098,1.693937,-0.2252059,-0.07871048,1.772278,0.2569498,-0.09855642,1.818322,NA,NA,NotTracked,NotTracked,
0.9580078,-0.2299805,-0.1508789,0.9941406,0.425293,-0.1552734,-2,-4,-5,-30,-85,-23,-5,-1,-5,-3,-1,-4,-2,-2,-2,-1,-0.3125,-0.3125,-0.3125,7.6875,7.6875,7.6875,1.468267,2.980443,6.696539,7.581341,3.271169,0.1141923,-0.1964983,-0.3233827,1.676609,0.225782,-0.3454567,1.659192,0.03373413,0.4323868,1.726641,-0.2411916,-0.3226912,1.675959,0.2575917,-0.3568075,1.6606,0.01813224,-0.04113917,1.747951,0.01838428,-0.3649716,1.73345,-0.1548119,0.1664751,1.736875,-0.06220732,-0.3566389,1.694126,-0.22567,-0.07748083,1.773251,0.2583657,-0.09750395,1.818691,NA,NA,NotTracked,NotTracked,
1.047363,-0.253418,-0.2163086,0.8632813,0.6459961,-0.1069336,-4,-7,-18,72,70,7,2,-6,-5,-4,-4,-31,-7,-2,-3,-2,34.375,34.375,34.375,-8.4375,-8.4375,-8.4375,1.487938,3.072424,6.711779,7.6275,3.396928,0.07282771,-0.1985404,-0.3184361,1.67123,0.2264932,-0.3237063,1.661372,0.03378416,0.432356,1.726313,-0.2383425,-0.3284678,1.663728,0.2609218,-0.3533078,1.662862,0.01817861,-0.04116676,1.747885,0.01840908,-0.3649896,1.73343,-0.1546267,0.1664623,1.736794,-0.0621971,-0.3566535,1.69414,-0.2281795,-0.07609881,1.774993,0.2617008,-0.09369444,1.81971,NA,NA,NotTracked,NotTracked,
0.8657227,-0.4584961,-0.3022461,0.668457,0.6333008,-0.1040039,2,7,-1,-9,90,30,1,1,2,-4,-1,-54,-6,2,3,5,52.1875,52.1875,52.1875,-17.375,-17.375,-17.375,1.532757,3.274962,6.762619,7.686435,3.573948,9.978354,-0.2001876,-0.3115893,1.654917,0.2343074,-0.3188198,1.652429,0.03382126,0.4323433,1.726183,-0.2408918,-0.3380307,1.642833,0.2742723,-0.3396299,1.647654,0.01831732,-0.04122913,1.747687,0.01845076,-0.365035,1.733328,-0.1544188,0.1666037,1.736886,-0.06214939,-0.3567057,1.694151,-0.2344387,-0.06926879,1.780326,0.2674584,-0.089007,1.821635,NA,NA,NotTracked,NotTracked,
0.6625977,-0.5512695,-0.2739258,0.4487305,0.7714844,-0.04199219,-4,-7,-9,-88,49,0,-8,-8,-8,-14,-9,-37,-5,-5,-35,-18,42.3125,42.3125,42.3125,-31.75,-31.75,-31.75,1.526955,3.496731,6.859187,7.75526,3.753886,9.8337,-0.2141206,-0.3016872,1.643561,0.2523431,-0.3142787,1.643862,0.03386771,0.4322991,1.725975,-0.2636102,-0.297421,1.622875,0.3013499,-0.3048963,1.635667,0.01835488,-0.04123253,1.747594,0.01839492,-0.3649952,1.733308,-0.1541435,0.1669494,1.737029,-0.06223569,-0.3566686,1.694304,-0.2390316,-0.06240408,1.781969,0.2748147,-0.08245514,1.82266,NA,NA,NotTracked,NotTracked,
0.5356445,-0.6586914,-0.4091797,0.7270508,0.3706055,0.004394531,-46,13,3,35,-20,-9,-4,1,6,4,3,-25,7,-10,1,81,85.875,85.875,85.875,-200.5625,-200.5625,-200.5625,1.519614,3.734379,7.041596,7.70597,3.895091,9.479084,-0.2263433,-0.2829669,1.622893,0.2810729,-0.2748627,1.612942,0.03384719,0.4322793,1.725809,-0.2503384,-0.2602272,1.580447,0.3129808,-0.2672368,1.597044,0.01831102,-0.04121068,1.747626,0.01795204,-0.364794,1.733654,-0.1536684,0.167679,1.737466,-0.0627894,-0.3563731,1.694915,-0.240779,-0.05554453,1.784624,0.2784739,-0.07300743,1.825921,NA,NA,NotTracked,Unknown,
0.6074219,-0.6884766,-0.1767578,0.7646484,1.386719,0.8144531,51,-23,4,-15,5,2,5,17,-26,2,-4,10,10,9,-2,-1,107.1875,107.1875,107.1875,-128.625,-128.625,-128.625,1.627787,3.93457,7.295404,7.204725,3.7846,9.713463,-0.221807,-0.2551055,1.551441,0.3093934,-0.2397474,1.578049,0.03373353,0.4322303,1.725791,-0.2635748,-0.2530186,1.5247,0.2900723,-0.2696317,1.599182,0.01808825,-0.04099727,1.747983,0.01740475,-0.364367,1.734149,-0.1529045,0.168342,1.738343,-0.06350329,-0.355748,1.695907,-0.2401954,-0.05460576,1.785086,0.2774025,-0.06875414,1.826019,NA,NA,Unknown,Lasso,
0.3535156,-1.370605,0.362793,0.6333008,0.8828125,0.1782227,2,-5,-12,5,-9,5,-4,-33,-3,-1,2,10,7,4,6,-9,24.3125,24.3125,24.3125,50.4375,50.4375,50.4375,1.897326,3.824705,7.019707,7.017492,3.877565,0.03044839,-0.1948167,-0.2253057,1.502808,0.2636255,-0.2503657,1.533714,0.03328808,0.4318886,1.726088,-0.1748906,-0.2450022,1.527,0.2262423,-0.270974,1.540883,0.01807234,-0.04105707,1.748949,0.01727423,-0.3643054,1.734713,-0.1527115,0.1683413,1.739163,-0.06377117,-0.3557996,1.696962,-0.2314021,-0.05235746,1.780249,0.2654748,-0.06946384,1.811549,NA,NA,Unknown,Open,
1.146484,-0.3818359,-0.3554688,0.6801758,1.079102,0.07324219,12,8,4,20,9,11,1,-5,6,5,3,6,2,-4,-19,41,27,27,27,20.3125,20.3125,20.3125,2.227762,3.912506,6.657284,6.965762,4.101164,0.338718,-0.1284053,-0.2127632,1.479989,0.1900123,-0.2187244,1.500752,0.03276865,0.4315146,1.726979,-0.083535,-0.2450264,1.466167,0.1449832,-0.2356493,1.484867,0.01784938,-0.04116092,1.750364,0.01693314,-0.3643828,1.735464,-0.1524718,0.1675723,1.739553,-0.06405696,-0.3558774,1.697625,-0.2040286,-0.05516055,1.762678,0.2472195,-0.07604755,1.785113,NA,NA,Unknown,Unknown,
0.9125977,-0.7524414,-0.5712891,0.6606445,0.8071289,-0.21875,-27,-10,-5,3,-4,-3,-4,-21,-4,-1,-3,13,18,6,-16,11,80.9375,80.9375,80.9375,-86.875,-86.875,-86.875,2.293616,4.131408,6.536956,6.917948,4.292611,0.2229532,-0.1184837,-0.160995,1.453803,0.1933136,-0.1633005,1.465013,0.03237055,0.4311814,1.727877,-0.07990819,-0.1742101,1.45925,0.139919,-0.1745384,1.421846,0.01759554,-0.04129401,1.75198,0.01666753,-0.3644995,1.736714,-0.1517641,0.1667648,1.739797,-0.06420286,-0.3559232,1.698577,-0.1942929,-0.05429779,1.749957,0.2321785,-0.07821274,1.764396,NA,NA,Unknown,Unknown,
0.5966797,-0.5791016,-0.5947266,0.6083984,0.6044922,-0.04150391,11,7,2,22,-5,-2,2,1,-1,2,-6,-5,5,8,15,-13,12.0625,12.0625,12.0625,-79.9375,-79.9375,-79.9375,2.261951,4.269454,6.711993,6.886471,4.392792,9.966887,-0.1791803,-0.1222634,1.450839,0.2593613,-0.1263712,1.460703,0.03218035,0.4311059,1.728132,-0.1288585,-0.1376017,1.359,0.1995954,-0.1543107,1.4545,0.01758541,-0.04126874,1.752502,0.01648286,-0.3644477,1.737252,-0.1514524,0.1665031,1.739945,-0.06445899,-0.3558231,1.699184,-0.1926471,-0.05515023,1.747502,0.2279847,-0.08431341,1.736495,NA,NA,Unknown,Unknown,
0.5258789,-0.6762695,-0.1787109,0.5693359,0.5073242,0.331543,-2,0,-12,20,20,1,3,-2,-1,-1,6,23,-1,2,10,-6,45.5,45.5,45.5,-63.6875,-63.6875,-63.6875,2.202542,4.295935,6.975317,6.873735,4.351388,9.730847,-0.2425806,-0.1305906,1.458991,0.3150442,-0.1363731,1.478045,0.03199219,0.4311123,1.728092,-0.195477,-0.1496641,1.38625,0.3716589,-0.130288,1.474125,0.01756416,-0.04123195,1.752677,0.01624475,-0.3643363,1.737548,-0.1515101,0.1664598,1.740436,-0.06470338,-0.3556651,1.69951,-0.1975111,-0.06390045,1.729417,0.2220681,-0.09371994,1.751816,NA,NA,Unknown,Open,
0.5288086,-0.8066406,0.2636719,0.6708984,0.4887695,0.8911133,-12,-12,-9,45,11,-2,-6,-12,5,0,0,-13,-7,-9,10,32,65.0625,65.0625,65.0625,24,24,24,2.205845,4.125544,7.255396,6.788459,4.091839,9.733547,-0.2976732,-0.1770364,1.475328,0.3366976,-0.1793228,1.500484,0.03180382,0.4310891,1.728049,-0.2630627,-0.1961198,1.403333,0.3868083,-0.1748247,1.500437,0.01755117,-0.04124058,1.752487,0.01619451,-0.3643036,1.737121,-0.1517451,0.1662773,1.74053,-0.0647752,-0.3556368,1.69919,-0.2016641,-0.07702028,1.751274,0.2269258,-0.09160003,1.778081,NA,NA,Unknown,Lasso,
0.7338867,-0.8017578,0.3613281,0.4169922,0.8706055,0.7412109,-2,2,3,-38,4,12,-6,-2,-7,-7,-5,-24,-2,8,-8,-13,-52.0625,-52.0625,-52.0625,86.625,86.625,86.625,2.259315,3.91855,7.196654,6.730273,3.943771,0.01583751,-0.2773752,-0.2337281,1.483001,0.2955276,-0.22917,1.505658,0.0314346,0.4311635,1.72802,-0.2398825,-0.2535738,1.437423,0.3576407,-0.224728,1.484409,0.01756281,-0.04113661,1.751984,0.01615986,-0.3641432,1.735856,-0.1519582,0.1659995,1.740319,-0.06489374,-0.3555021,1.698208,-0.2047525,-0.08337522,1.747554,0.2348174,-0.08634131,1.776811,NA,NA,Open,Unknown,
