ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9750977,-0.1445313,-0.1376953,0.9399414,0.262207,-0.015625,0,-2,-1,0,-3,1,0,-1,0,-1,0,4,-3,-2,0,-1,-0.8125,-0.8125,-0.8125,0.375,0.375,0.375,1.355029,2.842003,1.668499,7.621787,2.940909,0.7976545,-0.1760618,-0.4717106,1.764263,0.263774,-0.5172793,1.730407,0.0554705,0.3250775,1.81806,-0.1546743,-0.4550426,1.734037,0.3012028,-0.534247,1.757542,0.03925831,-0.1336211,1.822007,0.03078656,-0.4405002,1.805258,-0.1251772,0.06369782,1.836979,-0.04783126,-0.4292085,1.770592,-0.1715834,-0.21103,1.857818,0.2591194,-0.2196745,1.841515,NA,NA,NotTracked,NotTracked,
0.9750977,-0.1445313,-0.1376953,0.9379883,0.2524414,-0.02246094,0,-2,-1,0,-3,1,0,-1,0,0,-2,4,0,0,-2,-2,-0.8125,-0.8125,-0.8125,-0.3125,-0.3125,-0.3125,1.355029,2.842003,1.668499,7.621267,2.942696,0.7973964,-0.175912,-0.4725945,1.764482,0.2636526,-0.5164963,1.731531,0.05602612,0.3251733,1.819323,-0.1606187,-0.4836853,1.725316,0.3017113,-0.5344895,1.758154,0.03940655,-0.1335617,1.822491,0.03093877,-0.4404362,1.805425,-0.1249997,0.06387989,1.837779,-0.04766633,-0.4291154,1.770748,-0.171508,-0.2113627,1.858174,0.2591234,-0.2198052,1.84198,NA,NA,NotTracked,NotTracked,
0.9750977,-0.1445313,-0.1376953,0.9360352,0.265625,-0.02685547,0,-2,-1,0,-3,1,0,-1,1,-2,-1,0,4,0,-2,-1,-0.8125,-0.8125,-0.8125,0.375,0.375,0.375,1.355029,2.842003,1.668499,7.621533,2.942899,0.7979011,-0.1765147,-0.4730753,1.762899,0.2642193,-0.5147526,1.730747,0.05625808,0.3251005,1.819867,-0.1588687,-0.4734488,1.726781,0.3019582,-0.5341312,1.757739,0.03947895,-0.1335445,1.822823,0.03096738,-0.4403567,1.805516,-0.1247273,0.0640811,1.838292,-0.04764135,-0.4290289,1.77083,-0.1713834,-0.2115801,1.858601,0.2592886,-0.2200501,1.842378,NA,NA,NotTracked,NotTracked,
0.9750977,-0.1445313,-0.1376953,0.9389648,0.2587891,-0.01660156,0,-2,-1,0,-3,1,0,-1,-2,0,0,-1,-3,0,1,-1,-0.8125,-0.8125,-0.8125,-0.125,-0.125,-0.125,1.355029,2.842003,1.668499,7.618938,2.943764,0.800427,-0.176591,-0.4733049,1.764413,0.2640804,-0.5156696,1.731528,0.05642116,0.3251821,1.820726,-0.1577893,-0.4719399,1.726567,0.3017503,-0.5340475,1.757652,0.03964357,-0.1334622,1.823303,0.03112291,-0.4402382,1.805659,-0.1246919,0.06411577,1.839054,-0.0474489,-0.4289161,1.770999,-0.1712832,-0.2115129,1.85874,0.2592448,-0.2198492,1.842836,NA,NA,NotTracked,NotTracked,
0.9750977,-0.1445313,-0.1376953,0.9404297,0.2636719,-0.01953125,0,-2,-1,0,-3,1,0,-1,-2,-2,0,-1,1,-1,0,-1,-0.8125,-0.8125,-0.8125,0.375,0.375,0.375,1.355029,2.842003,1.668499,7.620415,2.943913,0.7992997,-0.1767958,-0.4721971,1.765229,0.2644982,-0.5168092,1.731958,0.05658638,0.3249938,1.821554,-0.157889,-0.4720689,1.726367,0.3016471,-0.534362,1.757147,0.03967264,-0.1335121,1.823779,0.03118277,-0.4402363,1.805842,-0.1245821,0.06381301,1.839597,-0.04739155,-0.4288991,1.771106,-0.1711482,-0.2113131,1.85903,0.2592298,-0.2199614,1.843196,NA,NA,NotTracked,NotTracked,
0.9750977,-0.1445313,-0.1376953,0.9370117,0.262207,-0.02294922,0,-2,-1,0,-3,1,0,-1,-2,1,-1,-3,0,0,0,0,-0.8125,-0.8125,-0.8125,0.5,0.5,0.5,1.355029,2.842003,1.668499,7.620833,2.943796,0.7988212,-0.1759088,-0.4707479,1.764106,0.2647701,-0.516941,1.730904,0.056724,0.3250922,1.822122,-0.1582754,-0.468962,1.727497,0.3023106,-0.5347612,1.757832,0.03965009,-0.1334842,1.823988,0.031211,-0.4401982,1.805879,-0.1245117,0.06359401,1.839761,-0.04737082,-0.4288621,1.771146,-0.1710376,-0.2113308,1.859174,0.2592514,-0.2199041,1.843382,NA,NA,NotTracked,NotTracked,
0.9750977,-0.1445313,-0.1376953,0.9370117,0.2675781,-0.02148438,0,-2,-1,0,-3,1,0,-1,-1,-2,1,-2,-2,-2,-2,0,-0.8125,-0.8125,-0.8125,0.3125,0.3125,0.3125,1.355029,2.842003,1.668499,7.619927,2.943721,0.7996879,-0.1772033,-0.4735886,1.76452,0.2646118,-0.5153273,1.730963,0.05684938,0.3250364,1.822365,-0.1630826,-0.4836243,1.7256,0.301804,-0.5343143,1.757523,0.03965199,-0.1335195,1.824056,0.03120485,-0.4402041,1.805907,-0.1244398,0.06352674,1.83992,-0.04736654,-0.4288379,1.77107,-0.1709608,-0.2119376,1.859374,0.259249,-0.2199393,1.843428,NA,NA,NotTracked,NotTracked,
0.9750977,-0.1445313,-0.1376953,0.9350586,0.2558594,-0.02099609,0,-2,-1,0,-3,1,0,-1,0,-2,-2,-2,2,1,-1,0,-0.8125,-0.8125,-0.8125,0.5625,0.5625,0.5625,1.355029,2.842003,1.668499,7.621309,2.943941,0.7995107,-0.1768914,-0.4723558,1.76569,0.2652169,-0.5150986,1.732177,0.056857,0.3249609,1.822581,-0.1609247,-0.4796692,1.726194,0.302314,-0.532967,1.757726,0.0396478,-0.1334764,1.824257,0.03110191,-0.4401328,1.805951,-0.1243897,0.06351034,1.840191,-0.04747275,-0.4287483,1.771088,-0.1709106,-0.2117703,1.859625,0.2593042,-0.2200792,1.843715,NA,NA,NotTracked,NotTracked,
0.9750977,-0.1445313,-0.1376953,0.9331055,0.2700195,-0.01904297,0,-2,-1,0,-3,1,0,-1,1,0,0,-9,5,0,0,-1,-0.8125,-0.8125,-0.8125,1.0625,1.0625,1.0625,1.355029,2.842003,1.668499,7.621548,2.944012,0.7998551,-0.1760815,-0.471841,1.763729,0.265009,-0.5160448,1.732694,0.05696556,0.3248844,1.822902,-0.1595836,-0.4761147,1.726182,0.3033963,-0.5361996,1.758373,0.03964261,-0.1334955,1.824479,0.03109483,-0.4401025,1.806034,-0.1242423,0.06356755,1.840539,-0.04747831,-0.4287104,1.771146,-0.1708601,-0.2118762,1.859807,0.2592927,-0.2200846,1.843966,NA,NA,NotTracked,NotTracked,
0.9750977,-0.1445313,-0.1376953,0.9345703,0.2597656,-0.02050781,0,-2,-1,0,-3,1,0,-1,-1,-1,-2,-1,11,-1,0,1,-0.8125,-0.8125,-0.8125,0.875,0.875,0.875,1.355029,2.842003,1.668499,7.621562,2.94354,0.8001121,-0.1756316,-0.4703525,1.76353,0.2647244,-0.5156397,1.731818,0.05697044,0.3248551,1.822959,-0.1581847,-0.4643778,1.725145,0.3018697,-0.5343375,1.75789,0.03965148,-0.1335278,1.824566,0.03117954,-0.4400958,1.806095,-0.1242763,0.06359035,1.840709,-0.04739118,-0.4287103,1.771183,-0.1708195,-0.2117484,1.859917,0.2593032,-0.2201504,1.844103,NA,NA,NotTracked,NotTracked,
