ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9379883,-0.2851563,-0.1508789,0.894043,0.3886719,0.03662109,-2,-4,-2,0,-4,-4,-4,-1,-1,2,1,-2,0,1,-1,-2,0.6875,0.6875,0.6875,0.75,0.75,0.75,1.693038,3.019446,7.064736,7.361296,3.14553,0.1762011,-0.1871663,-0.4597833,1.757719,0.2204829,-0.4571231,1.717291,0.02495971,0.3242519,1.828788,-0.152721,-0.4553033,1.7195,0.1850899,-0.4181066,1.694961,0.01992307,-0.1359692,1.832284,0.01757631,-0.4434977,1.807693,-0.1492672,0.05870336,1.854285,-0.06352936,-0.4348507,1.775227,-0.1851123,-0.2060928,1.886585,0.2500801,-0.2190233,1.867571,NA,NA,NotTracked,NotTracked,
0.9443359,-0.2841797,-0.1586914,0.8984375,0.3920898,0.03173828,0,0,-6,-18,-3,-2,-2,-3,0,0,1,-2,-3,-1,-2,-2,0.0625,0.0625,0.0625,-0.0625,-0.0625,-0.0625,1.693779,3.019828,7.063906,7.361312,3.145819,0.1759105,-0.1865597,-0.4591829,1.758057,0.2205365,-0.4588264,1.7176,0.02497485,0.3241953,1.828873,-0.1525387,-0.4199364,1.726091,0.1844373,-0.4213332,1.695169,0.01996667,-0.136026,1.832471,0.0176206,-0.4435259,1.807827,-0.1491931,0.05870327,1.854386,-0.06348159,-0.4348402,1.77534,-0.1851168,-0.2062648,1.886721,0.2500663,-0.2190489,1.867685,NA,NA,NotTracked,NotTracked,
0.9477539,-0.2773438,-0.175293,0.9033203,0.3945313,0.04199219,-1,-3,1,2,0,1,1,0,-2,-6,-5,-4,-4,-16,-2,-2,-0.125,-0.125,-0.125,0.125,0.125,0.125,1.69271,3.019753,7.064868,7.360988,3.145927,0.1763304,-0.1874599,-0.4578641,1.757927,0.2212172,-0.4577533,1.717721,0.02496889,0.3241313,1.828868,-0.1528283,-0.4542384,1.717191,0.1846997,-0.4190733,1.69487,0.01996911,-0.1360521,1.832482,0.01760124,-0.443532,1.807821,-0.1491722,0.05868594,1.854385,-0.06350622,-0.4348564,1.775331,-0.1851328,-0.2062001,1.88672,0.2501284,-0.2191627,1.867699,NA,NA,NotTracked,NotTracked,
0.9360352,-0.2587891,-0.1748047,0.9111328,0.3818359,0.008300781,-1,-2,1,4,3,1,0,2,0,-2,-1,8,0,0,0,1,-1.0625,-1.0625,-1.0625,-2.3125,-2.3125,-2.3125,1.692842,3.021133,7.063868,7.357541,3.148848,0.1791895,-0.1876141,-0.4587243,1.758178,0.2203598,-0.4583294,1.716823,0.02498189,0.3240198,1.828862,-0.1528791,-0.4374153,1.722332,0.1844773,-0.4209165,1.694555,0.02001829,-0.1361402,1.832532,0.01761239,-0.4435583,1.80782,-0.1491523,0.05850974,1.8546,-0.06350024,-0.43488,1.775334,-0.1851415,-0.2062822,1.886817,0.2501187,-0.2191923,1.867802,NA,NA,NotTracked,NotTracked,
0.9487305,-0.2807617,-0.1689453,0.8852539,0.3701172,0.01904297,0,-3,-2,-3,-1,-2,-2,-3,1,0,2,4,3,2,-1,-1,-4.75,-4.75,-4.75,2.875,2.875,2.875,1.690501,3.024474,7.061423,7.353485,3.154695,0.1835642,-0.1879069,-0.4582256,1.757663,0.2207461,-0.4573331,1.717846,0.02504072,0.3238051,1.82881,-0.1527904,-0.4342367,1.722711,0.1846131,-0.4192295,1.694701,0.02007632,-0.1362943,1.83259,0.01759793,-0.4436697,1.807846,-0.149121,0.05835847,1.854747,-0.06350405,-0.4349777,1.775393,-0.1851187,-0.2061348,1.886867,0.2501663,-0.2193591,1.867872,NA,NA,NotTracked,NotTracked,
0.9321289,-0.3139648,-0.1396484,0.8911133,0.4174805,0.03173828,-1,-3,-3,-8,-1,-2,-1,0,-3,-3,-2,-1,-2,0,-1,-3,-2,-2,-2,12.75,12.75,12.75,1.700263,3.033135,7.046079,7.363903,3.159729,0.186433,-0.1884701,-0.4582428,1.758439,0.2211893,-0.4573183,1.717702,0.02506263,0.3237476,1.828981,-0.15292,-0.4293743,1.725037,0.1850072,-0.4199449,1.695157,0.02009436,-0.136297,1.832616,0.01762605,-0.4436718,1.807848,-0.1491233,0.0583515,1.854994,-0.06344582,-0.4349752,1.775399,-0.1852543,-0.2058703,1.887011,0.2502336,-0.2193624,1.867972,NA,NA,NotTracked,NotTracked,
0.9345703,-0.2851563,-0.1621094,0.8686523,0.4199219,0.05078125,-2,-1,-1,-1,-3,-3,-3,-1,-1,0,-1,-1,-2,3,1,-1,-2.375,-2.375,-2.375,7.3125,7.3125,7.3125,1.702835,3.036316,7.04139,7.365429,3.166821,0.1939496,-0.1887287,-0.4575199,1.75757,0.2212699,-0.4557697,1.716238,0.02506848,0.3237512,1.828978,-0.1532803,-0.4390022,1.721608,0.1848322,-0.4187632,1.694728,0.02007708,-0.1362775,1.832622,0.01752891,-0.4436152,1.807828,-0.1491522,0.05834228,1.855003,-0.06359602,-0.4348709,1.775394,-0.1853198,-0.2058829,1.887,0.2503133,-0.2192948,1.868018,NA,NA,NotTracked,NotTracked,
0.9262695,-0.300293,-0.1621094,0.8754883,0.3925781,0.03955078,-1,-2,0,-3,-4,-3,-2,-1,0,1,1,-1,0,4,-2,-1,-7.125,-7.125,-7.125,8.5625,8.5625,8.5625,1.70074,3.040584,7.036002,7.370576,3.169835,0.1983,-0.1887084,-0.4567262,1.758544,0.2213422,-0.456494,1.716587,0.02507848,0.3238206,1.829026,-0.1538602,-0.4583927,1.71824,0.184686,-0.4192699,1.694706,0.02010805,-0.1362005,1.832681,0.01755008,-0.4435545,1.807856,-0.1491326,0.05851847,1.855258,-0.0635713,-0.4347907,1.77543,-0.1855807,-0.2053943,1.887292,0.2506214,-0.2185113,1.868269,NA,NA,NotTracked,NotTracked,
0.9360352,-0.309082,-0.1669922,0.8881836,0.4125977,0.04736328,-2,-3,-1,0,-6,-5,-2,-2,1,-2,-4,-3,1,4,2,0,-4.3125,-4.3125,-4.3125,8,8,8,1.699444,3.044417,7.031927,7.376762,3.171803,0.2014077,-0.1888081,-0.457001,1.757431,0.221695,-0.4559942,1.716311,0.02509778,0.3238224,1.829041,-0.1537788,-0.4402015,1.721839,0.1849099,-0.419789,1.694827,0.02002896,-0.1362053,1.832804,0.01729871,-0.4435323,1.807987,-0.1491806,0.0585141,1.855444,-0.06386326,-0.4347013,1.7756,-0.1856752,-0.2052438,1.887315,0.2508317,-0.2185574,1.868383,NA,NA,NotTracked,NotTracked,
0.934082,-0.3017578,-0.1484375,0.8862305,0.4038086,0.03613281,-1,-3,-2,-3,-5,-5,-5,-1,0,4,1,1,2,6,1,1,-3.375,-3.375,-3.375,2.75,2.75,2.75,1.699178,3.047366,7.028358,7.378785,3.173542,0.2040403,-0.1887074,-0.4571326,1.757317,0.2220509,-0.4563452,1.716673,0.02509585,0.3238117,1.829069,-0.1526578,-0.432587,1.72288,0.1850954,-0.4208534,1.694986,0.02003181,-0.1362178,1.832836,0.01727706,-0.4435417,1.808004,-0.1491311,0.05843212,1.855623,-0.06387789,-0.4347018,1.775621,-0.1857715,-0.2053542,1.887464,0.2513922,-0.2180682,1.868571,NA,NA,NotTracked,NotTracked,
