ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.965332,-0.1879883,-0.1264648,0.8325195,0.4716797,-0.0009765625,-1,-10,-1,6,-1,0,0,-2,-1,0,0,-3,-35,-9,0,-5,-8.1875,-8.1875,-8.1875,-7.25,-7.25,-7.25,1.47901,2.869612,6.49283,7.52863,3.258286,0.2332688,-0.2030091,-0.3288707,1.689137,0.2332861,-0.3408968,1.654803,0.0277993,0.4372011,1.717357,-0.1604684,-0.3173878,1.655641,0.2694799,-0.3573909,1.653205,0.02522372,-0.03630182,1.73826,0.0242485,-0.3603976,1.728727,-0.1456474,0.1739145,1.740488,-0.05519412,-0.3524399,1.690703,-0.2031636,-0.08041564,1.771086,0.2648415,-0.09170699,1.798598,NA,NA,NotTracked,NotTracked,
0.965332,-0.1879883,-0.1264648,0.8706055,0.4633789,-0.03564453,-1,-10,-1,6,-1,0,0,-2,0,-2,-1,0,13,-1,-7,-2,-8.1875,-8.1875,-8.1875,-0.0625,-0.0625,-0.0625,1.47901,2.869612,6.49283,7.534942,3.262164,0.2204524,-0.203873,-0.3288919,1.689791,0.2342496,-0.3413086,1.654359,0.02697187,0.4372814,1.717127,-0.1609405,-0.3159359,1.65567,0.268997,-0.3601338,1.651596,0.02497956,-0.0363098,1.738096,0.02422046,-0.3604065,1.728649,-0.14611,0.1737802,1.740187,-0.05522595,-0.3524955,1.690609,-0.2032475,-0.08047206,1.770972,0.2645203,-0.09136558,1.799098,NA,NA,NotTracked,NotTracked,
0.965332,-0.1879883,-0.1264648,0.8662109,0.4370117,-0.02539063,-1,-10,-1,6,-1,0,0,-2,-2,-2,-2,-2,-4,-8,1,-3,-8.1875,-8.1875,-8.1875,2.875,2.875,2.875,1.47901,2.869612,6.49283,7.540468,3.264195,0.2164488,-0.2036496,-0.3293107,1.688807,0.2338821,-0.341044,1.654084,0.02619645,0.4371175,1.716858,-0.1628147,-0.3231018,1.651822,0.2693312,-0.3599562,1.652149,0.02442134,-0.03640789,1.737712,0.02370605,-0.3604511,1.728196,-0.1467702,0.1733613,1.740127,-0.05574461,-0.3525758,1.690321,-0.2034242,-0.0807873,1.770809,0.2639952,-0.09068097,1.799702,NA,NA,NotTracked,NotTracked,
0.965332,-0.1879883,-0.1264648,0.8686523,0.4501953,-0.01025391,-1,-10,-1,6,-1,0,0,-2,-2,-1,-1,-2,-5,-6,-3,-1,-8.1875,-8.1875,-8.1875,5,5,5,1.47901,2.869612,6.49283,7.549932,3.262156,0.2150368,-0.2039188,-0.3296647,1.688317,0.2342862,-0.3410748,1.652636,0.02548417,0.4371757,1.716493,-0.1630002,-0.3299585,1.646003,0.2692523,-0.3550442,1.652813,0.02411671,-0.03652308,1.737469,0.02368374,-0.3605934,1.727874,-0.1473255,0.1730672,1.73993,-0.05574728,-0.3528233,1.690023,-0.2036147,-0.08104678,1.770528,0.2639757,-0.09055191,1.799742,NA,NA,NotTracked,NotTracked,
0.965332,-0.1879883,-0.1264648,0.8544922,0.4428711,-0.01123047,-1,-10,-1,6,-1,0,0,-2,1,2,-3,-1,-3,-2,0,0,-8.1875,-8.1875,-8.1875,4.1875,4.1875,4.1875,1.47901,2.869612,6.49283,7.552709,3.265316,0.2208403,-0.2039859,-0.3288538,1.689056,0.2342976,-0.3403267,1.651608,0.02487157,0.4372746,1.716232,-0.1627061,-0.3269138,1.648739,0.268472,-0.3500107,1.649,0.02393839,-0.03661478,1.737266,0.0236747,-0.3606551,1.727795,-0.1476564,0.1728735,1.739734,-0.05573478,-0.3529364,1.689994,-0.2037157,-0.08097705,1.770449,0.263997,-0.09034223,1.79971,NA,NA,NotTracked,NotTracked,
0.965332,-0.1879883,-0.1264648,0.9741211,0.4145508,-0.1123047,-1,-10,-1,6,-1,0,0,-2,1,5,-4,-25,-4,-1,-3,-5,-8.1875,-8.1875,-8.1875,5.875,5.875,5.875,1.47901,2.869612,6.49283,7.554615,3.271851,0.2279112,-0.2041914,-0.3291684,1.688428,0.2338852,-0.3389567,1.648458,0.02426264,0.4372692,1.716004,-0.1622939,-0.3261064,1.648978,0.2690055,-0.3590457,1.645746,0.02340025,-0.0366202,1.736814,0.02318493,-0.3607267,1.727199,-0.1481436,0.17268,1.739546,-0.05621181,-0.3530578,1.689599,-0.2038042,-0.08108638,1.770285,0.2642657,-0.0898114,1.799716,NA,NA,NotTracked,NotTracked,
0.965332,-0.1879883,-0.1264648,1.007324,0.5429688,-0.1137695,-1,-10,-1,6,-1,0,0,-2,-5,-8,-9,-21,1,0,1,-1,-8.1875,-8.1875,-8.1875,6.1875,6.1875,6.1875,1.47901,2.869612,6.49283,7.564913,3.334432,0.2284758,-0.2047124,-0.3290843,1.687016,0.2298005,-0.3221034,1.641112,0.0239444,0.4374017,1.71595,-0.1620998,-0.3197341,1.652899,0.2754289,-0.3378904,1.637842,0.02286894,-0.03665954,1.736224,0.02246171,-0.3609343,1.72642,-0.1483797,0.1728069,1.7394,-0.05680373,-0.3532684,1.689073,-0.2039738,-0.08124513,1.77004,0.2674194,-0.08622281,1.800733,NA,NA,NotTracked,NotTracked,
0.965332,-0.1879883,-0.1264648,0.7836914,0.8139648,-0.1166992,-1,-10,-1,6,-1,0,0,-2,3,15,10,-5,-5,-1,0,0,-8.1875,-8.1875,-8.1875,40.25,40.25,40.25,1.47901,2.869612,6.49283,7.638875,3.510753,0.2143264,-0.2037573,-0.3288519,1.686816,0.2398178,-0.2956887,1.627401,0.02370084,0.4375198,1.715926,-0.1616612,-0.3194221,1.653902,0.285396,-0.2972235,1.606054,0.02244143,-0.03661756,1.735789,0.021874,-0.3608751,1.72558,-0.1486893,0.1728901,1.739221,-0.0573911,-0.3532543,1.688375,-0.2042342,-0.0815203,1.769822,0.2768003,-0.07527142,1.80103,NA,NA,NotTracked,NotTracked,
0.965332,-0.1879883,-0.1264648,0.6298828,0.8901367,-0.1191406,-1,-10,-1,6,-1,0,0,-2,-4,6,1,4,-4,-2,-2,-1,-8.1875,-8.1875,-8.1875,20.25,20.25,20.25,1.47901,2.869612,6.49283,7.672843,3.776074,0.2182776,-0.2054465,-0.3291552,1.685755,0.2473363,-0.2357989,1.596495,0.0236573,0.4375316,1.71594,-0.1646052,-0.3312793,1.642271,0.2842701,-0.2405898,1.560321,0.02185445,-0.03654784,1.735294,0.02089836,-0.3607118,1.724438,-0.1488731,0.1729996,1.738943,-0.05846139,-0.3531019,1.687405,-0.2047854,-0.08155577,1.769389,0.2902902,-0.04699706,1.800396,NA,NA,NotTracked,NotTracked,
0.965332,-0.1879883,-0.1264648,0.4052734,0.9448242,-0.09179688,-1,-10,-1,6,-1,0,0,-2,-6,9,17,15,-3,0,2,-4,-8.1875,-8.1875,-8.1875,35.3125,35.3125,35.3125,1.47901,2.869612,6.49283,7.699668,4.108152,0.2589257,-0.2056706,-0.3288147,1.683606,0.2292175,-0.1545957,1.543809,0.02367061,0.4375627,1.716003,-0.1672229,-0.324567,1.641037,0.2720692,-0.1466109,1.505786,0.02146642,-0.03644335,1.735075,0.02023097,-0.3604808,1.723634,-0.1492177,0.1731685,1.738426,-0.05932619,-0.3527209,1.686316,-0.2054159,-0.08116512,1.768695,0.3055392,-0.03206865,1.788334,NA,NA,NotTracked,Unknown,
0.965332,-0.1879883,-0.1264648,0.07568359,1.235352,-0.03613281,-1,-10,-1,6,-1,0,0,-2,-20,9,1,-2,-8,-8,-19,-7,-8.1875,-8.1875,-8.1875,12.5,12.5,12.5,1.47901,2.869612,6.49283,7.700083,4.458379,0.3269231,-0.2054989,-0.3288451,1.681418,0.1991824,-0.05117752,1.508792,0.02451653,0.4375325,1.71693,-0.1650856,-0.3291126,1.642015,0.2261596,-0.0640098,1.462333,0.02116732,-0.03623169,1.73518,0.01992157,-0.3600755,1.723414,-0.1493306,0.1733641,1.738125,-0.05970857,-0.352144,1.685749,-0.2059488,-0.08078437,1.767612,0.325503,-0.0231978,1.717408,NA,NA,NotTracked,Unknown,
0.965332,-0.1879883,-0.1264648,-0.1132813,0.9643555,-0.1567383,-1,-10,-1,6,-1,0,0,-2,-2,8,-1,-7,-2,-2,2,-4,-8.1875,-8.1875,-8.1875,96.25,96.25,96.25,1.47901,2.869612,6.49283,7.81061,4.912757,0.5495082,-0.206198,-0.328329,1.676457,0.1565858,0.05021743,1.498809,0.02674587,0.4373416,1.718311,-0.1682909,-0.3325964,1.632458,0.172361,0.02588942,1.447,0.02109205,-0.03608573,1.735278,0.01985472,-0.3595238,1.72317,-0.1491983,0.1736338,1.736957,-0.0597508,-0.3513424,1.685014,-0.2072944,-0.07965476,1.76411,0.3331561,-0.005416417,1.667787,NA,NA,NotTracked,Unknown,
0.965332,-0.1879883,-0.1264648,-0.2226563,0.9838867,-0.04101563,-1,-10,-1,6,-1,0,0,-2,-9,3,-1,-5,-3,-2,-1,-2,-8.1875,-8.1875,-8.1875,71,71,71,1.47901,2.869612,6.49283,8.01597,5.317229,0.8294889,-0.205022,-0.3298925,1.673508,0.1270386,0.1358459,1.508402,0.02971765,0.4363918,1.720157,-0.1655958,-0.3331198,1.631333,0.1287125,0.1120961,1.466353,0.0211797,-0.03611759,1.735467,0.01994035,-0.3596277,1.723103,-0.1487329,0.1733685,1.729538,-0.05969188,-0.3515432,1.685144,-0.207957,-0.0783668,1.761294,0.3289787,0.0120216,1.644263,NA,NA,NotTracked,Unknown,
0.965332,-0.1879883,-0.1264648,-0.1601563,0.8417969,-0.2036133,-1,-10,-1,6,-1,0,0,-2,-4,0,0,-1,-5,1,-29,-10,-8.1875,-8.1875,-8.1875,50.625,50.625,50.625,1.47901,2.869612,6.49283,8.208815,5.678672,1.057056,-0.2037654,-0.3295812,1.671841,0.1060591,0.2005835,1.522558,0.03038574,0.4362922,1.721034,-0.1640771,-0.3299507,1.634064,0.0966161,0.1773836,1.486393,0.02100113,-0.0363595,1.735335,0.01985345,-0.3602703,1.723097,-0.1496708,0.173998,1.731673,-0.06000591,-0.3520762,1.685354,-0.2077046,-0.07799628,1.759601,0.3584174,0.02953541,1.621579,NA,NA,NotTracked,Unknown,
0.965332,-0.1879883,-0.1264648,-0.1191406,0.7441406,-0.3007813,-1,-10,-1,6,-1,0,0,-2,-1,4,0,0,1,0,9,6,-8.1875,-8.1875,-8.1875,32.875,32.875,32.875,1.47901,2.869612,6.49283,8.335688,5.896407,1.195676,-0.202941,-0.3298007,1.671904,0.09119552,0.2472638,1.533099,0.03118705,0.4364751,1.721272,-0.1633472,-0.3363983,1.624909,0.06849455,0.2148121,1.515632,0.02096595,-0.03658762,1.735011,0.0194559,-0.3613242,1.723121,-0.1493073,0.1744111,1.732381,-0.06070315,-0.3527689,1.685318,-0.2070264,-0.07569861,1.758198,0.3224473,0.0566421,1.564153,NA,NA,NotTracked,Unknown,
