ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9404297,-0.3041992,-0.1269531,0.8896484,0.3916016,0.01367188,-1,-1,-1,-1,-2,-3,-3,-2,-2,-2,0,2,1,-1,0,-1,0.3125,0.3125,0.3125,-0.875,-0.875,-0.875,1.818728,3.002152,7.533865,7.400308,3.164636,0.2443984,-0.1296228,-0.5071622,1.731847,0.2853269,-0.4701797,1.732049,0.04691362,0.3100796,1.808275,-0.1365341,-0.536592,1.760981,0.2704652,-0.4601138,1.699692,0.06483439,-0.1297796,1.817888,0.07083888,-0.4223949,1.793746,-0.1154047,0.05208556,1.839817,-0.002108773,-0.4179723,1.76367,-0.1455391,-0.2145804,1.874781,0.2884997,-0.2155453,1.88373,NA,NA,NotTracked,NotTracked,
0.9399414,-0.2841797,-0.1347656,0.890625,0.394043,0.02734375,1,1,-2,-1,0,-3,-1,-5,-4,-4,1,0,-2,0,0,-2,1.125,1.125,1.125,2.0625,2.0625,2.0625,1.817149,3.002698,7.537027,7.399395,3.162411,0.2457407,-0.1293444,-0.5063626,1.731679,0.282153,-0.4874099,1.722609,0.04745251,0.3100503,1.808194,-0.136841,-0.5381792,1.762101,0.256291,-0.4534356,1.697727,0.06501021,-0.1298542,1.817979,0.07096559,-0.4223855,1.79394,-0.1154047,0.05209558,1.839864,-0.001955823,-0.4180263,1.763887,-0.145343,-0.2146159,1.875304,0.2884133,-0.2155658,1.883631,NA,NA,NotTracked,NotTracked,
0.9516602,-0.2763672,-0.1318359,0.8847656,0.3955078,0.03466797,-1,0,0,0,-2,1,1,0,1,0,-2,7,-1,-1,-2,-2,-0.3125,-0.3125,-0.3125,-1.125,-1.125,-1.125,1.816973,3.003121,7.537017,7.397192,3.16309,0.2482013,-0.1293236,-0.5068528,1.731535,0.2781451,-0.4808891,1.720011,0.04790525,0.3100169,1.808202,-0.1367387,-0.5367539,1.761257,0.2642923,-0.4986537,1.67675,0.0650334,-0.1298716,1.817585,0.07094945,-0.4223793,1.793918,-0.1154194,0.05204712,1.839916,-0.001963371,-0.4180211,1.763873,-0.1452713,-0.2145611,1.875347,0.2881818,-0.2151036,1.883184,NA,NA,NotTracked,NotTracked,
0.9443359,-0.2836914,-0.128418,0.8925781,0.4008789,0.02246094,2,0,-1,-1,-1,-2,-2,-4,-1,0,2,-1,0,0,-2,-2,-0.75,-0.75,-0.75,0.25,0.25,0.25,1.816973,3.003121,7.537017,7.39514,3.163465,0.2495933,-0.1293554,-0.5060757,1.731879,0.2770531,-0.4740042,1.723601,0.04819818,0.3099391,1.808107,-0.1369044,-0.5367089,1.761397,0.2618198,-0.4930303,1.673,0.06512477,-0.1297755,1.817133,0.07092614,-0.4223388,1.793931,-0.1154119,0.05206846,1.839957,-0.001978934,-0.4179838,1.763909,-0.1451617,-0.2146604,1.87555,0.2880094,-0.2147018,1.882931,NA,NA,NotTracked,NotTracked,
0.9536133,-0.2924805,-0.1313477,0.8813477,0.4023438,0.02539063,-2,-1,-2,-3,-5,-2,-1,-2,4,1,-2,-1,0,-1,-1,1,1.8125,1.8125,1.8125,1.1875,1.1875,1.1875,1.81847,3.003094,7.53681,7.396552,3.163189,0.2491593,-0.1293693,-0.5060707,1.731486,0.2804877,-0.4556326,1.736199,0.04864347,0.3099575,1.808098,-0.1367004,-0.534781,1.760326,0.2579231,-0.4422975,1.70764,0.06497967,-0.1299476,1.817439,0.07089619,-0.4223607,1.793928,-0.1154031,0.05206119,1.839977,-0.002009149,-0.4179907,1.7639,-0.1450941,-0.2147472,1.875618,0.2882679,-0.2163097,1.883152,NA,NA,NotTracked,NotTracked,
0.9394531,-0.2915039,-0.137207,0.8857422,0.387207,0.0234375,0,-1,-3,0,0,1,-1,1,-1,-3,1,4,-1,1,1,-2,-0.5,-0.5,-0.5,0.4375,0.4375,0.4375,1.818542,3.003229,7.536751,7.398105,3.163273,0.2492819,-0.1295951,-0.5071912,1.73206,0.2837449,-0.4759171,1.727766,0.04896683,0.3098119,1.807907,-0.1367493,-0.5364633,1.761047,0.2680794,-0.5053678,1.684,0.06501679,-0.1300662,1.81758,0.07102505,-0.4223219,1.793924,-0.1153783,0.05205552,1.839974,-0.001869155,-0.4179624,1.763896,-0.1450999,-0.2148689,1.875564,0.2881822,-0.2163464,1.882938,NA,NA,NotTracked,NotTracked,
0.9414063,-0.2895508,-0.1298828,0.8886719,0.3999023,0.03076172,0,-3,-1,-2,-3,-3,-1,-2,-4,-2,-4,-13,-1,0,-2,0,-0.625,-0.625,-0.625,-0.1875,-0.1875,-0.1875,1.818478,3.003672,7.53675,7.39764,3.163545,0.2503705,-0.1293626,-0.5033308,1.733516,0.2799897,-0.4549529,1.735701,0.04920205,0.3097554,1.807874,-0.1368954,-0.5357962,1.76098,0.2575983,-0.45173,1.698457,0.06499315,-0.1301628,1.817772,0.07101065,-0.4223056,1.793927,-0.1153621,0.05205983,1.839986,-0.001889437,-0.4179098,1.763888,-0.145117,-0.2147352,1.875631,0.2881138,-0.2158923,1.882833,NA,NA,NotTracked,NotTracked,
0.9448242,-0.284668,-0.1303711,0.8974609,0.3994141,0.02734375,1,1,1,1,1,1,3,2,-2,-3,-4,-3,-2,-4,-2,0,-1.6875,-1.6875,-1.6875,-2.5625,-2.5625,-2.5625,1.817525,3.003588,7.536868,7.396663,3.164127,0.2481204,-0.1294218,-0.5060547,1.732368,0.2822907,-0.4864676,1.722144,0.04935944,0.3096989,1.807821,-0.1366531,-0.5366862,1.760899,0.2568482,-0.4521195,1.69937,0.06495985,-0.1302649,1.817981,0.07096407,-0.4222848,1.793938,-0.1153516,0.05205689,1.839995,-0.001937104,-0.4178981,1.763928,-0.1450689,-0.2147842,1.87566,0.288072,-0.2156611,1.882799,NA,NA,NotTracked,NotTracked,
0.9467773,-0.2714844,-0.1494141,0.8852539,0.4033203,0.02001953,0,-2,-2,-1,-2,-2,-2,-1,-1,3,-2,4,3,3,8,10,-3.125,-3.125,-3.125,1.1875,1.1875,1.1875,1.819251,3.006537,7.529092,7.404472,3.168799,0.2419624,-0.1297624,-0.5069539,1.732042,0.2830021,-0.4790277,1.726317,0.04960939,0.3096858,1.807624,-0.1367412,-0.5365876,1.761119,0.2586488,-0.4469631,1.704116,0.06496713,-0.130281,1.817871,0.07088351,-0.4222324,1.793983,-0.1153371,0.05206233,1.840005,-0.002022799,-0.4178218,1.763972,-0.1450351,-0.214782,1.875671,0.2880427,-0.2156086,1.882757,NA,NA,NotTracked,NotTracked,
0.925293,-0.3100586,-0.07958984,1.000977,0.4077148,-0.005859375,-10,-6,-5,-7,-9,-7,-10,-7,-3,0,1,-1,0,0,2,3,15.6875,15.6875,15.6875,3.375,3.375,3.375,1.822307,3.01763,7.529099,7.420954,3.185274,0.2325442,-0.1297086,-0.5036737,1.728838,0.2845187,-0.4772396,1.726138,0.04989655,0.3097451,1.807446,-0.1365474,-0.5337607,1.763267,0.2677405,-0.500163,1.6818,0.0649417,-0.1303376,1.818033,0.0708785,-0.4221885,1.793997,-0.1153022,0.05207305,1.83999,-0.002021439,-0.417758,1.763941,-0.1452436,-0.2146974,1.875974,0.2880178,-0.2155707,1.882857,NA,NA,NotTracked,NotTracked,
