ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9453125,-0.2998047,0.009765625,0.9287109,0.265625,0.1362305,-2,-1,-2,-2,-3,-4,-2,-3,-1,-3,0,-1,-2,1,-1,-1,1.9375,1.9375,1.9375,0.4375,0.4375,0.4375,2.530096,2.995708,6.887621,6.732079,3.003752,8.281564,-0.1179645,-0.4049056,1.601254,0.2704309,-0.4133025,1.550219,0.112828,0.49043,1.691523,-0.1635449,-0.4025344,1.590143,0.221209,-0.4030593,1.52684,0.09188772,0.01784253,1.698645,0.08225884,-0.3106744,1.681829,-0.07526782,0.1949802,1.682976,-0.001170917,-0.3030233,1.64775,-0.1307254,-0.0990515,1.663286,0.3058278,-0.09613389,1.630553,NA,NA,NotTracked,Unknown,
0.9453125,-0.2998047,0.009765625,0.9355469,0.2646484,0.140625,-2,-1,-2,-2,-3,-4,-2,-3,0,0,0,-1,0,0,-3,0,1.9375,1.9375,1.9375,0.0625,0.0625,0.0625,2.530096,2.995708,6.887621,6.73175,3.003692,8.281643,-0.1178224,-0.4045114,1.600858,0.2704944,-0.4144274,1.549071,0.1127712,0.4904353,1.691239,-0.1655141,-0.3900588,1.59915,0.2217363,-0.4078128,1.525653,0.09187965,0.01784093,1.698521,0.08227283,-0.3106851,1.681815,-0.0753389,0.1948434,1.682451,-0.001167931,-0.303055,1.647699,-0.1303997,-0.09988962,1.662899,0.3058074,-0.09605438,1.63051,NA,NA,NotTracked,Unknown,
0.9453125,-0.2998047,0.009765625,0.9316406,0.265625,0.1391602,-2,-1,-2,-2,-3,-4,-2,-3,-1,-2,1,-1,0,-1,-1,0,1.9375,1.9375,1.9375,-1.0625,-1.0625,-1.0625,2.530096,2.995708,6.887621,6.731465,3.003699,8.281358,-0.1182284,-0.4047393,1.601356,0.2707689,-0.4147668,1.549658,0.1126338,0.4904335,1.690842,-0.1701604,-0.3658105,1.609389,0.221544,-0.4161139,1.523974,0.09189883,0.0178556,1.69838,0.08228928,-0.3106713,1.681796,-0.07537402,0.194834,1.682196,-0.001156748,-0.3030399,1.647649,-0.1304764,-0.0999241,1.662848,0.3057995,-0.09612961,1.630532,NA,NA,NotTracked,Unknown,
0.9453125,-0.2998047,0.009765625,0.9301758,0.2602539,0.1391602,-2,-1,-2,-2,-3,-4,-2,-3,-5,-2,-1,0,0,-1,-1,-7,1.9375,1.9375,1.9375,1.3125,1.3125,1.3125,2.530096,2.995708,6.887621,6.732344,3.002505,8.282325,-0.1181051,-0.4050186,1.602504,0.2709011,-0.4150165,1.550497,0.1123672,0.4903958,1.690531,-0.1673924,-0.3770774,1.606627,0.2216194,-0.4059506,1.526732,0.09187524,0.0178757,1.698316,0.08225191,-0.3106425,1.681822,-0.07538576,0.1948897,1.681989,-0.001194813,-0.303019,1.647654,-0.1304661,-0.1001301,1.662727,0.3058133,-0.09640464,1.630457,NA,NA,NotTracked,Unknown,
0.9453125,-0.2998047,0.009765625,0.9326172,0.2670898,0.1367188,-2,-1,-2,-2,-3,-4,-2,-3,1,1,-1,1,-3,0,-1,1,1.9375,1.9375,1.9375,1.6875,1.6875,1.6875,2.530096,2.995708,6.887621,6.735771,3.002273,8.281122,-0.1176951,-0.4049298,1.600765,0.2706751,-0.4146339,1.550123,0.1118057,0.4902988,1.690058,-0.1621726,-0.3973784,1.586263,0.221468,-0.4042678,1.526736,0.09187473,0.01787949,1.69816,0.08225091,-0.3106215,1.681807,-0.07543553,0.1948302,1.681724,-0.001192638,-0.303019,1.647647,-0.1306468,-0.1004931,1.66257,0.305806,-0.09648396,1.63041,NA,NA,NotTracked,Unknown,
0.9453125,-0.2998047,0.009765625,0.9291992,0.2617188,0.1416016,-2,-1,-2,-2,-3,-4,-2,-3,-1,0,0,0,-2,1,-1,-2,1.9375,1.9375,1.9375,1.9375,1.9375,1.9375,2.530096,2.995708,6.887621,6.738404,3.001923,8.279933,-0.1176664,-0.4052331,1.601141,0.2709096,-0.4129281,1.550327,0.1112558,0.490191,1.689721,-0.1640135,-0.3948232,1.592913,0.2214477,-0.4066613,1.525987,0.09185968,0.01788491,1.698093,0.08223255,-0.31061,1.68178,-0.07554192,0.194706,1.681394,-0.001211595,-0.3030176,1.647626,-0.1306355,-0.09954978,1.662232,0.3057947,-0.0964672,1.63036,NA,NA,NotTracked,Unknown,
0.9453125,-0.2998047,0.009765625,0.9296875,0.265625,0.1386719,-2,-1,-2,-2,-3,-4,-2,-3,-1,-2,-1,1,1,0,0,-1,1.9375,1.9375,1.9375,2.625,2.625,2.625,2.530096,2.995708,6.887621,6.745128,3.001979,8.279574,-0.1176714,-0.4048274,1.600882,0.2706719,-0.4128071,1.550281,0.1107241,0.490178,1.689562,-0.1656668,-0.4018701,1.600273,0.2217126,-0.4052062,1.526812,0.0918451,0.01786483,1.698016,0.08223128,-0.3105988,1.68177,-0.07562486,0.1947616,1.68133,-0.001213655,-0.3030169,1.647627,-0.13068,-0.1002306,1.66205,0.3057126,-0.09636281,1.630278,NA,NA,NotTracked,Unknown,
0.9453125,-0.2998047,0.009765625,0.9301758,0.2631836,0.137207,-2,-1,-2,-2,-3,-4,-2,-3,-3,-2,-1,-1,-1,0,-3,-3,1.9375,1.9375,1.9375,1.5625,1.5625,1.5625,2.530096,2.995708,6.887621,6.747668,3.002735,8.280459,-0.1171799,-0.4051447,1.600108,0.2704216,-0.4123313,1.548667,0.1101987,0.490169,1.689309,-0.1641479,-0.3935955,1.59456,0.2216704,-0.4064004,1.526122,0.09176433,0.01786253,1.697896,0.0821891,-0.310568,1.681705,-0.07584623,0.1947605,1.680976,-0.001257507,-0.3030148,1.647571,-0.1307565,-0.1007929,1.661665,0.3056522,-0.09648653,1.629983,NA,NA,NotTracked,Unknown,
0.9453125,-0.2998047,0.009765625,0.9296875,0.2631836,0.1416016,-2,-1,-2,-2,-3,-4,-2,-3,0,0,-2,-2,-1,-5,1,-1,1.9375,1.9375,1.9375,1.0625,1.0625,1.0625,2.530096,2.995708,6.887621,6.749609,3.002429,8.280115,-0.1176724,-0.4057015,1.600087,0.2706355,-0.4124742,1.549039,0.1096071,0.4900254,1.689204,-0.1668634,-0.3806453,1.600181,0.2216278,-0.4096517,1.525747,0.0916787,0.01789397,1.697726,0.08217399,-0.3105327,1.681593,-0.07593728,0.1946973,1.680858,-0.001265474,-0.3030255,1.647521,-0.1308253,-0.1009202,1.661618,0.3055278,-0.09636087,1.629685,NA,NA,NotTracked,Unknown,
0.9453125,-0.2998047,0.009765625,0.9331055,0.265625,0.1342773,-2,-1,-2,-2,-3,-4,-2,-3,-2,-2,-1,1,-1,-1,-1,-5,1.9375,1.9375,1.9375,0.4375,0.4375,0.4375,2.530096,2.995708,6.887621,6.749425,3.002363,8.280335,-0.1173391,-0.405017,1.59968,0.2705132,-0.4124099,1.549017,0.1092439,0.4900168,1.689148,-0.16533,-0.388239,1.594383,0.2217219,-0.4067174,1.525644,0.09153736,0.01792334,1.697444,0.08208586,-0.3105293,1.681224,-0.07624867,0.1945895,1.680562,-0.001344146,-0.3030404,1.647243,-0.1308978,-0.1011047,1.661532,0.3054702,-0.09629606,1.629327,NA,NA,NotTracked,Unknown,
