ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9453125,-0.2998047,0.009765625,0.9414063,0.2568359,0.1347656,-2,-1,-2,-2,-3,-4,-2,-3,-1,1,0,0,0,1,-1,0,1.9375,1.9375,1.9375,-4.3125,-4.3125,-4.3125,2.530096,2.995708,6.887621,6.766098,2.990102,8.738982,-0.1158236,-0.4048281,1.600837,0.2713068,-0.4123295,1.546704,0.1122609,0.4907902,1.690081,-0.1702633,-0.3634343,1.622769,0.2229442,-0.4012304,1.525557,0.09444103,0.01844914,1.697614,0.08316982,-0.3107439,1.682048,-0.07218613,0.1943294,1.678573,-0.000423893,-0.3032058,1.648443,-0.1281936,-0.1027145,1.662945,0.3083012,-0.09517363,1.627302,NA,NA,NotTracked,Unknown,
0.9453125,-0.2998047,0.009765625,0.9331055,0.2666016,0.1352539,-2,-1,-2,-2,-3,-4,-2,-3,1,-3,-4,-1,1,0,-2,-2,1.9375,1.9375,1.9375,-2.4375,-2.4375,-2.4375,2.530096,2.995708,6.887621,6.761054,2.990107,8.741265,-0.1154104,-0.4052707,1.59851,0.2704033,-0.4123386,1.544759,0.1125207,0.4906844,1.689454,-0.1656778,-0.3798482,1.603957,0.2230371,-0.4030496,1.525205,0.09439807,0.01825224,1.696684,0.08296397,-0.3109449,1.680881,-0.07201421,0.1944162,1.677955,-0.0006383452,-0.3033515,1.647241,-0.1282686,-0.1033147,1.661803,0.3083516,-0.09531571,1.626444,NA,NA,NotTracked,Unknown,
0.9453125,-0.2998047,0.009765625,0.9282227,0.2700195,0.1391602,-2,-1,-2,-2,-3,-4,-2,-3,0,0,0,-1,-1,-2,0,-1,1.9375,1.9375,1.9375,1.9375,1.9375,1.9375,2.530096,2.995708,6.887621,6.759672,2.991525,8.740991,-0.1153188,-0.4043382,1.598167,0.2705179,-0.4124932,1.544121,0.1127138,0.4905425,1.689047,-0.1642163,-0.3814299,1.595586,0.2230105,-0.4025956,1.524683,0.0943438,0.01816924,1.696097,0.08292366,-0.3110814,1.680052,-0.07200329,0.1943336,1.677393,-0.0006492265,-0.3034814,1.646409,-0.1283174,-0.1035964,1.661041,0.3082086,-0.09570471,1.625611,NA,NA,NotTracked,Unknown,
0.9453125,-0.2998047,0.009765625,0.9282227,0.2553711,0.1347656,-2,-1,-2,-2,-3,-4,-2,-3,0,1,0,-1,-2,0,0,2,1.9375,1.9375,1.9375,1.5,1.5,1.5,2.530096,2.995708,6.887621,6.760603,2.992208,8.743973,-0.1159119,-0.4055716,1.598229,0.2699641,-0.4149431,1.54345,0.1127906,0.4904622,1.688944,-0.1649117,-0.38168,1.595704,0.2227412,-0.4009229,1.524535,0.09430199,0.0180849,1.695485,0.08284669,-0.311194,1.679214,-0.07190738,0.1941816,1.676792,-0.0007576999,-0.3035163,1.645426,-0.1283302,-0.1003569,1.660436,0.3081274,-0.09601234,1.624604,NA,NA,NotTracked,Unknown,
0.9453125,-0.2998047,0.009765625,0.9335938,0.2617188,0.1279297,-2,-1,-2,-2,-3,-4,-2,-3,-1,-2,-1,0,0,1,-2,-2,1.9375,1.9375,1.9375,-1.8125,-1.8125,-1.8125,2.530096,2.995708,6.887621,6.757689,2.992093,8.745496,-0.1166978,-0.4044905,1.597476,0.2692361,-0.4143134,1.541862,0.1129707,0.4903499,1.688889,-0.1657216,-0.3956527,1.588737,0.2218901,-0.3976032,1.521345,0.09439719,0.01799747,1.694889,0.08277708,-0.3113317,1.678301,-0.07190448,0.194166,1.676286,-0.0008110067,-0.3035948,1.644645,-0.128551,-0.1006513,1.659687,0.3078194,-0.09641577,1.623731,NA,NA,NotTracked,Unknown,
0.9453125,-0.2998047,0.009765625,0.9345703,0.2680664,0.1450195,-2,-1,-2,-2,-3,-4,-2,-3,0,1,-1,1,0,3,-1,-2,1.9375,1.9375,1.9375,-3.25,-3.25,-3.25,2.530096,2.995708,6.887621,6.756397,2.991342,8.741607,-0.1175895,-0.4044475,1.595981,0.2693338,-0.4139518,1.541412,0.1130599,0.4903895,1.688868,-0.1650985,-0.3957496,1.587167,0.2213309,-0.4107426,1.51892,0.09428655,0.0179556,1.694294,0.08255951,-0.3114624,1.677556,-0.07171129,0.1942174,1.675615,-0.00104863,-0.3036734,1.643858,-0.1286224,-0.101271,1.658924,0.3076414,-0.09650978,1.623172,NA,NA,NotTracked,Unknown,
0.9453125,-0.2998047,0.009765625,0.9394531,0.3891602,0.112793,-2,-1,-2,-2,-3,-4,-2,-3,-9,10,19,14,0,0,0,-4,1.9375,1.9375,1.9375,16.0625,16.0625,16.0625,2.530096,2.995708,6.887621,6.739857,2.999689,8.772476,-0.1175788,-0.4052044,1.595591,0.2675006,-0.4133202,1.536602,0.1131687,0.4904214,1.68891,-0.1677355,-0.3846798,1.600633,0.2213548,-0.406392,1.520954,0.09423176,0.0179291,1.69391,0.08239455,-0.3115124,1.677044,-0.07168105,0.1942297,1.675151,-0.001239574,-0.3036847,1.643295,-0.1288987,-0.09866273,1.658159,0.3076561,-0.09641225,1.622843,NA,NA,NotTracked,Unknown,
0.9453125,-0.2998047,0.009765625,1.118164,0.5756836,0.3017578,-2,-1,-2,-2,-3,-4,-2,-3,3,-9,-5,-19,-2,-1,-3,-3,1.9375,1.9375,1.9375,-85.5625,-85.5625,-85.5625,2.530096,2.995708,6.887621,6.67945,3.104689,8.769572,-0.1183825,-0.4066729,1.593952,0.2648143,-0.4053772,1.497116,0.1132453,0.4904231,1.688983,-0.1713282,-0.3867718,1.604889,0.2263901,-0.4019387,1.522249,0.09403591,0.01785115,1.693431,0.08218119,-0.3116212,1.676433,-0.07159459,0.1940362,1.67424,-0.001526562,-0.3037651,1.642462,-0.1292754,-0.09957867,1.657326,0.3080627,-0.09482598,1.622886,NA,NA,NotTracked,Unknown,
0.9453125,-0.2998047,0.009765625,1.106934,0.6801758,0.5664063,-2,-1,-2,-2,-3,-4,-2,-3,2,-4,-10,1,5,0,0,0,1.9375,1.9375,1.9375,-88.125,-88.125,-88.125,2.530096,2.995708,6.887621,6.413089,3.359025,8.89083,-0.1183469,-0.4068826,1.59379,0.2697269,-0.3419312,1.408883,0.1133723,0.4905253,1.689375,-0.1705988,-0.383577,1.604308,0.2517174,-0.3283765,1.365948,0.09394971,0.01786037,1.693108,0.08200523,-0.311607,1.676017,-0.07152058,0.1939985,1.673307,-0.001781671,-0.3036438,1.641664,-0.1294993,-0.09982857,1.656656,0.3095158,-0.09065284,1.625114,NA,NA,NotTracked,Unknown,
0.9453125,-0.2998047,0.009765625,1.061523,0.7885742,0.7939453,-2,-1,-2,-2,-3,-4,-2,-3,4,11,28,21,11,3,4,1,1.9375,1.9375,1.9375,-42.4375,-42.4375,-42.4375,2.530096,2.995708,6.887621,6.285645,3.79879,8.92909,-0.1183289,-0.407355,1.59455,0.2654347,-0.2156345,1.320473,0.1137352,0.4905188,1.689938,-0.1701105,-0.382133,1.604333,0.2806641,-0.2061293,1.275333,0.09364223,0.01795427,1.692854,0.0806835,-0.3111843,1.675498,-0.07136837,0.1940609,1.672332,-0.003230463,-0.3032821,1.640972,-0.1299755,-0.1002702,1.65556,0.3096864,-0.0659136,1.629726,NA,NA,NotTracked,Unknown,
