ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9516602,-0.284668,0.003417969,0.9472656,0.2280273,0.078125,-2,-1,-1,-1,-1,-1,0,-1,-10,-2,0,-2,-1,-1,-1,1,-0.75,-0.75,-0.75,-0.125,-0.125,-0.125,2.494227,2.972399,5.592974,6.955453,2.90451,9.408403,-0.1303082,-0.4037577,1.582943,0.2833156,-0.4198082,1.564439,0.1019923,0.4895231,1.665371,-0.1780267,-0.3989189,1.573063,0.3222186,-0.4210894,1.555989,0.08249686,0.01696105,1.67497,0.0737288,-0.3117874,1.662527,-0.08391926,0.1931637,1.652003,-0.009785392,-0.3044463,1.626161,-0.1404199,-0.09514357,1.645,0.300907,-0.08973369,1.630894,NA,NA,NotTracked,NotTracked,
0.9555664,-0.293457,0.01220703,0.9458008,0.2314453,0.08447266,-1,-1,-1,-1,-1,-1,-1,0,1,2,-2,-1,-1,0,-2,-1,0.25,0.25,0.25,0.8125,0.8125,0.8125,2.494273,2.97232,5.592449,6.955453,2.90451,9.408403,-0.1307889,-0.4039094,1.582679,0.2829001,-0.4186877,1.56429,0.1019795,0.4895152,1.665369,-0.1791279,-0.3953003,1.577407,0.3201234,-0.4089148,1.556364,0.08248919,0.01694275,1.674934,0.07373057,-0.3117926,1.6625,-0.08422825,0.1930461,1.652256,-0.009788637,-0.3044661,1.626101,-0.1406238,-0.09506577,1.644981,0.3008922,-0.08972951,1.630889,NA,NA,NotTracked,NotTracked,
0.9521484,-0.2924805,0.005371094,0.9423828,0.2299805,0.078125,0,-1,0,1,-4,0,-2,0,3,2,-1,-1,-1,0,0,0,1.5,1.5,1.5,0.9375,0.9375,0.9375,2.496642,2.972742,5.592939,6.956139,2.904413,9.407592,-0.1303455,-0.4033139,1.580392,0.2824774,-0.4182651,1.562302,0.101996,0.489562,1.665182,-0.1772345,-0.3928532,1.566444,0.3211154,-0.4162758,1.554855,0.08241328,0.01695476,1.674738,0.07363749,-0.3117515,1.662391,-0.08314894,0.1938171,1.650978,-0.009916645,-0.3044024,1.625929,-0.1408058,-0.09479477,1.644727,0.3006496,-0.08960731,1.630589,NA,NA,NotTracked,NotTracked,
0.9555664,-0.2900391,0.002929688,0.940918,0.2280273,0.07519531,-1,-2,-1,-2,-3,0,-2,0,-4,-3,-1,-2,-1,-1,-2,-1,-0.5,-0.5,-0.5,0.375,0.375,0.375,2.49841,2.972605,5.592875,6.956139,2.904413,9.407592,-0.1307992,-0.4046074,1.581607,0.2827186,-0.4188586,1.563541,0.1019891,0.4895634,1.665049,-0.1787629,-0.3930858,1.573637,0.3195723,-0.4253322,1.552292,0.08240215,0.01690328,1.674645,0.0736328,-0.3118053,1.662319,-0.08383596,0.1933504,1.651283,-0.009919144,-0.3044714,1.62586,-0.1409625,-0.09487674,1.644654,0.3005874,-0.089662,1.630544,NA,NA,NotTracked,NotTracked,
0.9575195,-0.2866211,0.002441406,0.9482422,0.2290039,0.08007813,-1,0,-1,0,-3,-2,-2,-2,-3,-2,-1,0,0,0,-1,4,-1.8125,-1.8125,-1.8125,-1.125,-1.125,-1.125,2.49423,2.972695,5.59327,6.954837,2.903962,9.406931,-0.1305586,-0.4042737,1.581374,0.28292,-0.4197853,1.563006,0.1019719,0.4895019,1.664914,-0.1793046,-0.3961187,1.57662,0.3213869,-0.4156369,1.556026,0.08236343,0.01675828,1.674417,0.07355455,-0.3118883,1.662121,-0.08425113,0.1929495,1.651406,-0.009994262,-0.3045469,1.62568,-0.1409981,-0.09500236,1.644438,0.3005435,-0.08993259,1.630355,NA,NA,NotTracked,NotTracked,
0.9492188,-0.2905273,0.006347656,0.940918,0.2285156,0.07275391,-1,-1,0,-1,-1,0,3,1,-3,0,0,0,-1,0,-1,12,-2.125,-2.125,-2.125,-1.375,-1.375,-1.375,2.492555,2.972939,5.592636,6.955447,2.904052,9.405337,-0.1305983,-0.404276,1.580999,0.2827836,-0.418857,1.56289,0.101938,0.489454,1.664812,-0.1798053,-0.3943055,1.578507,0.3204608,-0.4167514,1.554009,0.08230603,0.01671072,1.674353,0.07338712,-0.3119156,1.662047,-0.08460108,0.1927448,1.651493,-0.01015468,-0.3045681,1.625622,-0.1410545,-0.0950721,1.644375,0.3004696,-0.08993118,1.630288,NA,NA,NotTracked,NotTracked,
0.9511719,-0.2895508,0.01025391,0.940918,0.2319336,0.07714844,0,-3,-1,-3,-2,1,30,-2,-12,0,-2,-2,-1,-1,-1,-2,-3.1875,-3.1875,-3.1875,0.5625,0.5625,0.5625,2.489079,2.973048,5.591671,6.954979,2.904135,9.405005,-0.1306173,-0.4039084,1.58111,0.2827011,-0.4187399,1.563057,0.1018957,0.4894402,1.664527,-0.1788744,-0.3943531,1.573629,0.3205034,-0.4164283,1.55434,0.08225629,0.01671519,1.674148,0.07338364,-0.3119192,1.661835,-0.08475404,0.1927077,1.651541,-0.01014841,-0.3045796,1.625387,-0.1412442,-0.09518778,1.64403,0.3004792,-0.09007666,1.630166,NA,NA,NotTracked,NotTracked,
0.9643555,-0.2763672,0.02050781,0.9438477,0.2304688,0.07177734,1,-1,-2,-3,-2,0,2,2,6,0,1,-2,0,1,1,-5,-11.375,-11.375,-11.375,-0.5625,-0.5625,-0.5625,2.480753,2.971534,5.588623,6.955909,2.903867,9.404246,-0.1303884,-0.4030525,1.58031,0.2829922,-0.4189726,1.563345,0.1019219,0.4894434,1.664414,-0.1775399,-0.3991876,1.568574,0.3241684,-0.4092671,1.565111,0.08224586,0.01674421,1.674085,0.07339933,-0.3118614,1.661752,-0.08485432,0.1926824,1.651576,-0.01011734,-0.3045189,1.625257,-0.1412407,-0.09519631,1.643938,0.3004816,-0.09019662,1.630054,NA,NA,NotTracked,NotTracked,
0.9472656,-0.3222656,0.01464844,0.9462891,0.2265625,0.08154297,-1,-2,-1,-1,0,1,1,-2,0,-2,-3,1,-2,0,-2,-5,-28.3125,-28.3125,-28.3125,-1.5,-1.5,-1.5,2.466917,2.974358,5.555207,6.959853,2.902755,9.39803,-0.1315589,-0.4048047,1.579268,0.2833559,-0.4189359,1.562902,0.10194,0.489454,1.664372,-0.180052,-0.395268,1.576626,0.3233586,-0.4101428,1.563005,0.08222011,0.0167434,1.674029,0.07333638,-0.3118731,1.661669,-0.08326638,0.1935743,1.650266,-0.01016424,-0.3045135,1.625151,-0.1413487,-0.09522673,1.643552,0.300479,-0.09019782,1.630016,NA,NA,NotTracked,NotTracked,
0.9682617,-0.3540039,0.07373047,0.9492188,0.2270508,0.07080078,4,-3,-1,-3,-1,-1,-3,-5,-13,-3,-1,-1,-2,0,-2,2,-42.6875,-42.6875,-42.6875,-2.125,-2.125,-2.125,2.492522,2.984497,5.465874,6.963195,2.902378,9.392155,-0.1306473,-0.4053858,1.575702,0.2836718,-0.4197564,1.563665,0.1019931,0.489387,1.664372,-0.1792054,-0.4009717,1.572994,0.324395,-0.416858,1.560392,0.08228908,0.01667251,1.6739,0.07346915,-0.3119535,1.66149,-0.08356504,0.1933462,1.650391,-0.01002769,-0.3046064,1.624963,-0.1412693,-0.09454297,1.642903,0.3004966,-0.09027165,1.630002,NA,NA,NotTracked,NotTracked,
