ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9570313,-0.2783203,0.04101563,0.9404297,0.2504883,0.09912109,0,0,-1,0,-2,-1,0,-1,0,1,-2,0,0,-3,0,-1,7.0625,7.0625,7.0625,-0.5,-0.5,-0.5,2.741669,2.957312,6.401215,6.907918,2.945232,6.266395,-0.145432,-0.4049689,1.556505,0.2440533,-0.4125716,1.527321,0.07245209,0.4927883,1.653208,-0.09564011,-0.3968023,1.535773,0.1987028,-0.3990015,1.49523,0.05731975,0.01998418,1.659567,0.05041162,-0.3097353,1.642748,-0.1150918,0.1932651,1.639075,-0.03333668,-0.303137,1.606838,-0.1601821,-0.08375689,1.624659,0.2745546,-0.08861056,1.611447,NA,NA,NotTracked,NotTracked,
0.9570313,-0.2783203,0.04101563,0.9355469,0.253418,0.09619141,0,0,-1,0,-2,-1,0,-1,-2,0,0,-1,0,-2,-2,-2,7.0625,7.0625,7.0625,-1.5,-1.5,-1.5,2.741669,2.957312,6.401215,6.907073,2.94519,6.266678,-0.1460257,-0.4048299,1.557085,0.2438726,-0.4125739,1.526999,0.07252192,0.4927972,1.652917,-0.09573536,-0.4008017,1.536329,0.1982563,-0.4003878,1.494947,0.05730286,0.01992995,1.659329,0.0504039,-0.3097834,1.642606,-0.1150992,0.1932256,1.638951,-0.03333551,-0.3032078,1.60665,-0.1601941,-0.08364581,1.62452,0.2744849,-0.08858894,1.61125,NA,NA,NotTracked,NotTracked,
0.9570313,-0.2783203,0.04101563,0.9428711,0.2441406,0.09716797,0,0,-1,0,-2,-1,0,-1,0,-1,0,-2,-1,0,-1,-2,7.0625,7.0625,7.0625,-0.8125,-0.8125,-0.8125,2.741669,2.957312,6.401215,6.903923,2.944241,6.268819,-0.1462566,-0.4037338,1.555616,0.2443912,-0.4119993,1.526177,0.07247747,0.492804,1.652611,-0.09607281,-0.3968652,1.536315,0.1988098,-0.3980189,1.493793,0.05724987,0.01998418,1.658893,0.05031981,-0.3097249,1.642339,-0.1151114,0.1932548,1.638809,-0.03341573,-0.3031489,1.606392,-0.1603168,-0.08400459,1.62414,0.2743708,-0.08870202,1.610965,NA,NA,NotTracked,NotTracked,
0.9570313,-0.2783203,0.04101563,0.9365234,0.2490234,0.09570313,0,0,-1,0,-2,-1,0,-1,-3,0,-1,0,0,-1,0,0,7.0625,7.0625,7.0625,0,0,0,2.741669,2.957312,6.401215,6.903923,2.944241,6.268819,-0.1464515,-0.4039427,1.555659,0.2437478,-0.413069,1.526641,0.07244864,0.4928502,1.65246,-0.09571661,-0.391549,1.534676,0.1984479,-0.4022962,1.49472,0.05727153,0.01992593,1.658543,0.05030321,-0.3098224,1.641978,-0.1151621,0.1930902,1.63845,-0.03343564,-0.3032744,1.605931,-0.16033,-0.08380939,1.623971,0.2743111,-0.08876388,1.610842,NA,NA,NotTracked,NotTracked,
0.9570313,-0.2783203,0.04101563,0.9428711,0.2509766,0.09912109,0,0,-1,0,-2,-1,0,-1,-1,-3,-1,-1,-1,1,-1,-2,7.0625,7.0625,7.0625,0.1875,0.1875,0.1875,2.741669,2.957312,6.401215,6.90384,2.944869,6.267733,-0.1461847,-0.403621,1.556196,0.2440489,-0.4128322,1.526569,0.07248944,0.4929028,1.652243,-0.09599879,-0.3930184,1.534346,0.1983752,-0.4030749,1.493586,0.05727902,0.01994655,1.658281,0.0502741,-0.3097959,1.64173,-0.1151201,0.1931195,1.638279,-0.03346629,-0.3032424,1.605692,-0.1603301,-0.08671388,1.622833,0.27417,-0.08891556,1.610473,NA,NA,NotTracked,NotTracked,
0.9570313,-0.2783203,0.04101563,0.9438477,0.2475586,0.09375,0,0,-1,0,-2,-1,0,-1,2,-3,-6,-1,-1,0,0,1,7.0625,7.0625,7.0625,-0.125,-0.125,-0.125,2.741669,2.957312,6.401215,6.903767,2.944441,6.26854,-0.1468051,-0.4041998,1.557302,0.2438268,-0.4127057,1.527407,0.072487,0.492927,1.652173,-0.09594175,-0.3915871,1.536066,0.1981726,-0.4057766,1.49421,0.05725446,0.01990574,1.65817,0.05021813,-0.3098307,1.641591,-0.1151588,0.193145,1.638182,-0.03351431,-0.3032818,1.60558,-0.1604585,-0.08659704,1.622563,0.2741131,-0.08895683,1.610325,NA,NA,NotTracked,NotTracked,
0.9570313,-0.2783203,0.04101563,0.9487305,0.2524414,0.1015625,0,0,-1,0,-2,-1,0,-1,-20,-7,-3,-3,-1,-3,-3,-19,7.0625,7.0625,7.0625,0.5,0.5,0.5,2.741669,2.957312,6.401215,6.904238,2.945276,6.267912,-0.1461166,-0.4041009,1.554952,0.24331,-0.4131018,1.52427,0.0725262,0.4929264,1.651872,-0.09556161,-0.3897603,1.534113,0.197998,-0.402535,1.494026,0.05718942,0.01983312,1.657688,0.05013475,-0.3099334,1.641173,-0.1151024,0.1931102,1.637843,-0.03361561,-0.3033541,1.605117,-0.1605144,-0.08755752,1.622074,0.2741326,-0.08899587,1.610106,NA,NA,NotTracked,NotTracked,
0.9570313,-0.2783203,0.04101563,1.143555,0.2832031,0.1513672,0,0,-1,0,-2,-1,0,-1,5,-4,3,4,0,-2,-2,-6,7.0625,7.0625,7.0625,-19.9375,-19.9375,-19.9375,2.741669,2.957312,6.401215,6.753916,3.006819,6.378805,-0.1461712,-0.4038612,1.555505,0.2397732,-0.4099141,1.514087,0.07253175,0.4929968,1.651499,-0.09493237,-0.406677,1.534407,0.1946161,-0.3908937,1.493125,0.05714952,0.01988729,1.657274,0.05003852,-0.309877,1.640849,-0.1152173,0.1931777,1.63749,-0.03372421,-0.3033073,1.604797,-0.1606211,-0.08717089,1.62175,0.2744968,-0.08861443,1.610687,NA,NA,NotTracked,NotTracked,
0.9570313,-0.2783203,0.04101563,1.160156,0.5131836,0.4731445,0,0,-1,0,-2,-1,0,-1,2,1,15,4,-4,0,1,2,7.0625,7.0625,7.0625,25.5,25.5,25.5,2.741669,2.957312,6.401215,6.525425,3.182645,6.642895,-0.1460671,-0.4040643,1.555283,0.2243413,-0.3887406,1.480658,0.07255197,0.4929838,1.65133,-0.09546041,-0.3976771,1.535014,0.1878368,-0.4211391,1.484943,0.05702245,0.01991598,1.656994,0.04972388,-0.3098049,1.640612,-0.1151984,0.1931813,1.637142,-0.03409017,-0.3032386,1.60451,-0.1606615,-0.08709434,1.621518,0.277492,-0.08305488,1.617618,NA,NA,NotTracked,Unknown,
0.9570313,-0.2783203,0.04101563,1.067383,0.6582031,0.5649414,0,0,-1,0,-2,-1,0,-1,-3,0,6,0,-3,0,0,0,7.0625,7.0625,7.0625,16.6875,16.6875,16.6875,2.741669,2.957312,6.401215,6.368767,3.501071,6.856455,-0.1462766,-0.4042162,1.555764,0.2040857,-0.322697,1.423607,0.07266705,0.4929211,1.650607,-0.09684382,-0.4117693,1.535641,0.1900161,-0.3555655,1.444636,0.05632169,0.02002815,1.656184,0.04728694,-0.3092287,1.63962,-0.1150674,0.193156,1.636165,-0.03698249,-0.3022693,1.602892,-0.1606386,-0.08634974,1.621179,0.2817546,-0.07095088,1.627511,NA,NA,NotTracked,Unknown,
