ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9570313,-0.2783203,0.04101563,0.9291992,0.2636719,0.1235352,0,0,-1,0,-2,-1,0,-1,0,1,-1,0,0,0,-1,-1,7.0625,7.0625,7.0625,-1.75,-1.75,-1.75,2.741669,2.957312,6.401215,6.803052,2.985822,6.399408,-0.1458813,-0.4042107,1.551127,0.2386874,-0.4076542,1.515928,0.07345338,0.4905796,1.642083,-0.09615369,-0.3905706,1.531278,0.1913225,-0.4244519,1.485529,0.05696535,0.01805788,1.65267,0.05063858,-0.3110949,1.637227,-0.115227,0.1915289,1.631812,-0.03340534,-0.3047017,1.600092,-0.1612892,-0.09042689,1.615966,0.272845,-0.08731421,1.606668,NA,NA,NotTracked,NotTracked,
0.9570313,-0.2783203,0.04101563,0.9326172,0.2661133,0.1235352,0,0,-1,0,-2,-1,0,-1,-1,1,0,-2,1,1,-1,-1,7.0625,7.0625,7.0625,-1.5,-1.5,-1.5,2.741669,2.957312,6.401215,6.800883,2.985746,6.399024,-0.1456503,-0.4036437,1.551728,0.2383962,-0.4082811,1.516023,0.07349598,0.4906678,1.642249,-0.09556553,-0.4010149,1.532365,0.191899,-0.389858,1.490702,0.05695721,0.01805626,1.652668,0.05061718,-0.3110974,1.637208,-0.1152321,0.1915415,1.631823,-0.03343576,-0.3046867,1.60005,-0.1613226,-0.08957985,1.616114,0.2728467,-0.08727149,1.606689,NA,NA,NotTracked,NotTracked,
0.9570313,-0.2783203,0.04101563,0.9282227,0.2670898,0.1147461,0,0,-1,0,-2,-1,0,-1,1,1,0,0,-1,0,-2,-1,7.0625,7.0625,7.0625,-1.375,-1.375,-1.375,2.741669,2.957312,6.401215,6.79889,2.986718,6.397541,-0.1456649,-0.4037842,1.552385,0.2390532,-0.4082312,1.517325,0.07358927,0.4906783,1.642399,-0.09566249,-0.3971645,1.532691,0.1917357,-0.3972375,1.489735,0.05694714,0.01805392,1.652662,0.05059678,-0.3111064,1.637177,-0.115223,0.1915725,1.631832,-0.03345769,-0.304703,1.599977,-0.1613038,-0.08973995,1.616117,0.2728287,-0.08733658,1.606705,NA,NA,NotTracked,NotTracked,
0.9570313,-0.2783203,0.04101563,0.9375,0.2646484,0.1210938,0,0,-1,0,-2,-1,0,-1,-1,1,0,-1,-1,-1,-1,-1,7.0625,7.0625,7.0625,-1.8125,-1.8125,-1.8125,2.741669,2.957312,6.401215,6.79714,2.98667,6.396871,-0.1461203,-0.404147,1.552014,0.2387387,-0.408213,1.516688,0.07372667,0.4908448,1.642703,-0.09598123,-0.3929644,1.532575,0.1911928,-0.4250144,1.486938,0.05695622,0.01806936,1.652654,0.05059088,-0.3110871,1.637121,-0.1151604,0.1915929,1.631817,-0.03346951,-0.3046642,1.599841,-0.1611105,-0.08945338,1.61625,0.2727925,-0.08739641,1.60672,NA,NA,NotTracked,NotTracked,
0.9570313,-0.2783203,0.04101563,0.9331055,0.2612305,0.1220703,0,0,-1,0,-2,-1,0,-1,-2,-1,-1,-1,-3,0,0,1,7.0625,7.0625,7.0625,-1.625,-1.625,-1.625,2.741669,2.957312,6.401215,6.796382,2.987019,6.394557,-0.1459829,-0.4038761,1.552595,0.2388695,-0.4076627,1.51756,0.07390524,0.4908096,1.642949,-0.09548887,-0.3900135,1.53221,0.1903771,-0.4261439,1.4865,0.05698076,0.01807258,1.652701,0.05059008,-0.3110868,1.637121,-0.11508,0.1916029,1.631802,-0.03347009,-0.3046589,1.599833,-0.1611303,-0.0891242,1.616417,0.2728208,-0.08734784,1.606831,NA,NA,NotTracked,NotTracked,
0.9570313,-0.2783203,0.04101563,0.9306641,0.2709961,0.1147461,0,0,-1,0,-2,-1,0,-1,-1,0,0,-2,-2,1,0,-2,7.0625,7.0625,7.0625,-0.875,-0.875,-0.875,2.741669,2.957312,6.401215,6.796439,2.987651,6.392488,-0.1457243,-0.4041745,1.552587,0.2389851,-0.4081057,1.517277,0.07407729,0.4908753,1.643328,-0.09595133,-0.3884912,1.532888,0.1920297,-0.394739,1.489932,0.05703105,0.01813978,1.652837,0.05056622,-0.3110419,1.637179,-0.1149991,0.191662,1.631847,-0.03348193,-0.3046068,1.599871,-0.1610844,-0.0879951,1.616554,0.2728528,-0.08725074,1.60703,NA,NA,NotTracked,NotTracked,
0.9570313,-0.2783203,0.04101563,0.9331055,0.262207,0.1298828,0,0,-1,0,-2,-1,0,-1,-2,1,-2,-1,1,-1,1,-1,7.0625,7.0625,7.0625,-0.9375,-0.9375,-0.9375,2.741669,2.957312,6.401215,6.795531,2.987634,6.393367,-0.1454215,-0.4025478,1.553569,0.2391625,-0.4081191,1.517722,0.07423793,0.4909482,1.643651,-0.09592583,-0.4054821,1.533237,0.1917194,-0.3911891,1.49117,0.05707035,0.01814743,1.652887,0.05057756,-0.3110418,1.637192,-0.1149628,0.1916757,1.631902,-0.03346989,-0.3046071,1.599876,-0.1608344,-0.08831282,1.616544,0.2729194,-0.08722792,1.607136,NA,NA,NotTracked,NotTracked,
0.9570313,-0.2783203,0.04101563,0.9267578,0.2680664,0.1308594,0,0,-1,0,-2,-1,0,-1,0,-1,-2,-1,-2,-1,0,0,7.0625,7.0625,7.0625,-0.25,-0.25,-0.25,2.741669,2.957312,6.401215,6.794897,2.989119,6.391998,-0.1451026,-0.402455,1.554135,0.2390937,-0.4084649,1.518532,0.07448868,0.491057,1.644145,-0.09509999,-0.3940979,1.53371,0.1914247,-0.4057195,1.488181,0.05708619,0.01815921,1.652994,0.05059673,-0.3110418,1.63724,-0.1149036,0.1916579,1.631974,-0.03345263,-0.3046124,1.599916,-0.1606937,-0.08898516,1.616495,0.2729957,-0.08734053,1.607386,NA,NA,NotTracked,NotTracked,
0.9570313,-0.2783203,0.04101563,0.9267578,0.2724609,0.1298828,0,0,-1,0,-2,-1,0,-1,0,0,-1,0,-2,-1,-1,-1,7.0625,7.0625,7.0625,0.0625,0.0625,0.0625,2.741669,2.957312,6.401215,6.794742,2.98943,6.391981,-0.1453988,-0.4016386,1.553918,0.2396661,-0.4083721,1.518805,0.07474645,0.4911819,1.644617,-0.09621796,-0.3916861,1.534102,0.1914826,-0.4039859,1.488565,0.05712175,0.01815336,1.653208,0.05055028,-0.3110588,1.637393,-0.1146119,0.1916422,1.632142,-0.03345437,-0.3046012,1.60002,-0.1606639,-0.08823047,1.616876,0.2731341,-0.08741798,1.607713,NA,NA,NotTracked,NotTracked,
0.9570313,-0.2783203,0.04101563,0.9316406,0.2651367,0.1230469,0,0,-1,0,-2,-1,0,-1,-1,0,-1,-2,-2,-1,-1,-1,7.0625,7.0625,7.0625,-0.125,-0.125,-0.125,2.741669,2.957312,6.401215,6.795648,2.989448,6.391105,-0.1449843,-0.4027264,1.554337,0.2394487,-0.4083,1.518324,0.0748986,0.4912316,1.645066,-0.09681785,-0.4028057,1.53522,0.1917895,-0.396834,1.490385,0.05727256,0.0182237,1.653432,0.05061355,-0.3110235,1.637498,-0.114506,0.1916471,1.632382,-0.03339466,-0.304565,1.600134,-0.1605474,-0.08783312,1.617047,0.2732152,-0.08736598,1.608022,NA,NA,NotTracked,NotTracked,
