ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9555664,-0.2783203,0.05371094,0.9262695,0.2695313,0.1689453,0,0,1,-1,-2,-2,1,-2,1,0,-1,-1,-1,-1,0,-2,-1.5625,-1.5625,-1.5625,-2.3125,-2.3125,-2.3125,2.768324,2.946573,4.400256,6.643682,3.032792,6.967282,-0.1176154,-0.4072976,1.589748,0.2569159,-0.4119603,1.540572,0.1076984,0.4900993,1.687033,-0.1630823,-0.3907371,1.583826,0.3011083,-0.4011032,1.541127,0.08417331,0.02040657,1.692329,0.07578552,-0.3056046,1.675058,-0.08379967,0.1943333,1.673018,-0.008275186,-0.2981681,1.639158,-0.1354692,-0.09043741,1.656243,0.2952922,-0.09004994,1.632358,NA,NA,NotTracked,Unknown,
0.9555664,-0.2783203,0.05371094,0.9194336,0.2753906,0.171875,0,0,1,-1,-2,-2,1,-2,6,2,1,0,1,1,2,5,-1.5625,-1.5625,-1.5625,-1.6875,-1.6875,-1.6875,2.768324,2.946573,4.400256,6.636369,3.031852,6.971318,-0.1180162,-0.407372,1.58929,0.2567444,-0.4116934,1.540769,0.1079272,0.4900808,1.686945,-0.1643258,-0.3852998,1.587781,0.2985295,-0.4048705,1.534877,0.08427037,0.02042015,1.692351,0.07579648,-0.3055758,1.675106,-0.08357668,0.1944578,1.672917,-0.00827094,-0.2981238,1.639184,-0.1354292,-0.09041593,1.656084,0.2952936,-0.09006012,1.632501,NA,NA,NotTracked,Unknown,
0.9555664,-0.2783203,0.05371094,0.9145508,0.2763672,0.1704102,0,0,1,-1,-2,-2,1,-2,2,-2,0,0,-2,0,-1,1,-1.5625,-1.5625,-1.5625,-0.125,-0.125,-0.125,2.768324,2.946573,4.400256,6.634737,3.031637,6.973069,-0.1183342,-0.407099,1.590114,0.2569841,-0.4122257,1.541694,0.1081757,0.4900925,1.686937,-0.1708957,-0.3677092,1.610625,0.3006097,-0.4015214,1.540598,0.08443341,0.02042173,1.692467,0.0758494,-0.3055932,1.675282,-0.08350062,0.1944672,1.672926,-0.008231223,-0.2981047,1.63927,-0.135249,-0.08908003,1.655998,0.295329,-0.09012692,1.632915,NA,NA,NotTracked,Unknown,
0.9555664,-0.2783203,0.05371094,0.9282227,0.2724609,0.175293,0,0,1,-1,-2,-2,1,-2,0,-3,0,-2,-1,-2,-1,-2,-1.5625,-1.5625,-1.5625,1.5625,1.5625,1.5625,2.768324,2.946573,4.400256,6.632262,3.032333,6.976878,-0.1192657,-0.4068627,1.59092,0.2566872,-0.4114835,1.541901,0.1085614,0.4898498,1.68684,-0.1699166,-0.3694656,1.603088,0.2965641,-0.4007349,1.531545,0.08452921,0.02043496,1.692599,0.07584482,-0.3055361,1.675509,-0.08328913,0.1946627,1.672916,-0.008241372,-0.2980157,1.639484,-0.1351608,-0.08966107,1.655961,0.2953384,-0.09007193,1.633129,NA,NA,NotTracked,Unknown,
0.9555664,-0.2783203,0.05371094,0.921875,0.2719727,0.1723633,0,0,1,-1,-2,-2,1,-2,8,-1,-1,-1,0,0,0,5,-1.5625,-1.5625,-1.5625,1.3125,1.3125,1.3125,2.768324,2.946573,4.400256,6.62989,3.032837,6.982358,-0.1183598,-0.4076317,1.590392,0.2569251,-0.4123572,1.541969,0.108868,0.4896365,1.6869,-0.1634706,-0.3824604,1.582233,0.2974505,-0.4031878,1.533502,0.0846732,0.0203852,1.692712,0.0758789,-0.3055554,1.675611,-0.08318458,0.1946973,1.673008,-0.008222381,-0.2980171,1.639577,-0.135085,-0.08992337,1.655889,0.2953365,-0.0901352,1.633351,NA,NA,NotTracked,Unknown,
0.9555664,-0.2783203,0.05371094,0.925293,0.2749023,0.1640625,0,0,1,-1,-2,-2,1,-2,-1,0,0,0,-1,-1,1,-4,-1.5625,-1.5625,-1.5625,0.875,0.875,0.875,2.768324,2.946573,4.400256,6.624184,3.033868,6.990246,-0.1180727,-0.4073703,1.591045,0.2567997,-0.4122443,1.542029,0.1092221,0.4896278,1.686801,-0.1669669,-0.3745561,1.601308,0.2979268,-0.3986705,1.536338,0.08481531,0.02042013,1.692864,0.07591519,-0.3055049,1.675753,-0.08297445,0.1947719,1.67312,-0.008193404,-0.2979442,1.639665,-0.134897,-0.09046958,1.656006,0.2953799,-0.09017009,1.633541,NA,NA,NotTracked,Unknown,
0.9555664,-0.2783203,0.05371094,0.9375,0.2827148,0.1738281,0,0,1,-1,-2,-2,1,-2,18,-1,1,2,-1,2,0,3,-1.5625,-1.5625,-1.5625,1,1,1,2.768324,2.946573,4.400256,6.625496,3.0351,6.989159,-0.1173964,-0.4054546,1.591675,0.2566339,-0.412255,1.541316,0.1094013,0.4895814,1.686866,-0.1645491,-0.3849296,1.589303,0.2974317,-0.4040503,1.533645,0.08501866,0.02033811,1.692991,0.07596678,-0.3055596,1.6759,-0.08276227,0.1948349,1.673224,-0.008151611,-0.2979623,1.639769,-0.134581,-0.0904354,1.656359,0.2954203,-0.09032173,1.633772,NA,NA,NotTracked,Unknown,
0.9555664,-0.2783203,0.05371094,1.107422,0.3979492,0.1743164,0,0,1,-1,-2,-2,1,-2,1,3,0,1,0,1,-2,-12,-1.5625,-1.5625,-1.5625,-27.75,-27.75,-27.75,2.768324,2.946573,4.400256,6.610927,3.058612,6.982209,-0.1180332,-0.4049408,1.594738,0.2548442,-0.4116611,1.537481,0.1098645,0.4896396,1.687322,-0.1682014,-0.372817,1.6079,0.2932325,-0.4130805,1.522448,0.08516414,0.02035995,1.693378,0.07597303,-0.3055045,1.67628,-0.08243689,0.1949873,1.673558,-0.008169536,-0.2978566,1.64019,-0.134289,-0.08971258,1.657201,0.2957746,-0.09031419,1.634627,NA,NA,NotTracked,Unknown,
0.9555664,-0.2783203,0.05371094,1.099121,0.6323242,0.4282227,0,0,1,-1,-2,-2,1,-2,6,-1,-15,-3,2,5,6,17,-1.5625,-1.5625,-1.5625,-30.625,-30.625,-30.625,2.768324,2.946573,4.400256,6.446571,3.194112,7.101114,-0.1171243,-0.4016344,1.59435,0.2460502,-0.3959337,1.503366,0.1100227,0.4896365,1.687522,-0.1704171,-0.3671818,1.609333,0.2459931,-0.3842417,1.455462,0.08531214,0.02039414,1.69359,0.07575711,-0.3053166,1.676636,-0.08222911,0.1950903,1.673684,-0.008387294,-0.2976696,1.640392,-0.1341907,-0.08907878,1.657638,0.2972151,-0.0892364,1.638746,NA,NA,NotTracked,Unknown,
0.9555664,-0.2783203,0.05371094,1.111328,0.6000977,0.7333984,0,0,1,-1,-2,-2,1,-2,-14,10,17,14,-3,3,4,-4,-1.5625,-1.5625,-1.5625,2.6875,2.6875,2.6875,2.768324,2.946573,4.400256,6.283059,3.512471,7.249439,-0.1178345,-0.4026921,1.595843,0.2342638,-0.3246615,1.428797,0.1102298,0.4895805,1.687597,-0.1661089,-0.3777561,1.60342,0.2389701,-0.3214673,1.376595,0.08520227,0.02049506,1.693738,0.07445812,-0.3046612,1.6771,-0.0820513,0.1951175,1.673678,-0.009827204,-0.2968292,1.640682,-0.1341014,-0.08901469,1.657972,0.2994378,-0.07890694,1.645813,NA,NA,NotTracked,Unknown,
0.9555664,-0.2783203,0.05371094,0.6450195,0.9033203,0.8271484,0,0,1,-1,-2,-2,1,-2,-8,-10,8,9,-1,-3,-8,6,-1.5625,-1.5625,-1.5625,29,29,29,2.768324,2.946573,4.400256,6.333289,4.20747,7.329472,-0.1178913,-0.4029016,1.597162,0.2148706,-0.2037037,1.347462,0.1106129,0.4894431,1.687607,-0.1624788,-0.3931685,1.586469,0.2198889,-0.1846418,1.310591,0.08450285,0.02067111,1.694417,0.07064724,-0.3035056,1.677966,-0.08139545,0.1952603,1.673717,-0.01341402,-0.2953993,1.641308,-0.1337504,-0.0876915,1.658582,0.3040868,-0.05200392,1.65176,NA,NA,NotTracked,Unknown,
0.9555664,-0.2783203,0.05371094,0.2910156,0.8603516,0.6948242,0,0,1,-1,-2,-2,1,-2,11,4,-7,-12,-8,-3,4,-1,-1.5625,-1.5625,-1.5625,36.5,36.5,36.5,2.768324,2.946573,4.400256,6.354237,4.615624,7.358856,-0.1178036,-0.4025294,1.597121,0.1868748,-0.0369,1.289932,0.1116225,0.4889517,1.687104,-0.1636644,-0.3927388,1.590273,0.1654062,-0.0005479739,1.29275,0.08465423,0.02094359,1.695547,0.07086837,-0.303035,1.678989,-0.08037535,0.1958681,1.673956,-0.01313613,-0.2951327,1.641963,-0.1337133,-0.08617924,1.658753,0.3354993,-0.05331701,1.55059,NA,NA,NotTracked,Unknown,
0.9555664,-0.2783203,0.05371094,-0.2705078,0.7265625,0.5361328,0,0,1,-1,-2,-2,1,-2,27,11,1,-7,-6,-5,-2,15,-1.5625,-1.5625,-1.5625,59.0625,59.0625,59.0625,2.768324,2.946573,4.400256,6.53299,5.652753,7.44839,-0.1180485,-0.4016839,1.594846,0.1736079,0.1574414,1.273844,0.1134896,0.4876761,1.686248,-0.169412,-0.37365,1.609563,0.1576373,0.1713595,1.267333,0.0853594,0.02053435,1.697552,0.07218913,-0.3029673,1.680482,-0.07897069,0.1961168,1.674584,-0.01173721,-0.2954122,1.643508,-0.1333032,-0.08500321,1.658946,0.3036901,-0.0283217,1.559595,NA,NA,NotTracked,Unknown,
0.9555664,-0.2783203,0.05371094,-0.4257813,0.6425781,0.4404297,0,0,1,-1,-2,-2,1,-2,-4,-1,-1,-2,-1,4,-8,-1,-1.5625,-1.5625,-1.5625,49.5,49.5,49.5,2.768324,2.946573,4.400256,6.618357,6.016703,7.511938,-0.1165436,-0.4023339,1.590631,0.1855432,0.2540745,1.364747,0.1130013,0.4869319,1.685784,-0.1646875,-0.3874794,1.596833,0.1596938,0.3080984,1.409111,0.08658388,0.02074679,1.69835,0.0723994,-0.3034548,1.680798,-0.0764579,0.1967374,1.676464,-0.01208476,-0.2959773,1.64656,-0.1325012,-0.07767434,1.659497,0.2982787,-0.01123135,1.536274,NA,NA,NotTracked,Unknown,
