ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9545898,-0.2949219,0.03955078,0.9399414,0.2426758,0.1098633,-1,3,3,0,-2,-4,3,1,-3,-2,0,-4,-1,0,-1,0,0,0,0,1.8125,1.8125,1.8125,2.681379,2.979371,2.861699,6.866092,2.939343,7.598853,-0.1844595,-0.4027795,1.591977,0.2059312,-0.4109114,1.552828,0.03590507,0.4918607,1.679677,-0.1329249,-0.4062386,1.570322,0.1583252,-0.39908,1.524431,0.01641182,0.02259631,1.688646,0.008783314,-0.3042,1.671902,-0.1507599,0.1972113,1.666897,-0.07309309,-0.2978826,1.635085,-0.2064045,-0.08718726,1.650006,0.2364402,-0.0948885,1.629821,NA,NA,NotTracked,NotTracked,
0.9550781,-0.2958984,0.03417969,0.934082,0.2475586,0.1049805,-3,-2,-1,-1,-2,-2,-2,-1,-1,2,0,-2,-3,-2,0,0,0.625,0.625,0.625,1.875,1.875,1.875,2.681379,2.979371,2.861699,6.869189,2.940696,7.598165,-0.1840112,-0.4029406,1.591031,0.2070001,-0.4104097,1.552226,0.03603214,0.4919566,1.679716,-0.1334163,-0.3864408,1.569058,0.1578249,-0.4120201,1.521335,0.01664402,0.02256724,1.688221,0.008970129,-0.3042191,1.671405,-0.1503813,0.1970731,1.666164,-0.07289626,-0.2979014,1.634658,-0.2060745,-0.08674682,1.649646,0.2369665,-0.09511951,1.629039,NA,NA,NotTracked,NotTracked,
0.9511719,-0.2949219,0.03613281,0.9443359,0.2490234,0.1098633,0,2,0,0,-3,-1,1,0,-1,-3,-1,-1,-1,-1,0,-1,1.1875,1.1875,1.1875,1.25,1.25,1.25,2.68393,2.979765,2.860444,6.869575,2.942092,7.598662,-0.1833058,-0.4033654,1.591387,0.2072499,-0.4103169,1.552223,0.03615404,0.4919302,1.679735,-0.1326698,-0.3902152,1.569912,0.1580283,-0.424246,1.520748,0.01681477,0.02249966,1.687998,0.009379538,-0.304312,1.671035,-0.1502049,0.1967307,1.665787,-0.07246513,-0.2980145,1.634233,-0.2058146,-0.0862227,1.649497,0.2374446,-0.09566771,1.628512,NA,NA,NotTracked,NotTracked,
0.9521484,-0.2949219,0.03857422,0.9375,0.2446289,0.1108398,0,-1,1,-2,0,-1,-3,-1,-1,2,0,0,-2,0,-2,-1,0.6875,0.6875,0.6875,1.9375,1.9375,1.9375,2.68393,2.979765,2.860444,6.864904,2.945332,7.606378,-0.1830425,-0.4042054,1.589873,0.2077647,-0.4087816,1.550305,0.03620636,0.4919546,1.679783,-0.1332966,-0.3851808,1.568551,0.1586921,-0.412564,1.520025,0.01712172,0.02242237,1.687595,0.009789156,-0.3044073,1.670476,-0.1500645,0.1965522,1.665552,-0.07207911,-0.2981197,1.633744,-0.2054047,-0.08686512,1.64891,0.2378519,-0.09569051,1.627969,NA,NA,NotTracked,NotTracked,
0.9541016,-0.2915039,0.04492188,0.9306641,0.2548828,0.1210938,-2,2,0,-2,1,0,-1,-1,-2,-1,0,0,-1,-2,-2,0,1.5625,1.5625,1.5625,5.1875,5.1875,5.1875,2.69078,2.98082,2.856915,6.852077,2.95335,7.629729,-0.1824186,-0.4031421,1.589378,0.207419,-0.4083178,1.548866,0.03630498,0.4920213,1.679825,-0.1328813,-0.3917592,1.569355,0.1587347,-0.4099868,1.521152,0.01724802,0.02239996,1.687408,0.009923819,-0.3044494,1.670135,-0.1498474,0.1964796,1.665354,-0.07195055,-0.2981639,1.63345,-0.2051322,-0.08654774,1.648605,0.2383175,-0.09581855,1.627438,NA,NA,NotTracked,NotTracked,
0.9467773,-0.2973633,0.04248047,0.9506836,0.2685547,0.1103516,-2,-1,-3,0,-1,-1,2,1,-3,-1,-2,-2,1,-1,-2,-1,1,1,1,3.875,3.875,3.875,2.69775,2.981296,2.851819,6.839446,2.964391,7.653612,-0.1817381,-0.4022205,1.589295,0.2075575,-0.4096363,1.546148,0.03636193,0.4920846,1.679941,-0.1322996,-0.3912076,1.568115,0.1606642,-0.3939464,1.52244,0.01747468,0.02239446,1.68708,0.01023312,-0.3045051,1.669658,-0.1495295,0.1962979,1.665064,-0.07167057,-0.2982031,1.633014,-0.2046788,-0.08601713,1.648114,0.23895,-0.09558192,1.626821,NA,NA,NotTracked,NotTracked,
0.9638672,-0.2905273,0.03222656,1.001953,0.3813477,0.08007813,0,2,-3,-2,0,-3,-6,0,7,-13,-3,-1,-2,-3,-1,0,0.25,0.25,0.25,-8,-8,-8,2.698119,2.982701,2.853606,6.834446,2.979983,7.657494,-0.1816031,-0.4024858,1.588954,0.2047461,-0.4062868,1.538587,0.03644586,0.4920917,1.680135,-0.131643,-0.3825846,1.568084,0.157823,-0.3958952,1.520443,0.01768186,0.02235082,1.686908,0.01041712,-0.3045138,1.66938,-0.1494719,0.1963017,1.66506,-0.07148095,-0.2982063,1.632726,-0.2045268,-0.08643895,1.648007,0.2394545,-0.09564079,1.626738,NA,NA,NotTracked,NotTracked,
0.9594727,-0.3085938,0.03759766,1.109863,0.3691406,0.1367188,0,0,-2,0,-2,-2,1,-3,2,-1,6,-7,-4,4,-1,-1,-4.0625,-4.0625,-4.0625,-56.625,-56.625,-56.625,2.692324,2.984263,2.854476,6.745022,3.025738,7.698264,-0.1807626,-0.40532,1.587433,0.1979737,-0.393456,1.506805,0.03657462,0.4920982,1.680322,-0.1313486,-0.3845079,1.566978,0.1620273,-0.4203245,1.518833,0.01780617,0.02237933,1.686713,0.01045051,-0.3043996,1.669151,-0.1492809,0.1961656,1.66488,-0.07143773,-0.2981151,1.632494,-0.2041956,-0.08630435,1.647789,0.2417938,-0.0929777,1.630678,NA,NA,NotTracked,Unknown,
0.9326172,-0.2817383,0.0390625,1.197266,0.5605469,0.5834961,1,2,2,0,-2,-1,0,-2,-4,-1,1,8,-2,2,1,-3,-6.25,-6.25,-6.25,39.1875,39.1875,39.1875,2.683508,2.98199,2.858401,6.387679,3.437737,8.040923,-0.1809213,-0.4042585,1.58928,0.1950052,-0.3266721,1.4417,0.03673582,0.4922321,1.680373,-0.1319019,-0.3866034,1.568716,0.1793346,-0.3647926,1.471654,0.01776966,0.02259043,1.686324,0.009596725,-0.3037964,1.668776,-0.1490685,0.1960884,1.66464,-0.07243212,-0.2974894,1.63201,-0.2039614,-0.08620309,1.647694,0.2468148,-0.08246017,1.643088,NA,NA,NotTracked,Unknown,
0.953125,-0.3085938,0.03515625,0.8466797,0.8945313,0.6801758,0,0,-5,-3,-1,-2,-1,0,-1,-4,-12,-18,0,-4,-1,-2,-15,-15,-15,40.5625,40.5625,40.5625,2.64021,2.973938,2.872798,6.39853,3.896739,8.147588,-0.181502,-0.4043505,1.590576,0.1832176,-0.2096278,1.387799,0.03712873,0.4923648,1.680139,-0.131594,-0.3943882,1.568333,0.128878,-0.2611027,1.4226,0.01725795,0.02309675,1.685832,0.006526107,-0.3022641,1.667839,-0.1483977,0.1959872,1.663771,-0.07563668,-0.2958719,1.630655,-0.2033539,-0.08511724,1.647271,0.2503775,-0.05774802,1.65783,NA,NA,NotTracked,Unknown,
