ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9448242,-0.3076172,0.03173828,0.9238281,0.2709961,0.1533203,-1,1,-1,0,-1,0,-1,-2,1,-3,-1,0,0,1,0,1,-3.5625,-3.5625,-3.5625,0.0625,0.0625,0.0625,2.641266,2.996609,4.113618,6.702453,3.01548,4.855932,-0.1242317,-0.4043813,1.639046,0.2600884,-0.4128937,1.583496,0.1006379,0.4910617,1.722216,-0.1728331,-0.397344,1.634922,0.2124308,-0.4192114,1.560108,0.08058114,0.0211255,1.733241,0.07269119,-0.3041207,1.716587,-0.08827727,0.1909207,1.718906,-0.01031005,-0.2973955,1.681506,-0.1398922,-0.08039828,1.705891,0.2909046,-0.08699847,1.664212,NA,NA,NotTracked,Unknown,
0.953125,-0.3100586,0.03027344,0.9277344,0.2763672,0.1552734,-1,-1,-2,-2,-2,-2,-1,-2,2,-2,-2,-1,0,-1,1,0,-4.4375,-4.4375,-4.4375,0.25,0.25,0.25,2.637924,2.993577,4.10954,6.707388,3.013745,4.851474,-0.1242754,-0.4044366,1.639234,0.260226,-0.4146847,1.58382,0.1007015,0.4912749,1.722639,-0.1723958,-0.3971086,1.634789,0.2124783,-0.418263,1.560645,0.08065052,0.02133655,1.733703,0.07288393,-0.3039608,1.717199,-0.08830193,0.1909667,1.718979,-0.01012905,-0.2972886,1.68203,-0.1399026,-0.08052948,1.706179,0.2908929,-0.08716515,1.664646,NA,NA,NotTracked,Unknown,
0.9511719,-0.3120117,0.02832031,0.9228516,0.277832,0.152832,0,-1,0,-1,0,-1,-3,0,-6,0,-1,0,-2,1,1,1,-0.0625,-0.0625,-0.0625,-2.125,-2.125,-2.125,2.636184,2.992329,4.106286,6.712092,3.012167,4.844576,-0.1239473,-0.4040913,1.639702,0.2601177,-0.4150211,1.584531,0.1007769,0.4913793,1.723,-0.173306,-0.3982423,1.640363,0.2122045,-0.4198757,1.559802,0.08072226,0.02143574,1.734029,0.07300813,-0.3038972,1.717614,-0.0883326,0.1909488,1.71904,-0.01003734,-0.2972116,1.68237,-0.1398823,-0.08053572,1.706347,0.2908375,-0.08688675,1.665383,NA,NA,NotTracked,Unknown,
0.9482422,-0.3120117,0.02685547,0.9228516,0.2763672,0.1552734,-1,-1,0,-2,0,-2,-2,-2,5,-2,-2,-2,-1,0,1,0,0.5,0.5,0.5,-2.625,-2.625,-2.625,2.636457,2.992453,4.105823,6.714021,3.010571,4.83785,-0.1239483,-0.4039614,1.639261,0.2608553,-0.4149696,1.585902,0.1008347,0.4915561,1.723375,-0.1725934,-0.4051871,1.637786,0.2140996,-0.4041517,1.563884,0.08075544,0.02152305,1.734176,0.07312335,-0.3037862,1.717905,-0.08832524,0.1909404,1.719038,-0.009941204,-0.2971036,1.682582,-0.1397785,-0.0805561,1.706454,0.2908697,-0.08715821,1.66583,NA,NA,NotTracked,Unknown,
0.9516602,-0.3012695,0.02539063,0.9208984,0.2773438,0.1601563,-2,0,-2,-1,-1,-3,-4,-3,-1,-3,0,-2,-1,0,-2,-10,-1.4375,-1.4375,-1.4375,-0.6875,-0.6875,-0.6875,2.63625,2.993273,4.106548,6.71452,3.009848,4.83429,-0.1240501,-0.4047794,1.638524,0.2604509,-0.4151452,1.584996,0.1008635,0.4916486,1.723592,-0.1744852,-0.3737375,1.63053,0.2129549,-0.4040633,1.562815,0.08081566,0.02159883,1.734306,0.07323611,-0.3037304,1.718093,-0.08833878,0.1909255,1.719041,-0.009842964,-0.2970813,1.682748,-0.1397735,-0.08047734,1.706487,0.2908791,-0.08758884,1.666321,NA,NA,NotTracked,Unknown,
0.9487305,-0.3032227,0.02099609,0.925293,0.269043,0.1577148,-1,-4,-2,-2,-2,-1,-2,-1,-11,-3,-2,-1,-2,0,-1,1,-3.5625,-3.5625,-3.5625,1.25,1.25,1.25,2.62977,2.992955,4.10701,6.713595,3.010165,4.835626,-0.1241383,-0.4037816,1.637848,0.2603889,-0.4152113,1.584476,0.1008698,0.4917246,1.723681,-0.1752866,-0.3911234,1.646765,0.2129391,-0.4076824,1.562136,0.08088996,0.02162938,1.73433,0.07331254,-0.3036882,1.718171,-0.08832153,0.1909771,1.718977,-0.009781811,-0.2970427,1.682796,-0.1397264,-0.08028989,1.706508,0.2909131,-0.08786182,1.666446,NA,NA,NotTracked,Unknown,
0.9482422,-0.3066406,0.02197266,0.9267578,0.2705078,0.1489258,1,0,-1,-1,-2,-1,-1,-2,-11,-4,-1,-2,0,0,-2,-2,-1.375,-1.375,-1.375,0.5,0.5,0.5,2.626779,2.993835,4.10739,6.7123,3.010975,4.838409,-0.1238744,-0.4043838,1.636987,0.2603484,-0.4145744,1.584279,0.1008998,0.4918064,1.723675,-0.1714899,-0.3936367,1.634375,0.2127343,-0.4099845,1.561384,0.08094294,0.02168996,1.734312,0.07337648,-0.3036417,1.718181,-0.08837239,0.1909539,1.718918,-0.009724005,-0.2970077,1.682815,-0.1396822,-0.08032008,1.70641,0.2908244,-0.08756174,1.666525,NA,NA,NotTracked,Unknown,
0.9448242,-0.3027344,0.0234375,0.9243164,0.2734375,0.1552734,-3,9,0,0,-2,-2,1,-2,-1,1,-1,-2,-2,-2,-1,0,1.5,1.5,1.5,0.4375,0.4375,0.4375,2.625718,2.993687,4.108868,6.711925,3.011091,4.838875,-0.1241338,-0.4048516,1.63708,0.2604367,-0.4158222,1.583554,0.1009031,0.4918549,1.723687,-0.1733939,-0.3929287,1.639058,0.2128915,-0.4196167,1.559009,0.08097682,0.02169251,1.734308,0.07341129,-0.3036352,1.718217,-0.08836672,0.1910192,1.718816,-0.009686354,-0.2969961,1.682829,-0.1396804,-0.08027323,1.706361,0.2908451,-0.08754811,1.66656,NA,NA,NotTracked,Unknown,
0.9560547,-0.3071289,0.02734375,0.9296875,0.2719727,0.1582031,-6,-4,1,0,1,4,4,-3,17,0,1,-2,-2,-2,0,11,-4.1875,-4.1875,-4.1875,0.6875,0.6875,0.6875,2.616817,2.994278,4.116679,6.710432,3.011806,4.839963,-0.1249088,-0.4053047,1.637442,0.2599365,-0.4201793,1.581004,0.1009123,0.4918539,1.723678,-0.1725873,-0.3934333,1.634519,0.2124758,-0.4191693,1.55919,0.08099292,0.02169332,1.734295,0.07344307,-0.303649,1.718209,-0.08839223,0.1909659,1.71867,-0.009651837,-0.2970159,1.682819,-0.1396606,-0.08041549,1.706087,0.29085,-0.08754265,1.666559,NA,NA,NotTracked,Unknown,
0.9858398,-0.328125,0.02246094,0.9282227,0.2807617,0.1430664,-4,-3,-1,-1,-10,-6,-2,1,-9,-5,3,3,0,-2,0,0,-9.5625,-9.5625,-9.5625,-1.3125,-1.3125,-1.3125,2.603716,3.000107,4.118104,6.709974,3.011885,4.83988,-0.1254925,-0.4071363,1.636068,0.2608837,-0.4129046,1.582393,0.1009786,0.4918311,1.723645,-0.1732774,-0.4016295,1.636541,0.2127747,-0.4163321,1.559742,0.08107325,0.02170619,1.734183,0.0735257,-0.3036274,1.718113,-0.08843452,0.1909065,1.718488,-0.009581771,-0.2970098,1.682749,-0.1396163,-0.08037677,1.705922,0.2908543,-0.08747227,1.666472,NA,NA,NotTracked,Unknown,
