ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9482422,-0.3012695,0.03173828,0.9272461,0.2724609,0.144043,-1,-2,-3,-3,0,0,-2,-1,-1,2,0,-1,0,-2,-1,2,-2.0625,-2.0625,-2.0625,-1,-1,-1,2.657026,2.999629,4.450562,6.756742,3.007172,4.36678,-0.1236099,-0.4000404,1.630439,0.2602299,-0.4095858,1.585157,0.1084822,0.4877816,1.721992,-0.1761213,-0.3676294,1.633111,0.2137855,-0.4212634,1.551167,0.08107448,0.01978474,1.727326,0.07170598,-0.305701,1.711138,-0.0846385,0.1929488,1.712434,-0.01167179,-0.2982597,1.677293,-0.1375122,-0.0792347,1.700067,0.3010582,-0.08340006,1.670821,NA,NA,NotTracked,NotTracked,
0.9516602,-0.3081055,0.03076172,0.925293,0.2753906,0.1489258,0,-1,-2,0,-2,0,-3,-3,2,0,-2,0,0,0,1,2,-1.875,-1.875,-1.875,-0.6875,-0.6875,-0.6875,2.653283,2.997759,4.447618,6.755684,3.007376,4.367659,-0.1237269,-0.3995499,1.629484,0.260407,-0.409511,1.585178,0.1087234,0.4878746,1.722443,-0.1718369,-0.3877356,1.625978,0.2138418,-0.4203236,1.552923,0.08112593,0.01979872,1.727272,0.07182927,-0.3057253,1.710967,-0.08453395,0.1928337,1.71177,-0.01153242,-0.2982515,1.677061,-0.1374787,-0.07939899,1.699726,0.3010638,-0.08340362,1.670811,NA,NA,NotTracked,NotTracked,
0.9516602,-0.3081055,0.01660156,0.9316406,0.2773438,0.1518555,0,1,0,0,0,0,-2,0,0,-1,-1,-1,-1,-1,-1,-2,3.6875,3.6875,3.6875,1,1,1,2.655151,2.998151,4.447642,6.755333,3.007337,4.368473,-0.1231305,-0.399765,1.629099,0.2604595,-0.4092898,1.585086,0.1089785,0.4878079,1.722926,-0.1740069,-0.3802,1.629483,0.2151725,-0.401271,1.554553,0.08123502,0.01981896,1.727174,0.0719803,-0.3057262,1.710785,-0.08458932,0.1928218,1.711379,-0.01136024,-0.2982439,1.676807,-0.137476,-0.07952156,1.699314,0.3010982,-0.08321264,1.670825,NA,NA,NotTracked,NotTracked,
0.9472656,-0.3037109,0.03369141,0.9228516,0.2763672,0.1425781,-2,-2,-2,-1,-2,-2,0,1,3,0,-1,1,-1,-2,-1,1,3.9375,3.9375,3.9375,0.625,0.625,0.625,2.665777,2.997317,4.447693,6.756047,3.006769,4.369971,-0.1236644,-0.3991971,1.62997,0.2600715,-0.408931,1.586345,0.1092722,0.487938,1.723347,-0.172546,-0.3969908,1.631015,0.2143309,-0.4061776,1.555159,0.08130234,0.01988345,1.727153,0.07201473,-0.3056664,1.710762,-0.08461465,0.1929416,1.711164,-0.01131634,-0.2981516,1.676725,-0.1375204,-0.07948177,1.69918,0.3011795,-0.08316208,1.670897,NA,NA,NotTracked,NotTracked,
0.9541016,-0.3037109,0.03271484,0.9257813,0.2734375,0.1489258,0,1,-1,-3,-3,-1,-2,0,0,0,-3,-1,0,-1,0,0,2.25,2.25,2.25,0.25,0.25,0.25,2.66615,2.995677,4.452653,6.7549,3.007328,4.370755,-0.1239596,-0.400674,1.631019,0.2599786,-0.4111075,1.585488,0.1096083,0.4880802,1.724021,-0.1742277,-0.3926869,1.636325,0.2143264,-0.4051225,1.555184,0.08136877,0.01992537,1.727106,0.07205771,-0.3056098,1.710697,-0.08463556,0.1929626,1.711006,-0.01126826,-0.2980891,1.676642,-0.1375448,-0.07942705,1.699076,0.3012016,-0.08327356,1.670975,NA,NA,NotTracked,NotTracked,
0.9477539,-0.3037109,0.03564453,0.9267578,0.2734375,0.1464844,-1,1,-1,-2,-1,-1,-3,-2,-1,0,-1,-1,0,-3,0,-1,-3.1875,-3.1875,-3.1875,1.625,1.625,1.625,2.663089,2.993897,4.452718,6.753498,3.006459,4.373534,-0.1239164,-0.3997206,1.630339,0.2597725,-0.4108263,1.584928,0.1098355,0.4882525,1.724406,-0.172417,-0.3911558,1.630679,0.2139362,-0.4081875,1.554078,0.08145097,0.01993756,1.727045,0.07208833,-0.3056115,1.710625,-0.0844907,0.1931678,1.710546,-0.0112165,-0.2980808,1.67641,-0.1377446,-0.07928803,1.698677,0.3012041,-0.08329322,1.670971,NA,NA,NotTracked,NotTracked,
0.9462891,-0.3066406,0.02978516,0.9228516,0.2744141,0.1430664,-1,1,-1,-3,-3,0,2,2,-2,-3,-1,-3,0,1,-2,-4,-7,-7,-7,3.4375,3.4375,3.4375,2.655433,2.993653,4.450797,6.753203,3.005284,4.37886,-0.1236254,-0.3992656,1.630195,0.2593313,-0.4109796,1.584675,0.1099979,0.4883162,1.724654,-0.1720951,-0.3969806,1.631607,0.214341,-0.4058971,1.554807,0.08151935,0.02001147,1.726962,0.0721058,-0.3055894,1.710591,-0.08444754,0.1932423,1.71025,-0.0111989,-0.2980458,1.676337,-0.1378556,-0.07945639,1.698261,0.3012304,-0.08338279,1.670936,NA,NA,NotTracked,NotTracked,
0.9643555,-0.3149414,0.02441406,0.9282227,0.2709961,0.144043,-5,-3,-4,-3,-10,-5,-9,-4,0,-7,-3,-2,-1,-1,-2,3,-6.1875,-6.1875,-6.1875,3.1875,3.1875,3.1875,2.64332,2.993289,4.447715,6.753423,3.00434,4.384714,-0.1232237,-0.3999781,1.630509,0.2589814,-0.4108507,1.585811,0.1101762,0.4885205,1.724885,-0.1709646,-0.3951261,1.6305,0.2140239,-0.4064935,1.555128,0.08153676,0.02009483,1.726913,0.07208082,-0.3055557,1.710557,-0.08422896,0.1934235,1.709751,-0.01122809,-0.2979991,1.676284,-0.1380291,-0.07947535,1.698138,0.3012334,-0.08344728,1.670885,NA,NA,NotTracked,NotTracked,
1.037598,-0.3969727,0.04199219,0.9516602,0.3017578,0.1386719,-3,-1,-2,1,5,-13,-24,-5,-11,-5,-9,-3,-1,-3,-4,-2,6.8125,6.8125,6.8125,-0.5625,-0.5625,-0.5625,2.688351,3.008737,4.401433,6.755506,3.002389,4.384248,-0.1233673,-0.3990175,1.628916,0.2590564,-0.4113851,1.583017,0.1103702,0.4887061,1.725346,-0.1734743,-0.3869347,1.627852,0.2133339,-0.4152017,1.552151,0.081607,0.0201754,1.726713,0.07207201,-0.305525,1.710402,-0.08413427,0.1935753,1.709519,-0.01125901,-0.2979812,1.676072,-0.1382482,-0.07932963,1.697922,0.3012523,-0.08344567,1.670855,NA,NA,NotTracked,NotTracked,
0.9780273,-0.4311523,0.1308594,0.9975586,0.4443359,0.1972656,-2,-6,-4,-2,0,3,1,-2,7,5,21,17,3,3,3,3,0.1875,0.1875,0.1875,-18,-18,-18,2.870714,3.057797,4.21888,6.698461,3.040322,4.420539,-0.116778,-0.3937146,1.62021,0.2574379,-0.4089067,1.571493,0.1105994,0.4888047,1.725922,-0.1604131,-0.3938804,1.613261,0.2131467,-0.4070183,1.554335,0.08169985,0.02024738,1.726557,0.07218034,-0.305456,1.710212,-0.08415464,0.1936682,1.709379,-0.01116063,-0.297888,1.675821,-0.138466,-0.07890489,1.698039,0.3012882,-0.08346506,1.670858,NA,NA,NotTracked,NotTracked,
0.909668,-0.4868164,0.3583984,1.054199,0.5615234,0.3271484,0,2,-8,-14,-13,1,0,-1,-8,-3,4,4,-26,-10,3,5,-53.0625,-53.0625,-53.0625,-27.625,-27.625,-27.625,3.18331,3.226387,3.82953,6.608942,3.124911,4.483898,-0.1039966,-0.3795311,1.598698,0.252903,-0.3962878,1.538025,0.1107695,0.48898,1.726443,-0.1443629,-0.3910283,1.593,0.2194609,-0.4268135,1.55603,0.08182031,0.02034041,1.726306,0.07231329,-0.3053496,1.709948,-0.08414868,0.1937986,1.709213,-0.01112733,-0.2978123,1.675645,-0.140027,-0.07425081,1.698605,0.3019201,-0.08221131,1.671414,NA,NA,NotTracked,Unknown,
0.9462891,-0.5244141,0.4008789,1.016113,0.5913086,0.5551758,1,2,4,8,4,-6,-21,0,-5,-5,-2,1,28,16,17,11,-87,-87,-87,-7.0625,-7.0625,-7.0625,3.308076,3.421276,3.542679,6.450886,3.343009,4.634381,-0.07470576,-0.3610043,1.559343,0.2395975,-0.3298574,1.478383,0.1110432,0.4892718,1.727142,-0.1085975,-0.4046633,1.571429,0.2351577,-0.3617527,1.50325,0.08214602,0.02061307,1.725984,0.07373185,-0.304749,1.70897,-0.08436973,0.1941485,1.709348,-0.01034695,-0.2975991,1.674903,-0.1425289,-0.06532808,1.697915,0.3039926,-0.07484189,1.671215,NA,NA,Unknown,Lasso,
0.9272461,-0.5410156,0.4887695,0.8046875,0.7412109,0.7451172,0,-4,-15,-9,-3,-1,4,1,4,-3,-7,-1,-50,-40,-15,-3,-100.6875,-100.6875,-100.6875,47.125,47.125,47.125,3.376064,3.663923,3.262711,6.348164,3.945541,4.850809,-0.02167304,-0.3319001,1.52207,0.2012653,-0.2408147,1.416151,0.1111402,0.4895388,1.727642,-0.04983868,-0.3819974,1.535072,0.1615266,-0.2798828,1.4526,0.08213843,0.021229,1.72543,0.07324354,-0.303259,1.706972,-0.08427247,0.1946607,1.709276,-0.01129975,-0.2969412,1.673324,-0.1471872,-0.05459716,1.691622,0.3064449,-0.05367092,1.664949,NA,NA,Unknown,Unknown,
0.6953125,-0.5874023,0.4746094,0.5292969,0.644043,0.8447266,0,-6,0,1,6,15,10,-3,-2,-1,4,5,-15,-10,-21,-16,-100.125,-100.125,-100.125,15.125,15.125,15.125,3.390843,4.021175,2.917452,6.331358,4.407872,4.969317,0.03592638,-0.2809252,1.498198,0.1509828,-0.129481,1.372465,0.1111925,0.4897141,1.728515,0.01431828,-0.3282033,1.508818,0.1158864,-0.1160421,1.389,0.08212516,0.02142437,1.725899,0.07307272,-0.3031057,1.708491,-0.08372924,0.1961607,1.709405,-0.01101247,-0.2970473,1.67412,-0.151461,-0.04101285,1.680183,0.309866,-0.04766071,1.643892,NA,NA,Unknown,Closed,
0.4404297,-0.4604492,0.2338867,0.1870117,0.6298828,0.6630859,-2,10,-8,-5,-3,-1,-8,13,-9,-1,-4,2,9,-1,2,2,-191.875,-191.875,-191.875,41.5625,41.5625,41.5625,3.269648,4.248085,2.680737,6.351074,4.873265,5.105758,0.06165671,-0.1888616,1.532723,0.1138251,-0.02135935,1.365383,0.1110973,0.4900849,1.730125,-0.004063162,-0.246976,1.575,0.07895004,-0.04900559,1.365167,0.08183397,0.02211881,1.726661,0.07224799,-0.3019001,1.711242,-0.07774591,0.1997527,1.709198,-0.01098135,-0.2952905,1.676253,-0.1509922,-0.03200869,1.664155,0.3517519,-0.04712062,1.621792,NA,NA,Unknown,Unknown,
0.4130859,-1.012207,0.06738281,-0.07177734,0.6186523,0.5732422,-1,1,1,-2,0,5,15,2,-8,4,3,9,5,2,-3,-1,-219.125,-219.125,-219.125,22.1875,22.1875,22.1875,2.858225,4.437246,2.370702,6.437342,5.430605,5.309212,0.08024577,-0.168804,1.538831,0.07270692,0.07908164,1.374357,0.1111519,0.490449,1.731885,0.01294755,-0.227658,1.567042,0.03892207,0.05758527,1.376,0.08165483,0.02326528,1.728164,0.07101966,-0.2993473,1.712013,-0.07734434,0.1995787,1.703995,-0.01113492,-0.2925895,1.67679,-0.1469299,-0.02600956,1.643327,0.3290673,-0.04805995,1.585269,NA,NA,Unknown,Lasso,
