ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9487305,-0.3129883,0.02978516,0.9287109,0.2607422,0.1425781,-2,-3,-1,-2,0,0,0,-1,-2,1,0,1,-1,1,0,0,-1.8125,-1.8125,-1.8125,1.75,1.75,1.75,2.624817,3.008216,4.676092,6.762278,2.984424,3.827861,-0.1268444,-0.3970748,1.610213,0.258972,-0.4134048,1.571508,0.1042911,0.4853546,1.695832,-0.0826297,-0.4140864,1.589149,0.2955049,-0.4357232,1.563073,0.08046781,0.01683615,1.709765,0.07057232,-0.3084601,1.694031,-0.0880118,0.195213,1.695036,-0.012437,-0.3012616,1.658375,-0.1462522,-0.08223122,1.674622,0.2991745,-0.08936868,1.653998,NA,NA,NotTracked,NotTracked,
0.9438477,-0.3237305,0.02636719,0.9306641,0.2626953,0.1293945,1,-1,-2,-3,-2,0,4,-1,-1,-3,-2,-1,0,0,-1,0,-3.8125,-3.8125,-3.8125,0.5625,0.5625,0.5625,2.629857,3.01236,4.661127,6.761313,2.984328,3.8295,-0.1268612,-0.3970606,1.608909,0.259183,-0.4131878,1.571349,0.10427,0.4854093,1.695952,-0.07936742,-0.3857773,1.595212,0.2959572,-0.4412273,1.562,0.0805207,0.01685883,1.709842,0.07059679,-0.3084482,1.694097,-0.08798736,0.195252,1.695016,-0.01242877,-0.3012423,1.65841,-0.1461453,-0.0819378,1.67461,0.2991719,-0.0892647,1.654033,NA,NA,NotTracked,NotTracked,
0.9467773,-0.3095703,0.02832031,0.9311523,0.2602539,0.1362305,-1,-1,0,-1,-2,-2,-5,-2,-2,-1,-1,-1,0,-1,-2,-2,-3.3125,-3.3125,-3.3125,-0.4375,-0.4375,-0.4375,2.633445,3.014269,4.652225,6.761313,2.984328,3.8295,-0.1265937,-0.3969628,1.608154,0.2596537,-0.4135637,1.571583,0.1043788,0.4854408,1.69627,-0.08174722,-0.3983769,1.587961,0.2996367,-0.4068306,1.56665,0.08054262,0.01687065,1.710039,0.0705957,-0.3084774,1.694253,-0.08789804,0.1952815,1.695084,-0.01244439,-0.3012688,1.658617,-0.1459727,-0.08242626,1.674638,0.2992044,-0.08935615,1.654248,NA,NA,NotTracked,NotTracked,
0.9448242,-0.3115234,0.01904297,0.9287109,0.2597656,0.1337891,0,-2,-1,-3,-1,-2,-7,-3,1,0,-2,-1,-1,-2,-3,-1,-2.875,-2.875,-2.875,0.5,0.5,0.5,2.631532,3.014971,4.647259,6.759415,2.984483,3.831781,-0.1255885,-0.396604,1.60709,0.2593529,-0.4130478,1.571199,0.1045392,0.4854157,1.696653,-0.07724863,-0.3897426,1.593781,0.297958,-0.4196198,1.56351,0.08053416,0.01689196,1.710128,0.07060761,-0.3084784,1.694299,-0.0877512,0.1953468,1.695114,-0.01244191,-0.3012713,1.658686,-0.1458314,-0.08200976,1.674655,0.2992173,-0.08932224,1.654309,NA,NA,NotTracked,NotTracked,
0.9550781,-0.3271484,0.02929688,0.9379883,0.2558594,0.1367188,-1,-3,-1,-2,-2,-3,-14,-2,-1,1,-1,0,0,-1,1,0,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,2.631817,3.015476,4.646319,6.759477,2.984079,3.831802,-0.1250112,-0.3961826,1.607029,0.2594906,-0.4125014,1.571591,0.1048992,0.4855813,1.696968,-0.07632209,-0.3896884,1.593756,0.3005442,-0.4053352,1.566944,0.08061316,0.01697422,1.710203,0.07071757,-0.3084116,1.694317,-0.08756118,0.1954972,1.694967,-0.01235974,-0.3011952,1.658709,-0.1457514,-0.08238924,1.674235,0.299264,-0.08933663,1.654369,NA,NA,NotTracked,NotTracked,
0.9770508,-0.3417969,0.03466797,0.9287109,0.2617188,0.137207,2,-3,-1,-2,-4,-4,-3,-2,3,-2,-3,-1,0,-1,-1,-2,8.875,8.875,8.875,-0.5,-0.5,-0.5,2.6624,3.025701,4.62553,6.758832,2.984164,3.832467,-0.1235969,-0.3967692,1.605891,0.2596934,-0.4126626,1.571251,0.1051423,0.4857081,1.697101,-0.07442849,-0.3794962,1.594908,0.2989018,-0.4146639,1.565086,0.08066262,0.01709607,1.710255,0.07079247,-0.3083218,1.694361,-0.08735155,0.1957271,1.694921,-0.0122907,-0.3010847,1.658732,-0.1458877,-0.08234404,1.674145,0.2993399,-0.08935311,1.654425,NA,NA,NotTracked,NotTracked,
1.018555,-0.4599609,0.08349609,0.9355469,0.2558594,0.1391602,-1,-2,-1,-5,-1,-2,-9,-2,-3,-1,-1,0,-1,-2,0,-2,3.1875,3.1875,3.1875,0.125,0.125,0.125,2.778478,3.061603,4.515405,6.757537,2.984137,3.833755,-0.1208758,-0.3957377,1.600497,0.2601645,-0.4131855,1.572051,0.1054931,0.4859182,1.697513,-0.07611946,-0.3887613,1.585674,0.2976602,-0.4333084,1.563364,0.080786,0.01717967,1.710343,0.07084578,-0.3083026,1.694363,-0.08709812,0.1958174,1.694879,-0.01224979,-0.3010571,1.658709,-0.1460658,-0.08101589,1.674188,0.299485,-0.08929259,1.654542,NA,NA,NotTracked,NotTracked,
1.011719,-0.4589844,0.2705078,0.9248047,0.2661133,0.1445313,-1,-5,-4,7,5,2,2,2,-1,-2,-1,0,0,-1,0,-2,-29.3125,-29.3125,-29.3125,0.625,0.625,0.625,3.093026,3.195708,4.158564,6.754528,2.984406,3.836998,-0.1131433,-0.3863863,1.581985,0.259824,-0.4132979,1.570947,0.1056747,0.4858248,1.697818,-0.07651564,-0.3884915,1.544196,0.2976122,-0.4361042,1.560615,0.0810336,0.01722091,1.710307,0.07135648,-0.3082586,1.694119,-0.08700442,0.1959063,1.69492,-0.01182804,-0.3010347,1.658474,-0.146491,-0.0804488,1.674275,0.299592,-0.08942871,1.654508,NA,NA,Unknown,NotTracked,
0.9726563,-0.5761719,0.3994141,0.9155273,0.2543945,0.1542969,3,7,1,1,0,1,-5,0,0,-1,-1,-1,0,0,0,-1,-48.625,-48.625,-48.625,4.3125,4.3125,4.3125,3.259324,3.3845,3.8827,6.745096,2.982984,3.850121,-0.09406895,-0.3643494,1.544663,0.2597968,-0.4133222,1.570862,0.1059077,0.4859729,1.698102,-0.06396286,-0.3276463,1.578526,0.2975776,-0.4257895,1.561817,0.08150253,0.01736368,1.71022,0.07261896,-0.3081287,1.693651,-0.08685581,0.1960579,1.695097,-0.01091301,-0.3011681,1.65818,-0.1486968,-0.07423771,1.674586,0.2996905,-0.08944758,1.654451,NA,NA,Unknown,NotTracked,
0.9160156,-0.5957031,0.4868164,0.9462891,0.2836914,0.1425781,-1,3,3,4,9,4,4,1,-1,-2,0,1,-2,-1,-1,-1,-46.6875,-46.6875,-46.6875,14.875,14.875,14.875,3.382081,3.642412,3.633832,6.744541,2.983341,3.875489,-0.05401284,-0.3313477,1.506824,0.2591929,-0.4131906,1.571038,0.1060452,0.4861411,1.698619,-0.01461954,-0.3144045,1.527762,0.2974821,-0.4273755,1.561149,0.08384974,0.01776365,1.709943,0.07884222,-0.3079833,1.692158,-0.08672115,0.1963377,1.695492,-0.005792088,-0.3028429,1.657153,-0.1512873,-0.06465708,1.67417,0.2998491,-0.08954073,1.65428,NA,NA,Unknown,NotTracked,
