ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9462891,-0.3085938,0.07226563,0.9306641,0.2626953,0.1435547,1,1,-1,-2,-2,-1,0,-1,6,1,-3,-2,-1,-2,-3,-5,-5,-5,-5,0.5625,0.5625,0.5625,2.819416,3.005208,3.966517,6.737161,2.984018,5.27417,-0.1127671,-0.4015073,1.625299,0.2646572,-0.4181961,1.569236,0.1044048,0.487734,1.704665,-0.06227229,-0.4009703,1.605768,0.2163784,-0.4098886,1.552457,0.08716346,0.01845219,1.719904,0.08064021,-0.3073538,1.706061,-0.08358827,0.1943732,1.709152,-0.002041599,-0.3011744,1.670854,-0.1382483,-0.08000953,1.693049,0.2978182,-0.0864581,1.651689,NA,NA,NotTracked,Unknown,
0.984375,-0.3208008,0.06884766,0.934082,0.2597656,0.1455078,0,-1,-2,1,-4,-2,-3,-1,12,6,1,1,-1,0,1,1,-7.5625,-7.5625,-7.5625,-0.125,-0.125,-0.125,2.815819,3.007169,3.959679,6.736431,2.983653,5.275207,-0.1134042,-0.3999962,1.62703,0.265022,-0.4160745,1.570783,0.1047364,0.4878403,1.704737,-0.06271939,-0.3967567,1.60603,0.2166123,-0.4022798,1.553221,0.08722478,0.01855529,1.719914,0.08069026,-0.3072729,1.706109,-0.08345318,0.1944952,1.708959,-0.002012339,-0.3011225,1.670856,-0.1379491,-0.08007147,1.692854,0.2978609,-0.08637844,1.651737,NA,NA,NotTracked,Unknown,
0.9990234,-0.3212891,0.1083984,0.9555664,0.2875977,0.152832,0,-1,-1,2,1,2,-4,0,6,0,0,-1,-1,-1,-2,-1,-22.5625,-22.5625,-22.5625,-4.375,-4.375,-4.375,2.866908,3.024662,3.877359,6.71371,2.991117,5.296989,-0.1106507,-0.3981549,1.621912,0.2639444,-0.4149519,1.567968,0.1050157,0.4878897,1.704762,-0.06210137,-0.3882111,1.604858,0.2161255,-0.4032655,1.552692,0.08735297,0.01863038,1.719817,0.08083455,-0.3072043,1.706009,-0.08319109,0.1945259,1.708302,-0.001890217,-0.3010602,1.670713,-0.1378337,-0.07933473,1.692497,0.2978853,-0.08628246,1.651744,NA,NA,NotTracked,Unknown,
0.956543,-0.40625,0.2407227,1.015137,0.3764648,0.2705078,2,-1,3,-5,0,-2,2,-2,-7,-3,9,3,2,-1,0,1,-18.1875,-18.1875,-18.1875,-10.1875,-10.1875,-10.1875,3.080448,3.12311,3.613847,6.631692,3.035243,5.373308,-0.1026856,-0.3900484,1.608125,0.2599857,-0.4103199,1.55964,0.1053267,0.4878888,1.705006,-0.05649243,-0.3735369,1.600373,0.2139052,-0.4089786,1.550508,0.08746363,0.01869791,1.719761,0.08122219,-0.3070512,1.705709,-0.08302597,0.1945973,1.708026,-0.001538381,-0.300925,1.670269,-0.1377658,-0.07801122,1.692264,0.2980503,-0.08606236,1.651806,NA,NA,NotTracked,Unknown,
0.925293,-0.4614258,0.3457031,1.012695,0.4770508,0.3105469,2,-1,0,7,10,1,-4,-1,-9,-4,11,17,1,1,3,-3,-59.875,-59.875,-59.875,-24.5,-24.5,-24.5,3.25511,3.258252,3.34768,6.525587,3.108899,5.461201,-0.08411568,-0.3727832,1.583309,0.250599,-0.4002657,1.526914,0.1056264,0.4879793,1.705431,-0.0406078,-0.3868797,1.562103,0.2485495,-0.448295,1.547875,0.08767974,0.01887463,1.719628,0.08163767,-0.306655,1.705152,-0.08295684,0.1946955,1.707866,-0.001338292,-0.3005456,1.669543,-0.1382417,-0.073093,1.69172,0.2987728,-0.08427149,1.652586,NA,NA,Unknown,Unknown,
0.9189453,-0.5532227,0.4145508,1.058594,0.4589844,0.5839844,2,-2,3,1,6,-8,0,-3,6,1,-12,-7,5,-7,-6,4,-98.125,-98.125,-98.125,21.6875,21.6875,21.6875,3.368345,3.507722,2.997737,6.360762,3.306721,5.635622,-0.04760966,-0.3578688,1.548557,0.2306012,-0.3422808,1.471795,0.1059261,0.4880868,1.705899,-0.02026141,-0.3150949,1.574955,0.2216919,-0.3836569,1.5094,0.08833747,0.01966812,1.71901,0.08333011,-0.304869,1.703,-0.08275469,0.1949108,1.70753,-0.0005176393,-0.2991616,1.667342,-0.1380877,-0.06552755,1.68879,0.2998713,-0.07647265,1.653611,NA,NA,Unknown,Lasso,
0.7490234,-0.621582,0.4624023,0.8461914,0.7045898,0.8696289,0,1,-3,-5,-9,-1,3,-9,-2,4,9,13,32,3,4,-3,-118.8125,-118.8125,-118.8125,64.125,64.125,64.125,3.395102,3.818244,2.625318,6.251044,3.954516,5.931979,0.004149448,-0.3275365,1.516517,0.1808463,-0.2489274,1.419508,0.1064633,0.4882649,1.706602,0.03675926,-0.3204605,1.493598,0.1430977,-0.2809311,1.445,0.0881732,0.02051209,1.718532,0.08190337,-0.3029594,1.701334,-0.08169738,0.1959544,1.707069,-0.003060803,-0.2971602,1.665457,-0.1393299,-0.05472346,1.67952,0.3005282,-0.05396029,1.653315,NA,NA,Unknown,Unknown,
0.6069336,-0.6098633,0.3344727,0.4643555,0.5839844,0.8066406,-1,2,2,0,-3,1,-7,7,-3,-5,-2,8,-20,-10,6,-4,-189.75,-189.75,-189.75,11.3125,11.3125,11.3125,3.304578,4.056747,2.333966,6.224411,4.463836,6.095679,0.05500309,-0.2591605,1.524497,0.1296506,-0.1218092,1.39799,0.1075983,0.4885076,1.708387,0.05972506,-0.2342637,1.481029,0.07127967,-0.1188014,1.4565,0.0884473,0.0210825,1.721003,0.08164343,-0.3020849,1.706328,-0.08228458,0.196978,1.707031,-0.002163059,-0.2969312,1.668854,-0.139809,-0.04031738,1.666032,0.3015538,-0.04637966,1.644793,NA,NA,Unknown,NotTracked,
0.5375977,-0.5522461,0.168457,0.4643555,0.5839844,0.8066406,-3,3,0,3,2,6,23,7,4,-2,-16,-19,-32,3,-23,3,-257.8125,-257.8125,-257.8125,11.3125,11.3125,11.3125,2.984133,4.20397,2.111448,6.224411,4.463836,6.095679,0.1399562,-0.2437954,1.512833,0.06645672,-0.005803957,1.399912,0.1085059,0.4885831,1.710255,0.1875152,-0.1981514,1.549869,0.01902246,-0.02685754,1.3948,0.08833206,0.02198649,1.722188,0.08018126,-0.3002001,1.707467,-0.08274582,0.1975013,1.706877,-0.002776559,-0.2940354,1.670019,-0.132017,-0.03134358,1.642139,0.3002041,-0.04233186,1.617687,NA,NA,NotTracked,NotTracked,
0.5209961,-0.7958984,0.03613281,-0.02197266,0.3813477,0.6254883,-2,7,5,0,-3,-2,0,4,16,15,4,-1,-6,-3,1,4,-197.0625,-197.0625,-197.0625,-19.375,-19.375,-19.375,2.58355,4.326971,1.807507,6.222021,5.370157,6.531101,0.1428365,0.00282742,1.507824,0.03221689,0.08025394,1.447348,0.1095834,0.4888749,1.712946,0.1885535,0.03877289,1.531643,-0.004077681,0.05930554,1.4865,0.08779165,0.02345149,1.72337,0.07771013,-0.2972763,1.707841,-0.08369134,0.1983291,1.706393,-0.003989583,-0.2908637,1.671836,-0.1281772,-0.02592116,1.62281,0.2851147,-0.03619014,1.589685,NA,NA,NotTracked,NotTracked,
0.3461914,-0.6430664,-0.08105469,-0.05322266,0.3735352,0.5488281,-2,-6,-2,0,-3,-13,-16,-3,-6,2,-2,-2,6,-8,0,-1,20.5625,20.5625,20.5625,-24.1875,-24.1875,-24.1875,2.489312,4.434279,1.649312,6.231406,5.479657,6.621168,0.1526363,-0.003895831,1.526751,0.02289356,0.1157214,1.492131,0.1108645,0.4892164,1.715813,0.1414103,0.08381354,1.5573,-0.02654866,0.1173361,1.492813,0.08732004,0.02429808,1.724495,0.07729505,-0.295683,1.707987,-0.08530116,0.1990512,1.704726,-0.004004043,-0.2892991,1.672359,-0.1241148,-0.02100831,1.60586,0.2514136,-0.05510221,1.558239,NA,NA,NotTracked,NotTracked,
0.3662109,-0.840332,0.0009765625,-0.2006836,0.5649414,0.3725586,-2,0,-3,-5,-8,-9,-5,-4,-22,-4,0,14,25,-5,-11,-4,-51.5,-51.5,-51.5,16.375,16.375,16.375,2.486781,4.440602,1.551314,6.389836,5.816107,7.050816,0.1009708,0.04387022,1.527409,0.01943721,0.1190893,1.522137,0.1117044,0.4894085,1.71741,0.127949,0.09838011,1.569,0.06027234,0.1410456,1.573056,0.08711223,0.02472021,1.725335,0.07717146,-0.2950585,1.708126,-0.08626284,0.1990542,1.701697,-0.004004035,-0.2886455,1.672523,-0.1214125,-0.01846374,1.595011,0.247958,-0.06250165,1.555683,NA,NA,NotTracked,NotTracked,
