ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9575195,-0.2792969,0.01660156,0.934082,0.2612305,0.1171875,-1,-1,-1,0,-1,0,0,-1,-1,-1,-1,-1,-1,-2,-1,0,-0.9375,-0.9375,-0.9375,-1.4375,-1.4375,-1.4375,2.515887,2.956739,7.803754,6.800269,2.974266,1.228836,-0.1396686,-0.404572,1.586444,0.2578906,-0.3997599,1.545096,0.08629785,0.4916376,1.664981,-0.08910623,-0.392949,1.559274,0.2947847,-0.4204617,1.537917,0.06927297,0.0211086,1.672061,0.05917685,-0.3068273,1.657843,-0.09833694,0.1975061,1.655205,-0.02363341,-0.2995772,1.623604,-0.1506059,-0.08476289,1.64445,0.2966263,-0.08835846,1.619933,NA,NA,NotTracked,NotTracked,
0.9550781,-0.2807617,0.009765625,0.9267578,0.2602539,0.1171875,1,1,-3,-1,0,-3,1,-2,0,0,0,0,0,-3,0,-1,0.625,0.625,0.625,-1.5,-1.5,-1.5,2.516856,2.956727,7.802786,6.79737,2.974021,1.229289,-0.139897,-0.4045454,1.586369,0.2579047,-0.39971,1.545378,0.0864573,0.4917858,1.665356,-0.08831012,-0.3977069,1.559654,0.2958091,-0.4071257,1.539944,0.06932792,0.02115945,1.672351,0.05918135,-0.3067505,1.657981,-0.09817634,0.1976387,1.65557,-0.0236253,-0.2994654,1.62379,-0.1505376,-0.08353526,1.644855,0.2967245,-0.08836319,1.620241,NA,NA,NotTracked,NotTracked,
0.9541016,-0.2832031,0.007324219,0.9350586,0.2636719,0.121582,-1,-1,-1,-1,-2,-1,-2,0,0,0,-1,1,-1,-2,0,0,1.3125,1.3125,1.3125,-0.875,-0.875,-0.875,2.517245,2.957314,7.805889,6.79616,2.974142,1.229331,-0.1394461,-0.4048457,1.586055,0.2580932,-0.4001061,1.544691,0.08665708,0.491708,1.665495,-0.08932412,-0.392714,1.559354,0.2943103,-0.4288619,1.538986,0.06934255,0.0211618,1.672396,0.05918657,-0.3067438,1.658004,-0.09796266,0.1976839,1.655662,-0.02361062,-0.2994566,1.623776,-0.1505223,-0.08301745,1.644892,0.2967364,-0.08827008,1.620304,NA,NA,NotTracked,NotTracked,
0.9589844,-0.2807617,0.009277344,0.9365234,0.2592773,0.1230469,-2,-2,-1,-2,0,-1,-1,-1,-1,1,-1,-2,-2,-1,-1,-2,0.5,0.5,0.5,-0.625,-0.625,-0.625,2.51834,2.957473,7.805503,6.79616,2.974142,1.229331,-0.139737,-0.4053509,1.58663,0.2578375,-0.3996019,1.545609,0.08685128,0.4917986,1.665642,-0.08967946,-0.3962848,1.560519,0.2977506,-0.4109594,1.542889,0.06937819,0.02115584,1.672441,0.0592231,-0.3067407,1.658041,-0.09776129,0.1977917,1.655922,-0.02357726,-0.2994423,1.623825,-0.1505838,-0.08324093,1.644894,0.2967436,-0.08819153,1.620456,NA,NA,NotTracked,NotTracked,
0.9599609,-0.2851563,0.01025391,0.9326172,0.2631836,0.1279297,0,2,0,-1,-1,-1,0,-1,-3,-4,-2,0,0,0,-1,0,-0.875,-0.875,-0.875,-0.8125,-0.8125,-0.8125,2.518212,2.957302,7.804922,6.795953,2.974479,1.22961,-0.1403664,-0.4053065,1.587385,0.2579835,-0.3997484,1.545573,0.08708245,0.4917711,1.665886,-0.08954918,-0.3925599,1.560201,0.2951496,-0.4267004,1.538787,0.06946589,0.02113934,1.672526,0.05925915,-0.306722,1.658083,-0.09757637,0.1978815,1.656016,-0.02354773,-0.2994166,1.623858,-0.1505622,-0.08272677,1.645111,0.2968222,-0.08826165,1.620591,NA,NA,NotTracked,NotTracked,
0.9536133,-0.277832,0.01904297,0.9291992,0.2626953,0.1206055,-3,-18,-5,-1,-2,-1,-1,0,-2,-2,0,-2,-1,0,-1,-3,-0.75,-0.75,-0.75,-1.0625,-1.0625,-1.0625,2.520194,2.957643,7.803101,6.794816,2.974347,1.229045,-0.1396817,-0.4081485,1.585521,0.2586445,-0.3968797,1.545859,0.08719756,0.4917601,1.665992,-0.09010829,-0.4002918,1.560082,0.297517,-0.4190781,1.541023,0.06949038,0.02108719,1.672574,0.05925658,-0.306798,1.65818,-0.09741749,0.1978538,1.656144,-0.02353314,-0.2994587,1.623893,-0.1504572,-0.08239093,1.645122,0.2968315,-0.08823761,1.620685,NA,NA,NotTracked,NotTracked,
0.965332,-0.2861328,0.01025391,0.9477539,0.2641602,0.1259766,-1,1,1,-2,-2,0,0,-1,17,37,-4,2,-1,0,3,26,-1.0625,-1.0625,-1.0625,-1.125,-1.125,-1.125,2.519039,2.957643,7.803679,6.793756,2.975386,1.229369,-0.1394904,-0.4079726,1.586291,0.2583263,-0.3998591,1.544383,0.08730499,0.4917428,1.666048,-0.08872937,-0.3998777,1.559068,0.2952933,-0.4264442,1.535111,0.06957493,0.02108247,1.67264,0.05931661,-0.3067763,1.65819,-0.09727315,0.1979059,1.656221,-0.02347649,-0.2994332,1.623879,-0.1505412,-0.08345698,1.64507,0.2969798,-0.08842003,1.620834,NA,NA,NotTracked,NotTracked,
0.9697266,-0.2875977,-0.008789063,1.194824,0.3261719,0.1801758,-2,4,2,-1,0,1,0,1,-12,-5,-2,-1,2,7,-4,-7,4.25,4.25,4.25,-61.1875,-61.1875,-61.1875,2.519524,2.965835,7.809757,6.685651,3.019082,1.264507,-0.1394432,-0.4081439,1.585361,0.2544299,-0.4052956,1.528088,0.08734343,0.4917578,1.666144,-0.08970859,-0.3986089,1.559933,0.2922466,-0.4300134,1.512941,0.06957733,0.02107243,1.672649,0.05930195,-0.3067633,1.658241,-0.0971598,0.1979527,1.656326,-0.02347572,-0.29943,1.623884,-0.1505197,-0.08282939,1.645212,0.297198,-0.08792178,1.622477,NA,NA,NotTracked,NotTracked,
0.9575195,-0.2763672,0.015625,1.225586,0.5292969,0.277832,-1,-1,-2,0,0,-2,1,-1,-7,-8,-16,12,1,0,-1,2,6,6,6,-94.1875,-94.1875,-94.1875,2.530905,2.970392,7.811852,6.510824,3.133707,1.362353,-0.1399676,-0.4074957,1.584882,0.2486015,-0.3729683,1.485685,0.08741833,0.4916797,1.666124,-0.08922423,-0.3956175,1.559484,0.2668051,-0.3682567,1.435474,0.06955234,0.02103863,1.672644,0.05915457,-0.306733,1.658257,-0.0971338,0.1978551,1.656341,-0.02363538,-0.2993775,1.623832,-0.1504423,-0.08240217,1.645242,0.2977753,-0.08431309,1.632821,NA,NA,NotTracked,Unknown,
0.9360352,-0.2792969,0.02734375,1.051758,0.8481445,0.8071289,-1,2,-2,-1,-1,-2,-1,-1,8,3,2,5,10,-2,-6,6,-7.3125,-7.3125,-7.3125,55.375,55.375,55.375,2.516171,2.966201,7.823578,6.312115,3.803447,1.554997,-0.141049,-0.40681,1.586063,0.2344255,-0.274805,1.433619,0.08778328,0.4915166,1.66565,-0.08952343,-0.3957796,1.559665,0.2632432,-0.2180321,1.435071,0.06926606,0.02113238,1.672319,0.05769961,-0.3060435,1.657914,-0.09682265,0.1979102,1.656257,-0.02537727,-0.29853,1.623219,-0.150316,-0.08192965,1.645404,0.2988093,-0.07421791,1.645804,NA,NA,NotTracked,Unknown,
