ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9453125,-0.2998047,0.009765625,0.9345703,0.2548828,0.1098633,-2,-1,-2,-2,-3,-4,-2,-3,1,-2,-1,-1,-1,-1,-1,-1,1.9375,1.9375,1.9375,-0.5625,-0.5625,-0.5625,2.530096,2.995708,6.887621,6.868896,2.956593,9.028577,-0.1105757,-0.4095392,1.618468,0.286115,-0.4130317,1.585936,0.1077565,0.4921599,1.704177,-0.1222052,-0.4249143,1.572286,0.3237842,-0.4293035,1.57606,0.09676131,0.01873089,1.713245,0.08922549,-0.3099464,1.698246,-0.07316903,0.1911788,1.698402,0.00514879,-0.3041197,1.66464,-0.1248799,-0.1042473,1.680763,0.3172391,-0.07978906,1.667983,NA,NA,NotTracked,NotTracked,
0.9453125,-0.2998047,0.009765625,0.934082,0.2568359,0.1035156,-2,-1,-2,-2,-3,-4,-2,-3,2,0,0,-2,1,0,-1,0,1.9375,1.9375,1.9375,-0.875,-0.875,-0.875,2.530096,2.995708,6.887621,6.869636,2.956088,9.028423,-0.1104918,-0.4087665,1.617199,0.2860678,-0.4136286,1.58611,0.1077126,0.4923875,1.703475,-0.1616338,-0.3748637,1.6208,0.3263561,-0.4097091,1.583,0.09673044,0.01876785,1.713087,0.08904856,-0.3101362,1.698024,-0.07320608,0.1912167,1.69815,0.004975691,-0.3042733,1.664403,-0.1249845,-0.1044509,1.680301,0.3171394,-0.0798186,1.667825,NA,NA,NotTracked,NotTracked,
0.9453125,-0.2998047,0.009765625,0.9428711,0.2539063,0.1054688,-2,-1,-2,-2,-3,-4,-2,-3,1,0,0,0,-3,0,-2,1,1.9375,1.9375,1.9375,-1.375,-1.375,-1.375,2.530096,2.995708,6.887621,6.869799,2.955719,9.026944,-0.1105385,-0.4096486,1.619016,0.2861114,-0.4129274,1.586886,0.1077215,0.4926711,1.702988,-0.1613832,-0.3816007,1.620652,0.324924,-0.4016352,1.584227,0.09671816,0.01880879,1.712999,0.08897236,-0.3102641,1.697903,-0.07330894,0.1910851,1.698001,0.004892966,-0.3043692,1.664297,-0.1251151,-0.1045765,1.680124,0.3170682,-0.07978083,1.667764,NA,NA,NotTracked,NotTracked,
0.9453125,-0.2998047,0.009765625,0.9360352,0.2519531,0.1123047,-2,-1,-2,-2,-3,-4,-2,-3,-2,-2,-3,-2,-2,-3,-1,-4,1.9375,1.9375,1.9375,0.3125,0.3125,0.3125,2.530096,2.995708,6.887621,6.869057,2.956225,9.027098,-0.1108339,-0.4090891,1.618597,0.2857215,-0.4127894,1.586159,0.1077598,0.4927533,1.702646,-0.1551394,-0.3979946,1.605819,0.3245184,-0.4070584,1.581086,0.09667458,0.01880177,1.712917,0.08881754,-0.3104534,1.697702,-0.07314735,0.1911862,1.697726,0.00472176,-0.3045211,1.664067,-0.1251511,-0.1047849,1.679917,0.3169824,-0.07981855,1.667606,NA,NA,NotTracked,NotTracked,
0.9453125,-0.2998047,0.009765625,0.9453125,0.2607422,0.1035156,-2,-1,-2,-2,-3,-4,-2,-3,5,0,0,-1,-1,-1,-2,-1,1.9375,1.9375,1.9375,0.75,0.75,0.75,2.530096,2.995708,6.887621,6.869799,2.955719,9.026944,-0.1101272,-0.4098902,1.617237,0.2856043,-0.413238,1.585867,0.107817,0.4926978,1.702101,-0.1526904,-0.4004155,1.595631,0.3248803,-0.4113717,1.581079,0.09665776,0.01889471,1.712833,0.08881795,-0.3103985,1.697598,-0.07312882,0.1911826,1.69752,0.004725687,-0.3044582,1.663973,-0.1251983,-0.1029759,1.679632,0.3167932,-0.07986302,1.667343,NA,NA,NotTracked,NotTracked,
0.9453125,-0.2998047,0.009765625,0.9375,0.2495117,0.09912109,-2,-1,-2,-2,-3,-4,-2,-3,-11,-2,-1,-1,-1,1,1,0,1.9375,1.9375,1.9375,-0.4375,-0.4375,-0.4375,2.530096,2.995708,6.887621,6.869726,2.956138,9.026299,-0.1104513,-0.409212,1.617941,0.2855177,-0.4135506,1.586684,0.1078506,0.4927869,1.701985,-0.1545576,-0.3973276,1.60232,0.3275134,-0.4053625,1.590333,0.09658825,0.01893588,1.712781,0.08871371,-0.3104369,1.697454,-0.0731354,0.1912042,1.697471,0.004620827,-0.3045034,1.663779,-0.1252447,-0.1033182,1.679352,0.3166997,-0.07991705,1.667181,NA,NA,NotTracked,NotTracked,
0.9453125,-0.2998047,0.009765625,0.9819336,0.2788086,0.1000977,-2,-1,-2,-2,-3,-4,-2,-3,-13,-5,-8,-2,-2,-1,-2,-1,1.9375,1.9375,1.9375,0,0,0,2.530096,2.995708,6.887621,6.872363,2.957192,9.024428,-0.1102649,-0.4091659,1.618032,0.2849086,-0.4141097,1.584954,0.1078309,0.4928068,1.70194,-0.1525217,-0.4011981,1.593411,0.3228098,-0.4081375,1.57669,0.09658393,0.01897631,1.712761,0.08870399,-0.3103699,1.69738,-0.07313161,0.191249,1.697387,0.004614734,-0.3044294,1.663678,-0.1254109,-0.1035474,1.679297,0.316653,-0.0799247,1.667164,NA,NA,NotTracked,NotTracked,
0.9453125,-0.2998047,0.009765625,1.223633,0.4663086,0.08691406,-2,-1,-2,-2,-3,-4,-2,-3,5,6,13,-2,4,1,1,0,1.9375,1.9375,1.9375,-25.125,-25.125,-25.125,2.530096,2.995708,6.887621,6.812104,3.003272,9.071321,-0.1100089,-0.4095366,1.617728,0.2771425,-0.411269,1.564458,0.1078379,0.4928011,1.701922,-0.1527776,-0.4017683,1.5958,0.3158017,-0.4075743,1.552583,0.09654644,0.01905471,1.712704,0.08863387,-0.3102216,1.697292,-0.07327949,0.1912373,1.697277,0.00455436,-0.3042816,1.663531,-0.1254787,-0.1027391,1.679309,0.317361,-0.07892992,1.669287,NA,NA,NotTracked,NotTracked,
0.9453125,-0.2998047,0.009765625,1.262207,0.7001953,0.484375,-2,-1,-2,-2,-3,-4,-2,-3,-9,6,-17,-9,12,24,38,22,1.9375,1.9375,1.9375,44.5625,44.5625,44.5625,2.530096,2.995708,6.887621,6.481378,3.29885,9.401321,-0.1112318,-0.4106929,1.618128,0.2605022,-0.3453631,1.526176,0.1078178,0.4927788,1.701923,-0.1596422,-0.4008183,1.61024,0.2803067,-0.3472098,1.48273,0.09629207,0.01926458,1.712489,0.08774992,-0.3094445,1.697156,-0.0734745,0.1911558,1.697096,0.003575953,-0.3034332,1.662989,-0.1255175,-0.1032655,1.679135,0.3227366,-0.07342902,1.679855,NA,NA,NotTracked,Unknown,
0.9453125,-0.2998047,0.009765625,0.8691406,0.9448242,0.7333984,-2,-1,-2,-2,-3,-4,-2,-3,-4,9,19,21,21,17,23,-5,1.9375,1.9375,1.9375,15.625,15.625,15.625,2.530096,2.995708,6.887621,6.463203,3.958305,9.529033,-0.1110311,-0.4114781,1.618889,0.220619,-0.2239156,1.489562,0.1078445,0.492699,1.701862,-0.1600772,-0.3982368,1.609568,0.2885578,-0.1910334,1.420923,0.09512336,0.01936394,1.712097,0.0831942,-0.3086544,1.696465,-0.07350402,0.1912872,1.696702,-0.00111532,-0.302097,1.662136,-0.1255285,-0.1032277,1.679078,0.3313478,-0.05143733,1.694705,NA,NA,NotTracked,Unknown,
