ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9453125,-0.3115234,0.1040039,0.9204102,0.2905273,0.1621094,-1,0,-1,-2,-1,1,5,-2,2,-1,1,-1,0,1,-2,-1,-2.4375,-2.4375,-2.4375,-1.125,-1.125,-1.125,3.017503,3.028618,4.992654,6.705166,3.057398,5.152436,-0.1250597,-0.3958742,1.583568,0.2193351,-0.4031839,1.542173,0.08364653,0.4923332,1.697016,-0.07821602,-0.3778102,1.571814,0.1723355,-0.3921559,1.527959,0.06010263,0.02361883,1.7008,0.05167686,-0.3011037,1.680415,-0.108001,0.197752,1.685832,-0.03186881,-0.2947239,1.644751,-0.154968,-0.07399125,1.66476,0.26889,-0.08269536,1.632434,NA,NA,NotTracked,Unknown,
0.9467773,-0.3110352,0.1113281,0.9223633,0.2929688,0.1630859,0,-1,-1,-1,-1,-1,-1,1,10,1,0,1,0,0,-1,0,-2.875,-2.875,-2.875,-0.75,-0.75,-0.75,3.015228,3.027475,4.989951,6.706284,3.057402,5.151861,-0.1248374,-0.3943574,1.583045,0.2191737,-0.4030842,1.541121,0.08370426,0.4923047,1.697117,-0.07809862,-0.3793749,1.571084,0.172281,-0.3921036,1.527173,0.06013999,0.02362835,1.70089,0.05173375,-0.3010967,1.680524,-0.1079797,0.1977464,1.685828,-0.03181923,-0.2947066,1.644857,-0.1548164,-0.07410842,1.664869,0.2689554,-0.08284525,1.632568,NA,NA,NotTracked,Unknown,
0.9394531,-0.3115234,0.1020508,0.9140625,0.2905273,0.15625,-1,-2,-2,-2,-1,-2,0,-1,-10,-5,-3,-1,-3,-1,-2,-2,-3.0625,-3.0625,-3.0625,0.3125,0.3125,0.3125,3.014423,3.027206,4.986006,6.706037,3.057419,5.152101,-0.1238499,-0.3945501,1.582066,0.2190793,-0.402505,1.541374,0.08381623,0.4923612,1.697308,-0.07770128,-0.3745556,1.571498,0.1723207,-0.3914683,1.527207,0.06025398,0.02364442,1.700975,0.05180972,-0.3011028,1.680597,-0.1078207,0.1977608,1.685786,-0.03175924,-0.2947105,1.644883,-0.1547293,-0.07408697,1.664914,0.2690369,-0.08301923,1.632777,NA,NA,NotTracked,Unknown,
0.9448242,-0.3110352,0.1010742,0.9233398,0.2880859,0.1591797,-2,-2,-2,-1,-3,-2,-3,0,-1,1,1,0,1,1,-1,-1,-3.625,-3.625,-3.625,-1.1875,-1.1875,-1.1875,3.010981,3.025557,4.982982,6.703928,3.056472,5.15292,-0.1240339,-0.3945459,1.582572,0.219678,-0.4029287,1.542049,0.08387561,0.492379,1.697872,-0.07794314,-0.3784249,1.571241,0.1725034,-0.3916495,1.527757,0.06036921,0.02365417,1.701119,0.05187834,-0.3011225,1.680694,-0.1076164,0.1977909,1.685721,-0.03170476,-0.2946979,1.644934,-0.1545432,-0.07403313,1.664921,0.2690983,-0.08312949,1.632997,NA,NA,NotTracked,Unknown,
0.9428711,-0.3085938,0.1020508,0.9189453,0.2954102,0.159668,0,-3,-1,-1,-2,-2,-2,0,-1,-2,-2,0,-1,1,-1,-2,-2.4375,-2.4375,-2.4375,-2.625,-2.625,-2.625,3.00882,3.024025,4.980373,6.702455,3.05705,5.150948,-0.1239526,-0.3949312,1.582463,0.2202197,-0.4029866,1.543075,0.08398465,0.4923669,1.698095,-0.07814201,-0.3856752,1.571478,0.1734069,-0.3879028,1.530082,0.0604384,0.02366584,1.701232,0.05191933,-0.301129,1.680826,-0.1074971,0.1977527,1.685732,-0.03166529,-0.2946968,1.645023,-0.1545239,-0.07392143,1.664925,0.2691776,-0.08321548,1.633233,NA,NA,NotTracked,Unknown,
0.9448242,-0.3095703,0.09863281,0.9223633,0.2910156,0.1694336,-2,-2,-2,-2,-1,-3,-9,-3,-1,-4,-1,-2,-1,-1,-1,0,-0.5,-0.5,-0.5,-3.625,-3.625,-3.625,3.00848,3.022974,4.977985,6.693924,3.057529,5.149726,-0.1237191,-0.3950619,1.581743,0.2201541,-0.4028215,1.541734,0.08417408,0.4924121,1.698242,-0.07799235,-0.3790177,1.571292,0.1729738,-0.3883439,1.527931,0.06060889,0.0236934,1.701263,0.05204445,-0.3011153,1.680856,-0.1072217,0.1978743,1.685425,-0.03154982,-0.2946752,1.645032,-0.1544943,-0.0738252,1.664867,0.2692914,-0.08321274,1.633278,NA,NA,NotTracked,Unknown,
0.9414063,-0.3095703,0.1049805,0.9492188,0.3217773,0.1264648,-1,-2,-3,-2,-1,0,0,-1,3,-5,-1,-1,-1,-3,-3,-3,1.4375,1.4375,1.4375,-8.75,-8.75,-8.75,3.008907,3.023296,4.978489,6.689026,3.062104,5.145988,-0.1237925,-0.3947724,1.583061,0.2203065,-0.4034706,1.54235,0.08424971,0.4924931,1.69838,-0.07793719,-0.3804603,1.571594,0.1734496,-0.3880778,1.52909,0.06076417,0.02378628,1.701423,0.05217943,-0.3010587,1.680991,-0.1071516,0.1979183,1.685417,-0.03143556,-0.294627,1.645153,-0.154419,-0.07381832,1.664875,0.2694784,-0.08316032,1.633668,NA,NA,NotTracked,Unknown,
0.9453125,-0.3095703,0.09375,1.016113,0.3408203,0.1533203,-1,-2,0,0,1,-2,0,-1,0,3,1,-4,-3,-2,-3,2,2.25,2.25,2.25,-44,-44,-44,3.009022,3.023967,4.982149,6.654068,3.07799,5.142315,-0.1238986,-0.3942417,1.582044,0.2173079,-0.4016286,1.533244,0.08436857,0.4925172,1.698412,-0.07816898,-0.3946631,1.570577,0.1727827,-0.3894344,1.52809,0.06091303,0.02379356,1.701461,0.05226032,-0.3010533,1.681036,-0.1069555,0.1979884,1.685312,-0.03134676,-0.2946056,1.645184,-0.1543508,-0.07384448,1.664774,0.2703656,-0.08237136,1.635146,NA,NA,NotTracked,Unknown,
0.9316406,-0.3149414,0.1000977,0.9741211,0.4990234,0.2504883,0,0,-2,1,-2,0,2,0,-5,-4,-1,0,0,-1,0,8,8.375,8.375,8.375,-64.8125,-64.8125,-64.8125,3.012223,3.026123,4.993136,6.515244,3.170261,5.198245,-0.1243375,-0.3953547,1.583994,0.2107248,-0.3937523,1.510902,0.08441038,0.4925217,1.698381,-0.07802077,-0.3854138,1.572114,0.1844894,-0.3892155,1.535134,0.06094974,0.02384502,1.701529,0.05228163,-0.3009427,1.681173,-0.1069265,0.198006,1.685311,-0.03133,-0.2945023,1.645286,-0.1542688,-0.07390054,1.664788,0.2724347,-0.08077237,1.64021,NA,NA,NotTracked,Unknown,
0.9501953,-0.3037109,0.1064453,1.013184,0.4672852,0.5302734,0,-2,0,-1,-2,-2,2,0,1,0,-6,-4,-1,0,-5,3,-3.375,-3.375,-3.375,-80.4375,-80.4375,-80.4375,3.008017,3.024723,4.999382,6.321614,3.359036,5.256975,-0.1240491,-0.3946886,1.583129,0.2137497,-0.342754,1.457136,0.08442166,0.4925129,1.698311,-0.07757525,-0.3717776,1.573776,0.1872614,-0.3882905,1.4875,0.06101162,0.02395242,1.701575,0.05225863,-0.3006784,1.681345,-0.106681,0.1980413,1.685256,-0.03137455,-0.2942767,1.645408,-0.1541108,-0.0739062,1.664771,0.2756188,-0.0758887,1.64774,NA,NA,NotTracked,Unknown,
