ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.953125,-0.2851563,0.01513672,0.9296875,0.2539063,0.1362305,0,-2,-1,0,0,-2,-2,0,-1,4,-1,-1,0,-1,-2,0,-4.0625,-4.0625,-4.0625,-0.4375,-0.4375,-0.4375,2.539304,2.965063,7.643252,6.684592,2.986921,1.456052,-0.1405518,-0.4071977,1.593849,0.247015,-0.4162682,1.535079,0.0895566,0.4904813,1.66043,-0.09029762,-0.3973886,1.567558,0.1988201,-0.4255636,1.503407,0.0684134,0.01974454,1.67755,0.05875868,-0.3081577,1.664691,-0.09974025,0.1967105,1.664276,-0.02444528,-0.3009328,1.630102,-0.1527627,-0.08726989,1.652891,0.2888315,-0.08373088,1.619906,NA,NA,NotTracked,NotTracked,
0.953125,-0.2851563,0.01513672,0.9267578,0.2583008,0.1459961,0,-2,-1,0,0,-2,-2,0,0,1,-1,-1,0,0,-1,-1,-4.0625,-4.0625,-4.0625,-0.25,-0.25,-0.25,2.539304,2.965063,7.643252,6.684592,2.986921,1.456052,-0.140502,-0.4066181,1.594041,0.2473179,-0.4168238,1.535077,0.0897182,0.4904847,1.660429,-0.09009984,-0.3962174,1.567383,0.199607,-0.4173733,1.50447,0.06841213,0.01973879,1.677532,0.0587387,-0.3081599,1.664642,-0.09964604,0.1968004,1.664015,-0.0244636,-0.3009248,1.629992,-0.1528262,-0.08650719,1.65279,0.2887287,-0.08374991,1.619752,NA,NA,NotTracked,NotTracked,
0.953125,-0.2851563,0.01513672,0.9350586,0.2626953,0.1420898,0,-2,-1,0,0,-2,-2,0,-4,-1,1,0,-2,1,-2,0,-4.0625,-4.0625,-4.0625,-1.5,-1.5,-1.5,2.539304,2.965063,7.643252,6.685402,2.986688,1.454645,-0.1406234,-0.4095653,1.591896,0.2471222,-0.4162119,1.533913,0.08981394,0.4904703,1.660397,-0.09046796,-0.3988718,1.566688,0.2006426,-0.3993741,1.506403,0.06842308,0.01967107,1.677361,0.05871178,-0.3082535,1.664379,-0.09940692,0.1967528,1.663466,-0.02449264,-0.3010075,1.62962,-0.1527306,-0.08607202,1.652505,0.2886858,-0.0838241,1.619568,NA,NA,NotTracked,NotTracked,
0.953125,-0.2851563,0.01513672,0.9311523,0.2583008,0.1420898,0,-2,-1,0,0,-2,-2,0,-2,-1,-2,-2,-2,1,-2,-2,-4.0625,-4.0625,-4.0625,-0.25,-0.25,-0.25,2.539304,2.965063,7.643252,6.68476,2.987018,1.454385,-0.1402066,-0.409611,1.591348,0.2470867,-0.4155962,1.533352,0.08990276,0.4904487,1.660337,-0.09029435,-0.4004703,1.56569,0.2001396,-0.4067938,1.505132,0.06845706,0.01962962,1.677085,0.05869544,-0.3083141,1.664057,-0.09928704,0.1968525,1.662964,-0.024495,-0.301057,1.629243,-0.1528158,-0.08821823,1.651271,0.2885637,-0.08378025,1.619234,NA,NA,NotTracked,NotTracked,
0.953125,-0.2851563,0.01513672,0.9301758,0.2612305,0.1420898,0,-2,-1,0,0,-2,-2,0,-7,-1,-2,0,-2,-1,-1,-1,-4.0625,-4.0625,-4.0625,-1.8125,-1.8125,-1.8125,2.539304,2.965063,7.643252,6.685081,2.987495,1.453174,-0.1397832,-0.4094871,1.591335,0.2470632,-0.415602,1.533342,0.09005964,0.490402,1.660304,-0.09049125,-0.4006062,1.566472,0.2001245,-0.4041032,1.505851,0.06845871,0.01960853,1.676993,0.05867187,-0.3083108,1.663795,-0.09925658,0.1968983,1.662587,-0.02451383,-0.3010146,1.628841,-0.1527397,-0.0872125,1.65079,0.2884537,-0.08396507,1.618924,NA,NA,NotTracked,NotTracked,
0.953125,-0.2851563,0.01513672,0.9321289,0.2539063,0.1425781,0,-2,-1,0,0,-2,-2,0,3,1,-1,-1,-1,-1,0,-2,-4.0625,-4.0625,-4.0625,-3.5625,-3.5625,-3.5625,2.539304,2.965063,7.643252,6.679749,2.98796,1.453602,-0.139507,-0.4086688,1.59019,0.2474118,-0.4156595,1.53302,0.09014549,0.4904107,1.66034,-0.08995382,-0.3984215,1.566041,0.200218,-0.4044353,1.50549,0.06851265,0.01959817,1.67678,0.05869175,-0.3083178,1.663574,-0.09896885,0.1968725,1.661969,-0.02447819,-0.3010076,1.628579,-0.1525093,-0.0864848,1.650454,0.2885249,-0.08417678,1.618672,NA,NA,NotTracked,NotTracked,
0.953125,-0.2851563,0.01513672,1.014648,0.3017578,0.1186523,0,-2,-1,0,0,-2,-2,0,30,-12,-9,-6,-3,-4,-3,-5,-4.0625,-4.0625,-4.0625,-20.625,-20.625,-20.625,2.539304,2.965063,7.643252,6.673203,2.990345,1.437758,-0.1393979,-0.4093169,1.590014,0.246975,-0.4154665,1.532116,0.09028672,0.4904137,1.660458,-0.08997093,-0.3971856,1.566326,0.2001098,-0.4068399,1.504967,0.06854972,0.01960979,1.676673,0.05866592,-0.3082922,1.663394,-0.09871192,0.1969854,1.661554,-0.02450006,-0.3009524,1.628338,-0.1524393,-0.08650416,1.650085,0.2885532,-0.08414424,1.618647,NA,NA,NotTracked,NotTracked,
0.953125,-0.2851563,0.01513672,1.199219,0.3808594,0.1396484,0,-2,-1,0,0,-2,-2,0,-13,13,24,-3,0,-1,0,-1,-4.0625,-4.0625,-4.0625,-83.25,-83.25,-83.25,2.539304,2.965063,7.643252,6.59078,3.027367,1.451365,-0.139279,-0.4089515,1.590198,0.2413878,-0.4053116,1.515689,0.09041144,0.4905298,1.660678,-0.08997215,-0.3983009,1.565922,0.2048418,-0.384202,1.516765,0.06856969,0.01968541,1.676534,0.05861898,-0.3081495,1.66321,-0.09867746,0.1969402,1.661276,-0.02455492,-0.3008169,1.628147,-0.1524014,-0.08655853,1.649546,0.2899466,-0.08356378,1.621092,NA,NA,NotTracked,NotTracked,
0.953125,-0.2851563,0.01513672,1.269531,0.440918,0.5483398,0,-2,-1,0,0,-2,-2,0,8,-6,-2,4,-13,-2,-3,0,-4.0625,-4.0625,-4.0625,-39.9375,-39.9375,-39.9375,2.539304,2.965063,7.643252,6.309079,3.226228,1.653527,-0.1398827,-0.4053968,1.59019,0.2390109,-0.3621006,1.456365,0.09051875,0.4906388,1.660785,-0.09036381,-0.3982795,1.565476,0.2146853,-0.384382,1.492625,0.06852719,0.01990289,1.676081,0.05815589,-0.3076717,1.662874,-0.09862426,0.1970384,1.660937,-0.02509057,-0.3003838,1.627753,-0.1521668,-0.08557602,1.649511,0.2934187,-0.07866997,1.633281,NA,NA,NotTracked,Unknown,
0.953125,-0.2851563,0.01513672,1.021973,0.8491211,0.8286133,0,-2,-1,0,0,-2,-2,0,1,6,-18,-26,-18,4,7,-7,-4.0625,-4.0625,-4.0625,61.875,61.875,61.875,2.539304,2.965063,7.643252,6.267766,3.829535,1.792844,-0.1398759,-0.4078756,1.591641,0.2246396,-0.2455522,1.383416,0.09078127,0.49053,1.66043,-0.08984888,-0.400053,1.565159,0.208721,-0.3141507,1.399444,0.06774247,0.0203153,1.675249,0.05525243,-0.3063163,1.661851,-0.09826448,0.1971695,1.660031,-0.02806203,-0.2989918,1.626491,-0.1520928,-0.08542652,1.649251,0.2948107,-0.06828041,1.644515,NA,NA,NotTracked,Unknown,
