ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9594727,-0.2822266,0.01757813,0.9301758,0.2695313,0.1313477,-1,0,-2,0,-1,-1,-10,-1,1,0,-1,-1,-1,1,1,0,-3.875,-3.875,-3.875,-1.4375,-1.4375,-1.4375,2.605831,2.958907,2.450099,6.780033,2.984967,9.983598,-0.1797835,-0.4125778,1.622565,0.2034871,-0.4021523,1.579366,0.04628275,0.4925381,1.702009,-0.1292818,-0.4000405,1.597342,0.2446869,-0.4006417,1.577444,0.02360686,0.02072452,1.709817,0.01308632,-0.3070266,1.694132,-0.1418166,0.1964481,1.692942,-0.06955036,-0.3008753,1.658381,-0.1950154,-0.1005995,1.676115,0.2466537,-0.08756184,1.656153,NA,NA,NotTracked,NotTracked,
0.9545898,-0.2851563,0.01416016,0.9306641,0.2749023,0.137207,-1,-4,-3,-1,-2,2,-6,-2,-1,-2,-3,0,-1,1,3,0,-3,-3,-3,-1.3125,-1.3125,-1.3125,2.602457,2.958226,2.44726,6.777925,2.985441,9.980107,-0.1795435,-0.4121819,1.622033,0.2037248,-0.4025451,1.578987,0.04637054,0.4925472,1.702076,-0.1294145,-0.4011748,1.597626,0.2414532,-0.4418903,1.573572,0.02371219,0.0207089,1.709884,0.01319625,-0.3070696,1.694223,-0.1415645,0.1964576,1.692785,-0.06945847,-0.300895,1.658442,-0.1949281,-0.1005061,1.676077,0.2467819,-0.08745372,1.656585,NA,NA,NotTracked,NotTracked,
0.9575195,-0.28125,0.008789063,0.9257813,0.2661133,0.137207,-1,-1,-1,-1,0,-1,0,0,-2,0,-2,-1,0,-1,-1,-2,0.125,0.125,0.125,-0.25,-0.25,-0.25,2.600078,2.957024,2.446563,6.777547,2.985559,9.980594,-0.1796442,-0.411452,1.623043,0.2042219,-0.3998104,1.580575,0.04646097,0.4925377,1.70214,-0.1292731,-0.3949819,1.597546,0.2463325,-0.3914818,1.579059,0.02376428,0.02075591,1.709999,0.01335571,-0.3069933,1.694453,-0.1413063,0.1965076,1.692778,-0.06931951,-0.3007882,1.658493,-0.1948306,-0.1004411,1.676046,0.2469553,-0.08749721,1.657146,NA,NA,NotTracked,NotTracked,
0.9604492,-0.2773438,0.01611328,0.9267578,0.2675781,0.1279297,-2,0,0,-1,-4,-1,-4,-3,0,-1,-1,-1,-2,1,-1,-1,1.25,1.25,1.25,0.875,0.875,0.875,2.600495,2.957331,2.449854,6.777537,2.985451,9.98177,-0.1795018,-0.4116411,1.622613,0.2040704,-0.4003826,1.580735,0.0465014,0.4925887,1.702183,-0.12934,-0.3999689,1.597517,0.2429366,-0.4356557,1.5745,0.0238379,0.02079319,1.710154,0.01359246,-0.3068835,1.694827,-0.1412302,0.1964928,1.692682,-0.06913993,-0.3006981,1.65867,-0.1947475,-0.1003059,1.676042,0.2469949,-0.08749551,1.657551,NA,NA,NotTracked,NotTracked,
0.9589844,-0.284668,0.01318359,0.9335938,0.2646484,0.1289063,-1,-1,-1,0,0,1,10,1,-1,-2,-1,-1,0,-3,-1,-1,1.3125,1.3125,1.3125,1.125,1.125,1.125,2.601515,2.958152,2.45019,6.777547,2.984969,9.983538,-0.1802178,-0.4110158,1.623324,0.2036948,-0.4006826,1.580729,0.04655758,0.4925889,1.702291,-0.1291092,-0.3967666,1.596829,0.2474308,-0.3915062,1.581769,0.02388111,0.02079304,1.710289,0.01377294,-0.3067899,1.695058,-0.1411959,0.1964747,1.692698,-0.06894761,-0.3006082,1.658862,-0.1947228,-0.1005219,1.676091,0.2469626,-0.0875916,1.657962,NA,NA,NotTracked,NotTracked,
0.9521484,-0.277832,0.01171875,0.9301758,0.2641602,0.1259766,-1,0,-1,0,-3,-3,-4,0,0,-1,-1,-2,-1,1,-1,1,0.5625,0.5625,0.5625,0.5,0.5,0.5,2.602684,2.958893,2.450631,6.77852,2.984344,9.983574,-0.1796433,-0.4100394,1.621864,0.2036442,-0.4004529,1.580062,0.04656257,0.492622,1.702288,-0.1292733,-0.4002965,1.5965,0.2425771,-0.4054163,1.573665,0.023868,0.02079978,1.710311,0.01377174,-0.3067836,1.69509,-0.1411749,0.196489,1.692632,-0.06894208,-0.3005928,1.658868,-0.1946796,-0.1004879,1.676098,0.2468885,-0.08764125,1.658072,NA,NA,NotTracked,NotTracked,
0.9604492,-0.2822266,0.01318359,0.9291992,0.2631836,0.1245117,-1,-1,0,0,-1,-2,-12,0,-3,-1,-1,0,-1,-1,1,-1,0.375,0.375,0.375,0.5,0.5,0.5,2.601916,2.958273,2.450726,6.778163,2.985063,9.983405,-0.1806378,-0.4109345,1.622738,0.2032296,-0.3998901,1.57967,0.04653577,0.4926505,1.702225,-0.1295127,-0.4032144,1.596191,0.2418906,-0.3956644,1.570286,0.02385138,0.02080225,1.710339,0.01375541,-0.3067746,1.695142,-0.1413437,0.19637,1.69258,-0.06894439,-0.3005843,1.658875,-0.1947766,-0.1006558,1.676023,0.2467844,-0.08769459,1.658183,NA,NA,NotTracked,NotTracked,
0.9580078,-0.2817383,0.01611328,0.9438477,0.2661133,0.1293945,0,-1,0,-2,1,0,3,1,0,-2,0,-1,0,0,-1,-1,2.6875,2.6875,2.6875,1,1,1,2.60452,2.959652,2.451833,6.778401,2.985273,9.983758,-0.1802995,-0.4116627,1.623223,0.2033758,-0.4001006,1.580312,0.04642334,0.492689,1.702354,-0.1296991,-0.3979699,1.597063,0.2448155,-0.3925088,1.5805,0.02381126,0.02081684,1.710467,0.01371979,-0.3067661,1.69532,-0.1414204,0.1963434,1.692679,-0.06896824,-0.3005958,1.659026,-0.1949036,-0.1005746,1.676167,0.2467369,-0.08776036,1.658309,NA,NA,NotTracked,NotTracked,
0.9692383,-0.2783203,0.01123047,1.058594,0.3779297,0.1503906,0,-2,-1,-2,-2,0,1,-2,36,14,-2,4,0,4,4,44,5.875,5.875,5.875,-32.3125,-32.3125,-32.3125,2.60727,2.962708,2.455628,6.767688,3.010998,9.972107,-0.1808005,-0.4115748,1.621921,0.2023858,-0.4038528,1.570498,0.04619693,0.4926412,1.702346,-0.1292089,-0.4277915,1.596833,0.2401805,-0.4115192,1.5563,0.02376105,0.02079377,1.71047,0.01363353,-0.3067847,1.695272,-0.1416633,0.1963361,1.69271,-0.06907462,-0.3006192,1.658949,-0.1950228,-0.09874479,1.676221,0.246574,-0.08777159,1.658591,NA,NA,NotTracked,NotTracked,
0.953125,-0.2827148,0.02783203,1.168945,0.4287109,0.2119141,2,-1,-2,0,-1,-1,4,2,-1,-7,4,4,4,0,-4,-8,3.5,3.5,3.5,-98.375,-98.375,-98.375,2.614778,2.963296,2.45769,6.656228,3.08081,9.999366,-0.181152,-0.4105619,1.623729,0.2000079,-0.3911413,1.541904,0.0459826,0.4927158,1.702413,-0.1294237,-0.3924978,1.597615,0.2429205,-0.3837218,1.509275,0.02361922,0.02082348,1.710539,0.01340171,-0.3067309,1.695391,-0.1417907,0.1964182,1.692852,-0.06930455,-0.300521,1.658997,-0.1952917,-0.09870775,1.676428,0.2465094,-0.08800022,1.664901,NA,NA,NotTracked,Unknown,
