ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9604492,-0.2856445,0.01855469,0.9262695,0.2763672,0.1542969,-1,-3,-1,-1,0,2,7,0,-1,0,-1,-1,3,3,1,2,-1.375,-1.375,-1.375,-0.1875,-0.1875,-0.1875,2.628628,2.952895,2.181346,6.715098,3.02062,9.223685,-0.1813961,-0.4098234,1.604815,0.1975729,-0.4095236,1.562182,0.0442815,0.4929495,1.692108,-0.1294941,-0.4287703,1.584534,0.239466,-0.4014055,1.557098,0.02060876,0.0209502,1.700546,0.01155311,-0.3075013,1.685654,-0.1435029,0.1951669,1.676435,-0.07110917,-0.3007258,1.646963,-0.1980548,-0.09848516,1.660603,0.2431147,-0.08833918,1.650043,NA,NA,NotTracked,Unknown,
0.9594727,-0.2783203,0.02783203,0.9223633,0.2758789,0.152832,-1,-2,-1,-1,-3,0,8,2,1,1,-3,0,-4,-4,2,0,-0.5625,-0.5625,-0.5625,0.5,0.5,0.5,2.628636,2.953368,2.182303,6.714931,3.020449,9.224086,-0.1809726,-0.4094553,1.604134,0.1972705,-0.4099211,1.561731,0.04437852,0.492852,1.691651,-0.1282591,-0.3995136,1.580738,0.2407207,-0.3995412,1.55875,0.02069741,0.02094477,1.70005,0.01165253,-0.3074916,1.685249,-0.1432121,0.1953635,1.675647,-0.07100043,-0.3007459,1.646581,-0.1978701,-0.09823441,1.659759,0.2431885,-0.08829454,1.6496,NA,NA,NotTracked,Unknown,
0.9570313,-0.2875977,0.02148438,0.9277344,0.2714844,0.1552734,0,-2,-1,-2,-2,-2,-2,1,-2,-3,1,0,2,1,-3,-3,-0.375,-0.375,-0.375,-0.1875,-0.1875,-0.1875,2.629536,2.953485,2.181424,6.713905,3.020621,9.22488,-0.1810702,-0.4093709,1.603476,0.1977482,-0.4093599,1.56194,0.04441061,0.4928837,1.691527,-0.1287116,-0.3886049,1.580056,0.2366632,-0.4135048,1.550454,0.02079645,0.02087175,1.69947,0.01156032,-0.3075999,1.684805,-0.1430628,0.1954294,1.675114,-0.07110924,-0.3008283,1.646158,-0.1978734,-0.09824655,1.659252,0.2432045,-0.08827496,1.649366,NA,NA,NotTracked,Unknown,
0.9584961,-0.2773438,0.01953125,0.9213867,0.2734375,0.1523438,0,0,-1,0,0,-2,-4,-3,0,-2,-2,-1,0,-3,0,0,-0.375,-0.375,-0.375,-0.3125,-0.3125,-0.3125,2.628636,2.953368,2.182303,6.713986,3.020267,9.22537,-0.1807555,-0.4094504,1.603128,0.197389,-0.4092261,1.561504,0.0444847,0.4927714,1.691183,-0.1282164,-0.3911411,1.580243,0.2384334,-0.405656,1.55373,0.02089485,0.02078584,1.699109,0.01159058,-0.3076768,1.684503,-0.1429005,0.1952776,1.674529,-0.07109728,-0.3008785,1.645914,-0.1978623,-0.0981414,1.658705,0.2432485,-0.08829062,1.649162,NA,NA,NotTracked,Unknown,
0.9545898,-0.2768555,0.01806641,0.9257813,0.2719727,0.1572266,-1,-3,-2,-1,-1,-1,7,-3,-1,1,-1,-1,-1,-3,-1,0,-0.875,-0.875,-0.875,0.4375,0.4375,0.4375,2.62887,2.953328,2.1824,6.712204,3.02072,9.226717,-0.1817863,-0.4095863,1.603104,0.1974157,-0.4095062,1.561188,0.04449099,0.4927703,1.691108,-0.1294109,-0.4137044,1.581119,0.2402017,-0.3975107,1.555618,0.02093516,0.02077818,1.698768,0.01165806,-0.3077257,1.684127,-0.1428508,0.195244,1.67418,-0.07106039,-0.3009658,1.645545,-0.1978281,-0.09823141,1.658297,0.2433348,-0.08831204,1.648889,NA,NA,NotTracked,Unknown,
0.9589844,-0.2797852,0.02001953,0.9223633,0.2709961,0.1513672,-3,1,-1,-1,1,0,1,0,1,-1,0,-1,-3,-1,2,-1,-0.75,-0.75,-0.75,1.75,1.75,1.75,2.627457,2.952844,2.1825,6.712992,3.020141,9.226885,-0.1812431,-0.4099949,1.603393,0.1974799,-0.4098861,1.56194,0.04450788,0.4927354,1.690917,-0.1287177,-0.3969371,1.580423,0.2379967,-0.4050391,1.55263,0.0209866,0.02080456,1.698556,0.01175199,-0.3076748,1.683933,-0.1427808,0.1952764,1.673895,-0.07095816,-0.3009343,1.645355,-0.19771,-0.098235,1.657864,0.2434455,-0.08828639,1.64872,NA,NA,NotTracked,Unknown,
0.9624023,-0.2875977,0.02734375,0.9501953,0.2856445,0.1577148,-1,0,0,-1,-2,-4,2,-2,-6,0,-1,4,-1,-4,-5,-11,-0.125,-0.125,-0.125,2.25,2.25,2.25,2.627457,2.952844,2.1825,6.716294,3.019963,9.227169,-0.1810431,-0.4091443,1.602026,0.197564,-0.4093183,1.559447,0.04458466,0.4926878,1.690606,-0.1294768,-0.4070641,1.58051,0.2374849,-0.4136815,1.553259,0.02098581,0.02087492,1.69823,0.01180183,-0.3076192,1.683575,-0.1427009,0.1952402,1.673466,-0.07089636,-0.3008409,1.644875,-0.1977242,-0.09831866,1.65757,0.2434961,-0.08845747,1.648496,NA,NA,NotTracked,Unknown,
0.9482422,-0.2612305,0.01220703,1.128906,0.4272461,0.1523438,1,2,-1,0,-1,1,5,1,-18,6,24,8,-1,-2,-6,-19,4.0625,4.0625,4.0625,-27.75,-27.75,-27.75,2.632839,2.954694,2.183083,6.694221,3.053295,9.229692,-0.1815698,-0.4100954,1.601921,0.1958463,-0.4031388,1.544871,0.04460001,0.4927313,1.690332,-0.129144,-0.3881685,1.579519,0.2336406,-0.4229736,1.520353,0.02101099,0.02090723,1.697863,0.01186278,-0.3076219,1.6834,-0.1426758,0.1951747,1.673087,-0.07084326,-0.3008628,1.644674,-0.1977756,-0.09851218,1.657351,0.2437631,-0.08835436,1.649005,NA,NA,NotTracked,Unknown,
0.9663086,-0.2856445,0.03271484,1.099121,0.4086914,0.3012695,0,-1,-2,-1,-2,-3,-23,-1,1,12,-3,19,0,-2,-1,-1,-4.5,-4.5,-4.5,-43.4375,-43.4375,-43.4375,2.630307,2.952697,2.18056,6.500513,3.199188,9.345369,-0.1808825,-0.4099001,1.60111,0.2003678,-0.3593068,1.487989,0.04444077,0.4927339,1.689702,-0.1288836,-0.398451,1.57969,0.2046265,-0.3490772,1.447054,0.02083439,0.0210549,1.697174,0.01173274,-0.3074455,1.682994,-0.1426878,0.195137,1.672289,-0.071019,-0.3006184,1.643943,-0.197778,-0.09839376,1.657034,0.2456926,-0.08628356,1.654622,NA,NA,NotTracked,Unknown,
0.96875,-0.2783203,0.01074219,1.099121,0.4086914,0.3012695,-1,-2,0,0,-3,-5,-21,-6,2,-4,-11,1,17,1,-1,0,-1.6875,-1.6875,-1.6875,-43.4375,-43.4375,-43.4375,2.616194,2.949348,2.192403,6.500513,3.199188,9.345369,-0.1812022,-0.410785,1.603709,0.1881266,-0.2596688,1.41921,0.04430736,0.4926345,1.68903,-0.1283989,-0.4008889,1.579676,0.2010971,-0.2430868,1.382545,0.02016368,0.02133955,1.696481,0.00956532,-0.3065906,1.682181,-0.1427759,0.1951034,1.671615,-0.07339308,-0.299604,1.643075,-0.1977589,-0.09801264,1.656689,0.24966,-0.07089514,1.670452,NA,NA,NotTracked,Unknown,
0.9555664,-0.2924805,0.03613281,0.2060547,0.7207031,0.7163086,-3,0,-2,-2,-2,-1,5,0,-3,-3,-14,-13,-21,-7,-5,-3,-5.625,-5.625,-5.625,-23.75,-23.75,-23.75,2.602873,2.950794,2.200044,6.303913,4.62386,9.475842,-0.1821242,-0.4085533,1.604728,0.1770996,-0.1111512,1.369049,0.04458276,0.4926406,1.687928,-0.128905,-0.3861969,1.579834,0.2007826,-0.0852357,1.372795,0.01972811,0.02151391,1.696145,0.00826274,-0.3061297,1.681722,-0.1427215,0.1950295,1.671009,-0.07448041,-0.2992588,1.642615,-0.1976513,-0.09783383,1.656386,0.2596939,-0.0458403,1.679455,NA,NA,NotTracked,Unknown,
