ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9550781,-0.2719727,0.004882813,0.9414063,0.2416992,0.07958984,-2,-3,-1,-1,-2,-2,-1,-1,0,-1,-1,-2,-2,-1,-1,0,-0.75,-0.75,-0.75,-0.875,-0.875,-0.875,2.466768,2.944801,6.910942,6.972786,2.920717,8.770679,-0.1325879,-0.3982865,1.63647,0.2772391,-0.4141663,1.603436,0.09420699,0.4919006,1.715627,-0.08256525,-0.3917904,1.61629,0.2324822,-0.3961022,1.56854,0.0783673,0.02213205,1.726232,0.07124119,-0.3051946,1.714746,-0.0922736,0.2002213,1.706221,-0.01194415,-0.2987006,1.679592,-0.1477526,-0.08709303,1.69189,0.2963727,-0.08187848,1.678333,NA,NA,NotTracked,NotTracked,
0.9624023,-0.2724609,0.004882813,0.9384766,0.2421875,0.0859375,-1,-3,0,0,0,-2,-1,-1,9,3,1,-1,-1,-1,1,1,0.4375,0.4375,0.4375,-0.625,-0.625,-0.625,2.467714,2.944825,6.909994,6.972786,2.920717,8.770679,-0.133158,-0.3974091,1.636461,0.276943,-0.4137507,1.60238,0.09452794,0.4919517,1.715626,-0.08248654,-0.3922733,1.615387,0.2316563,-0.4199349,1.563286,0.07843408,0.02214755,1.726197,0.07136489,-0.3051718,1.714705,-0.09219731,0.20018,1.706194,-0.01182336,-0.2986739,1.679538,-0.1476696,-0.08712181,1.691815,0.2965814,-0.08183259,1.678288,NA,NA,NotTracked,NotTracked,
0.9570313,-0.2768555,0.003417969,0.9379883,0.2416992,0.08349609,-2,0,-1,-2,-1,-1,-2,0,-6,1,-1,0,-1,-1,-2,-1,0.75,0.75,0.75,0.125,0.125,0.125,2.468657,2.945321,6.909056,6.972786,2.920717,8.770679,-0.1334208,-0.397306,1.635831,0.2768348,-0.4148516,1.602252,0.09474465,0.491985,1.715792,-0.08255572,-0.3882796,1.614805,0.2317844,-0.40493,1.565439,0.07857731,0.02213586,1.7261,0.07153264,-0.305173,1.714594,-0.09205733,0.2001072,1.706164,-0.01165204,-0.2986676,1.679407,-0.1473866,-0.08698558,1.691759,0.2967498,-0.08187327,1.678232,NA,NA,NotTracked,NotTracked,
0.9599609,-0.2768555,0.005859375,0.9394531,0.2412109,0.08251953,-3,-2,-2,-1,1,-1,0,-2,-4,1,-2,1,-1,0,-2,2,-0.5,-0.5,-0.5,0.25,0.25,0.25,2.469921,2.945372,6.907938,6.972786,2.920717,8.770679,-0.1335746,-0.3973684,1.637018,0.2779273,-0.4153907,1.603595,0.09496779,0.4920101,1.715892,-0.08281194,-0.3811311,1.617108,0.2331323,-0.4037495,1.565795,0.07868376,0.02209708,1.726076,0.07172924,-0.305234,1.714491,-0.09176065,0.200024,1.706155,-0.01146244,-0.2987255,1.67932,-0.1472097,-0.08707909,1.691719,0.2969527,-0.08201465,1.678233,NA,NA,NotTracked,NotTracked,
1.009766,-0.3359375,-0.01806641,0.9477539,0.2451172,0.07763672,-2,-2,-1,0,0,-4,-1,-9,3,0,-4,-3,-3,-2,-2,-1,4.8125,4.8125,4.8125,-1.1875,-1.1875,-1.1875,2.486276,2.951896,6.894085,6.972587,2.921506,8.770055,-0.1323849,-0.3974617,1.635919,0.277834,-0.414499,1.60251,0.09533037,0.4919382,1.716002,-0.08252985,-0.3906359,1.616288,0.2332965,-0.4096471,1.564585,0.07878754,0.02203542,1.726032,0.07184443,-0.3053273,1.714402,-0.09166766,0.1999394,1.706132,-0.01134604,-0.2987976,1.679196,-0.1472138,-0.08691357,1.69166,0.2971135,-0.08214841,1.678233,NA,NA,NotTracked,NotTracked,
1.074707,-0.3754883,-0.04394531,1.103516,0.3168945,0.001464844,-1,0,0,2,-4,4,15,3,-34,-8,3,-8,-3,-2,-4,-7,81.125,81.125,81.125,-40.1875,-40.1875,-40.1875,2.6748,3.003652,6.792272,6.896414,2.956318,8.806635,-0.1316915,-0.3959881,1.631081,0.276473,-0.4121764,1.596601,0.09551772,0.4920221,1.715916,-0.08302784,-0.3822504,1.616699,0.2311619,-0.4199928,1.5601,0.07895616,0.02205024,1.725864,0.07193356,-0.3053249,1.714293,-0.09143657,0.2000129,1.705961,-0.01125622,-0.2987811,1.679096,-0.1469912,-0.08795314,1.691666,0.2974196,-0.08211846,1.678507,NA,NA,NotTracked,NotTracked,
1.133301,-0.456543,0.1728516,1.10791,0.3232422,0.06445313,-1,0,-2,1,1,-7,-13,-3,18,11,4,1,0,1,1,3,48,48,48,-59.5625,-59.5625,-59.5625,3.111705,3.194284,6.485915,6.732983,3.016596,8.914592,-0.1304685,-0.3784437,1.611961,0.2725716,-0.4070406,1.575002,0.09585913,0.4920426,1.71554,-0.08257613,-0.3550125,1.618233,0.2882097,-0.3999903,1.527484,0.0791623,0.02220968,1.725503,0.07210097,-0.3051968,1.714126,-0.09121812,0.2000421,1.705794,-0.01111441,-0.2986377,1.678914,-0.1485777,-0.08825982,1.695354,0.300283,-0.0824589,1.684319,NA,NA,NotTracked,NotTracked,
1.001953,-0.640625,0.465332,1.060547,0.4243164,0.340332,2,1,2,1,4,2,3,5,9,0,-7,-9,-2,-1,-2,-3,117.125,117.125,117.125,-37,-37,-37,3.358269,3.436117,6.362895,6.434869,3.272049,9.115582,-0.1505388,-0.3469755,1.557496,0.291347,-0.364319,1.534401,0.09617037,0.492031,1.714672,-0.1792516,-0.3638947,1.554286,0.2754012,-0.3428312,1.489772,0.07924081,0.02220038,1.725055,0.07209565,-0.3051955,1.714102,-0.0911479,0.200036,1.705767,-0.01114085,-0.2986159,1.678898,-0.1535679,-0.08332387,1.710508,0.3062764,-0.08073807,1.698357,NA,NA,Lasso,Unknown,
0.6855469,-0.4477539,0.4980469,0.815918,0.5512695,0.543457,-2,-2,-2,-1,-3,-7,-1,-9,18,4,-3,-1,-2,0,0,6,184,184,184,-59.5625,-59.5625,-59.5625,3.67309,3.691041,6.332223,6.328309,3.536549,9.152127,-0.1675219,-0.3196069,1.530906,0.3077755,-0.3109636,1.518815,0.09634485,0.4917329,1.712876,-0.1382883,-0.3466726,1.5413,0.3157149,-0.2718517,1.460906,0.0792427,0.02220665,1.724614,0.07204302,-0.3050745,1.714144,-0.09116416,0.1998826,1.706012,-0.01127479,-0.2984668,1.679056,-0.1556793,-0.07584511,1.727536,0.312273,-0.07602341,1.712009,NA,NA,Unknown,Open,
0.4135742,-0.2333984,0.5537109,0.5322266,0.46875,0.578125,-1,-3,-2,-4,2,6,5,-4,-16,10,6,0,-2,0,0,-1,168.375,168.375,168.375,-88.5,-88.5,-88.5,4.021734,4.010331,6.399708,6.195868,3.807824,9.141308,-0.1963855,-0.2511399,1.495773,0.3304652,-0.2442636,1.481705,0.0964984,0.4917328,1.710982,-0.1542758,-0.2711437,1.485647,0.3549185,-0.2035128,1.448276,0.0792146,0.02250278,1.724227,0.0719424,-0.3041989,1.714081,-0.09117357,0.2000467,1.706602,-0.0115071,-0.2978058,1.679142,-0.154745,-0.06480499,1.737186,0.3139464,-0.06524274,1.720917,NA,NA,Open,Open,
